winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,October,88,88,88,88,88,88,88,88,88,542e273c533c1e1067af3d63b6d05c844bd0d247
2019,March,29,29,29,29,29,29,29,29,29,542e273c533c1e1067af3d63b6d05c844bd0d247
2019,October,11,11,11,11,11,11,11,11,11,542e273c533c1e1067af3d63b6d05c844bd0d247
2020,January,48,48,48,48,48,48,48,48,48,542e273c533c1e1067af3d63b6d05c844bd0d247
2020,March,48,48,48,48,48,48,48,48,48,542e273c533c1e1067af3d63b6d05c844bd0d247
2021,March,33,33,33,33,33,33,33,33,33,542e273c533c1e1067af3d63b6d05c844bd0d247
2021,October,1,1,1,1,1,1,1,1,1,542e273c533c1e1067af3d63b6d05c844bd0d247
2022,January,5,5,5,5,5,5,5,5,5,542e273c533c1e1067af3d63b6d05c844bd0d247
2022,March,61,61,61,61,61,61,61,61,61,542e273c533c1e1067af3d63b6d05c844bd0d247
2022,November,49,49,49,49,49,49,49,49,49,542e273c533c1e1067af3d63b6d05c844bd0d247
2022,NA,1,1,1,1,1,1,1,1,1,542e273c533c1e1067af3d63b6d05c844bd0d247
2023,January,11,11,11,11,11,11,11,11,11,542e273c533c1e1067af3d63b6d05c844bd0d247
2023,March,116,116,116,116,116,116,116,116,116,542e273c533c1e1067af3d63b6d05c844bd0d247
2023,NA,4,4,4,4,4,4,4,4,4,542e273c533c1e1067af3d63b6d05c844bd0d247
2024,January,330,330,330,330,330,330,330,330,330,542e273c533c1e1067af3d63b6d05c844bd0d247
2024,March,135,135,135,135,135,135,135,135,135,542e273c533c1e1067af3d63b6d05c844bd0d247
2024,October,2,2,2,2,2,2,2,2,2,542e273c533c1e1067af3d63b6d05c844bd0d247
2024,November,63,63,63,63,63,63,63,63,63,542e273c533c1e1067af3d63b6d05c844bd0d247
2024,December,7,7,7,7,7,7,7,7,7,542e273c533c1e1067af3d63b6d05c844bd0d247
2024,NA,1,1,1,1,1,1,1,1,1,542e273c533c1e1067af3d63b6d05c844bd0d247
1992,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1992,March,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1992,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1992,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1992,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1992,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1993,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1993,March,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1993,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1993,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1993,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1993,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1994,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1994,March,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1994,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1994,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1994,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1994,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1995,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1995,March,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1995,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1995,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1995,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1995,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
1996,January,0,0,0,0,0,0,1,8.05,32,8bea877dff321956ec3467636e0ebd43d634b37d
1996,March,4.5,0,0,0,1,11,22.2,36.2,100,8bea877dff321956ec3467636e0ebd43d634b37d
1996,October,0,0,0,0,0,0,1,11.05,35,8bea877dff321956ec3467636e0ebd43d634b37d
1996,November,0,0,0,0,0,0,0,13.05,24,8bea877dff321956ec3467636e0ebd43d634b37d
1996,December,0,0,0,0,0,0,0,9,28,8bea877dff321956ec3467636e0ebd43d634b37d
1996,NA,0,0,0,0,0,0,1,17,25,8bea877dff321956ec3467636e0ebd43d634b37d
1997,January,0,0,0,0,0,0,1.2,13.05,62,8bea877dff321956ec3467636e0ebd43d634b37d
1997,March,4,0,0,0,1,9,14.2,31.15,103,8bea877dff321956ec3467636e0ebd43d634b37d
1997,October,0,0,0,0,0,0,0,10,16,8bea877dff321956ec3467636e0ebd43d634b37d
1997,November,0,0,0,0,0,0,0,6.1,15,8bea877dff321956ec3467636e0ebd43d634b37d
1997,December,0,0,0,0,0,0,2,17.05,32,8bea877dff321956ec3467636e0ebd43d634b37d
1997,NA,0,0,0,0,0,0,1,12.15,37,8bea877dff321956ec3467636e0ebd43d634b37d
1998,January,0,0,0,0,0,0,0.2,11,19,8bea877dff321956ec3467636e0ebd43d634b37d
1998,March,2,0,0,0,0,6,16,32.75,105,8bea877dff321956ec3467636e0ebd43d634b37d
1998,October,0,0,0,0,0,0,2,11.1,20,8bea877dff321956ec3467636e0ebd43d634b37d
1998,November,0,0,0,0,0,0,0,10.05,66,8bea877dff321956ec3467636e0ebd43d634b37d
1998,December,0,0,0,0,0,0,0,7.1,16,8bea877dff321956ec3467636e0ebd43d634b37d
1998,NA,0,0,0,0,0,0,0,11,19,8bea877dff321956ec3467636e0ebd43d634b37d
1999,January,0,0,0,0,0,0,0,5,22,8bea877dff321956ec3467636e0ebd43d634b37d
1999,March,2,0,0,0,0,8.35,17,32.6,85,8bea877dff321956ec3467636e0ebd43d634b37d
1999,October,0,0,0,0,0,0,0,7,55,8bea877dff321956ec3467636e0ebd43d634b37d
1999,November,0,0,0,0,0,0,0,11.05,84,8bea877dff321956ec3467636e0ebd43d634b37d
1999,December,0,0,0,0,0,0,0,9.1,40,8bea877dff321956ec3467636e0ebd43d634b37d
1999,NA,0,0,0,0,0,0,0,11.25,38,8bea877dff321956ec3467636e0ebd43d634b37d
2000,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2000,March,9,9,9,9,9,9,9,9,9,8bea877dff321956ec3467636e0ebd43d634b37d
2000,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2000,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2000,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2000,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2001,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2001,March,6,6,6,6,6,6,6,6,6,8bea877dff321956ec3467636e0ebd43d634b37d
2001,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2001,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2001,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2001,NA,1,1,1,1,1,1,1,1,1,8bea877dff321956ec3467636e0ebd43d634b37d
2002,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2002,March,3,3,3,3,3,3,3,3,3,8bea877dff321956ec3467636e0ebd43d634b37d
2002,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2002,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2002,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2002,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2003,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2003,March,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2003,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2003,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2003,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2003,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2004,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2004,March,2,2,2,2,2,2,2,2,2,8bea877dff321956ec3467636e0ebd43d634b37d
2004,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2004,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2004,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2004,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2005,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2005,March,5,5,5,5,5,5,5,5,5,8bea877dff321956ec3467636e0ebd43d634b37d
2005,October,14,14,14,14,14,14,14,14,14,8bea877dff321956ec3467636e0ebd43d634b37d
2005,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2005,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2005,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2006,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2006,March,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2006,October,6,6,6,6,6,6,6,6,6,8bea877dff321956ec3467636e0ebd43d634b37d
2006,November,2,2,2,2,2,2,2,2,2,8bea877dff321956ec3467636e0ebd43d634b37d
2006,December,11,11,11,11,11,11,11,11,11,8bea877dff321956ec3467636e0ebd43d634b37d
2006,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2007,January,2,2,2,2,2,2,2,2,2,8bea877dff321956ec3467636e0ebd43d634b37d
2007,March,67,67,67,67,67,67,67,67,67,8bea877dff321956ec3467636e0ebd43d634b37d
2007,October,7,7,7,7,7,7,7,7,7,8bea877dff321956ec3467636e0ebd43d634b37d
2007,November,15,15,15,15,15,15,15,15,15,8bea877dff321956ec3467636e0ebd43d634b37d
2007,December,5,5,5,5,5,5,5,5,5,8bea877dff321956ec3467636e0ebd43d634b37d
2007,NA,30,30,30,30,30,30,30,30,30,8bea877dff321956ec3467636e0ebd43d634b37d
2008,January,2,2,2,2,2,2,2,2,2,8bea877dff321956ec3467636e0ebd43d634b37d
2008,March,33,33,33,33,33,33,33,33,33,8bea877dff321956ec3467636e0ebd43d634b37d
2008,October,5,5,5,5,5,5,5,5,5,8bea877dff321956ec3467636e0ebd43d634b37d
2008,November,3,3,3,3,3,3,3,3,3,8bea877dff321956ec3467636e0ebd43d634b37d
2008,December,2,2,2,2,2,2,2,2,2,8bea877dff321956ec3467636e0ebd43d634b37d
2008,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2009,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2009,March,50,50,50,50,50,50,50,50,50,8bea877dff321956ec3467636e0ebd43d634b37d
2009,October,6,6,6,6,6,6,6,6,6,8bea877dff321956ec3467636e0ebd43d634b37d
2009,November,6,6,6,6,6,6,6,6,6,8bea877dff321956ec3467636e0ebd43d634b37d
2009,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2009,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2010,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2010,March,3,3,3,3,3,3,3,3,3,8bea877dff321956ec3467636e0ebd43d634b37d
2010,October,2,2,2,2,2,2,2,2,2,8bea877dff321956ec3467636e0ebd43d634b37d
2010,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2010,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2010,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2011,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2011,March,7,7,7,7,7,7,7,7,7,8bea877dff321956ec3467636e0ebd43d634b37d
2011,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2011,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2011,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2011,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2012,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2012,March,52,52,52,52,52,52,52,52,52,8bea877dff321956ec3467636e0ebd43d634b37d
2012,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2012,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2012,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2012,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2013,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2013,March,4,4,4,4,4,4,4,4,4,8bea877dff321956ec3467636e0ebd43d634b37d
2013,October,71,71,71,71,71,71,71,71,71,8bea877dff321956ec3467636e0ebd43d634b37d
2013,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2013,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2013,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2014,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2014,March,86,86,86,86,86,86,86,86,86,8bea877dff321956ec3467636e0ebd43d634b37d
2014,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2014,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2014,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2014,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2015,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2015,March,95,95,95,95,95,95,95,95,95,8bea877dff321956ec3467636e0ebd43d634b37d
2015,October,180,180,180,180,180,180,180,180,180,8bea877dff321956ec3467636e0ebd43d634b37d
2015,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2015,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2015,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2016,January,28,28,28,28,28,28,28,28,28,8bea877dff321956ec3467636e0ebd43d634b37d
2016,March,28,28,28,28,28,28,28,28,28,8bea877dff321956ec3467636e0ebd43d634b37d
2016,October,6,6,6,6,6,6,6,6,6,8bea877dff321956ec3467636e0ebd43d634b37d
2016,November,7,7,7,7,7,7,7,7,7,8bea877dff321956ec3467636e0ebd43d634b37d
2016,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2016,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2017,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2017,March,161,161,161,161,161,161,161,161,161,8bea877dff321956ec3467636e0ebd43d634b37d
2017,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2017,November,1,1,1,1,1,1,1,1,1,8bea877dff321956ec3467636e0ebd43d634b37d
2017,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2017,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2018,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2018,March,82,82,82,82,82,82,82,82,82,8bea877dff321956ec3467636e0ebd43d634b37d
2018,October,88,88,88,88,88,88,88,88,88,8bea877dff321956ec3467636e0ebd43d634b37d
2018,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2018,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2018,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2019,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2019,March,29,29,29,29,29,29,29,29,29,8bea877dff321956ec3467636e0ebd43d634b37d
2019,October,11,11,11,11,11,11,11,11,11,8bea877dff321956ec3467636e0ebd43d634b37d
2019,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2019,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2019,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2020,January,48,48,48,48,48,48,48,48,48,8bea877dff321956ec3467636e0ebd43d634b37d
2020,March,48,48,48,48,48,48,48,48,48,8bea877dff321956ec3467636e0ebd43d634b37d
2020,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2020,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2020,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2020,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2021,January,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2021,March,33,33,33,33,33,33,33,33,33,8bea877dff321956ec3467636e0ebd43d634b37d
2021,October,1,1,1,1,1,1,1,1,1,8bea877dff321956ec3467636e0ebd43d634b37d
2021,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2021,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2021,NA,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2022,January,5,5,5,5,5,5,5,5,5,8bea877dff321956ec3467636e0ebd43d634b37d
2022,March,61,61,61,61,61,61,61,61,61,8bea877dff321956ec3467636e0ebd43d634b37d
2022,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2022,November,49,49,49,49,49,49,49,49,49,8bea877dff321956ec3467636e0ebd43d634b37d
2022,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2022,NA,1,1,1,1,1,1,1,1,1,8bea877dff321956ec3467636e0ebd43d634b37d
2023,January,11,11,11,11,11,11,11,11,11,8bea877dff321956ec3467636e0ebd43d634b37d
2023,March,116,116,116,116,116,116,116,116,116,8bea877dff321956ec3467636e0ebd43d634b37d
2023,October,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2023,November,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2023,December,0,0,0,0,0,0,0,0,0,8bea877dff321956ec3467636e0ebd43d634b37d
2023,NA,4,4,4,4,4,4,4,4,4,8bea877dff321956ec3467636e0ebd43d634b37d
2024,January,330,330,330,330,330,330,330,330,330,8bea877dff321956ec3467636e0ebd43d634b37d
2024,March,135,135,135,135,135,135,135,135,135,8bea877dff321956ec3467636e0ebd43d634b37d
2024,October,2,2,2,2,2,2,2,2,2,8bea877dff321956ec3467636e0ebd43d634b37d
2024,November,63,63,63,63,63,63,63,63,63,8bea877dff321956ec3467636e0ebd43d634b37d
2024,December,7,7,7,7,7,7,7,7,7,8bea877dff321956ec3467636e0ebd43d634b37d
2024,NA,1,1,1,1,1,1,1,1,1,8bea877dff321956ec3467636e0ebd43d634b37d
