analysis,centre_winter,duration,estimate,se,lcl,ucl
a3e7f7d72a35f3582d0181a00b17d576371abde6,2007,5,3.225,0.2302,2.773,3.676
a3e7f7d72a35f3582d0181a00b17d576371abde6,2008,5,3.264,0.2425,2.789,3.74
a3e7f7d72a35f3582d0181a00b17d576371abde6,2009,5,3.279,0.2864,2.718,3.841
a3e7f7d72a35f3582d0181a00b17d576371abde6,2010,5,3.299,0.324,2.664,3.934
a3e7f7d72a35f3582d0181a00b17d576371abde6,2011,5,3.432,0.3228,2.799,4.064
a3e7f7d72a35f3582d0181a00b17d576371abde6,2012,5,3.606,0.3251,2.969,4.244
a3e7f7d72a35f3582d0181a00b17d576371abde6,2013,5,4.039,0.2308,3.587,4.492
a3e7f7d72a35f3582d0181a00b17d576371abde6,2014,5,4.3,0.2227,3.863,4.736
a3e7f7d72a35f3582d0181a00b17d576371abde6,2015,5,4.488,0.2252,4.046,4.929
a3e7f7d72a35f3582d0181a00b17d576371abde6,2016,5,4.533,0.2234,4.095,4.971
a3e7f7d72a35f3582d0181a00b17d576371abde6,2017,5,4.42,0.2319,3.966,4.875
a3e7f7d72a35f3582d0181a00b17d576371abde6,2018,5,4.257,0.2635,3.741,4.774
a3e7f7d72a35f3582d0181a00b17d576371abde6,2019,5,4.212,0.2653,3.692,4.732
a3e7f7d72a35f3582d0181a00b17d576371abde6,2020,5,4.127,0.3072,3.525,4.729
a3e7f7d72a35f3582d0181a00b17d576371abde6,2021,5,4.208,0.3117,3.598,4.819
a3e7f7d72a35f3582d0181a00b17d576371abde6,2022,5,4.523,0.2572,4.018,5.027
a3e7f7d72a35f3582d0181a00b17d576371abde6,2000.5,10,1.935,0.4072,1.137,2.733
a3e7f7d72a35f3582d0181a00b17d576371abde6,2001.5,10,1.99,0.3708,1.263,2.716
a3e7f7d72a35f3582d0181a00b17d576371abde6,2002.5,10,2.137,0.3227,1.504,2.769
a3e7f7d72a35f3582d0181a00b17d576371abde6,2003.5,10,2.268,0.2901,1.7,2.837
a3e7f7d72a35f3582d0181a00b17d576371abde6,2004.5,10,2.407,0.265,1.887,2.926
a3e7f7d72a35f3582d0181a00b17d576371abde6,2005.5,10,2.463,0.2961,1.882,3.043
a3e7f7d72a35f3582d0181a00b17d576371abde6,2006.5,10,2.569,0.3201,1.942,3.197
a3e7f7d72a35f3582d0181a00b17d576371abde6,2007.5,10,2.811,0.2861,2.25,3.372
a3e7f7d72a35f3582d0181a00b17d576371abde6,2008.5,10,3.123,0.2311,2.67,3.576
a3e7f7d72a35f3582d0181a00b17d576371abde6,2009.5,10,3.416,0.1992,3.025,3.806
a3e7f7d72a35f3582d0181a00b17d576371abde6,2010.5,10,3.652,0.1877,3.284,4.02
a3e7f7d72a35f3582d0181a00b17d576371abde6,2011.5,10,3.79,0.1954,3.407,4.173
a3e7f7d72a35f3582d0181a00b17d576371abde6,2012.5,10,3.893,0.1998,3.502,4.285
a3e7f7d72a35f3582d0181a00b17d576371abde6,2013.5,10,3.982,0.1994,3.592,4.373
a3e7f7d72a35f3582d0181a00b17d576371abde6,2014.5,10,4.013,0.22,3.582,4.445
a3e7f7d72a35f3582d0181a00b17d576371abde6,2015.5,10,4.148,0.1919,3.772,4.525
a3e7f7d72a35f3582d0181a00b17d576371abde6,2016.5,10,4.256,0.1829,3.897,4.614
a3e7f7d72a35f3582d0181a00b17d576371abde6,2017.5,10,4.307,0.1918,3.931,4.683
a3e7f7d72a35f3582d0181a00b17d576371abde6,2018.5,10,4.371,0.1972,3.984,4.757
a3e7f7d72a35f3582d0181a00b17d576371abde6,2019.5,10,4.471,0.1927,4.094,4.849
