winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,January,1636,1356,1376,1447,1556,1759,2030,2560,3288,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1996,November,1110,948,957.8,986.6,1044,1199,1343,1801,2997,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1996,December,871.5,713,730.9,780.8,826.6,945.4,1042,1497,1905,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1996,NA,1156,984,1016,1050,1079,1228,1382,1767,2080,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1997,January,1029,1022,1022,1023,1027,1036,1053,1094,1211,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1997,November,252,246,246,247,249,257.4,262.2,272,372,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1997,December,862,858,858,858,859,864,867.4,881,890,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1997,NA,512,468,470,478.6,492.3,538,586.4,792,1366,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1998,January,866,855,855,856,860,875.7,888,943.1,1071,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1998,November,839,837,837,837,838,841,845,853,872,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1998,December,757.5,746,746,747.8,752.6,767.4,787,883.2,1034,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1998,NA,1207,1200,1201,1203,1205,1212,1219,1236,1250,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1999,January,974,910,912,928,955.3,1003,1038,1118,1368,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1999,November,2132,2088,2090,2103,2116,2148,2183,2344,2574,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1999,December,1798,1748,1751,1758,1771,1811,1849,1935,2071,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1999,NA,675,617,621,640.8,659.7,698,727.2,873.4,1073,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2000,January,1022,944,947.9,968.8,979.6,1094,1230,1762,2856,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2000,November,1142,1117,1119,1125,1129,1159,1196,1279,1308,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2000,December,890,873,873,876.8,881.3,903.4,929.4,1044,1147,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2000,NA,968,895,898,920.8,942.9,1026,1087,1550,2207,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2001,January,1790,1672,1683,1721,1761,1898,1954,2543,2933,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2001,November,2794,2632,2648,2698,2735,2897,2984,3258,3810,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2001,December,2301,2168,2189,2216,2243,2382,2570,2918,3797,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2001,NA,1706,1534,1555,1586,1634,1877,1996,2373,3369,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2002,January,1404,1396,1396,1397,1401,1411,1419,1437,1456,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2002,November,1652,1606,1608,1623,1636,1663,1705,1757,1848,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2002,December,1368,1319,1329,1339,1356,1382,1411,1467,1626,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2002,NA,1213,1178,1183,1193,1201,1225,1252,1319,1406,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2003,January,1977,1972,1972,1973,1975,1983,1992,2006,2141,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2003,November,1592,1584,1584,1585,1587,1597,1603,1623,1639,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2003,December,2060,2044,2045,2049,2053,2067,2081,2138,2301,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2003,NA,2004,1936,1946,1961,1980,2045,2096,2342,2763,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2004,January,1041,1041,1041,1041,1041,1041,1043,1045,1052,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2004,November,798,794,794,795,796,800,809.2,830,858,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2004,December,1578,1555,1555,1562,1569,1596,1627,1681,1761,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2004,NA,697.5,696,696,696,696,698,702.2,714.2,745,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2005,January,712,685,688,691.8,699.6,733.4,774.4,869.8,957,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2005,November,927.5,921,921,922,924,933.4,942.4,968.4,1003,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2005,December,1276,1263,1263,1267,1270,1289,1301,1389,1505,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2005,NA,1355,1344,1344,1347,1351,1362,1371,1395,1465,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2006,January,1064,1058,1058,1059,1061,1068,1078,1096,1216,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2006,November,681.5,637,638,645,660,715.7,755.6,1032,1980,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2006,December,910,910,910,910,910,911.4,917,928,968,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2006,NA,1358,1353,1353,1353,1356,1365,1375,1403,1531,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2007,January,1055,1048,1048,1050,1052,1059,1065,1089,1108,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2007,November,1369,1369,1369,1369,1369,1369,1370,1376,1389,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2007,December,1553,1548,1548,1548,1548,1562,1567,1619,1700,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2007,NA,921,914,914,914,916,927,942.2,959.6,1157,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2008,January,1156,1156,1156,1156,1156,1156,1156,1156,1156,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2008,November,992,992,992,992,992,994,1001,1031,1100,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2008,December,769,769,769,769,769,771,779,800.2,833,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2008,NA,1163,1163,1163,1163,1163,1163,1163,1163,1163,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2009,January,978.5,967,967,969,972,983.7,996,1017,1041,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2009,November,828,828,828,828,828,828,828,828,828,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2009,December,842,842,842,842,842,844,853.2,875,911,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2009,NA,688.5,609,613.9,634,667.2,735.1,819.8,992.8,1593,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2010,January,772,743,743,745,755.3,798,824.8,926.2,1145,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2010,November,218,200,200,206,210,226.4,240.2,275.3,320,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2010,December,1319,1313,1313,1313,1315,1326,1345,1376,1437,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2010,NA,1008,853,873.8,912.2,964.6,1056,1115,1369,1653,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2011,January,797.5,786,786,787,792,805,816.4,842.1,924,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2011,November,265.5,244,246,251,257.6,274.7,289,322,346,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2011,December,428.5,390,396.9,406.8,416.6,439.4,469.2,526.3,605,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2011,NA,806.5,793,793,795,799.6,815.1,832.2,870.6,978,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2012,January,715,714,714,714,714,717,720.2,732.1,780,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2012,November,338,333,333,334,336,342,351,361.2,373,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2012,December,767,765,765,765,766,769,777,796.1,807,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2012,NA,661,657,657,657,659,666,677.4,698,777,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2013,January,523,521,521,521,521,525,531,540.1,561,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2013,November,107,107,107,107,107,109,113,121,128,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2013,December,599.5,598,598,598,598,603,607.2,620.1,641,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2013,NA,855,845,846,849,852,863.4,872.4,903.2,986,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2014,January,614,614,614,614,614,614,618,629.1,654,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2014,November,318,316,316,316,316,320,323.2,342,376,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2014,December,237,237,237,237,237,238,240,246,269,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2014,NA,567.5,565,565,565,566,569.4,573,583,592,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2015,January,443,429,429,434.8,437.6,450.4,459.8,509.3,539,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2015,November,275,274,274,274,274,278,289,305,317,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2015,December,498,496,496,496,497,501,505,515.1,557,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2015,NA,680,680,680,680,680,681,688,700.1,706,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2016,January,435,434,434,434,434,437,442,452,479,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2016,November,225,218,218,219,221,231.4,242.2,260.1,276,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2016,December,518,516,516,516,517,521,525,536,560,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2016,NA,436,433,433,433,434,439,444,454.5,527,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2017,January,338,338,338,338,338,338,338,339,342,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2017,November,151,146,146,146,147.6,166,197.2,294.2,608,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2017,December,251,251,251,251,251,251,251,252,253,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2017,NA,394,383,383,386.8,391,401,412.2,431,485,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2018,January,693,693,693,693,693,693,694,696,702,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2018,November,112,108,108,108,110,119.4,129.2,159.1,191,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2018,December,444,444,444,444,444,444,444,445,450,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2018,NA,453,446,446,446,448.6,459.4,481.2,521,566,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2019,January,467,467,467,467,467,470.4,479.2,498.4,517,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2019,November,148.5,146,146,146,146,151.4,157,181.4,210,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2019,December,332,331,331,331,331,333,335,344,364,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2019,NA,435.5,432,432,432,433,441,451.4,481.2,512,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2020,January,277,275,275,275,275,281.4,291.2,311,341,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2020,November,228,228,228,228,228,228,229,240,245,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2020,December,259,259,259,259,259,259,259,259,259,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2020,NA,264,242,242,245.8,256,274.7,296.2,352.2,435,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2021,January,459,458,458,458,458,461,466,471,486,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2021,November,201,196,196,196,198,205,212.2,228,258,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2021,December,252,251,251,251,251,254,257,268.2,309,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2021,NA,919,895,896,903.8,909.6,934,960.8,1019,1147,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2022,January,383,383,383,383,383,388,400.4,423.1,458,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2022,November,273,272,272,272,272,276.4,283,300.4,343,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2022,December,528,528,528,528,528,528,528,528,528,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2022,NA,591,590,590,590,590,593,599.2,625.2,665,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2023,January,616,616,616,616,616,616,616,616,616,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2023,November,279,277,277,277,277,283,289.6,309.1,367,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2023,December,479,430,434,448,460.3,505,563,676.6,1232,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2023,NA,537,537,537,537,537,537,537,537,537,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2024,January,1546,1449,1460,1488,1507,1616,1701,2004,3357,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2024,November,914,914,914,914,914,914,914,918,940,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2024,December,1452,1443,1443,1443,1446,1463,1480,1526,1625,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
2024,NA,1635,1605,1605,1610,1617,1652,1699,1751,1929,901f8c7eb6780e5d6ccf19b0dafef54e2cb49253
1992,January,189,189,189,189,189,189,189,189,189,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1992,November,160,160,160,160,160,160,160,160,160,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1992,December,154,154,154,154,154,154,154,154,154,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1992,NA,236,236,236,236,236,236,236,236,236,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1993,January,293,293,293,293,293,293,293,293,293,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1993,November,292,292,292,292,292,292,292,292,292,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1993,December,278,278,278,278,278,278,278,278,278,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1993,NA,568,568,568,568,568,568,568,568,568,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1994,January,624,624,624,624,624,624,624,624,624,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1994,November,506,506,506,506,506,506,506,506,506,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1994,December,288,288,288,288,288,288,288,288,288,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1994,NA,504,504,504,504,504,504,504,504,504,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1995,January,1765,1765,1765,1765,1765,1765,1765,1765,1765,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1995,November,717,717,717,717,717,717,717,717,717,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1995,December,967,967,967,967,967,967,967,967,967,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1995,NA,1041,1041,1041,1041,1041,1041,1041,1041,1041,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1996,January,1354,1354,1354,1354,1354,1354,1354,1354,1354,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1996,November,948,948,948,948,948,948,948,948,948,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1996,December,709,709,709,709,709,709,709,709,709,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1996,NA,979,979,979,979,979,979,979,979,979,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1997,January,1022,1022,1022,1022,1022,1022,1022,1022,1022,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1997,November,246,246,246,246,246,246,246,246,246,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1997,December,858,858,858,858,858,858,858,858,858,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1997,NA,467,467,467,467,467,467,467,467,467,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1998,January,855,855,855,855,855,855,855,855,855,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1998,November,837,837,837,837,837,837,837,837,837,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1998,December,746,746,746,746,746,746,746,746,746,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1998,NA,1200,1200,1200,1200,1200,1200,1200,1200,1200,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1999,January,910,910,910,910,910,910,910,910,910,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1999,November,2088,2088,2088,2088,2088,2088,2088,2088,2088,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1999,December,1748,1748,1748,1748,1748,1748,1748,1748,1748,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
1999,NA,617,617,617,617,617,617,617,617,617,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2000,January,919,919,919,919,919,919,919,919,919,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2000,November,1117,1117,1117,1117,1117,1117,1117,1117,1117,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2000,December,873,873,873,873,873,873,873,873,873,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2000,NA,811,811,811,811,811,811,811,811,811,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2001,January,1553,1553,1553,1553,1553,1553,1553,1553,1553,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2001,November,2597,2597,2597,2597,2597,2597,2597,2597,2597,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2001,December,2148,2148,2148,2148,2148,2148,2148,2148,2148,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2001,NA,1447,1447,1447,1447,1447,1447,1447,1447,1447,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2002,January,1396,1396,1396,1396,1396,1396,1396,1396,1396,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2002,November,1588,1588,1588,1588,1588,1588,1588,1588,1588,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2002,December,1318,1318,1318,1318,1318,1318,1318,1318,1318,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2002,NA,1176,1176,1176,1176,1176,1176,1176,1176,1176,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2003,January,1972,1972,1972,1972,1972,1972,1972,1972,1972,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2003,November,1584,1584,1584,1584,1584,1584,1584,1584,1584,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2003,December,2044,2044,2044,2044,2044,2044,2044,2044,2044,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2003,NA,1934,1934,1934,1934,1934,1934,1934,1934,1934,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2004,January,1041,1041,1041,1041,1041,1041,1041,1041,1041,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2004,November,754,754,754,754,754,754,754,754,754,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2004,December,1524,1524,1524,1524,1524,1524,1524,1524,1524,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2004,NA,696,696,696,696,696,696,696,696,696,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2005,January,685,685,685,685,685,685,685,685,685,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2005,November,921,921,921,921,921,921,921,921,921,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2005,December,1263,1263,1263,1263,1263,1263,1263,1263,1263,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2005,NA,1344,1344,1344,1344,1344,1344,1344,1344,1344,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2006,January,1058,1058,1058,1058,1058,1058,1058,1058,1058,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2006,November,637,637,637,637,637,637,637,637,637,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2006,December,910,910,910,910,910,910,910,910,910,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2006,NA,1353,1353,1353,1353,1353,1353,1353,1353,1353,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2007,January,1047,1047,1047,1047,1047,1047,1047,1047,1047,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2007,November,1369,1369,1369,1369,1369,1369,1369,1369,1369,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2007,December,1548,1548,1548,1548,1548,1548,1548,1548,1548,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2007,NA,914,914,914,914,914,914,914,914,914,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2008,January,906,906,906,906,906,906,906,906,906,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2008,November,992,992,992,992,992,992,992,992,992,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2008,December,769,769,769,769,769,769,769,769,769,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2008,NA,1163,1163,1163,1163,1163,1163,1163,1163,1163,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2009,January,967,967,967,967,967,967,967,967,967,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2009,November,828,828,828,828,828,828,828,828,828,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2009,December,842,842,842,842,842,842,842,842,842,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2009,NA,609,609,609,609,609,609,609,609,609,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2010,January,743,743,743,743,743,743,743,743,743,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2010,November,200,200,200,200,200,200,200,200,200,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2010,December,1313,1313,1313,1313,1313,1313,1313,1313,1313,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2010,NA,853,853,853,853,853,853,853,853,853,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2011,January,771,771,771,771,771,771,771,771,771,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2011,November,237,237,237,237,237,237,237,237,237,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2011,December,388,388,388,388,388,388,388,388,388,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2011,NA,793,793,793,793,793,793,793,793,793,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2012,January,714,714,714,714,714,714,714,714,714,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2012,November,333,333,333,333,333,333,333,333,333,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2012,December,765,765,765,765,765,765,765,765,765,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2012,NA,657,657,657,657,657,657,657,657,657,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2013,January,521,521,521,521,521,521,521,521,521,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2013,November,107,107,107,107,107,107,107,107,107,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2013,December,598,598,598,598,598,598,598,598,598,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2013,NA,796,796,796,796,796,796,796,796,796,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2014,January,614,614,614,614,614,614,614,614,614,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2014,November,316,316,316,316,316,316,316,316,316,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2014,December,237,237,237,237,237,237,237,237,237,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2014,NA,565,565,565,565,565,565,565,565,565,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2015,January,427,427,427,427,427,427,427,427,427,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2015,November,274,274,274,274,274,274,274,274,274,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2015,December,492,492,492,492,492,492,492,492,492,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2015,NA,680,680,680,680,680,680,680,680,680,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2016,January,434,434,434,434,434,434,434,434,434,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2016,November,218,218,218,218,218,218,218,218,218,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2016,December,516,516,516,516,516,516,516,516,516,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2016,NA,433,433,433,433,433,433,433,433,433,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2017,January,338,338,338,338,338,338,338,338,338,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2017,November,146,146,146,146,146,146,146,146,146,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2017,December,251,251,251,251,251,251,251,251,251,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2017,NA,383,383,383,383,383,383,383,383,383,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2018,January,693,693,693,693,693,693,693,693,693,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2018,November,108,108,108,108,108,108,108,108,108,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2018,December,444,444,444,444,444,444,444,444,444,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2018,NA,446,446,446,446,446,446,446,446,446,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
