winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,NA,1144,1144,1144,1144,1144,1144,1144,1144,1144,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2004,January,1606,1606,1606,1606,1606,1606,1606,1606,1606,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2004,March,1100,1100,1100,1100,1100,1100,1100,1100,1100,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2004,October,330,330,330,330,330,330,330,330,330,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2004,November,718,718,718,718,718,718,718,718,718,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2004,December,1221,1221,1221,1221,1221,1221,1221,1221,1221,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2004,NA,942,939,939,939,939,951,980.4,1010,1147,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2005,January,962,962,962,962,962,962,962,962,962,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2005,March,2048,2048,2048,2048,2048,2048,2048,2048,2048,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2005,October,890,890,890,890,890,890,890,890,890,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2005,November,457,457,457,457,457,457,457,457,457,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2005,December,1825,1825,1825,1825,1825,1825,1825,1825,1825,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2005,NA,2370,2370,2370,2370,2370,2370,2382,2442,2514,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2006,January,2279,2279,2279,2279,2279,2279,2279,2279,2279,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2006,March,1734,1734,1734,1734,1734,1734,1734,1734,1734,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2006,October,38,38,38,38,38,38,38,38,38,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2006,November,424,424,424,424,424,424,424,424,424,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2006,December,1617,1617,1617,1617,1617,1617,1617,1617,1617,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2006,NA,2061,2061,2061,2061,2061,2061,2061,2061,2061,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2007,January,1108,1108,1108,1108,1108,1108,1108,1108,1108,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2007,March,504,504,504,504,504,504,504,504,504,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2007,October,250,250,250,250,250,250,250,250,250,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2007,November,806,806,806,806,806,806,806,806,806,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2007,December,1105,1105,1105,1105,1105,1105,1105,1105,1105,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2007,NA,1025,1025,1025,1025,1025,1025,1025,1025,1025,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2008,January,3934,3934,3934,3934,3934,3934,3934,3934,3934,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2008,March,1323,1323,1323,1323,1323,1323,1323,1323,1323,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2008,October,285,285,285,285,285,285,285,285,285,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2008,November,4322,4322,4322,4322,4322,4322,4322,4322,4322,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2008,December,1808,1808,1808,1808,1808,1808,1808,1808,1808,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2008,NA,2519,2519,2519,2519,2519,2519,2519,2519,2519,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2009,January,1602,1602,1602,1602,1602,1602,1602,1602,1602,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2009,March,1947,1947,1947,1947,1947,1947,1947,1947,1947,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2009,October,972.5,827,829.8,857.8,901,1094,1187,1597,3034,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2009,November,657,657,657,657,657,657,657,657,657,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2009,December,3618,3618,3618,3618,3618,3618,3618,3618,3618,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2009,NA,2497,2497,2497,2497,2497,2497,2497,2497,2497,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2010,January,2311,2311,2311,2311,2311,2311,2311,2311,2311,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2010,March,2425,2425,2425,2425,2425,2425,2425,2425,2425,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2010,October,864,864,864,864,864,864,864,864,864,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2010,November,1361,1361,1361,1361,1361,1361,1361,1361,1361,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2010,December,3213,3213,3213,3213,3213,3213,3213,3213,3213,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2010,NA,1086,1086,1086,1086,1086,1086,1086,1086,1086,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2011,January,5215,5215,5215,5215,5215,5215,5215,5215,5215,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2011,March,2348,2348,2348,2348,2348,2348,2348,2348,2348,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2011,October,680,680,680,680,680,680,680,680,680,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2011,November,1453,1453,1453,1453,1453,1453,1453,1453,1453,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2011,December,1628,1628,1628,1628,1628,1628,1628,1628,1628,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2011,NA,3855,3855,3855,3855,3855,3855,3855,3855,3855,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2012,January,4520,4520,4520,4520,4520,4520,4520,4520,4520,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2012,March,1934,1934,1934,1934,1934,1934,1934,1934,1934,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2012,October,1386,1386,1386,1386,1386,1386,1386,1386,1386,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2012,November,2603,2603,2603,2603,2603,2603,2603,2603,2603,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2012,December,2914,2914,2914,2914,2914,2914,2914,2914,2914,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2012,NA,4441,4441,4441,4441,4441,4441,4441,4441,4441,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2013,January,1958,1958,1958,1958,1958,1958,1958,1958,1958,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2013,March,2806,2666,2683,2724,2760,2858,3024,3286,4010,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2013,October,1411,1411,1411,1411,1411,1411,1411,1411,1411,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2013,November,2439,2439,2439,2439,2439,2439,2439,2439,2439,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2013,December,4502,4502,4502,4502,4502,4502,4502,4502,4502,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2013,NA,3523,3523,3523,3523,3523,3523,3523,3523,3523,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2014,January,3447,3424,3424,3424,3429,3479,3514,3607,3791,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2014,March,1426,1426,1426,1426,1426,1426,1426,1426,1426,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2014,October,1221,1221,1221,1221,1221,1221,1221,1221,1221,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2014,November,2698,2697,2697,2697,2697,2701,2705,2729,2770,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2014,December,3136,3136,3136,3136,3136,3136,3136,3136,3136,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2014,NA,5208,5208,5208,5208,5208,5208,5208,5208,5208,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2015,January,2900,2900,2900,2900,2900,2900,2900,2900,2900,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2015,March,1898,1898,1898,1898,1898,1898,1898,1898,1898,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2015,October,495,495,495,495,495,495,495,495,495,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2015,November,4120,4120,4120,4120,4120,4120,4120,4120,4120,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2015,December,4099,4099,4099,4099,4099,4099,4200,4462,4934,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2015,NA,4004,4004,4004,4004,4004,4004,4004,4004,4004,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2016,January,4522,4522,4522,4522,4522,4522,4522,4522,4522,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2016,March,2434,2434,2434,2434,2434,2434,2434,2434,2434,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2016,October,1295,1295,1295,1295,1295,1295,1295,1295,1295,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2016,November,1602,1602,1602,1602,1602,1602,1602,1602,1602,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2016,December,3117,3117,3117,3117,3117,3117,3117,3117,3117,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2016,NA,3064,3064,3064,3064,3064,3064,3064,3064,3064,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2017,January,3674,3621,3621,3628,3651,3723,3769,3851,4525,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2017,March,768,768,768,768,768,768,768,768,768,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2017,October,908,908,908,908,908,908,908,908,908,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2017,November,3152,3152,3152,3152,3152,3152,3152,3152,3152,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2017,December,4155,4155,4155,4155,4155,4155,4155,4155,4155,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2017,NA,1599,1599,1599,1599,1599,1599,1599,1599,1599,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2018,January,2024,2024,2024,2024,2024,2024,2024,2024,2024,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2018,March,990,990,990,990,990,990,990,990,990,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2018,October,223,223,223,223,223,223,223,223,223,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2018,November,1478,1478,1478,1478,1478,1478,1478,1478,1478,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2018,December,3126,3126,3126,3126,3126,3126,3126,3126,3126,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2018,NA,2073,2073,2073,2073,2073,2073,2073,2073,2073,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2019,January,1901,1901,1901,1901,1901,1901,1901,1901,1901,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2019,March,2037,2037,2037,2037,2037,2037,2037,2037,2037,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2019,October,145,145,145,145,145,145,145,145,145,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2019,November,1147,1147,1147,1147,1147,1147,1147,1147,1147,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2019,December,2271,2271,2271,2271,2271,2271,2271,2271,2271,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2019,NA,1259,1259,1259,1259,1259,1259,1259,1259,1259,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2020,January,1351,1351,1351,1351,1351,1351,1351,1351,1351,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2020,March,1242,1242,1242,1242,1242,1242,1242,1242,1242,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2020,October,285,285,285,285,285,285,285,285,285,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2020,November,1563,1563,1563,1563,1563,1563,1563,1563,1563,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2020,December,1778,1778,1778,1778,1778,1778,1778,1778,1778,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2020,NA,1604,1604,1604,1604,1604,1604,1604,1604,1604,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2021,January,1554,1554,1554,1554,1554,1554,1554,1554,1554,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2021,March,1716,1716,1716,1716,1716,1716,1716,1716,1716,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2021,October,451,451,451,451,451,451,451,451,451,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2021,November,778,778,778,778,778,778,778,778,778,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2021,December,576,576,576,576,576,576,576,576,576,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2021,NA,1051,1051,1051,1051,1051,1051,1051,1051,1051,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2022,January,1210,1210,1210,1210,1210,1210,1210,1210,1210,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2022,March,1336,1336,1336,1336,1336,1336,1336,1336,1336,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2022,October,338,338,338,338,338,338,338,338,338,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2022,November,609,609,609,609,609,609,609,609,609,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2022,December,1147,1147,1147,1147,1147,1147,1147,1147,1147,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2022,NA,1633,1633,1633,1633,1633,1633,1633,1633,1633,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2023,January,2066,2066,2066,2066,2066,2066,2066,2066,2066,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2023,March,1237,1237,1237,1237,1237,1237,1237,1237,1237,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2023,October,141,141,141,141,141,141,141,141,141,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2023,November,427,427,427,427,427,427,427,427,427,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2023,December,1129,1129,1129,1129,1129,1129,1129,1129,1129,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2023,NA,1454,1454,1454,1454,1454,1454,1454,1454,1454,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2024,January,1741,1741,1741,1741,1741,1741,1741,1741,1741,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2024,March,1003,1003,1003,1003,1003,1003,1003,1003,1003,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2024,October,139,139,139,139,139,139,139,139,139,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2024,November,1425,1425,1425,1425,1425,1425,1425,1425,1425,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2024,December,1933,1933,1933,1933,1933,1933,1933,1933,1933,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
2024,NA,1972,1972,1972,1972,1972,1972,1972,1972,1972,78afbe99ab0313b8b0a6bcb76c0eb0d108d06e6a
1992,January,660,660,660,660,660,660,660,660,660,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1992,March,635,635,635,635,635,635,635,635,635,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1992,October,41,41,41,41,41,41,41,41,41,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1992,November,70,70,70,70,70,70,70,70,70,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1992,December,100,100,100,100,100,100,100,100,100,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1992,NA,522,522,522,522,522,522,522,522,522,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1993,January,377,377,377,377,377,377,377,377,377,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1993,March,225,225,225,225,225,225,225,225,225,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1993,October,411,411,411,411,411,411,411,411,411,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1993,November,567,567,567,567,567,567,567,567,567,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1993,December,444,444,444,444,444,444,444,444,444,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1993,NA,251,251,251,251,251,251,251,251,251,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1994,January,814,814,814,814,814,814,814,814,814,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1994,March,863,863,863,863,863,863,863,863,863,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1994,October,89,89,89,89,89,89,89,89,89,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1994,November,358,358,358,358,358,358,358,358,358,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1994,December,222,222,222,222,222,222,222,222,222,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1994,NA,1219,1219,1219,1219,1219,1219,1219,1219,1219,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1995,January,399,399,399,399,399,399,399,399,399,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1995,March,687,687,687,687,687,687,687,687,687,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1995,October,56,56,56,56,56,56,56,56,56,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1995,November,255,255,255,255,255,255,255,255,255,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1995,December,364,364,364,364,364,364,364,364,364,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1995,NA,535,535,535,535,535,535,535,535,535,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1996,January,763,763,763,763,763,763,763,763,763,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1996,March,1142,1142,1142,1142,1142,1142,1142,1142,1142,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1996,October,460,460,460,460,460,460,460,460,460,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1996,November,688,688,688,688,688,688,688,688,688,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1996,December,218,218,218,218,218,218,218,218,218,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1996,NA,709,709,709,709,709,709,709,709,709,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1997,January,515,515,515,515,515,515,515,515,515,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1997,March,332,332,332,332,332,332,332,332,332,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1997,October,339,339,339,339,339,339,339,339,339,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1997,November,736,736,736,736,736,736,736,736,736,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1997,December,505,505,505,505,505,505,505,505,505,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1997,NA,629,629,629,629,629,629,629,629,629,e9bedc26c546af1c47b5cf39991a35794a8c2d70
1998,January,685,685,685,685,685,685,685,685,685,e9bedc26c546af1c47b5cf39991a35794a8c2d70
