analysis,centre_winter,duration,estimate,se,lcl,ucl
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2015,5,6.29,0.1544,5.988,6.593
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2016,5,6.155,0.1598,5.842,6.468
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2017,5,5.872,0.2144,5.452,6.293
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2018,5,5.681,0.2667,5.158,6.203
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2019,5,5.629,0.2888,5.063,6.195
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2020,5,5.85,0.2104,5.437,6.262
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2021,5,5.97,0.1954,5.587,6.353
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2022,5,6.145,0.1718,5.808,6.482
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1996.5,10,6.532,0.1224,6.292,6.772
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1997.5,10,6.56,0.1189,6.326,6.793
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1998.5,10,6.58,0.1184,6.348,6.812
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,1999.5,10,6.604,0.1189,6.371,6.837
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2000.5,10,6.537,0.1174,6.307,6.767
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2001.5,10,6.423,0.1233,6.181,6.664
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2002.5,10,6.325,0.1309,6.069,6.582
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2003.5,10,6.207,0.1563,5.9,6.513
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2004.5,10,6.169,0.1608,5.854,6.485
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2005.5,10,6.2,0.1483,5.909,6.49
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2006.5,10,6.228,0.1407,5.953,6.504
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2007.5,10,6.232,0.1434,5.951,6.513
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2008.5,10,6.25,0.141,5.973,6.526
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2009.5,10,6.264,0.1412,5.987,6.541
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2010.5,10,6.319,0.1277,6.069,6.57
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2011.5,10,6.355,0.1208,6.118,6.592
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2012.5,10,6.34,0.1224,6.1,6.58
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2013.5,10,6.328,0.1185,6.096,6.561
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2014.5,10,6.244,0.1263,5.996,6.491
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2015.5,10,6.109,0.1519,5.811,6.407
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2016.5,10,6.018,0.1736,5.678,6.358
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2017.5,10,6.07,0.1439,5.788,6.352
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2018.5,10,6.062,0.1423,5.783,6.341
275c9f0aae517ec5edd85c6bdffaa35fb696bc0e,2019.5,10,6.009,0.1572,5.701,6.317
98182611a8824e586775e4d68e52d255ad2f3bdc,1994,5,4.932,0.1036,4.729,5.135
98182611a8824e586775e4d68e52d255ad2f3bdc,1995,5,5.041,0.1022,4.84,5.241
98182611a8824e586775e4d68e52d255ad2f3bdc,1996,5,5.214,0.1015,5.016,5.413
98182611a8824e586775e4d68e52d255ad2f3bdc,1997,5,5.283,0.1007,5.085,5.48
98182611a8824e586775e4d68e52d255ad2f3bdc,1998,5,5.238,0.1015,5.039,5.437
98182611a8824e586775e4d68e52d255ad2f3bdc,1999,5,5.196,0.1012,4.997,5.394
98182611a8824e586775e4d68e52d255ad2f3bdc,2000,5,5.19,0.09943,4.995,5.385
98182611a8824e586775e4d68e52d255ad2f3bdc,2001,5,5.096,0.1007,4.899,5.293
98182611a8824e586775e4d68e52d255ad2f3bdc,2002,5,5.049,0.101,4.851,5.247
98182611a8824e586775e4d68e52d255ad2f3bdc,2003,5,4.998,0.1021,4.798,5.198
98182611a8824e586775e4d68e52d255ad2f3bdc,2004,5,4.945,0.1041,4.741,5.149
98182611a8824e586775e4d68e52d255ad2f3bdc,2005,5,4.988,0.1031,4.786,5.19
98182611a8824e586775e4d68e52d255ad2f3bdc,2006,5,5.044,0.1041,4.84,5.248
98182611a8824e586775e4d68e52d255ad2f3bdc,2007,5,5.172,0.105,4.966,5.378
98182611a8824e586775e4d68e52d255ad2f3bdc,2008,5,5.476,0.09968,5.28,5.671
98182611a8824e586775e4d68e52d255ad2f3bdc,2009,5,5.641,0.09892,5.447,5.835
98182611a8824e586775e4d68e52d255ad2f3bdc,2010,5,5.682,0.09956,5.487,5.877
98182611a8824e586775e4d68e52d255ad2f3bdc,2011,5,5.708,0.1044,5.503,5.912
98182611a8824e586775e4d68e52d255ad2f3bdc,2012,5,5.716,0.1055,5.509,5.923
98182611a8824e586775e4d68e52d255ad2f3bdc,2013,5,5.523,0.108,5.312,5.735
98182611a8824e586775e4d68e52d255ad2f3bdc,2014,5,5.389,0.1082,5.177,5.601
98182611a8824e586775e4d68e52d255ad2f3bdc,2015,5,5.31,0.1055,5.103,5.517
98182611a8824e586775e4d68e52d255ad2f3bdc,2016,5,5.226,0.1004,5.03,5.423
98182611a8824e586775e4d68e52d255ad2f3bdc,2017,5,5.014,0.1047,4.809,5.219
98182611a8824e586775e4d68e52d255ad2f3bdc,2018,5,4.948,0.1061,4.74,5.156
98182611a8824e586775e4d68e52d255ad2f3bdc,2019,5,5.011,0.1065,4.803,5.22
98182611a8824e586775e4d68e52d255ad2f3bdc,2020,5,5.229,0.1021,5.029,5.429
98182611a8824e586775e4d68e52d255ad2f3bdc,2021,5,5.335,0.1021,5.135,5.535
98182611a8824e586775e4d68e52d255ad2f3bdc,2022,5,5.461,0.1028,5.259,5.662
98182611a8824e586775e4d68e52d255ad2f3bdc,1996.5,10,5.064,0.07467,4.918,5.21
98182611a8824e586775e4d68e52d255ad2f3bdc,1997.5,10,5.115,0.07353,4.971,5.259
98182611a8824e586775e4d68e52d255ad2f3bdc,1998.5,10,5.155,0.07327,5.012,5.299
98182611a8824e586775e4d68e52d255ad2f3bdc,1999.5,10,5.166,0.07345,5.022,5.31
98182611a8824e586775e4d68e52d255ad2f3bdc,2000.5,10,5.118,0.07395,4.973,5.263
98182611a8824e586775e4d68e52d255ad2f3bdc,2001.5,10,5.07,0.07443,4.925,5.216
98182611a8824e586775e4d68e52d255ad2f3bdc,2002.5,10,5.089,0.0733,4.945,5.232
98182611a8824e586775e4d68e52d255ad2f3bdc,2003.5,10,5.07,0.07431,4.924,5.216
98182611a8824e586775e4d68e52d255ad2f3bdc,2004.5,10,5.111,0.0746,4.965,5.257
98182611a8824e586775e4d68e52d255ad2f3bdc,2005.5,10,5.237,0.07314,5.093,5.38
98182611a8824e586775e4d68e52d255ad2f3bdc,2006.5,10,5.293,0.07323,5.15,5.437
98182611a8824e586775e4d68e52d255ad2f3bdc,2007.5,10,5.335,0.0734,5.191,5.479
98182611a8824e586775e4d68e52d255ad2f3bdc,2008.5,10,5.376,0.07548,5.228,5.524
98182611a8824e586775e4d68e52d255ad2f3bdc,2009.5,10,5.444,0.07541,5.296,5.592
98182611a8824e586775e4d68e52d255ad2f3bdc,2010.5,10,5.499,0.07474,5.353,5.646
98182611a8824e586775e4d68e52d255ad2f3bdc,2011.5,10,5.515,0.07498,5.368,5.662
98182611a8824e586775e4d68e52d255ad2f3bdc,2012.5,10,5.496,0.0752,5.349,5.644
98182611a8824e586775e4d68e52d255ad2f3bdc,2013.5,10,5.467,0.07478,5.32,5.614
98182611a8824e586775e4d68e52d255ad2f3bdc,2014.5,10,5.365,0.07575,5.217,5.514
98182611a8824e586775e4d68e52d255ad2f3bdc,2015.5,10,5.236,0.07793,5.083,5.388
98182611a8824e586775e4d68e52d255ad2f3bdc,2016.5,10,5.2,0.07821,5.047,5.353
98182611a8824e586775e4d68e52d255ad2f3bdc,2017.5,10,5.27,0.07514,5.122,5.417
98182611a8824e586775e4d68e52d255ad2f3bdc,2018.5,10,5.281,0.07356,5.137,5.425
98182611a8824e586775e4d68e52d255ad2f3bdc,2019.5,10,5.237,0.0758,5.089,5.386
