winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,NA,35,35,35,35,35,35,35,35,35,4c928e032ec7a913f2dd34ee7a64953897b62e66
2001,January,93,93,93,93,93,93,93,93,93,4c928e032ec7a913f2dd34ee7a64953897b62e66
2001,March,137,137,137,137,137,137,137,137,137,4c928e032ec7a913f2dd34ee7a64953897b62e66
2001,October,791,791,791,791,791,791,791,791,791,4c928e032ec7a913f2dd34ee7a64953897b62e66
2001,November,438,438,438,438,438,438,438,438,438,4c928e032ec7a913f2dd34ee7a64953897b62e66
2001,December,143,143,143,143,143,143,143,143,143,4c928e032ec7a913f2dd34ee7a64953897b62e66
2001,NA,72,72,72,72,72,72,72,72,72,4c928e032ec7a913f2dd34ee7a64953897b62e66
2002,January,153,153,153,153,153,153,153,153,153,4c928e032ec7a913f2dd34ee7a64953897b62e66
2002,March,52,52,52,52,52,52,52,52,52,4c928e032ec7a913f2dd34ee7a64953897b62e66
2002,October,391,391,391,391,391,391,391,391,391,4c928e032ec7a913f2dd34ee7a64953897b62e66
2002,November,182,182,182,182,182,182,182,182,182,4c928e032ec7a913f2dd34ee7a64953897b62e66
2002,December,108,108,108,108,108,108,108,108,108,4c928e032ec7a913f2dd34ee7a64953897b62e66
2002,NA,88,88,88,88,88,88,88,88,88,4c928e032ec7a913f2dd34ee7a64953897b62e66
2003,January,78,78,78,78,78,78,78,78,78,4c928e032ec7a913f2dd34ee7a64953897b62e66
2003,March,63,63,63,63,63,63,63,63,63,4c928e032ec7a913f2dd34ee7a64953897b62e66
2003,October,296,296,296,296,296,296,296,296,296,4c928e032ec7a913f2dd34ee7a64953897b62e66
2003,November,108,108,108,108,108,108,108,108,108,4c928e032ec7a913f2dd34ee7a64953897b62e66
2003,December,114,114,114,114,114,114,114,114,114,4c928e032ec7a913f2dd34ee7a64953897b62e66
2003,NA,141,141,141,141,141,141,141,141,141,4c928e032ec7a913f2dd34ee7a64953897b62e66
2004,January,61,61,61,61,61,61,61,61,61,4c928e032ec7a913f2dd34ee7a64953897b62e66
2004,March,96,96,96,96,96,96,96,96,96,4c928e032ec7a913f2dd34ee7a64953897b62e66
2004,October,1121,1121,1121,1121,1121,1121,1121,1121,1121,4c928e032ec7a913f2dd34ee7a64953897b62e66
2004,November,286,286,286,286,286,286,286,286,286,4c928e032ec7a913f2dd34ee7a64953897b62e66
2004,December,100,100,100,100,100,100,100,100,100,4c928e032ec7a913f2dd34ee7a64953897b62e66
2004,NA,15,15,15,15,15,15,15,15,15,4c928e032ec7a913f2dd34ee7a64953897b62e66
2005,January,65,65,65,65,65,65,65,65,65,4c928e032ec7a913f2dd34ee7a64953897b62e66
2005,March,63,63,63,63,63,63,63,63,63,4c928e032ec7a913f2dd34ee7a64953897b62e66
2005,October,303,303,303,303,303,303,303,303,303,4c928e032ec7a913f2dd34ee7a64953897b62e66
2005,November,92,92,92,92,92,92,92,92,92,4c928e032ec7a913f2dd34ee7a64953897b62e66
2005,December,52,52,52,52,52,52,52,52,52,4c928e032ec7a913f2dd34ee7a64953897b62e66
2005,NA,67,67,67,67,67,67,67,67,67,4c928e032ec7a913f2dd34ee7a64953897b62e66
2006,January,61,61,61,61,61,61,61,61,61,4c928e032ec7a913f2dd34ee7a64953897b62e66
2006,March,98,98,98,98,98,98,98,98,98,4c928e032ec7a913f2dd34ee7a64953897b62e66
2006,October,285,285,285,285,285,285,285,285,285,4c928e032ec7a913f2dd34ee7a64953897b62e66
2006,November,129,129,129,129,129,129,129,129,129,4c928e032ec7a913f2dd34ee7a64953897b62e66
2006,December,100,100,100,100,100,100,100,100,100,4c928e032ec7a913f2dd34ee7a64953897b62e66
2006,NA,140,140,140,140,140,140,140,140,140,4c928e032ec7a913f2dd34ee7a64953897b62e66
2007,January,161,161,161,161,161,161,161,161,161,4c928e032ec7a913f2dd34ee7a64953897b62e66
2007,March,119,119,119,119,119,119,119,119,119,4c928e032ec7a913f2dd34ee7a64953897b62e66
2007,October,281,281,281,281,281,281,281,281,281,4c928e032ec7a913f2dd34ee7a64953897b62e66
2007,November,219,219,219,219,219,219,219,219,219,4c928e032ec7a913f2dd34ee7a64953897b62e66
2007,December,215,215,215,215,215,215,215,215,215,4c928e032ec7a913f2dd34ee7a64953897b62e66
2007,NA,151,151,151,151,151,151,151,151,151,4c928e032ec7a913f2dd34ee7a64953897b62e66
2008,January,189,189,189,189,189,189,189,189,189,4c928e032ec7a913f2dd34ee7a64953897b62e66
2008,March,86,86,86,86,86,86,86,86,86,4c928e032ec7a913f2dd34ee7a64953897b62e66
2008,October,150,150,150,150,150,150,150,150,150,4c928e032ec7a913f2dd34ee7a64953897b62e66
2008,November,164,164,164,164,164,164,164,164,164,4c928e032ec7a913f2dd34ee7a64953897b62e66
2008,December,117,117,117,117,117,117,117,117,117,4c928e032ec7a913f2dd34ee7a64953897b62e66
2008,NA,110,110,110,110,110,110,110,110,110,4c928e032ec7a913f2dd34ee7a64953897b62e66
2009,January,243,243,243,243,243,243,243,243,243,4c928e032ec7a913f2dd34ee7a64953897b62e66
2009,March,360,360,360,360,360,360,360,360,360,4c928e032ec7a913f2dd34ee7a64953897b62e66
2009,October,288,288,288,288,288,288,288,288,288,4c928e032ec7a913f2dd34ee7a64953897b62e66
2009,November,359,359,359,359,359,359,359,359,359,4c928e032ec7a913f2dd34ee7a64953897b62e66
2009,December,236,236,236,236,236,236,236,236,236,4c928e032ec7a913f2dd34ee7a64953897b62e66
2009,NA,100,100,100,100,100,100,100,100,100,4c928e032ec7a913f2dd34ee7a64953897b62e66
2010,January,510,510,510,510,510,510,510,510,510,4c928e032ec7a913f2dd34ee7a64953897b62e66
2010,March,92,92,92,92,92,92,92,92,92,4c928e032ec7a913f2dd34ee7a64953897b62e66
2010,October,1431,1431,1431,1431,1431,1431,1431,1431,1431,4c928e032ec7a913f2dd34ee7a64953897b62e66
2010,November,1550,1550,1550,1550,1550,1550,1550,1550,1550,4c928e032ec7a913f2dd34ee7a64953897b62e66
2010,December,1060,1060,1060,1060,1060,1060,1060,1060,1060,4c928e032ec7a913f2dd34ee7a64953897b62e66
2010,NA,450,450,450,450,450,450,450,450,450,4c928e032ec7a913f2dd34ee7a64953897b62e66
2011,January,205,205,205,205,205,205,205,205,205,4c928e032ec7a913f2dd34ee7a64953897b62e66
2011,March,89,89,89,89,89,89,89,89,89,4c928e032ec7a913f2dd34ee7a64953897b62e66
2011,October,1229,1229,1229,1229,1229,1229,1229,1229,1229,4c928e032ec7a913f2dd34ee7a64953897b62e66
2011,November,759,759,759,759,759,759,759,759,759,4c928e032ec7a913f2dd34ee7a64953897b62e66
2011,December,134,134,134,134,134,134,134,134,134,4c928e032ec7a913f2dd34ee7a64953897b62e66
2011,NA,150,150,150,150,150,150,150,150,150,4c928e032ec7a913f2dd34ee7a64953897b62e66
2012,January,89,89,89,89,89,89,89,89,89,4c928e032ec7a913f2dd34ee7a64953897b62e66
2012,March,256,256,256,256,256,256,256,256,256,4c928e032ec7a913f2dd34ee7a64953897b62e66
2012,October,295,295,295,295,295,295,295,295,295,4c928e032ec7a913f2dd34ee7a64953897b62e66
2012,November,323,323,323,323,323,323,323,323,323,4c928e032ec7a913f2dd34ee7a64953897b62e66
2012,December,151,151,151,151,151,151,151,151,151,4c928e032ec7a913f2dd34ee7a64953897b62e66
2012,NA,117,117,117,117,117,117,117,117,117,4c928e032ec7a913f2dd34ee7a64953897b62e66
2013,January,109,109,109,109,109,109,109,109,109,4c928e032ec7a913f2dd34ee7a64953897b62e66
2013,March,29,29,29,29,29,29,29,29,29,4c928e032ec7a913f2dd34ee7a64953897b62e66
2013,October,385,385,385,385,385,385,385,385,385,4c928e032ec7a913f2dd34ee7a64953897b62e66
2013,November,72,72,72,72,72,72,72,72,72,4c928e032ec7a913f2dd34ee7a64953897b62e66
2013,December,151,151,151,151,151,151,151,151,151,4c928e032ec7a913f2dd34ee7a64953897b62e66
2013,NA,91,91,91,91,91,91,91,91,91,4c928e032ec7a913f2dd34ee7a64953897b62e66
2014,January,221,221,221,221,221,221,221,221,221,4c928e032ec7a913f2dd34ee7a64953897b62e66
2014,March,114,114,114,114,114,114,114,114,114,4c928e032ec7a913f2dd34ee7a64953897b62e66
2014,October,1150,1150,1150,1150,1150,1150,1150,1150,1150,4c928e032ec7a913f2dd34ee7a64953897b62e66
2014,November,711,711,711,711,711,711,711,711,711,4c928e032ec7a913f2dd34ee7a64953897b62e66
2014,December,634,634,634,634,634,634,634,634,634,4c928e032ec7a913f2dd34ee7a64953897b62e66
2014,NA,79,79,79,79,79,79,79,79,79,4c928e032ec7a913f2dd34ee7a64953897b62e66
2015,January,88,88,88,88,88,88,88,88,88,4c928e032ec7a913f2dd34ee7a64953897b62e66
2015,March,80,80,80,80,80,80,80,80,80,4c928e032ec7a913f2dd34ee7a64953897b62e66
2015,October,791,791,791,791,791,791,791,791,791,4c928e032ec7a913f2dd34ee7a64953897b62e66
2015,November,353,353,353,353,353,353,353,353,353,4c928e032ec7a913f2dd34ee7a64953897b62e66
2015,December,176,176,176,176,176,176,176,176,176,4c928e032ec7a913f2dd34ee7a64953897b62e66
2015,NA,116,116,116,116,116,116,116,116,116,4c928e032ec7a913f2dd34ee7a64953897b62e66
2016,January,126,126,126,126,126,126,126,126,126,4c928e032ec7a913f2dd34ee7a64953897b62e66
2016,March,57,57,57,57,57,57,57,57,57,4c928e032ec7a913f2dd34ee7a64953897b62e66
2016,October,517,517,517,517,517,517,517,517,517,4c928e032ec7a913f2dd34ee7a64953897b62e66
2016,November,67,67,67,67,67,67,67,67,67,4c928e032ec7a913f2dd34ee7a64953897b62e66
2016,December,91,91,91,91,91,91,91,91,91,4c928e032ec7a913f2dd34ee7a64953897b62e66
2016,NA,142,142,142,142,142,142,142,142,142,4c928e032ec7a913f2dd34ee7a64953897b62e66
2017,January,182,182,182,182,182,182,182,182,182,4c928e032ec7a913f2dd34ee7a64953897b62e66
2017,March,110,110,110,110,110,110,110,110,110,4c928e032ec7a913f2dd34ee7a64953897b62e66
2017,October,155,155,155,155,155,155,155,155,155,4c928e032ec7a913f2dd34ee7a64953897b62e66
2017,November,111,111,111,111,111,111,111,111,111,4c928e032ec7a913f2dd34ee7a64953897b62e66
2017,December,112,112,112,112,112,112,112,112,112,4c928e032ec7a913f2dd34ee7a64953897b62e66
2017,NA,86,86,86,86,86,86,86,86,86,4c928e032ec7a913f2dd34ee7a64953897b62e66
2018,January,98,98,98,98,98,98,98,98,98,4c928e032ec7a913f2dd34ee7a64953897b62e66
2018,March,83,83,83,83,83,83,83,83,83,4c928e032ec7a913f2dd34ee7a64953897b62e66
2018,October,243,243,243,243,243,243,243,243,243,4c928e032ec7a913f2dd34ee7a64953897b62e66
2018,November,137,137,137,137,137,137,137,137,137,4c928e032ec7a913f2dd34ee7a64953897b62e66
2018,December,129,129,129,129,129,129,129,129,129,4c928e032ec7a913f2dd34ee7a64953897b62e66
2018,NA,102,102,102,102,102,102,102,102,102,4c928e032ec7a913f2dd34ee7a64953897b62e66
2019,January,54,54,54,54,54,54,54,54,54,4c928e032ec7a913f2dd34ee7a64953897b62e66
2019,March,128,128,128,128,128,128,128,128,128,4c928e032ec7a913f2dd34ee7a64953897b62e66
2019,October,77,77,77,77,77,77,77,77,77,4c928e032ec7a913f2dd34ee7a64953897b62e66
2019,November,23,23,23,23,23,23,23,23,23,4c928e032ec7a913f2dd34ee7a64953897b62e66
2019,December,49,49,49,49,49,49,49,49,49,4c928e032ec7a913f2dd34ee7a64953897b62e66
2019,NA,84,84,84,84,84,84,84,84,84,4c928e032ec7a913f2dd34ee7a64953897b62e66
2020,January,65,65,65,65,65,65,65,65,65,4c928e032ec7a913f2dd34ee7a64953897b62e66
2020,March,139,139,139,139,139,139,139,139,139,4c928e032ec7a913f2dd34ee7a64953897b62e66
2020,October,214,214,214,214,214,214,214,214,214,4c928e032ec7a913f2dd34ee7a64953897b62e66
2020,November,160,160,160,160,160,160,160,160,160,4c928e032ec7a913f2dd34ee7a64953897b62e66
2020,December,109,109,109,109,109,109,109,109,109,4c928e032ec7a913f2dd34ee7a64953897b62e66
2020,NA,141,141,141,141,141,141,141,141,141,4c928e032ec7a913f2dd34ee7a64953897b62e66
2021,January,171,171,171,171,171,171,171,171,171,4c928e032ec7a913f2dd34ee7a64953897b62e66
2021,March,286,286,286,286,286,286,286,286,286,4c928e032ec7a913f2dd34ee7a64953897b62e66
2021,October,245,245,245,245,245,245,245,245,245,4c928e032ec7a913f2dd34ee7a64953897b62e66
2021,November,76,76,76,76,76,76,76,76,76,4c928e032ec7a913f2dd34ee7a64953897b62e66
2021,December,75,75,75,75,75,75,75,75,75,4c928e032ec7a913f2dd34ee7a64953897b62e66
2021,NA,152,152,152,152,152,152,152,152,152,4c928e032ec7a913f2dd34ee7a64953897b62e66
2022,January,597,597,597,597,597,597,597,597,597,4c928e032ec7a913f2dd34ee7a64953897b62e66
2022,March,316,316,316,316,316,316,316,316,316,4c928e032ec7a913f2dd34ee7a64953897b62e66
2022,October,649,649,649,649,649,649,649,649,649,4c928e032ec7a913f2dd34ee7a64953897b62e66
2022,November,1478,1478,1478,1478,1478,1478,1478,1478,1478,4c928e032ec7a913f2dd34ee7a64953897b62e66
2022,December,538,538,538,538,538,538,538,538,538,4c928e032ec7a913f2dd34ee7a64953897b62e66
2022,NA,426,426,426,426,426,426,426,426,426,4c928e032ec7a913f2dd34ee7a64953897b62e66
2023,January,122,122,122,122,122,122,122,122,122,4c928e032ec7a913f2dd34ee7a64953897b62e66
2023,March,135,135,135,135,135,135,135,135,135,4c928e032ec7a913f2dd34ee7a64953897b62e66
2023,October,190,190,190,190,190,190,190,190,190,4c928e032ec7a913f2dd34ee7a64953897b62e66
2023,November,362,362,362,362,362,362,362,362,362,4c928e032ec7a913f2dd34ee7a64953897b62e66
2023,December,122,122,122,122,122,122,122,122,122,4c928e032ec7a913f2dd34ee7a64953897b62e66
2023,NA,185,185,185,185,185,185,185,185,185,4c928e032ec7a913f2dd34ee7a64953897b62e66
2024,January,12,12,12,12,12,12,12,12,12,4c928e032ec7a913f2dd34ee7a64953897b62e66
2024,March,107,107,107,107,107,107,107,107,107,4c928e032ec7a913f2dd34ee7a64953897b62e66
2024,October,466,466,466,466,466,466,466,466,466,4c928e032ec7a913f2dd34ee7a64953897b62e66
2024,November,262,262,262,262,262,262,262,262,262,4c928e032ec7a913f2dd34ee7a64953897b62e66
2024,December,201,201,201,201,201,201,201,201,201,4c928e032ec7a913f2dd34ee7a64953897b62e66
2024,NA,243,243,243,243,243,243,243,243,243,4c928e032ec7a913f2dd34ee7a64953897b62e66
1992,January,91,91,91,91,91,91,91,91,91,6ddd613c316dcd1fae83113adee73744470e4ae4
1992,March,45,45,45,45,45,45,45,45,45,6ddd613c316dcd1fae83113adee73744470e4ae4
1992,October,328,328,328,328,328,328,328,328,328,6ddd613c316dcd1fae83113adee73744470e4ae4
1992,November,160,160,160,160,160,160,160,160,160,6ddd613c316dcd1fae83113adee73744470e4ae4
1992,December,11,11,11,11,11,11,11,11,11,6ddd613c316dcd1fae83113adee73744470e4ae4
1992,NA,50,50,50,50,50,50,50,50,50,6ddd613c316dcd1fae83113adee73744470e4ae4
1993,January,51,51,51,51,51,51,51,51,51,6ddd613c316dcd1fae83113adee73744470e4ae4
1993,March,84,84,84,84,84,84,84,84,84,6ddd613c316dcd1fae83113adee73744470e4ae4
1993,October,241,241,241,241,241,241,241,241,241,6ddd613c316dcd1fae83113adee73744470e4ae4
1993,November,93,93,93,93,93,93,93,93,93,6ddd613c316dcd1fae83113adee73744470e4ae4
1993,December,75,75,75,75,75,75,75,75,75,6ddd613c316dcd1fae83113adee73744470e4ae4
1993,NA,18,18,18,18,18,18,18,18,18,6ddd613c316dcd1fae83113adee73744470e4ae4
1994,January,56,56,56,56,56,56,56,56,56,6ddd613c316dcd1fae83113adee73744470e4ae4
1994,March,49,49,49,49,49,49,49,49,49,6ddd613c316dcd1fae83113adee73744470e4ae4
1994,October,409,409,409,409,409,409,409,409,409,6ddd613c316dcd1fae83113adee73744470e4ae4
1994,November,589,589,589,589,589,589,589,589,589,6ddd613c316dcd1fae83113adee73744470e4ae4
1994,December,140,140,140,140,140,140,140,140,140,6ddd613c316dcd1fae83113adee73744470e4ae4
1994,NA,30,30,30,30,30,30,30,30,30,6ddd613c316dcd1fae83113adee73744470e4ae4
1995,January,65,65,65,65,65,65,65,70.05,74,6ddd613c316dcd1fae83113adee73744470e4ae4
1995,March,50,50,50,50,50,50,50,52.05,57,6ddd613c316dcd1fae83113adee73744470e4ae4
1995,October,703,703,703,703,703,703,703,703,708,6ddd613c316dcd1fae83113adee73744470e4ae4
1995,November,796,796,796,796,796,796,796,798.1,807,6ddd613c316dcd1fae83113adee73744470e4ae4
1995,December,119,119,119,119,119,119,119,122.1,127,6ddd613c316dcd1fae83113adee73744470e4ae4
1995,NA,96,96,96,96,96,96,96,99,106,6ddd613c316dcd1fae83113adee73744470e4ae4
1996,January,68,68,68,68,68,68,68,75.1,84,6ddd613c316dcd1fae83113adee73744470e4ae4
1996,March,63,63,63,63,63,63,63,66,68,6ddd613c316dcd1fae83113adee73744470e4ae4
1996,October,1420,1420,1420,1420,1420,1420,1420,1420,1426,6ddd613c316dcd1fae83113adee73744470e4ae4
1996,November,1191,1191,1191,1191,1191,1191,1191,1193,1199,6ddd613c316dcd1fae83113adee73744470e4ae4
1996,December,55,55,55,55,55,55,55,58.05,68,6ddd613c316dcd1fae83113adee73744470e4ae4
1996,NA,51,51,51,51,51,51,51,53,64,6ddd613c316dcd1fae83113adee73744470e4ae4
1997,January,56,56,56,56,56,56,56,59.05,98,6ddd613c316dcd1fae83113adee73744470e4ae4
1997,March,70,70,70,70,70,70,70,72,73,6ddd613c316dcd1fae83113adee73744470e4ae4
1997,October,749,749,749,749,749,749,749,750,756,6ddd613c316dcd1fae83113adee73744470e4ae4
1997,November,111,111,111,111,111,111,111,111,112,6ddd613c316dcd1fae83113adee73744470e4ae4
1997,December,65,65,65,65,65,65,65,67,71,6ddd613c316dcd1fae83113adee73744470e4ae4
1997,NA,44,44,44,44,44,44,44,46.05,48,6ddd613c316dcd1fae83113adee73744470e4ae4
1998,January,91,91,91,91,91,91,91,94.15,102,6ddd613c316dcd1fae83113adee73744470e4ae4
1998,March,95,95,95,95,95,95,95,97,102,6ddd613c316dcd1fae83113adee73744470e4ae4
1998,October,1227,1227,1227,1227,1227,1227,1227,1227,1236,6ddd613c316dcd1fae83113adee73744470e4ae4
1998,November,671,671,671,671,671,671,671,672.1,677,6ddd613c316dcd1fae83113adee73744470e4ae4
1998,December,176,176,176,176,176,176,176,180,184,6ddd613c316dcd1fae83113adee73744470e4ae4
1998,NA,101,101,101,101,101,101,101,105,115,6ddd613c316dcd1fae83113adee73744470e4ae4
1999,January,155,155,155,155,155,155,156,161,166,6ddd613c316dcd1fae83113adee73744470e4ae4
1999,March,153,153,153,153,153,153,154,157,164,6ddd613c316dcd1fae83113adee73744470e4ae4
1999,October,554,554,554,554,554,554,554,556,573,6ddd613c316dcd1fae83113adee73744470e4ae4
1999,November,254,254,254,254,254,254,254,258,265,6ddd613c316dcd1fae83113adee73744470e4ae4
1999,December,159,159,159,159,159,159,160,164,175,6ddd613c316dcd1fae83113adee73744470e4ae4
1999,NA,137,137,137,137,137,137,137,141,151,6ddd613c316dcd1fae83113adee73744470e4ae4
2000,January,26,26,26,26,26,26,26,26,26,6ddd613c316dcd1fae83113adee73744470e4ae4
2000,March,57,57,57,57,57,57,57,57,57,6ddd613c316dcd1fae83113adee73744470e4ae4
2000,October,809,809,809,809,809,809,809,809,809,6ddd613c316dcd1fae83113adee73744470e4ae4
2000,November,295,295,295,295,295,295,295,295,295,6ddd613c316dcd1fae83113adee73744470e4ae4
2000,December,110,110,110,110,110,110,110,110,110,6ddd613c316dcd1fae83113adee73744470e4ae4
2000,NA,35,35,35,35,35,35,35,35,35,6ddd613c316dcd1fae83113adee73744470e4ae4
2001,January,93,93,93,93,93,93,93,93,93,6ddd613c316dcd1fae83113adee73744470e4ae4
2001,March,137,137,137,137,137,137,137,137,137,6ddd613c316dcd1fae83113adee73744470e4ae4
2001,October,791,791,791,791,791,791,791,791,791,6ddd613c316dcd1fae83113adee73744470e4ae4
2001,November,438,438,438,438,438,438,438,438,438,6ddd613c316dcd1fae83113adee73744470e4ae4
2001,December,143,143,143,143,143,143,143,143,143,6ddd613c316dcd1fae83113adee73744470e4ae4
2001,NA,72,72,72,72,72,72,72,72,72,6ddd613c316dcd1fae83113adee73744470e4ae4
2002,January,153,153,153,153,153,153,153,153,153,6ddd613c316dcd1fae83113adee73744470e4ae4
2002,March,52,52,52,52,52,52,52,52,52,6ddd613c316dcd1fae83113adee73744470e4ae4
2002,October,391,391,391,391,391,391,391,391,391,6ddd613c316dcd1fae83113adee73744470e4ae4
2002,November,182,182,182,182,182,182,182,182,182,6ddd613c316dcd1fae83113adee73744470e4ae4
2002,December,108,108,108,108,108,108,108,108,108,6ddd613c316dcd1fae83113adee73744470e4ae4
2002,NA,88,88,88,88,88,88,88,88,88,6ddd613c316dcd1fae83113adee73744470e4ae4
2003,January,78,78,78,78,78,78,78,78,78,6ddd613c316dcd1fae83113adee73744470e4ae4
2003,March,63,63,63,63,63,63,63,63,63,6ddd613c316dcd1fae83113adee73744470e4ae4
2003,October,296,296,296,296,296,298,303,315,332,6ddd613c316dcd1fae83113adee73744470e4ae4
2003,November,109,108,108,108,108,111,113.2,124,143,6ddd613c316dcd1fae83113adee73744470e4ae4
2003,December,114,114,114,114,114,114,115,121,133,6ddd613c316dcd1fae83113adee73744470e4ae4
2003,NA,141,141,141,141,141,141,141,141,141,6ddd613c316dcd1fae83113adee73744470e4ae4
2004,January,61,61,61,61,61,61,61,61,61,6ddd613c316dcd1fae83113adee73744470e4ae4
2004,March,96,96,96,96,96,96,96,96,96,6ddd613c316dcd1fae83113adee73744470e4ae4
2004,October,1121,1121,1121,1121,1121,1121,1121,1121,1121,6ddd613c316dcd1fae83113adee73744470e4ae4
2004,November,286,286,286,286,286,286,286,286,286,6ddd613c316dcd1fae83113adee73744470e4ae4
2004,December,100,100,100,100,100,100,100,100,100,6ddd613c316dcd1fae83113adee73744470e4ae4
2004,NA,78.5,16,24.8,41,58.65,96.35,115.4,158,268,6ddd613c316dcd1fae83113adee73744470e4ae4
