winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2010,December,14,14,14,14,14,14,14,17.05,22,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2010,NA,3,3,3,3,3,3,3,3,3,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2011,January,6,5,5,5,5,6,7,9,10,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2011,November,26,26,26,26,26,26,26,26,26,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2011,December,9,8,8,8,8,10,12.2,17.05,33,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2011,NA,22,22,22,22,22,22,22,22,22,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2012,January,17,17,17,17,17,17,17,17,17,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2012,November,16,16,16,16,16,16,16,16,16,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2012,December,7,7,7,7,7,7,7,7,7,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2012,NA,7,7,7,7,7,7,7,7,7,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2013,January,6,6,6,6,6,6,6,6,6,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2013,November,5,5,5,5,5,5,5,5,5,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2013,December,4,4,4,4,4,4,4,4,4,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2013,NA,8,8,8,8,8,8,8,8,8,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2014,January,22,22,22,22,22,22,22,22,22,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2014,November,9,9,9,9,9,9,9,9,9,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2014,December,10,10,10,10,10,10,10,10,10,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2014,NA,2,2,2,2,2,2,2,2,2,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2015,January,4,4,4,4,4,4,4,8.05,11,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2015,November,24,24,24,24,24,24,24,24,24,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2015,December,6,6,6,6,6,6,6,6,6,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2015,NA,7,7,7,7,7,7,7,7,7,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2016,January,11,11,11,11,11,11,11,11,11,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2016,November,13,13,13,13,13,13,13,13,13,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2016,December,10,10,10,10,10,10,10,17.35,28,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2016,NA,2,2,2,2,2,2,2,2,2,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2017,January,3,3,3,3,3,3,3,3,3,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2017,November,1,1,1,1,1,1,1,6,10,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2017,December,0,0,0,0,0,0,0,0,0,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2017,NA,7,7,7,7,7,7,7,7,7,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2018,January,13,13,13,13,13,13,13,13,13,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2018,November,2,2,2,2,2,2,2,2,2,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2018,December,16,16,16,16,16,16,16,16,16,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2018,NA,10,10,10,10,10,10,10,10,10,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2019,January,14,14,14,14,14,14,14,14,14,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2019,November,31,31,31,31,31,31,31,31,31,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2019,December,14,14,14,14,14,14,14,14,21,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
2019,NA,18,18,18,18,18,18,18,18,18,25e852c8f765a1b3055e6ea974c3c8cfcf5ee64a
1999,January,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
1999,November,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
1999,December,9,9,9,9,9,9,9,9,9,5dbff001bd7b1ab427b78bc17f83458534c77e42
1999,NA,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
2000,January,8,8,8,8,8,8,8,8,8,5dbff001bd7b1ab427b78bc17f83458534c77e42
2000,November,5,5,5,5,5,5,5,5,5,5dbff001bd7b1ab427b78bc17f83458534c77e42
2000,December,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
2000,NA,3,3,3,3,3,3,3,3,3,5dbff001bd7b1ab427b78bc17f83458534c77e42
2001,January,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2001,November,16,16,16,16,16,16,16,16,16,5dbff001bd7b1ab427b78bc17f83458534c77e42
2001,December,8,8,8,8,8,8,8,8,8,5dbff001bd7b1ab427b78bc17f83458534c77e42
2001,NA,12,12,12,12,12,12,12,12,12,5dbff001bd7b1ab427b78bc17f83458534c77e42
2002,January,1,1,1,1,1,1,1,1,1,5dbff001bd7b1ab427b78bc17f83458534c77e42
2002,November,10,10,10,10,10,10,10,10,10,5dbff001bd7b1ab427b78bc17f83458534c77e42
2002,December,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2002,NA,6,6,6,6,6,6,6,6,6,5dbff001bd7b1ab427b78bc17f83458534c77e42
2003,January,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2003,November,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2003,December,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2003,NA,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
2004,January,9,9,9,9,9,9,9,9,9,5dbff001bd7b1ab427b78bc17f83458534c77e42
2004,November,6,6,6,6,6,6,6,6,6,5dbff001bd7b1ab427b78bc17f83458534c77e42
2004,December,3,3,3,3,3,3,3,3,3,5dbff001bd7b1ab427b78bc17f83458534c77e42
2004,NA,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
2005,January,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2005,November,1,1,1,1,1,1,1,1,1,5dbff001bd7b1ab427b78bc17f83458534c77e42
2005,December,5,5,5,5,5,5,5,5,5,5dbff001bd7b1ab427b78bc17f83458534c77e42
2005,NA,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2006,January,3,3,3,3,3,3,3,3,3,5dbff001bd7b1ab427b78bc17f83458534c77e42
2006,November,3,3,3,3,3,3,3,3,3,5dbff001bd7b1ab427b78bc17f83458534c77e42
2006,December,8,8,8,8,8,8,8,8,8,5dbff001bd7b1ab427b78bc17f83458534c77e42
2006,NA,14,14,14,14,14,14,14,14,14,5dbff001bd7b1ab427b78bc17f83458534c77e42
2007,January,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
2007,November,6,6,6,6,6,6,6,6,6,5dbff001bd7b1ab427b78bc17f83458534c77e42
2007,December,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
2007,NA,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2008,January,5,5,5,5,5,5,5,5,5,5dbff001bd7b1ab427b78bc17f83458534c77e42
2008,November,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
2008,December,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
2008,NA,17,17,17,17,17,17,17,17,17,5dbff001bd7b1ab427b78bc17f83458534c77e42
2009,January,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
2009,November,6,6,6,6,6,6,6,6,6,5dbff001bd7b1ab427b78bc17f83458534c77e42
2009,December,12,12,12,12,12,12,12,12,12,5dbff001bd7b1ab427b78bc17f83458534c77e42
2009,NA,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2010,January,5,5,5,5,5,5,5,5,5,5dbff001bd7b1ab427b78bc17f83458534c77e42
2010,November,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
2010,December,14,14,14,14,14,14,14,14,14,5dbff001bd7b1ab427b78bc17f83458534c77e42
2010,NA,3,3,3,3,3,3,3,3,3,5dbff001bd7b1ab427b78bc17f83458534c77e42
2011,January,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
2011,November,26,26,26,26,26,26,26,26,26,5dbff001bd7b1ab427b78bc17f83458534c77e42
2011,December,8,8,8,8,8,8,8,8,8,5dbff001bd7b1ab427b78bc17f83458534c77e42
2011,NA,22,22,22,22,22,22,22,22,22,5dbff001bd7b1ab427b78bc17f83458534c77e42
2012,January,17,17,17,17,17,17,17,17,17,5dbff001bd7b1ab427b78bc17f83458534c77e42
2012,November,16,16,16,16,16,16,16,16,16,5dbff001bd7b1ab427b78bc17f83458534c77e42
2012,December,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
2012,NA,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
2013,January,6,6,6,6,6,6,6,6,6,5dbff001bd7b1ab427b78bc17f83458534c77e42
2013,November,5,5,5,5,5,5,5,5,5,5dbff001bd7b1ab427b78bc17f83458534c77e42
2013,December,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
2013,NA,8,8,8,8,8,8,8,8,8,5dbff001bd7b1ab427b78bc17f83458534c77e42
2014,January,22,22,22,22,22,22,22,22,22,5dbff001bd7b1ab427b78bc17f83458534c77e42
2014,November,9,9,9,9,9,9,9,9,9,5dbff001bd7b1ab427b78bc17f83458534c77e42
2014,December,10,10,10,10,10,10,10,10,10,5dbff001bd7b1ab427b78bc17f83458534c77e42
2014,NA,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2015,January,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
2015,November,24,24,24,24,24,24,24,24,24,5dbff001bd7b1ab427b78bc17f83458534c77e42
2015,December,6,6,6,6,6,6,6,6,6,5dbff001bd7b1ab427b78bc17f83458534c77e42
2015,NA,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
2016,January,11,11,11,11,11,11,11,11,11,5dbff001bd7b1ab427b78bc17f83458534c77e42
2016,November,13,13,13,13,13,13,13,13,13,5dbff001bd7b1ab427b78bc17f83458534c77e42
2016,December,10,10,10,10,10,10,10,10,10,5dbff001bd7b1ab427b78bc17f83458534c77e42
2016,NA,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2017,January,3,3,3,3,3,3,3,3,3,5dbff001bd7b1ab427b78bc17f83458534c77e42
2017,November,1,1,1,1,1,1,1,1,1,5dbff001bd7b1ab427b78bc17f83458534c77e42
2017,NA,7,7,7,7,7,7,7,7,7,5dbff001bd7b1ab427b78bc17f83458534c77e42
2018,January,13,13,13,13,13,13,13,13,13,5dbff001bd7b1ab427b78bc17f83458534c77e42
2018,November,2,2,2,2,2,2,2,2,2,5dbff001bd7b1ab427b78bc17f83458534c77e42
2018,December,16,16,16,16,16,16,16,16,16,5dbff001bd7b1ab427b78bc17f83458534c77e42
2018,NA,10,10,10,10,10,10,10,10,10,5dbff001bd7b1ab427b78bc17f83458534c77e42
2019,January,14,14,14,14,14,14,14,14,14,5dbff001bd7b1ab427b78bc17f83458534c77e42
2019,November,31,31,31,31,31,31,31,31,31,5dbff001bd7b1ab427b78bc17f83458534c77e42
2019,December,4,4,4,4,4,4,4,4,4,5dbff001bd7b1ab427b78bc17f83458534c77e42
2019,NA,18,18,18,18,18,18,18,18,18,5dbff001bd7b1ab427b78bc17f83458534c77e42
