analysis,centre_winter,duration,estimate,se,lcl,ucl
696b26591969f267766a129bb5e612691514c212,2011.5,10,7.3,0.0945,7.115,7.486
696b26591969f267766a129bb5e612691514c212,2012.5,10,7.288,0.09526,7.101,7.475
696b26591969f267766a129bb5e612691514c212,2013.5,10,7.271,0.09674,7.082,7.461
696b26591969f267766a129bb5e612691514c212,2014.5,10,7.263,0.0987,7.07,7.457
696b26591969f267766a129bb5e612691514c212,2015.5,10,7.293,0.09369,7.109,7.476
696b26591969f267766a129bb5e612691514c212,2016.5,10,7.302,0.09263,7.12,7.483
696b26591969f267766a129bb5e612691514c212,2017.5,10,7.281,0.0921,7.101,7.462
696b26591969f267766a129bb5e612691514c212,2018.5,10,7.254,0.09207,7.074,7.435
696b26591969f267766a129bb5e612691514c212,2019.5,10,7.216,0.09776,7.025,7.408
b664c43ca6149646cfb073371ba613270a2fe95b,2002,5,6.493,0.07686,6.343,6.644
b664c43ca6149646cfb073371ba613270a2fe95b,2003,5,6.508,0.07577,6.359,6.656
b664c43ca6149646cfb073371ba613270a2fe95b,2004,5,6.542,0.07436,6.396,6.688
b664c43ca6149646cfb073371ba613270a2fe95b,2005,5,6.546,0.07455,6.4,6.692
b664c43ca6149646cfb073371ba613270a2fe95b,2006,5,6.563,0.07435,6.417,6.708
b664c43ca6149646cfb073371ba613270a2fe95b,2007,5,6.579,0.07351,6.435,6.723
b664c43ca6149646cfb073371ba613270a2fe95b,2008,5,6.598,0.07275,6.455,6.741
b664c43ca6149646cfb073371ba613270a2fe95b,2009,5,6.581,0.07261,6.439,6.723
b664c43ca6149646cfb073371ba613270a2fe95b,2010,5,6.565,0.07323,6.422,6.709
b664c43ca6149646cfb073371ba613270a2fe95b,2011,5,6.525,0.07451,6.379,6.671
b664c43ca6149646cfb073371ba613270a2fe95b,2012,5,6.488,0.07703,6.337,6.639
b664c43ca6149646cfb073371ba613270a2fe95b,2013,5,6.471,0.07735,6.319,6.623
b664c43ca6149646cfb073371ba613270a2fe95b,2014,5,6.462,0.07762,6.309,6.614
b664c43ca6149646cfb073371ba613270a2fe95b,2015,5,6.443,0.07877,6.288,6.597
b664c43ca6149646cfb073371ba613270a2fe95b,2016,5,6.443,0.07708,6.292,6.594
b664c43ca6149646cfb073371ba613270a2fe95b,2017,5,6.434,0.07509,6.287,6.582
b664c43ca6149646cfb073371ba613270a2fe95b,2018,5,6.416,0.07326,6.272,6.559
b664c43ca6149646cfb073371ba613270a2fe95b,2019,5,6.393,0.07097,6.254,6.532
b664c43ca6149646cfb073371ba613270a2fe95b,2020,5,6.342,0.06926,6.206,6.477
b664c43ca6149646cfb073371ba613270a2fe95b,2021,5,6.232,0.06705,6.101,6.364
b664c43ca6149646cfb073371ba613270a2fe95b,2022,5,6.106,0.07228,5.965,6.248
b664c43ca6149646cfb073371ba613270a2fe95b,2004.5,10,6.536,0.05729,6.424,6.648
b664c43ca6149646cfb073371ba613270a2fe95b,2005.5,10,6.553,0.05637,6.442,6.663
b664c43ca6149646cfb073371ba613270a2fe95b,2006.5,10,6.561,0.05648,6.451,6.672
b664c43ca6149646cfb073371ba613270a2fe95b,2007.5,10,6.556,0.05725,6.443,6.668
b664c43ca6149646cfb073371ba613270a2fe95b,2008.5,10,6.544,0.05793,6.43,6.657
b664c43ca6149646cfb073371ba613270a2fe95b,2009.5,10,6.533,0.0584,6.419,6.648
b664c43ca6149646cfb073371ba613270a2fe95b,2010.5,10,6.535,0.05821,6.42,6.649
b664c43ca6149646cfb073371ba613270a2fe95b,2011.5,10,6.521,0.05864,6.406,6.636
b664c43ca6149646cfb073371ba613270a2fe95b,2012.5,10,6.504,0.05915,6.388,6.62
b664c43ca6149646cfb073371ba613270a2fe95b,2013.5,10,6.484,0.05916,6.368,6.6
b664c43ca6149646cfb073371ba613270a2fe95b,2014.5,10,6.461,0.05909,6.345,6.577
b664c43ca6149646cfb073371ba613270a2fe95b,2015.5,10,6.443,0.05846,6.329,6.558
b664c43ca6149646cfb073371ba613270a2fe95b,2016.5,10,6.427,0.05776,6.314,6.541
b664c43ca6149646cfb073371ba613270a2fe95b,2017.5,10,6.392,0.05667,6.281,6.503
b664c43ca6149646cfb073371ba613270a2fe95b,2018.5,10,6.338,0.05519,6.229,6.446
b664c43ca6149646cfb073371ba613270a2fe95b,2019.5,10,6.27,0.05511,6.162,6.378
