winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2020,January,3619,3619,3619,3619,3619,3619,3619,3619,3619,fc290a5514ff402a3c69cabc3074490935d37990
2020,March,451,451,451,451,451,451,451,451,451,fc290a5514ff402a3c69cabc3074490935d37990
2020,October,62,62,62,62,62,62,62,62,62,fc290a5514ff402a3c69cabc3074490935d37990
2020,November,256,256,256,256,256,256,256,256,256,fc290a5514ff402a3c69cabc3074490935d37990
2020,December,437,437,437,437,437,437,437,437,437,fc290a5514ff402a3c69cabc3074490935d37990
2020,NA,421,421,421,421,421,421,421,421,421,fc290a5514ff402a3c69cabc3074490935d37990
2021,January,1158,1158,1158,1158,1158,1158,1158,1158,1158,fc290a5514ff402a3c69cabc3074490935d37990
2021,March,1457,1457,1457,1457,1457,1457,1457,1457,1457,fc290a5514ff402a3c69cabc3074490935d37990
2021,October,98,98,98,98,98,98,98,98,98,fc290a5514ff402a3c69cabc3074490935d37990
2021,November,276,276,276,276,276,276,276,276,276,fc290a5514ff402a3c69cabc3074490935d37990
2021,December,581,581,581,581,581,581,581,581,581,fc290a5514ff402a3c69cabc3074490935d37990
2021,NA,723,723,723,723,723,723,723,723,723,fc290a5514ff402a3c69cabc3074490935d37990
2022,January,667,667,667,667,667,667,667,667,667,fc290a5514ff402a3c69cabc3074490935d37990
2022,March,1333,1333,1333,1333,1333,1333,1333,1333,1333,fc290a5514ff402a3c69cabc3074490935d37990
2022,October,93,93,93,93,93,93,93,93,93,fc290a5514ff402a3c69cabc3074490935d37990
2022,November,193,193,193,193,193,193,193,193,193,fc290a5514ff402a3c69cabc3074490935d37990
2022,December,559,559,559,559,559,559,559,559,559,fc290a5514ff402a3c69cabc3074490935d37990
2022,NA,589,589,589,589,589,589,589,589,589,fc290a5514ff402a3c69cabc3074490935d37990
2023,January,421,421,421,421,421,421,421,421,421,fc290a5514ff402a3c69cabc3074490935d37990
2023,March,263,263,263,263,263,263,263,263,263,fc290a5514ff402a3c69cabc3074490935d37990
2023,October,113,113,113,113,113,113,113,113,113,fc290a5514ff402a3c69cabc3074490935d37990
2023,November,163,163,163,163,163,163,163,163,163,fc290a5514ff402a3c69cabc3074490935d37990
2023,December,347,347,347,347,347,347,347,347,347,fc290a5514ff402a3c69cabc3074490935d37990
2023,NA,877,877,877,877,877,877,877,877,877,fc290a5514ff402a3c69cabc3074490935d37990
2024,January,386,386,386,386,386,386,386,386,386,fc290a5514ff402a3c69cabc3074490935d37990
2024,March,257,257,257,257,257,257,257,257,257,fc290a5514ff402a3c69cabc3074490935d37990
2024,October,47,47,47,47,47,47,47,47,47,fc290a5514ff402a3c69cabc3074490935d37990
2024,November,139,139,139,139,139,139,139,139,139,fc290a5514ff402a3c69cabc3074490935d37990
2024,December,624,624,624,624,624,624,624,624,624,fc290a5514ff402a3c69cabc3074490935d37990
2024,NA,450,450,450,450,450,450,450,450,450,fc290a5514ff402a3c69cabc3074490935d37990
