analysis,centre_winter,duration,estimate,se,lcl,ucl
dd5cac37d3f28830615a2d575a76b64540d9861c,2018,5,4.512,0.1463,4.225,4.798
dd5cac37d3f28830615a2d575a76b64540d9861c,2019,5,4.533,0.1499,4.239,4.826
dd5cac37d3f28830615a2d575a76b64540d9861c,2020,5,4.658,0.1468,4.371,4.946
dd5cac37d3f28830615a2d575a76b64540d9861c,2021,5,4.728,0.1486,4.437,5.02
dd5cac37d3f28830615a2d575a76b64540d9861c,2022,5,4.853,0.1514,4.556,5.149
dd5cac37d3f28830615a2d575a76b64540d9861c,1996.5,10,3.206,0.1408,2.931,3.482
dd5cac37d3f28830615a2d575a76b64540d9861c,1997.5,10,3.264,0.1309,3.007,3.52
dd5cac37d3f28830615a2d575a76b64540d9861c,1998.5,10,3.249,0.1342,2.986,3.512
dd5cac37d3f28830615a2d575a76b64540d9861c,1999.5,10,3.304,0.1283,3.053,3.556
dd5cac37d3f28830615a2d575a76b64540d9861c,2000.5,10,3.32,0.1268,3.071,3.568
dd5cac37d3f28830615a2d575a76b64540d9861c,2001.5,10,3.282,0.1318,3.023,3.54
dd5cac37d3f28830615a2d575a76b64540d9861c,2002.5,10,3.288,0.1341,3.025,3.55
dd5cac37d3f28830615a2d575a76b64540d9861c,2003.5,10,3.364,0.1318,3.106,3.622
dd5cac37d3f28830615a2d575a76b64540d9861c,2004.5,10,3.522,0.1225,3.282,3.763
dd5cac37d3f28830615a2d575a76b64540d9861c,2005.5,10,3.692,0.1167,3.463,3.92
dd5cac37d3f28830615a2d575a76b64540d9861c,2006.5,10,3.812,0.1138,3.589,4.035
dd5cac37d3f28830615a2d575a76b64540d9861c,2007.5,10,3.883,0.1127,3.662,4.103
dd5cac37d3f28830615a2d575a76b64540d9861c,2008.5,10,3.927,0.1124,3.707,4.148
dd5cac37d3f28830615a2d575a76b64540d9861c,2009.5,10,3.946,0.1135,3.723,4.168
dd5cac37d3f28830615a2d575a76b64540d9861c,2010.5,10,4.017,0.1124,3.797,4.237
dd5cac37d3f28830615a2d575a76b64540d9861c,2011.5,10,4.11,0.1112,3.892,4.328
dd5cac37d3f28830615a2d575a76b64540d9861c,2012.5,10,4.195,0.1104,3.979,4.411
dd5cac37d3f28830615a2d575a76b64540d9861c,2013.5,10,4.281,0.1092,4.067,4.495
dd5cac37d3f28830615a2d575a76b64540d9861c,2014.5,10,4.333,0.1084,4.121,4.546
dd5cac37d3f28830615a2d575a76b64540d9861c,2015.5,10,4.388,0.1076,4.177,4.599
dd5cac37d3f28830615a2d575a76b64540d9861c,2016.5,10,4.426,0.1089,4.213,4.64
dd5cac37d3f28830615a2d575a76b64540d9861c,2017.5,10,4.502,0.1083,4.29,4.714
dd5cac37d3f28830615a2d575a76b64540d9861c,2018.5,10,4.585,0.1079,4.374,4.797
dd5cac37d3f28830615a2d575a76b64540d9861c,2019.5,10,4.676,0.1091,4.462,4.89
