analysis,centre_winter,duration,estimate,se,lcl,ucl
c5d52179b358004b1b203130aa5ad82f78da6681,2009.5,10,3.794,0.06674,3.663,3.925
c5d52179b358004b1b203130aa5ad82f78da6681,2010.5,10,3.748,0.06777,3.615,3.881
c5d52179b358004b1b203130aa5ad82f78da6681,2011.5,10,3.701,0.07202,3.56,3.843
c5d52179b358004b1b203130aa5ad82f78da6681,2012.5,10,3.668,0.07489,3.522,3.815
c5d52179b358004b1b203130aa5ad82f78da6681,2013.5,10,3.653,0.07399,3.508,3.798
c5d52179b358004b1b203130aa5ad82f78da6681,2014.5,10,3.636,0.07402,3.491,3.781
c5d52179b358004b1b203130aa5ad82f78da6681,2015.5,10,3.627,0.07326,3.483,3.771
c5d52179b358004b1b203130aa5ad82f78da6681,2016.5,10,3.634,0.06966,3.498,3.771
c5d52179b358004b1b203130aa5ad82f78da6681,2017.5,10,3.638,0.06804,3.505,3.772
c5d52179b358004b1b203130aa5ad82f78da6681,2018.5,10,3.64,0.0678,3.507,3.773
c5d52179b358004b1b203130aa5ad82f78da6681,2019.5,10,3.629,0.07043,3.491,3.767
