winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,January,14,14,14,14,14,14,15,16.05,18,52bc978e46ec76c98223865eaeea02620a0aef7f
2009,November,48,41,42,44,46,50.35,53,69,81,52bc978e46ec76c98223865eaeea02620a0aef7f
2009,December,26,22,23,24,26,28,30,36.05,88,52bc978e46ec76c98223865eaeea02620a0aef7f
2009,NA,18,15,15,16,17,19,21,24,28,52bc978e46ec76c98223865eaeea02620a0aef7f
2010,January,4,3,3,3,4,5,6,8.05,11,52bc978e46ec76c98223865eaeea02620a0aef7f
2010,November,13,7,7.95,10,11,15,18,24.05,34,52bc978e46ec76c98223865eaeea02620a0aef7f
2010,December,34.5,31,31,33,34,36,37,40.05,46,52bc978e46ec76c98223865eaeea02620a0aef7f
2010,NA,6,4,4,5,5,7,8,10.05,13,52bc978e46ec76c98223865eaeea02620a0aef7f
2011,January,26,26,26,26,26,27,27,29.05,31,52bc978e46ec76c98223865eaeea02620a0aef7f
2011,November,28,21,22.95,24.8,26,30,33.2,39.05,55,52bc978e46ec76c98223865eaeea02620a0aef7f
2011,December,7,3,3,5,6,9,10.2,13,17,52bc978e46ec76c98223865eaeea02620a0aef7f
2011,NA,11,8,8,9,10,12,14,20.05,24,52bc978e46ec76c98223865eaeea02620a0aef7f
2012,January,13,10,10,11,12,15,17,22.05,31,52bc978e46ec76c98223865eaeea02620a0aef7f
2012,November,39,34,34,36,37,40,42,47.2,55,52bc978e46ec76c98223865eaeea02620a0aef7f
2012,December,23,19,19,20,21.65,24,26,31.05,38,52bc978e46ec76c98223865eaeea02620a0aef7f
2012,NA,8.5,6,6,7,8,10,11,15,18,52bc978e46ec76c98223865eaeea02620a0aef7f
2013,January,4,3,3,3,3,5,6,9,12,52bc978e46ec76c98223865eaeea02620a0aef7f
2013,November,32,30,30,31,31,33,35,38,41,52bc978e46ec76c98223865eaeea02620a0aef7f
2013,December,30,29,29,29,29,30,31,33,40,52bc978e46ec76c98223865eaeea02620a0aef7f
2013,NA,12,8,8,10,11,13.35,16,20,25,52bc978e46ec76c98223865eaeea02620a0aef7f
2014,January,23,23,23,23,23,23,24,25,27,52bc978e46ec76c98223865eaeea02620a0aef7f
2014,November,33,29,29,31,31.65,34,36,40,60,52bc978e46ec76c98223865eaeea02620a0aef7f
2014,December,25,24,24,24,24,26,28,30.05,34,52bc978e46ec76c98223865eaeea02620a0aef7f
2014,NA,42,42,42,42,42,43,44,45.05,47,52bc978e46ec76c98223865eaeea02620a0aef7f
2015,January,21,20,20,20,20,22,22,25,28,52bc978e46ec76c98223865eaeea02620a0aef7f
2015,November,23,21,21,21.8,22,25,28,33,41,52bc978e46ec76c98223865eaeea02620a0aef7f
2015,December,19,17,17,17,18,20,22,28.1,47,52bc978e46ec76c98223865eaeea02620a0aef7f
2015,NA,25,24,24,24,25,26,28,31,33,52bc978e46ec76c98223865eaeea02620a0aef7f
2016,January,22,21,21,21,21,22,23,24.05,28,52bc978e46ec76c98223865eaeea02620a0aef7f
2016,November,32,28,28,29,30,33.35,35,42.05,50,52bc978e46ec76c98223865eaeea02620a0aef7f
2016,December,24,21,21,22,23,25,27,29,33,52bc978e46ec76c98223865eaeea02620a0aef7f
2016,NA,22,21,21,21,21,22,23,26,29,52bc978e46ec76c98223865eaeea02620a0aef7f
2017,January,23,22,22,22,22,24,25,28.05,32,52bc978e46ec76c98223865eaeea02620a0aef7f
2017,November,41.5,39,39,40,40.65,42.35,46,48.05,63,52bc978e46ec76c98223865eaeea02620a0aef7f
2017,December,22,22,22,22,22,23,24,27.05,33,52bc978e46ec76c98223865eaeea02620a0aef7f
2017,NA,14.5,14,14,14,14,15,16,18,21,52bc978e46ec76c98223865eaeea02620a0aef7f
2018,January,17,16,16,16,16,18,19,25,28,52bc978e46ec76c98223865eaeea02620a0aef7f
2018,November,47,47,47,47,47,48,49,51.05,52,52bc978e46ec76c98223865eaeea02620a0aef7f
2018,December,50,49,49,49,49,51,53,57.1,71,52bc978e46ec76c98223865eaeea02620a0aef7f
2018,NA,32,32,32,32,32,32,33,34,37,52bc978e46ec76c98223865eaeea02620a0aef7f
2019,January,24,24,24,24,24,24,25,26,28,52bc978e46ec76c98223865eaeea02620a0aef7f
2019,November,30,28,28,28,29,31,32,35.05,46,52bc978e46ec76c98223865eaeea02620a0aef7f
2019,December,35,35,35,35,35,35,36,38,39,52bc978e46ec76c98223865eaeea02620a0aef7f
2019,NA,32,32,32,32,32,33,33,35,38,52bc978e46ec76c98223865eaeea02620a0aef7f
2020,January,15,15,15,15,15,15,15,15,15,52bc978e46ec76c98223865eaeea02620a0aef7f
2020,November,17,17,17,17,17,17,17,17,17,52bc978e46ec76c98223865eaeea02620a0aef7f
2020,December,27,25,25,25,26,28,30,33,36,52bc978e46ec76c98223865eaeea02620a0aef7f
2020,NA,7,7,7,7,7,8,9,11.05,26,52bc978e46ec76c98223865eaeea02620a0aef7f
2021,January,10,10,10,10,10,10,11,11,15,52bc978e46ec76c98223865eaeea02620a0aef7f
2021,November,43,43,43,43,43,43,43,43,43,52bc978e46ec76c98223865eaeea02620a0aef7f
2021,December,46.5,46,46,46,46,47,47,49,51,52bc978e46ec76c98223865eaeea02620a0aef7f
2021,NA,16,16,16,16,16,16,16,16,16,52bc978e46ec76c98223865eaeea02620a0aef7f
2022,January,24,24,24,24,24,24,24,25,26,52bc978e46ec76c98223865eaeea02620a0aef7f
2022,November,41,40,40,40,41,42,44,47,52,52bc978e46ec76c98223865eaeea02620a0aef7f
2022,December,34,34,34,34,34,34,35,36.05,38,52bc978e46ec76c98223865eaeea02620a0aef7f
2022,NA,15,13,13,13,14,15,16.2,19,23,52bc978e46ec76c98223865eaeea02620a0aef7f
2023,January,9,9,9,9,9,9,9,10,11,52bc978e46ec76c98223865eaeea02620a0aef7f
2023,November,39,38,38,38,39,40,42,46.05,53,52bc978e46ec76c98223865eaeea02620a0aef7f
2023,December,11,11,11,11,11,11,12,13,16,52bc978e46ec76c98223865eaeea02620a0aef7f
2023,NA,17,15,15,16,16,18,20,23.05,31,52bc978e46ec76c98223865eaeea02620a0aef7f
2024,January,6,6,6,6,6,6,7,7,9,52bc978e46ec76c98223865eaeea02620a0aef7f
2024,November,23,22,22,22,22.65,25,27.2,31.05,35,52bc978e46ec76c98223865eaeea02620a0aef7f
2024,December,24,24,24,24,24,24,25,26,31,52bc978e46ec76c98223865eaeea02620a0aef7f
2024,NA,22,22,22,22,22,23,24,29.05,33,52bc978e46ec76c98223865eaeea02620a0aef7f
2000,January,25,25,25,25,25,25,25,25,25,685a176a409a51e87da9ec0d8383c70a05109d90
2000,November,44,44,44,44,44,44,44,44,44,685a176a409a51e87da9ec0d8383c70a05109d90
2000,December,24,24,24,24,24,24,24,24,24,685a176a409a51e87da9ec0d8383c70a05109d90
2000,NA,15,15,15,15,15,15,15,15,15,685a176a409a51e87da9ec0d8383c70a05109d90
2001,January,12,12,12,12,12,12,12,12,12,685a176a409a51e87da9ec0d8383c70a05109d90
2001,November,35,35,35,35,35,35,35,35,35,685a176a409a51e87da9ec0d8383c70a05109d90
2001,December,29,29,29,29,29,29,29,29,29,685a176a409a51e87da9ec0d8383c70a05109d90
2001,NA,9,9,9,9,9,9,9,9,9,685a176a409a51e87da9ec0d8383c70a05109d90
2002,January,11,11,11,11,11,11,11,11,11,685a176a409a51e87da9ec0d8383c70a05109d90
2002,November,27,27,27,27,27,27,27,27,27,685a176a409a51e87da9ec0d8383c70a05109d90
2002,December,22,22,22,22,22,22,22,22,22,685a176a409a51e87da9ec0d8383c70a05109d90
2002,NA,14,14,14,14,14,14,14,14,14,685a176a409a51e87da9ec0d8383c70a05109d90
2003,January,8,8,8,8,8,8,8,8,8,685a176a409a51e87da9ec0d8383c70a05109d90
2003,November,34,34,34,34,34,34,34,34,34,685a176a409a51e87da9ec0d8383c70a05109d90
2003,December,6,6,6,6,6,6,6,6,6,685a176a409a51e87da9ec0d8383c70a05109d90
2003,NA,9,9,9,9,9,9,9,9,9,685a176a409a51e87da9ec0d8383c70a05109d90
2004,January,33,33,33,33,33,33,33,33,33,685a176a409a51e87da9ec0d8383c70a05109d90
2004,November,33,33,33,33,33,33,33,33,33,685a176a409a51e87da9ec0d8383c70a05109d90
2004,December,24,24,24,24,24,24,24,24,24,685a176a409a51e87da9ec0d8383c70a05109d90
2004,NA,41,41,41,41,41,41,41,41,41,685a176a409a51e87da9ec0d8383c70a05109d90
2005,January,20,20,20,20,20,20,20,20,20,685a176a409a51e87da9ec0d8383c70a05109d90
2005,November,59,59,59,59,59,59,59,59,59,685a176a409a51e87da9ec0d8383c70a05109d90
2005,December,38,38,38,38,38,38,38,38,38,685a176a409a51e87da9ec0d8383c70a05109d90
2005,NA,20,20,20,20,20,20,20,20,20,685a176a409a51e87da9ec0d8383c70a05109d90
2006,January,18,18,18,18,18,18,18,18,18,685a176a409a51e87da9ec0d8383c70a05109d90
2006,November,56,56,56,56,56,56,56,56,56,685a176a409a51e87da9ec0d8383c70a05109d90
2006,December,48,48,48,48,48,48,48,48,48,685a176a409a51e87da9ec0d8383c70a05109d90
2006,NA,22,22,22,22,22,22,22,22,22,685a176a409a51e87da9ec0d8383c70a05109d90
2007,January,40,40,40,40,40,40,40,40,40,685a176a409a51e87da9ec0d8383c70a05109d90
2007,November,59,59,59,59,59,59,59,59,59,685a176a409a51e87da9ec0d8383c70a05109d90
2007,December,35,35,35,35,35,35,35,35,35,685a176a409a51e87da9ec0d8383c70a05109d90
2007,NA,28,28,28,28,28,28,28,28,28,685a176a409a51e87da9ec0d8383c70a05109d90
2008,January,28,28,28,28,28,28,28,28,28,685a176a409a51e87da9ec0d8383c70a05109d90
2008,November,42,42,42,42,42,42,42,42,42,685a176a409a51e87da9ec0d8383c70a05109d90
2008,December,14,14,14,14,14,14,14,14,14,685a176a409a51e87da9ec0d8383c70a05109d90
2008,NA,18,18,18,18,18,18,18,18,18,685a176a409a51e87da9ec0d8383c70a05109d90
2009,January,14,14,14,14,14,14,14,14,14,685a176a409a51e87da9ec0d8383c70a05109d90
2009,November,41,41,41,41,41,41,41,41,41,685a176a409a51e87da9ec0d8383c70a05109d90
2009,December,22,22,22,22,22,22,22,22,22,685a176a409a51e87da9ec0d8383c70a05109d90
2009,NA,15,15,15,15,15,15,15,15,15,685a176a409a51e87da9ec0d8383c70a05109d90
2010,January,3,3,3,3,3,3,3,3,3,685a176a409a51e87da9ec0d8383c70a05109d90
2010,November,7,7,7,7,7,7,7,7,7,685a176a409a51e87da9ec0d8383c70a05109d90
2010,December,31,31,31,31,31,31,31,31,31,685a176a409a51e87da9ec0d8383c70a05109d90
2010,NA,4,4,4,4,4,4,4,4,4,685a176a409a51e87da9ec0d8383c70a05109d90
2011,January,26,26,26,26,26,26,26,26,26,685a176a409a51e87da9ec0d8383c70a05109d90
2011,November,21,21,21,21,21,21,21,21,21,685a176a409a51e87da9ec0d8383c70a05109d90
2011,December,3,3,3,3,3,3,3,3,3,685a176a409a51e87da9ec0d8383c70a05109d90
2011,NA,8,8,8,8,8,8,8,8,8,685a176a409a51e87da9ec0d8383c70a05109d90
2012,January,10,10,10,10,10,10,10,10,10,685a176a409a51e87da9ec0d8383c70a05109d90
2012,November,34,34,34,34,34,34,34,34,34,685a176a409a51e87da9ec0d8383c70a05109d90
2012,December,19,19,19,19,19,19,19,19,19,685a176a409a51e87da9ec0d8383c70a05109d90
2012,NA,6,6,6,6,6,6,6,6,6,685a176a409a51e87da9ec0d8383c70a05109d90
2013,January,3,3,3,3,3,3,3,3,3,685a176a409a51e87da9ec0d8383c70a05109d90
2013,November,30,30,30,30,30,30,30,30,30,685a176a409a51e87da9ec0d8383c70a05109d90
2013,December,29,29,29,29,29,29,29,29,29,685a176a409a51e87da9ec0d8383c70a05109d90
2013,NA,7,7,7,7,7,7,7,7,7,685a176a409a51e87da9ec0d8383c70a05109d90
2014,January,23,23,23,23,23,23,23,23,23,685a176a409a51e87da9ec0d8383c70a05109d90
2014,November,29,29,29,29,29,29,29,29,29,685a176a409a51e87da9ec0d8383c70a05109d90
2014,December,24,24,24,24,24,24,24,24,24,685a176a409a51e87da9ec0d8383c70a05109d90
2014,NA,42,42,42,42,42,42,42,42,42,685a176a409a51e87da9ec0d8383c70a05109d90
2015,January,20,20,20,20,20,20,20,20,20,685a176a409a51e87da9ec0d8383c70a05109d90
2015,November,21,21,21,21,21,21,21,21,21,685a176a409a51e87da9ec0d8383c70a05109d90
2015,December,17,17,17,17,17,17,17,17,17,685a176a409a51e87da9ec0d8383c70a05109d90
2015,NA,24,24,24,24,24,24,24,24,24,685a176a409a51e87da9ec0d8383c70a05109d90
2016,January,21,21,21,21,21,21,21,21,21,685a176a409a51e87da9ec0d8383c70a05109d90
2016,November,28,28,28,28,28,28,28,28,28,685a176a409a51e87da9ec0d8383c70a05109d90
2016,December,21,21,21,21,21,21,21,21,21,685a176a409a51e87da9ec0d8383c70a05109d90
2016,NA,21,21,21,21,21,21,21,21,21,685a176a409a51e87da9ec0d8383c70a05109d90
2017,January,22,22,22,22,22,22,22,22,22,685a176a409a51e87da9ec0d8383c70a05109d90
2017,November,39,39,39,39,39,39,39,39,39,685a176a409a51e87da9ec0d8383c70a05109d90
2017,December,22,22,22,22,22,22,22,22,22,685a176a409a51e87da9ec0d8383c70a05109d90
2017,NA,14,14,14,14,14,14,14,14,14,685a176a409a51e87da9ec0d8383c70a05109d90
2018,January,16,16,16,16,16,16,16,16,16,685a176a409a51e87da9ec0d8383c70a05109d90
2018,November,47,47,47,47,47,47,47,47,47,685a176a409a51e87da9ec0d8383c70a05109d90
2018,December,49,49,49,49,49,49,49,49,49,685a176a409a51e87da9ec0d8383c70a05109d90
2018,NA,32,32,32,32,32,32,32,32,32,685a176a409a51e87da9ec0d8383c70a05109d90
2019,January,24,24,24,24,24,24,24,24,24,685a176a409a51e87da9ec0d8383c70a05109d90
2019,November,28,28,28,28,28,28,28,28,28,685a176a409a51e87da9ec0d8383c70a05109d90
2019,December,35,35,35,35,35,35,35,35,35,685a176a409a51e87da9ec0d8383c70a05109d90
2019,NA,32,32,32,32,32,32,32,32,32,685a176a409a51e87da9ec0d8383c70a05109d90
2020,January,15,15,15,15,15,15,15,15,15,685a176a409a51e87da9ec0d8383c70a05109d90
2020,November,17,17,17,17,17,17,17,17,17,685a176a409a51e87da9ec0d8383c70a05109d90
2020,December,25,25,25,25,25,25,25,25,25,685a176a409a51e87da9ec0d8383c70a05109d90
2020,NA,7,7,7,7,7,7,7,7,7,685a176a409a51e87da9ec0d8383c70a05109d90
2021,January,10,10,10,10,10,10,10,10,10,685a176a409a51e87da9ec0d8383c70a05109d90
2021,November,43,43,43,43,43,43,43,43,43,685a176a409a51e87da9ec0d8383c70a05109d90
2021,December,46,46,46,46,46,46,46,46,46,685a176a409a51e87da9ec0d8383c70a05109d90
2021,NA,16,16,16,16,16,16,16,16,16,685a176a409a51e87da9ec0d8383c70a05109d90
2022,January,24,24,24,24,24,24,24,24,24,685a176a409a51e87da9ec0d8383c70a05109d90
2022,November,40,40,40,40,40,40,40,40,40,685a176a409a51e87da9ec0d8383c70a05109d90
2022,December,34,34,34,34,34,34,34,34,34,685a176a409a51e87da9ec0d8383c70a05109d90
2022,NA,13,13,13,13,13,13,13,13,13,685a176a409a51e87da9ec0d8383c70a05109d90
2023,January,9,9,9,9,9,9,9,9,9,685a176a409a51e87da9ec0d8383c70a05109d90
2023,November,38,38,38,38,38,38,38,38,38,685a176a409a51e87da9ec0d8383c70a05109d90
2023,December,11,11,11,11,11,11,11,11,11,685a176a409a51e87da9ec0d8383c70a05109d90
2023,NA,15,15,15,15,15,15,15,15,15,685a176a409a51e87da9ec0d8383c70a05109d90
2024,January,6,6,6,6,6,6,6,6,6,685a176a409a51e87da9ec0d8383c70a05109d90
2024,November,22,22,22,22,22,22,22,22,22,685a176a409a51e87da9ec0d8383c70a05109d90
2024,December,24,24,24,24,24,24,24,24,24,685a176a409a51e87da9ec0d8383c70a05109d90
2024,NA,22,22,22,22,22,22,22,22,22,685a176a409a51e87da9ec0d8383c70a05109d90
