analysis,centre_winter,duration,estimate,se,lcl,ucl
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2019.5,10,-0.02336,0.01948,-0.06153,0.01481
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,1997.5,12,0.01028,0.01881,-0.02658,0.04714
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,1998.5,12,0.02216,0.01837,-0.01385,0.05816
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,1999.5,12,0.03427,0.01932,-0.003594,0.07214
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2000.5,12,0.04689,0.02115,0.005443,0.08834
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2001.5,12,0.0575,0.02299,0.01244,0.1026
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2002.5,12,0.06853,0.02691,0.01579,0.1213
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2003.5,12,0.06458,0.02557,0.01447,0.1147
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2004.5,12,0.04335,0.01885,0.006392,0.0803
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2005.5,12,0.01904,0.01653,-0.01337,0.05144
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2006.5,12,0.004572,0.0167,-0.02815,0.03729
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2007.5,12,-0.009906,0.01817,-0.04551,0.0257
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2008.5,12,-0.01793,0.01891,-0.05501,0.01914
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2009.5,12,-0.01564,0.01659,-0.04816,0.01687
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2010.5,12,-0.01112,0.01534,-0.0412,0.01895
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2011.5,12,-0.00314,0.0144,-0.03136,0.02508
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2012.5,12,0.002633,0.01462,-0.02602,0.03128
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2013.5,12,0.007443,0.01529,-0.02253,0.03741
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2014.5,12,0.009274,0.01574,-0.02158,0.04013
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2015.5,12,0.009116,0.0161,-0.02244,0.04068
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2016.5,12,0.002733,0.01482,-0.02631,0.03178
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2017.5,12,-0.005035,0.01402,-0.03251,0.02244
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2018.5,12,-0.01278,0.0147,-0.0416,0.01604
0dd197b2384733ce9cd65cd3fd6e226d6af87ec3,2008,33,0.01071,0.004786,0.00133,0.02009
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,1996.5,10,-0.00713,0.01674,-0.03994,0.02568
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,1997.5,10,0.007481,0.01664,-0.02514,0.0401
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,1998.5,10,0.02954,0.01718,-0.004127,0.06321
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,1999.5,10,0.05128,0.01656,0.01883,0.08374
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2000.5,10,0.07929,0.0158,0.04832,0.1103
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2001.5,10,0.1082,0.01611,0.07662,0.1398
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2002.5,10,0.1053,0.01414,0.07759,0.133
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2003.5,10,0.08636,0.01343,0.06004,0.1127
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2004.5,10,0.04906,0.01343,0.02274,0.07537
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2005.5,10,0.01096,0.01438,-0.01723,0.03915
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2006.5,10,-0.02884,0.01587,-0.05994,0.002255
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2007.5,10,-0.03576,0.01525,-0.06564,-0.005869
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2008.5,10,-0.03124,0.01406,-0.05879,-0.003682
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2009.5,10,-0.02315,0.01328,-0.04918,0.002886
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2010.5,10,-0.006053,0.01261,-0.03076,0.01865
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2011.5,10,0.01127,0.01263,-0.01348,0.03602
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2012.5,10,0.02262,0.01286,-0.002588,0.04783
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2013.5,10,0.03308,0.01331,0.006982,0.05917
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2014.5,10,0.03315,0.01346,0.006776,0.05952
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2015.5,10,0.01675,0.01292,-0.008572,0.04206
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2016.5,10,-0.004078,0.01251,-0.02859,0.02044
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2017.5,10,-0.01082,0.01215,-0.03464,0.013
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2018.5,10,-0.01716,0.01197,-0.04063,0.006304
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2019.5,10,-0.02714,0.01227,-0.0512,-0.003086
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,1997.5,12,0.02779,0.0133,0.001727,0.05385
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,1998.5,12,0.0393,0.01341,0.01301,0.06559
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,1999.5,12,0.05121,0.01334,0.02507,0.07735
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2000.5,12,0.0616,0.01267,0.03677,0.08644
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2001.5,12,0.07233,0.01176,0.04928,0.09538
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2002.5,12,0.08752,0.01184,0.06431,0.1107
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2003.5,12,0.07497,0.01092,0.05357,0.09636
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2004.5,12,0.04396,0.01052,0.02334,0.06457
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2005.5,12,0.01169,0.01118,-0.01023,0.03361
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2006.5,12,-0.001868,0.01136,-0.02413,0.0204
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2007.5,12,-0.01625,0.01145,-0.03869,0.006184
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2008.5,12,-0.01914,0.01083,-0.04037,0.002099
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2009.5,12,-0.01231,0.01015,-0.03221,0.00759
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2010.5,12,-0.00423,0.009872,-0.02358,0.01512
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2011.5,12,0.004497,0.009754,-0.01462,0.02361
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2012.5,12,0.00957,0.009838,-0.009712,0.02885
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2013.5,12,0.01488,0.009987,-0.004693,0.03446
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2014.5,12,0.02133,0.01025,0.001235,0.04142
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2015.5,12,0.01889,0.01033,-0.001358,0.03913
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2016.5,12,0.007368,0.01006,-0.01235,0.02709
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2017.5,12,-0.007851,0.009851,-0.02716,0.01146
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2018.5,12,-0.01675,0.009767,-0.0359,0.002391
d1ee9690a55361c4a3d83ee30d6beecef5c8f78a,2008,33,0.01656,0.002846,0.01098,0.02214
