analysis,centre_winter,duration,estimate,se,lcl,ucl
af9c013e10b190e33df174611e70a13addc41f5a,2019,5,1.734,0.2103,1.322,2.146
af9c013e10b190e33df174611e70a13addc41f5a,2020,5,1.66,0.2166,1.235,2.084
af9c013e10b190e33df174611e70a13addc41f5a,2021,5,1.534,0.235,1.074,1.995
af9c013e10b190e33df174611e70a13addc41f5a,2022,5,1.267,0.2813,0.7153,1.818
af9c013e10b190e33df174611e70a13addc41f5a,2004.5,10,0.1419,0.4759,-0.7908,1.075
af9c013e10b190e33df174611e70a13addc41f5a,2005.5,10,0.04767,0.4489,-0.8321,0.9275
af9c013e10b190e33df174611e70a13addc41f5a,2006.5,10,-0.05011,0.4573,-0.9464,0.8462
af9c013e10b190e33df174611e70a13addc41f5a,2007.5,10,-0.1601,0.485,-1.111,0.7905
af9c013e10b190e33df174611e70a13addc41f5a,2008.5,10,-0.2857,0.5264,-1.317,0.746
af9c013e10b190e33df174611e70a13addc41f5a,2009.5,10,-0.3417,0.5456,-1.411,0.7276
af9c013e10b190e33df174611e70a13addc41f5a,2010.5,10,-0.2367,0.5239,-1.264,0.7902
af9c013e10b190e33df174611e70a13addc41f5a,2011.5,10,-0.1557,0.5201,-1.175,0.8635
af9c013e10b190e33df174611e70a13addc41f5a,2012.5,10,0.01859,0.4857,-0.9333,0.9705
af9c013e10b190e33df174611e70a13addc41f5a,2013.5,10,0.2469,0.4359,-0.6074,1.101
af9c013e10b190e33df174611e70a13addc41f5a,2014.5,10,0.5617,0.3627,-0.1491,1.273
af9c013e10b190e33df174611e70a13addc41f5a,2015.5,10,0.9067,0.2813,0.3553,1.458
af9c013e10b190e33df174611e70a13addc41f5a,2016.5,10,1.155,0.2204,0.7232,1.587
af9c013e10b190e33df174611e70a13addc41f5a,2017.5,10,1.331,0.186,0.966,1.695
af9c013e10b190e33df174611e70a13addc41f5a,2018.5,10,1.427,0.1742,1.086,1.769
af9c013e10b190e33df174611e70a13addc41f5a,2019.5,10,1.414,0.1836,1.055,1.774
