winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,November,380,380,380,380,380,380,380,380,380,311215708f5e4d6c70313167ba8b960f806cdf42
1996,December,1423,1423,1423,1423,1423,1423,1423,1423,1423,311215708f5e4d6c70313167ba8b960f806cdf42
1996,NA,618,618,618,618,618,618,618,618,618,311215708f5e4d6c70313167ba8b960f806cdf42
1997,January,1217,1217,1217,1217,1217,1217,1217,1217,1217,311215708f5e4d6c70313167ba8b960f806cdf42
1997,March,20,20,20,20,20,20,20,20,20,311215708f5e4d6c70313167ba8b960f806cdf42
1997,October,76,76,76,76,76,76,76,76,76,311215708f5e4d6c70313167ba8b960f806cdf42
1997,November,580,580,580,580,580,580,580,580,580,311215708f5e4d6c70313167ba8b960f806cdf42
1997,December,141,141,141,141,141,141,141,141,141,311215708f5e4d6c70313167ba8b960f806cdf42
1997,NA,497,497,497,497,497,497,497,497,497,311215708f5e4d6c70313167ba8b960f806cdf42
1998,January,124,124,124,124,124,124,124,124,124,311215708f5e4d6c70313167ba8b960f806cdf42
1998,March,45,45,45,45,45,45,45,45,45,311215708f5e4d6c70313167ba8b960f806cdf42
1998,October,146,146,146,146,146,146,146,146,146,311215708f5e4d6c70313167ba8b960f806cdf42
1998,November,1193,1193,1193,1193,1193,1193,1193,1193,1193,311215708f5e4d6c70313167ba8b960f806cdf42
1998,December,1344,1344,1344,1344,1344,1344,1344,1344,1344,311215708f5e4d6c70313167ba8b960f806cdf42
1998,NA,106,106,106,106,106,106,106,106,106,311215708f5e4d6c70313167ba8b960f806cdf42
1999,January,66,66,66,66,66,66,66,66,66,311215708f5e4d6c70313167ba8b960f806cdf42
1999,March,6,6,6,6,6,6,6,6,6,311215708f5e4d6c70313167ba8b960f806cdf42
1999,October,250,250,250,250,250,250,250,250,250,311215708f5e4d6c70313167ba8b960f806cdf42
1999,November,405,405,405,405,405,405,405,405,405,311215708f5e4d6c70313167ba8b960f806cdf42
1999,December,508,508,508,508,508,508,508,508,508,311215708f5e4d6c70313167ba8b960f806cdf42
1999,NA,50,50,50,50,50,50,50,50,50,311215708f5e4d6c70313167ba8b960f806cdf42
2000,January,458,458,458,458,458,458,458,458,458,311215708f5e4d6c70313167ba8b960f806cdf42
2000,March,73,73,73,73,73,73,73,73,73,311215708f5e4d6c70313167ba8b960f806cdf42
2000,October,207,207,207,207,207,207,207,207,207,311215708f5e4d6c70313167ba8b960f806cdf42
2000,November,596,596,596,596,596,596,596,596,596,311215708f5e4d6c70313167ba8b960f806cdf42
2000,December,984,984,984,984,984,984,984,984,984,311215708f5e4d6c70313167ba8b960f806cdf42
2000,NA,245,245,245,245,245,245,245,245,245,311215708f5e4d6c70313167ba8b960f806cdf42
2001,January,202,202,202,202,202,202,202,202,202,311215708f5e4d6c70313167ba8b960f806cdf42
2001,March,145,145,145,145,145,145,145,145,145,311215708f5e4d6c70313167ba8b960f806cdf42
2001,October,190,190,190,190,190,190,190,190,190,311215708f5e4d6c70313167ba8b960f806cdf42
2001,November,553,553,553,553,553,553,553,553,553,311215708f5e4d6c70313167ba8b960f806cdf42
2001,December,1087,1087,1087,1087,1087,1087,1087,1087,1087,311215708f5e4d6c70313167ba8b960f806cdf42
2001,NA,129,129,129,129,129,129,129,129,129,311215708f5e4d6c70313167ba8b960f806cdf42
2002,January,1100,1100,1100,1100,1100,1100,1100,1100,1100,311215708f5e4d6c70313167ba8b960f806cdf42
2002,March,72,72,72,72,72,72,72,72,72,311215708f5e4d6c70313167ba8b960f806cdf42
2002,October,201,201,201,201,201,201,201,201,201,311215708f5e4d6c70313167ba8b960f806cdf42
2002,November,2436,2436,2436,2436,2436,2436,2436,2436,2436,311215708f5e4d6c70313167ba8b960f806cdf42
2002,December,3033,3033,3033,3033,3033,3033,3033,3033,3033,311215708f5e4d6c70313167ba8b960f806cdf42
2002,NA,206,206,206,206,206,206,206,206,206,311215708f5e4d6c70313167ba8b960f806cdf42
2003,January,1416,1416,1416,1416,1416,1416,1416,1416,1416,311215708f5e4d6c70313167ba8b960f806cdf42
2003,March,18,18,18,18,18,18,18,18,18,311215708f5e4d6c70313167ba8b960f806cdf42
2003,October,250,250,250,250,250,250,250,250,250,311215708f5e4d6c70313167ba8b960f806cdf42
2003,November,455,455,455,455,455,455,455,455,455,311215708f5e4d6c70313167ba8b960f806cdf42
2003,December,4133,4133,4133,4133,4133,4133,4133,4133,4133,311215708f5e4d6c70313167ba8b960f806cdf42
2003,NA,284,284,284,284,284,284,284,284,284,311215708f5e4d6c70313167ba8b960f806cdf42
2004,January,806,806,806,806,806,806,806,806,806,311215708f5e4d6c70313167ba8b960f806cdf42
2004,March,222,222,222,222,222,222,222,222,222,311215708f5e4d6c70313167ba8b960f806cdf42
2004,October,1524,1524,1524,1524,1524,1524,1524,1524,1524,311215708f5e4d6c70313167ba8b960f806cdf42
2004,November,3781,3781,3781,3781,3781,3781,3781,3781,3781,311215708f5e4d6c70313167ba8b960f806cdf42
2004,December,2119,2119,2119,2119,2119,2119,2119,2119,2119,311215708f5e4d6c70313167ba8b960f806cdf42
2004,NA,376,376,376,376,376,376,376,376,376,311215708f5e4d6c70313167ba8b960f806cdf42
2005,January,599,599,599,599,599,599,599,599,599,311215708f5e4d6c70313167ba8b960f806cdf42
2005,March,517,517,517,517,517,517,517,517,517,311215708f5e4d6c70313167ba8b960f806cdf42
2005,October,1300,1300,1300,1300,1300,1300,1300,1300,1300,311215708f5e4d6c70313167ba8b960f806cdf42
2005,November,914,914,914,914,914,914,914,914,914,311215708f5e4d6c70313167ba8b960f806cdf42
2005,December,2837,2837,2837,2837,2837,2837,2837,2837,2837,311215708f5e4d6c70313167ba8b960f806cdf42
2005,NA,506,506,506,506,506,506,506,506,506,311215708f5e4d6c70313167ba8b960f806cdf42
2006,January,2195,2195,2195,2195,2195,2195,2195,2195,2195,311215708f5e4d6c70313167ba8b960f806cdf42
2006,March,152,152,152,152,152,152,152,152,152,311215708f5e4d6c70313167ba8b960f806cdf42
2006,October,506,506,506,506,506,506,506,506,506,311215708f5e4d6c70313167ba8b960f806cdf42
2006,November,930,930,930,930,930,930,930,930,930,311215708f5e4d6c70313167ba8b960f806cdf42
2006,December,1262,1262,1262,1262,1262,1262,1262,1262,1262,311215708f5e4d6c70313167ba8b960f806cdf42
2006,NA,1098,1098,1098,1098,1098,1098,1098,1098,1098,311215708f5e4d6c70313167ba8b960f806cdf42
2007,January,516,516,516,516,516,516,516,516,516,311215708f5e4d6c70313167ba8b960f806cdf42
2007,March,94,94,94,94,94,94,94,94,94,311215708f5e4d6c70313167ba8b960f806cdf42
2007,October,509,509,509,509,509,509,509,509,509,311215708f5e4d6c70313167ba8b960f806cdf42
2007,November,1370,1370,1370,1370,1370,1370,1370,1370,1370,311215708f5e4d6c70313167ba8b960f806cdf42
2007,December,1575,1575,1575,1575,1575,1575,1575,1575,1575,311215708f5e4d6c70313167ba8b960f806cdf42
2007,NA,437,437,437,437,437,437,437,437,437,311215708f5e4d6c70313167ba8b960f806cdf42
2008,January,1291,1291,1291,1291,1291,1291,1291,1291,1291,311215708f5e4d6c70313167ba8b960f806cdf42
2008,March,92,92,92,92,92,92,92,92,92,311215708f5e4d6c70313167ba8b960f806cdf42
2008,October,458,458,458,458,458,458,458,458,458,311215708f5e4d6c70313167ba8b960f806cdf42
2008,November,1287,1287,1287,1287,1287,1287,1287,1287,1287,311215708f5e4d6c70313167ba8b960f806cdf42
2008,December,747,747,747,747,747,747,747,747,747,311215708f5e4d6c70313167ba8b960f806cdf42
2008,NA,366,366,366,366,366,366,366,366,366,311215708f5e4d6c70313167ba8b960f806cdf42
2009,January,2608,2608,2608,2608,2608,2608,2608,2608,2608,311215708f5e4d6c70313167ba8b960f806cdf42
2009,March,151,151,151,151,151,151,151,151,151,311215708f5e4d6c70313167ba8b960f806cdf42
2009,October,417,417,417,417,417,417,417,417,417,311215708f5e4d6c70313167ba8b960f806cdf42
2009,November,1399,1399,1399,1399,1399,1399,1399,1399,1399,311215708f5e4d6c70313167ba8b960f806cdf42
2009,December,920,920,920,920,920,920,920,920,920,311215708f5e4d6c70313167ba8b960f806cdf42
2009,NA,1527,1527,1527,1527,1527,1527,1527,1527,1527,311215708f5e4d6c70313167ba8b960f806cdf42
2010,January,1627,1627,1627,1627,1627,1627,1627,1627,1627,311215708f5e4d6c70313167ba8b960f806cdf42
2010,March,213,213,213,213,213,213,213,213,213,311215708f5e4d6c70313167ba8b960f806cdf42
2010,October,1289,1289,1289,1289,1289,1289,1289,1289,1289,311215708f5e4d6c70313167ba8b960f806cdf42
2010,November,1605,1605,1605,1605,1605,1605,1605,1605,1605,311215708f5e4d6c70313167ba8b960f806cdf42
2010,December,1933,1933,1933,1933,1933,1933,1933,1933,1933,311215708f5e4d6c70313167ba8b960f806cdf42
2010,NA,1483,1483,1483,1483,1483,1483,1483,1483,1483,311215708f5e4d6c70313167ba8b960f806cdf42
2011,January,1971,1971,1971,1971,1971,1971,1971,1971,1971,311215708f5e4d6c70313167ba8b960f806cdf42
2011,March,176,176,176,176,176,176,176,176,176,311215708f5e4d6c70313167ba8b960f806cdf42
2011,October,867,867,867,867,867,867,867,867,867,311215708f5e4d6c70313167ba8b960f806cdf42
2011,November,1366,1366,1366,1366,1366,1366,1366,1366,1366,311215708f5e4d6c70313167ba8b960f806cdf42
2011,December,2434,2434,2434,2434,2434,2434,2434,2434,2434,311215708f5e4d6c70313167ba8b960f806cdf42
2011,NA,479,479,479,479,479,479,479,479,479,311215708f5e4d6c70313167ba8b960f806cdf42
2012,January,990,990,990,990,990,990,990,990,990,311215708f5e4d6c70313167ba8b960f806cdf42
2012,March,229,229,229,229,229,229,229,229,229,311215708f5e4d6c70313167ba8b960f806cdf42
2012,October,846,846,846,846,846,846,846,846,846,311215708f5e4d6c70313167ba8b960f806cdf42
2012,November,1716,1716,1716,1716,1716,1716,1716,1716,1716,311215708f5e4d6c70313167ba8b960f806cdf42
2012,December,2360,2360,2360,2360,2360,2360,2360,2360,2360,311215708f5e4d6c70313167ba8b960f806cdf42
2012,NA,684,684,684,684,684,684,684,684,684,311215708f5e4d6c70313167ba8b960f806cdf42
2013,January,595,595,595,595,595,595,595,595,595,311215708f5e4d6c70313167ba8b960f806cdf42
2013,March,279,279,279,279,279,279,279,279,279,311215708f5e4d6c70313167ba8b960f806cdf42
2013,October,1303,1303,1303,1303,1303,1303,1303,1303,1303,311215708f5e4d6c70313167ba8b960f806cdf42
2013,November,1696,1696,1696,1696,1696,1696,1696,1696,1696,311215708f5e4d6c70313167ba8b960f806cdf42
2013,December,2665,2665,2665,2665,2665,2665,2665,2665,2665,311215708f5e4d6c70313167ba8b960f806cdf42
2013,NA,682,682,682,682,682,682,682,682,682,311215708f5e4d6c70313167ba8b960f806cdf42
2014,January,1118,1118,1118,1118,1118,1118,1118,1118,1118,311215708f5e4d6c70313167ba8b960f806cdf42
2014,March,295,295,295,295,295,295,295,295,295,311215708f5e4d6c70313167ba8b960f806cdf42
2014,October,284,284,284,284,284,284,284,284,284,311215708f5e4d6c70313167ba8b960f806cdf42
2014,November,1876,1876,1876,1876,1876,1876,1876,1876,1876,311215708f5e4d6c70313167ba8b960f806cdf42
2014,December,2534,2534,2534,2534,2534,2534,2534,2534,2534,311215708f5e4d6c70313167ba8b960f806cdf42
2014,NA,439,439,439,439,439,439,439,439,439,311215708f5e4d6c70313167ba8b960f806cdf42
2015,January,1104,1104,1104,1104,1104,1104,1104,1104,1104,311215708f5e4d6c70313167ba8b960f806cdf42
2015,March,216,216,216,216,216,216,216,216,216,311215708f5e4d6c70313167ba8b960f806cdf42
2015,October,266,266,266,266,266,266,266,266,266,311215708f5e4d6c70313167ba8b960f806cdf42
2015,November,1102,1102,1102,1102,1102,1102,1102,1102,1102,311215708f5e4d6c70313167ba8b960f806cdf42
2015,December,638,638,638,638,638,638,638,638,638,311215708f5e4d6c70313167ba8b960f806cdf42
2015,NA,455,455,455,455,455,455,455,455,455,311215708f5e4d6c70313167ba8b960f806cdf42
2016,January,607,607,607,607,607,607,607,607,607,311215708f5e4d6c70313167ba8b960f806cdf42
2016,March,221,221,221,221,221,221,221,221,221,311215708f5e4d6c70313167ba8b960f806cdf42
2016,October,1985,1985,1985,1985,1985,1985,1985,1985,1985,311215708f5e4d6c70313167ba8b960f806cdf42
2016,November,3677,3677,3677,3677,3677,3677,3677,3677,3677,311215708f5e4d6c70313167ba8b960f806cdf42
2016,December,2185,2185,2185,2185,2185,2185,2185,2185,2185,311215708f5e4d6c70313167ba8b960f806cdf42
2016,NA,1075,1075,1075,1075,1075,1075,1075,1075,1075,311215708f5e4d6c70313167ba8b960f806cdf42
2017,January,2641,2641,2641,2641,2641,2641,2641,2641,2641,311215708f5e4d6c70313167ba8b960f806cdf42
2017,March,284,284,284,284,284,284,284,284,284,311215708f5e4d6c70313167ba8b960f806cdf42
2017,October,925,925,925,925,925,925,925,925,925,311215708f5e4d6c70313167ba8b960f806cdf42
2017,November,3148,3148,3148,3148,3148,3148,3148,3148,3148,311215708f5e4d6c70313167ba8b960f806cdf42
2017,December,3224,3224,3224,3224,3224,3224,3224,3224,3224,311215708f5e4d6c70313167ba8b960f806cdf42
2017,NA,652,652,652,652,652,652,652,652,652,311215708f5e4d6c70313167ba8b960f806cdf42
2018,January,661,661,661,661,661,661,661,661,661,311215708f5e4d6c70313167ba8b960f806cdf42
2018,March,329,329,329,329,329,329,329,329,329,311215708f5e4d6c70313167ba8b960f806cdf42
2018,October,310,310,310,310,310,310,310,310,310,311215708f5e4d6c70313167ba8b960f806cdf42
2018,November,1328,1328,1328,1328,1328,1328,1328,1328,1328,311215708f5e4d6c70313167ba8b960f806cdf42
2018,December,974,974,974,974,974,974,974,974,974,311215708f5e4d6c70313167ba8b960f806cdf42
2018,NA,619,619,619,619,619,619,619,619,619,311215708f5e4d6c70313167ba8b960f806cdf42
2019,January,1889,1889,1889,1889,1889,1889,1889,1889,1889,311215708f5e4d6c70313167ba8b960f806cdf42
2019,March,311,311,311,311,311,311,311,311,311,311215708f5e4d6c70313167ba8b960f806cdf42
2019,October,398,398,398,398,398,398,398,398,398,311215708f5e4d6c70313167ba8b960f806cdf42
2019,November,2269,2269,2269,2269,2269,2269,2269,2269,2269,311215708f5e4d6c70313167ba8b960f806cdf42
2019,December,3292,3292,3292,3292,3292,3292,3292,3292,3292,311215708f5e4d6c70313167ba8b960f806cdf42
2019,NA,752,752,752,752,752,752,752,752,752,311215708f5e4d6c70313167ba8b960f806cdf42
2020,January,613,613,613,613,613,613,613,613,613,311215708f5e4d6c70313167ba8b960f806cdf42
2020,March,371,371,371,371,371,371,371,371,371,311215708f5e4d6c70313167ba8b960f806cdf42
2020,October,506,506,506,506,506,506,506,506,506,311215708f5e4d6c70313167ba8b960f806cdf42
2020,November,890,890,890,890,890,890,890,890,890,311215708f5e4d6c70313167ba8b960f806cdf42
2020,December,1001,1001,1001,1001,1001,1001,1001,1001,1001,311215708f5e4d6c70313167ba8b960f806cdf42
2020,NA,962,962,962,962,962,962,962,962,962,311215708f5e4d6c70313167ba8b960f806cdf42
2021,January,1357,1357,1357,1357,1357,1357,1357,1357,1357,311215708f5e4d6c70313167ba8b960f806cdf42
2021,March,841,841,841,841,841,841,841,841,841,311215708f5e4d6c70313167ba8b960f806cdf42
2021,October,2030,2030,2030,2030,2030,2030,2030,2030,2030,311215708f5e4d6c70313167ba8b960f806cdf42
2021,November,4355,4355,4355,4355,4355,4355,4355,4355,4355,311215708f5e4d6c70313167ba8b960f806cdf42
2021,December,2900,2900,2900,2900,2900,2900,2900,2900,2900,311215708f5e4d6c70313167ba8b960f806cdf42
2021,NA,1386,1386,1386,1386,1386,1386,1386,1386,1386,311215708f5e4d6c70313167ba8b960f806cdf42
2022,January,1325,1325,1325,1325,1325,1325,1325,1325,1325,311215708f5e4d6c70313167ba8b960f806cdf42
2022,March,522,522,522,522,522,522,522,522,522,311215708f5e4d6c70313167ba8b960f806cdf42
2022,October,1269,1269,1269,1269,1269,1269,1269,1269,1269,311215708f5e4d6c70313167ba8b960f806cdf42
2022,November,1464,1464,1464,1464,1464,1464,1464,1464,1464,311215708f5e4d6c70313167ba8b960f806cdf42
2022,December,2820,2820,2820,2820,2820,2820,2820,2820,2820,311215708f5e4d6c70313167ba8b960f806cdf42
2022,NA,1356,1356,1356,1356,1356,1356,1356,1356,1356,311215708f5e4d6c70313167ba8b960f806cdf42
2023,January,2084,2084,2084,2084,2084,2084,2084,2084,2084,311215708f5e4d6c70313167ba8b960f806cdf42
2023,March,356,356,356,356,356,356,356,356,356,311215708f5e4d6c70313167ba8b960f806cdf42
2023,October,363,363,363,363,363,363,363,363,363,311215708f5e4d6c70313167ba8b960f806cdf42
2023,November,1313,1313,1313,1313,1313,1313,1313,1313,1313,311215708f5e4d6c70313167ba8b960f806cdf42
2023,December,2097,2097,2097,2097,2097,2097,2097,2097,2097,311215708f5e4d6c70313167ba8b960f806cdf42
2023,NA,1083,1083,1083,1083,1083,1083,1083,1083,1083,311215708f5e4d6c70313167ba8b960f806cdf42
2024,January,1739,1739,1739,1739,1739,1739,1739,1739,1739,311215708f5e4d6c70313167ba8b960f806cdf42
2024,March,496,496,496,496,496,496,496,496,496,311215708f5e4d6c70313167ba8b960f806cdf42
2024,October,1319,1319,1319,1319,1319,1319,1319,1319,1319,311215708f5e4d6c70313167ba8b960f806cdf42
2024,November,3425,3425,3425,3425,3425,3425,3425,3425,3425,311215708f5e4d6c70313167ba8b960f806cdf42
2024,December,2394,2394,2394,2394,2394,2394,2394,2394,2394,311215708f5e4d6c70313167ba8b960f806cdf42
2024,NA,1004,1004,1004,1004,1004,1004,1004,1004,1004,311215708f5e4d6c70313167ba8b960f806cdf42
1992,January,26.5,8,8,8,12.65,53.1,106,214.4,473,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1992,March,1,1,1,1,1,1,5.2,25.2,49,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1992,October,0,0,0,0,0,20,80.8,201.2,1146,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1992,November,593.5,573,573,573,573,645.2,740.8,1132,2113,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1992,December,112,112,112,112,112,119.7,141.2,217.5,750,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1992,NA,15,1,1,1,7,30,54.2,138.4,402,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1993,January,83,83,83,83,83,83,83,133.4,336,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1993,March,6,6,6,6,6,11,19,39,138,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1993,October,299,299,299,299,299,299,299,299,425,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1993,November,195,195,195,195,195,195,195,227.2,476,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1993,December,478,478,478,478,478,478,478,512.7,671,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1993,NA,69,69,69,69,69,74.35,94.2,128.3,302,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1994,January,0,0,0,0,0,0.35,44.2,372.5,864,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1994,March,0.5,0,0,0,0,13.35,52.2,113.3,157,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1994,October,101,101,101,101,101,101,108.2,297,416,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1994,November,61,61,61,61,61,61,128.6,373.5,3484,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1994,December,429,429,429,429,429,429,448,665.2,1132,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1994,NA,15,15,15,15,15,19,52.2,188.1,1188,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1995,January,49,49,49,49,49,49,49,111.2,187,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1995,March,2,2,2,2,2,2,3.2,11.15,26,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1995,October,326,326,326,326,326,326,327,370.8,502,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1995,November,177,177,177,177,177,177,184.2,256.4,604,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1995,December,119,119,119,119,119,119,119,173.4,261,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1995,NA,274,274,274,274,274,274,282.4,327,552,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1996,January,929,917,917,917,917,1034,1140,1769,2626,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1996,March,57,49,49,49,51.65,81,116,199.1,349,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1996,October,47,47,47,47,47,47,80.2,277.2,783,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1996,November,380,380,380,380,380,388.1,502.4,1078,2063,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1996,December,1429,1423,1423,1423,1423,1503,1648,2061,2873,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1996,NA,649,618,618,618,628,687.1,791,997.2,1471,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1997,January,1231,1217,1217,1217,1217,1294,1419,1758,2282,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1997,March,29.5,20,20,20,23,58.35,110,208.5,357,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1997,October,76,76,76,76,76,98.35,217.2,487.5,730,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1997,November,595,580,580,580,580,646.7,732,1052,1491,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1997,December,171,141,141,141,141,242.9,394.8,999.3,1318,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1997,NA,517,497,497,497,503.3,533.7,565.8,871.2,1246,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1998,January,171.5,124,124,124,126,225,307.8,654.1,2200,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1998,March,72,45,45,45,54.65,86.35,131.2,214.6,403,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1998,October,152.5,146,146,146,146,225.4,319.8,620.4,1039,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1998,November,1242,1193,1193,1193,1203,1319,1488,2017,2528,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1998,December,1374,1344,1344,1344,1347,1438,1593,1902,2473,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1998,NA,143,106,106,107,125.6,177.5,254.4,402.6,953,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1999,January,66,66,66,66,66,66,66,94.35,384,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1999,March,33,6,6,9,18.3,55.75,103.2,182.1,327,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1999,October,275.5,250,250,250,250,333.7,500.6,789,1802,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1999,November,433,405,405,405,410.6,519.7,650,995.7,1314,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1999,December,556,508,508,508,517.3,616.9,774.8,1142,1900,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
1999,NA,119.5,50,50,55,87.3,185.4,310.6,582.6,1301,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2000,January,527.5,458,458,458.8,476.3,587.5,788.6,1214,1623,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2000,March,107.5,73,73,76.8,91,135.4,182,268.1,449,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2000,October,268.5,207,207,207,215.2,330,451.4,796.2,1077,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2000,November,679,596,596,596,625.6,765.2,964.2,1316,2706,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2000,December,1086,984,984,984,1032,1157,1392,1822,2265,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2000,NA,300.5,245,245,252.8,273,326.4,388.4,608.9,859,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2001,January,353,202,202,245,293.6,428.1,573.2,1112,3100,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2001,March,232.5,146,155.9,184.4,209.6,257.4,320.4,459.9,750,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2001,October,292,190,190,199.6,234,357.7,563.4,907.8,1895,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2001,November,702.5,553,553,573.6,626,786.1,1114,1916,2977,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2001,December,1336,1087,1087,1102,1212,1456,1601,2019,3771,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2001,NA,232,129,129,161,182,304.9,395.4,695.3,1004,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2002,January,1116,1100,1100,1100,1103,1147,1201,1431,1797,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2002,March,88,72,72,73,78,97.35,113.4,167.2,296,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2002,October,307.5,207,209.8,219.8,261,378.7,580.2,946.4,1527,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
2002,November,2552,2437,2442,2465,2500,2604,2680,2909,3255,ea0ddbcea2e9a94be64dc06a190d7aedcf6419ff
