analysis,centre_winter,duration,estimate,se,lcl,ucl
420753ae9e6b43e60c47960bce326f43738ef192,1999,5,8.376,0.1546,8.073,8.679
420753ae9e6b43e60c47960bce326f43738ef192,2000,5,8.451,0.158,8.141,8.761
420753ae9e6b43e60c47960bce326f43738ef192,2001,5,8.515,0.1646,8.192,8.837
420753ae9e6b43e60c47960bce326f43738ef192,2002,5,8.568,0.1719,8.231,8.905
420753ae9e6b43e60c47960bce326f43738ef192,2003,5,8.605,0.1781,8.256,8.954
420753ae9e6b43e60c47960bce326f43738ef192,2004,5,8.6,0.1725,8.262,8.938
420753ae9e6b43e60c47960bce326f43738ef192,2005,5,8.576,0.1653,8.252,8.9
420753ae9e6b43e60c47960bce326f43738ef192,2006,5,8.541,0.1597,8.228,8.854
420753ae9e6b43e60c47960bce326f43738ef192,2007,5,8.49,0.1579,8.18,8.799
420753ae9e6b43e60c47960bce326f43738ef192,2008,5,8.458,0.1587,8.147,8.769
420753ae9e6b43e60c47960bce326f43738ef192,2009,5,8.443,0.1586,8.133,8.754
420753ae9e6b43e60c47960bce326f43738ef192,2010,5,8.442,0.1579,8.133,8.752
420753ae9e6b43e60c47960bce326f43738ef192,2011,5,8.447,0.157,8.14,8.755
420753ae9e6b43e60c47960bce326f43738ef192,2012,5,8.456,0.1558,8.151,8.762
420753ae9e6b43e60c47960bce326f43738ef192,2013,5,8.456,0.1555,8.151,8.76
420753ae9e6b43e60c47960bce326f43738ef192,2014,5,8.458,0.1545,8.155,8.761
420753ae9e6b43e60c47960bce326f43738ef192,2015,5,8.453,0.154,8.151,8.754
420753ae9e6b43e60c47960bce326f43738ef192,2016,5,8.434,0.1554,8.13,8.739
420753ae9e6b43e60c47960bce326f43738ef192,2017,5,8.419,0.1585,8.109,8.73
420753ae9e6b43e60c47960bce326f43738ef192,2018,5,8.418,0.1604,8.104,8.732
420753ae9e6b43e60c47960bce326f43738ef192,2019,5,8.424,0.162,8.106,8.741
420753ae9e6b43e60c47960bce326f43738ef192,2020,5,8.441,0.1627,8.122,8.76
420753ae9e6b43e60c47960bce326f43738ef192,2021,5,8.463,0.1664,8.137,8.789
420753ae9e6b43e60c47960bce326f43738ef192,2022,5,8.493,0.1762,8.148,8.839
420753ae9e6b43e60c47960bce326f43738ef192,1996.5,10,8.116,0.1839,7.756,8.477
420753ae9e6b43e60c47960bce326f43738ef192,1997.5,10,8.201,0.1556,7.896,8.506
420753ae9e6b43e60c47960bce326f43738ef192,1998.5,10,8.279,0.1388,8.007,8.551
420753ae9e6b43e60c47960bce326f43738ef192,1999.5,10,8.366,0.1288,8.113,8.618
420753ae9e6b43e60c47960bce326f43738ef192,2000.5,10,8.44,0.131,8.183,8.697
420753ae9e6b43e60c47960bce326f43738ef192,2001.5,10,8.488,0.1351,8.223,8.752
420753ae9e6b43e60c47960bce326f43738ef192,2002.5,10,8.514,0.1363,8.246,8.781
420753ae9e6b43e60c47960bce326f43738ef192,2003.5,10,8.528,0.1365,8.26,8.795
420753ae9e6b43e60c47960bce326f43738ef192,2004.5,10,8.529,0.1348,8.265,8.793
420753ae9e6b43e60c47960bce326f43738ef192,2005.5,10,8.531,0.1346,8.268,8.795
420753ae9e6b43e60c47960bce326f43738ef192,2006.5,10,8.522,0.133,8.261,8.782
420753ae9e6b43e60c47960bce326f43738ef192,2007.5,10,8.509,0.1318,8.251,8.767
420753ae9e6b43e60c47960bce326f43738ef192,2008.5,10,8.494,0.1309,8.237,8.751
420753ae9e6b43e60c47960bce326f43738ef192,2009.5,10,8.473,0.1303,8.218,8.728
420753ae9e6b43e60c47960bce326f43738ef192,2010.5,10,8.457,0.1302,8.201,8.712
420753ae9e6b43e60c47960bce326f43738ef192,2011.5,10,8.451,0.1296,8.197,8.705
420753ae9e6b43e60c47960bce326f43738ef192,2012.5,10,8.447,0.1291,8.194,8.7
420753ae9e6b43e60c47960bce326f43738ef192,2013.5,10,8.441,0.1294,8.187,8.694
420753ae9e6b43e60c47960bce326f43738ef192,2014.5,10,8.438,0.1298,8.184,8.692
420753ae9e6b43e60c47960bce326f43738ef192,2015.5,10,8.437,0.1305,8.181,8.693
420753ae9e6b43e60c47960bce326f43738ef192,2016.5,10,8.441,0.1309,8.184,8.697
420753ae9e6b43e60c47960bce326f43738ef192,2017.5,10,8.447,0.132,8.188,8.705
420753ae9e6b43e60c47960bce326f43738ef192,2018.5,10,8.449,0.1346,8.185,8.712
420753ae9e6b43e60c47960bce326f43738ef192,2019.5,10,8.456,0.139,8.184,8.729
