analysis,centre_winter,duration,estimate,se,lcl,ucl
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2010.5,12,0.01852,0.01651,-0.01384,0.05087
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2011.5,12,0.01928,0.01662,-0.0133,0.05185
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2012.5,12,0.01726,0.01654,-0.01516,0.04968
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2013.5,12,0.02412,0.01655,-0.008318,0.05656
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2014.5,12,0.01442,0.01631,-0.01755,0.04639
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2015.5,12,-0.009443,0.01546,-0.03974,0.02086
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2016.5,12,-0.0277,0.0155,-0.05809,0.002682
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2017.5,12,-0.03279,0.01603,-0.06422,-0.001369
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2018.5,12,-0.03096,0.01716,-0.0646,0.002682
110b4f0860cf9349e70099ac67a9d3d8d4ac25dc,2008,33,0.001888,0.005377,-0.008651,0.01243
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,1996.5,10,0.1221,0.06217,0.0002864,0.244
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,1997.5,10,0.05819,0.03995,-0.02011,0.1365
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,1998.5,10,0.001306,0.03044,-0.05836,0.06097
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,1999.5,10,-0.0433,0.03127,-0.1046,0.01798
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2000.5,10,-0.06639,0.0341,-0.1332,0.0004402
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2001.5,10,-0.06218,0.02927,-0.1195,-0.004818
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2002.5,10,-0.04949,0.02509,-0.09866,-0.0003152
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2003.5,10,-0.04079,0.02361,-0.08707,0.005487
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2004.5,10,-0.02987,0.02445,-0.07778,0.01804
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2005.5,10,0.005637,0.02923,-0.05166,0.06294
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2006.5,10,0.009631,0.02677,-0.04284,0.0621
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2007.5,10,0.009259,0.02484,-0.03944,0.05795
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2008.5,10,0.002467,0.02398,-0.04453,0.04947
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2009.5,10,0.005151,0.02394,-0.04177,0.05208
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2010.5,10,0.005859,0.0242,-0.04157,0.05328
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2011.5,10,0.005409,0.02536,-0.0443,0.05512
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2012.5,10,0.00721,0.02709,-0.04589,0.06031
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2013.5,10,0.005126,0.02723,-0.04825,0.0585
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2014.5,10,-0.008273,0.02367,-0.05467,0.03813
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2015.5,10,-0.02229,0.02296,-0.06729,0.02271
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2016.5,10,-0.03257,0.02427,-0.08014,0.015
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2017.5,10,-0.03384,0.025,-0.08283,0.01516
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2018.5,10,-0.0393,0.02744,-0.09309,0.01448
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2019.5,10,-0.03962,0.03086,-0.1001,0.02087
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,1997.5,12,0.06064,0.03879,-0.01538,0.1367
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,1998.5,12,0.02578,0.02835,-0.02978,0.08134
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,1999.5,12,-0.00856,0.02236,-0.05238,0.03526
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2000.5,12,-0.03698,0.02267,-0.08142,0.007462
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2001.5,12,-0.04863,0.02324,-0.09418,-0.003074
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2002.5,12,-0.04599,0.02091,-0.08697,-0.00502
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2003.5,12,-0.04523,0.02115,-0.08669,-0.003778
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2004.5,12,-0.03422,0.01937,-0.07219,0.003747
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2005.5,12,-0.01448,0.01861,-0.05095,0.02199
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2006.5,12,0.01306,0.02456,-0.03507,0.06119
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2007.5,12,0.01048,0.02136,-0.03139,0.05235
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2008.5,12,0.005909,0.01961,-0.03253,0.04435
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2009.5,12,0.003352,0.01919,-0.03426,0.04096
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2010.5,12,0.002657,0.01984,-0.03622,0.04153
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2011.5,12,0.001504,0.0204,-0.03849,0.0415
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2012.5,12,0.00201,0.02107,-0.03929,0.04331
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2013.5,12,0.004259,0.02117,-0.03723,0.04575
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2014.5,12,-0.006125,0.01918,-0.04371,0.03146
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2015.5,12,-0.02453,0.01866,-0.0611,0.01204
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2016.5,12,-0.03139,0.01951,-0.06962,0.00684
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2017.5,12,-0.03357,0.02104,-0.07481,0.007671
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2018.5,12,-0.03203,0.02289,-0.0769,0.01283
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2008,33,-0.003019,0.007194,-0.01712,0.01108
