analysis,centre_winter,duration,estimate,se,lcl,ucl
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2003.5,10,6.836,0.08384,6.672,7.001
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2004.5,10,6.769,0.0927,6.587,6.951
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2005.5,10,6.719,0.1018,6.52,6.919
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2006.5,10,6.732,0.09085,6.554,6.911
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2007.5,10,6.761,0.08241,6.6,6.923
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2008.5,10,6.766,0.08109,6.607,6.925
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2009.5,10,6.768,0.08063,6.61,6.926
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2010.5,10,6.771,0.08048,6.613,6.929
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2011.5,10,6.766,0.08173,6.606,6.927
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2012.5,10,6.76,0.08399,6.596,6.925
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2013.5,10,6.762,0.08642,6.593,6.931
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2014.5,10,6.783,0.08843,6.61,6.957
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2015.5,10,6.757,0.0873,6.586,6.928
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2016.5,10,6.722,0.08682,6.552,6.893
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2017.5,10,6.684,0.08741,6.512,6.855
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2018.5,10,6.662,0.08741,6.491,6.834
fb966a0a7c818a6ed9d22457e28c7f92e2ddbdeb,2019.5,10,6.632,0.09277,6.45,6.813
