analysis,centre_winter,duration,estimate,se,lcl,ucl
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2020,5,1.476,0.1787,1.126,1.826
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2021,5,1.759,0.1691,1.427,2.09
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2022,5,2.059,0.1667,1.732,2.385
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,1996.5,10,2.463,0.1169,2.234,2.692
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,1997.5,10,2.227,0.1205,1.991,2.463
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,1998.5,10,2.232,0.1179,2.001,2.463
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,1999.5,10,2.227,0.1177,1.996,2.458
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2000.5,10,2.23,0.1172,2.001,2.46
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2001.5,10,2.128,0.1177,1.897,2.358
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2002.5,10,2.031,0.1182,1.799,2.262
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2003.5,10,1.865,0.1208,1.628,2.102
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2004.5,10,1.794,0.1227,1.554,2.035
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2005.5,10,1.887,0.1185,1.655,2.119
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2006.5,10,1.936,0.117,1.707,2.165
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2007.5,10,1.961,0.1164,1.733,2.189
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2008.5,10,1.882,0.1183,1.65,2.113
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2009.5,10,1.915,0.1165,1.686,2.143
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2010.5,10,1.853,0.1171,1.624,2.083
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2011.5,10,1.67,0.1222,1.43,1.909
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2012.5,10,1.522,0.1301,1.267,1.777
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2013.5,10,1.391,0.1387,1.119,1.663
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2014.5,10,1.444,0.1351,1.179,1.709
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2015.5,10,1.341,0.1407,1.066,1.617
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2016.5,10,1.406,0.1384,1.134,1.677
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2017.5,10,1.447,0.1375,1.177,1.717
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2018.5,10,1.409,0.1409,1.133,1.686
9cd98efe98fbfd90f3a59ff4b5d7e5dfd5d757be,2019.5,10,1.453,0.142,1.175,1.732
feed570374cb086893108aae6a4d081821361324,1994,5,3.65,0.2894,3.082,4.217
feed570374cb086893108aae6a4d081821361324,1995,5,3.499,0.2918,2.927,4.071
feed570374cb086893108aae6a4d081821361324,1996,5,3.47,0.2581,2.964,3.976
feed570374cb086893108aae6a4d081821361324,1997,5,3.345,0.2496,2.856,3.834
feed570374cb086893108aae6a4d081821361324,1998,5,3.129,0.2706,2.598,3.659
feed570374cb086893108aae6a4d081821361324,1999,5,2.791,0.3571,2.091,3.491
feed570374cb086893108aae6a4d081821361324,2000,5,2.618,0.381,1.872,3.365
feed570374cb086893108aae6a4d081821361324,2001,5,2.534,0.3797,1.79,3.278
feed570374cb086893108aae6a4d081821361324,2002,5,2.565,0.3311,1.916,3.214
feed570374cb086893108aae6a4d081821361324,2003,5,2.639,0.2809,2.089,3.19
feed570374cb086893108aae6a4d081821361324,2004,5,2.706,0.2555,2.205,3.207
feed570374cb086893108aae6a4d081821361324,2005,5,2.653,0.2598,2.144,3.162
feed570374cb086893108aae6a4d081821361324,2006,5,2.497,0.2849,1.938,3.055
feed570374cb086893108aae6a4d081821361324,2007,5,2.379,0.3106,1.77,2.988
feed570374cb086893108aae6a4d081821361324,2008,5,2.351,0.3097,1.744,2.958
feed570374cb086893108aae6a4d081821361324,2009,5,2.326,0.3167,1.705,2.947
feed570374cb086893108aae6a4d081821361324,2010,5,2.395,0.2958,1.815,2.974
feed570374cb086893108aae6a4d081821361324,2011,5,2.516,0.2698,1.987,3.044
feed570374cb086893108aae6a4d081821361324,2012,5,2.671,0.2533,2.174,3.168
feed570374cb086893108aae6a4d081821361324,2013,5,2.653,0.2493,2.164,3.142
feed570374cb086893108aae6a4d081821361324,2014,5,2.553,0.2575,2.049,3.058
feed570374cb086893108aae6a4d081821361324,2015,5,2.375,0.3028,1.781,2.968
feed570374cb086893108aae6a4d081821361324,2016,5,2.177,0.3709,1.451,2.904
feed570374cb086893108aae6a4d081821361324,2017,5,1.993,0.4461,1.119,2.867
feed570374cb086893108aae6a4d081821361324,2018,5,1.963,0.4658,1.05,2.876
feed570374cb086893108aae6a4d081821361324,2019,5,2.127,0.4049,1.334,2.921
feed570374cb086893108aae6a4d081821361324,2020,5,2.41,0.314,1.795,3.026
feed570374cb086893108aae6a4d081821361324,2021,5,2.641,0.2808,2.09,3.191
feed570374cb086893108aae6a4d081821361324,2022,5,2.904,0.2688,2.377,3.431
feed570374cb086893108aae6a4d081821361324,1996.5,10,3.22,0.249,2.732,3.708
feed570374cb086893108aae6a4d081821361324,1997.5,10,3.059,0.2714,2.527,3.59
feed570374cb086893108aae6a4d081821361324,1998.5,10,3.002,0.2508,2.511,3.494
feed570374cb086893108aae6a4d081821361324,1999.5,10,2.955,0.2328,2.499,3.411
feed570374cb086893108aae6a4d081821361324,2000.5,10,2.884,0.2263,2.44,3.328
feed570374cb086893108aae6a4d081821361324,2001.5,10,2.749,0.2421,2.274,3.223
feed570374cb086893108aae6a4d081821361324,2002.5,10,2.636,0.2519,2.142,3.13
feed570374cb086893108aae6a4d081821361324,2003.5,10,2.516,0.2736,1.98,3.052
feed570374cb086893108aae6a4d081821361324,2004.5,10,2.472,0.2681,1.947,2.997
feed570374cb086893108aae6a4d081821361324,2005.5,10,2.495,0.2422,2.021,2.97
feed570374cb086893108aae6a4d081821361324,2006.5,10,2.516,0.2276,2.07,2.962
feed570374cb086893108aae6a4d081821361324,2007.5,10,2.524,0.2223,2.088,2.96
feed570374cb086893108aae6a4d081821361324,2008.5,10,2.506,0.2244,2.066,2.946
feed570374cb086893108aae6a4d081821361324,2009.5,10,2.525,0.2165,2.101,2.949
feed570374cb086893108aae6a4d081821361324,2010.5,10,2.502,0.2167,2.077,2.927
feed570374cb086893108aae6a4d081821361324,2011.5,10,2.44,0.229,1.991,2.889
feed570374cb086893108aae6a4d081821361324,2012.5,10,2.385,0.2442,1.906,2.863
feed570374cb086893108aae6a4d081821361324,2013.5,10,2.347,0.2568,1.843,2.85
feed570374cb086893108aae6a4d081821361324,2014.5,10,2.332,0.2622,1.818,2.846
feed570374cb086893108aae6a4d081821361324,2015.5,10,2.308,0.2776,1.764,2.852
feed570374cb086893108aae6a4d081821361324,2016.5,10,2.34,0.2716,1.808,2.873
feed570374cb086893108aae6a4d081821361324,2017.5,10,2.393,0.2618,1.88,2.906
feed570374cb086893108aae6a4d081821361324,2018.5,10,2.409,0.272,1.876,2.942
feed570374cb086893108aae6a4d081821361324,2019.5,10,2.449,0.2756,1.908,2.989
