winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,NA,17,17,17,17,17,17,17,17,17,9d46fae65832e562e051e426c1c2542f0e1889e0
1997,January,12,12,12,12,12,12,12,12,12,9d46fae65832e562e051e426c1c2542f0e1889e0
1997,November,4,4,4,4,4,4,4,4,4,9d46fae65832e562e051e426c1c2542f0e1889e0
1997,December,14,14,14,14,14,14,14,14,14,9d46fae65832e562e051e426c1c2542f0e1889e0
1997,NA,12,12,12,12,12,12,12,12,12,9d46fae65832e562e051e426c1c2542f0e1889e0
1998,January,52,52,52,52,52,52,52,52,52,9d46fae65832e562e051e426c1c2542f0e1889e0
1998,November,25,25,25,25,25,25,25,25,25,9d46fae65832e562e051e426c1c2542f0e1889e0
1998,December,30,30,30,30,30,30,30,30,30,9d46fae65832e562e051e426c1c2542f0e1889e0
1998,NA,18,18,18,18,18,18,18,18,18,9d46fae65832e562e051e426c1c2542f0e1889e0
1999,January,6,6,6,6,6,6,6,6,6,9d46fae65832e562e051e426c1c2542f0e1889e0
1999,November,5,5,5,5,5,5,5,6,8,9d46fae65832e562e051e426c1c2542f0e1889e0
1999,December,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
1999,NA,2,2,2,2,2,2,2,2,2,9d46fae65832e562e051e426c1c2542f0e1889e0
2000,January,3,3,3,3,3,3,3,5,8,9d46fae65832e562e051e426c1c2542f0e1889e0
2000,November,3,3,3,3,3,3,4,5,7,9d46fae65832e562e051e426c1c2542f0e1889e0
2000,December,2,2,2,2,2,2,2,3,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2000,NA,2,2,2,2,2,2,2,3,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2001,January,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2001,November,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2001,December,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2001,NA,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2002,January,6,6,6,6,6,6,6,6,6,9d46fae65832e562e051e426c1c2542f0e1889e0
2002,November,9,9,9,9,9,9,9,9,9,9d46fae65832e562e051e426c1c2542f0e1889e0
2002,December,4,4,4,4,4,4,4,4,4,9d46fae65832e562e051e426c1c2542f0e1889e0
2002,NA,2,2,2,2,2,2,2,4,9,9d46fae65832e562e051e426c1c2542f0e1889e0
2003,January,32,32,32,32,32,32,32,39,57,9d46fae65832e562e051e426c1c2542f0e1889e0
2003,November,25,25,25,25,25,25,25,31,41,9d46fae65832e562e051e426c1c2542f0e1889e0
2003,December,16,16,16,16,16,16,17,23.05,47,9d46fae65832e562e051e426c1c2542f0e1889e0
2003,NA,9,9,9,9,9,9,9,12.05,20,9d46fae65832e562e051e426c1c2542f0e1889e0
2004,January,16,16,16,16,16,16,16,16,16,9d46fae65832e562e051e426c1c2542f0e1889e0
2004,November,12,12,12,12,12,12,12,17,27,9d46fae65832e562e051e426c1c2542f0e1889e0
2004,December,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2004,NA,4,4,4,4,4,4,4,4,4,9d46fae65832e562e051e426c1c2542f0e1889e0
2005,January,9,9,9,9,9,9,9,10,18,9d46fae65832e562e051e426c1c2542f0e1889e0
2005,November,12,12,12,12,12,12,12,12,12,9d46fae65832e562e051e426c1c2542f0e1889e0
2005,December,10,10,10,10,10,10,10,16.05,23,9d46fae65832e562e051e426c1c2542f0e1889e0
2005,NA,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2006,January,8,8,8,8,8,8,8,8,8,9d46fae65832e562e051e426c1c2542f0e1889e0
2006,November,14,14,14,14,14,14,14,14,14,9d46fae65832e562e051e426c1c2542f0e1889e0
2006,December,15,15,15,15,15,15,15,15,15,9d46fae65832e562e051e426c1c2542f0e1889e0
2006,NA,15,15,15,15,15,15,15,15,15,9d46fae65832e562e051e426c1c2542f0e1889e0
2007,January,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2007,November,6,6,6,6,6,6,6,6,6,9d46fae65832e562e051e426c1c2542f0e1889e0
2007,December,4,4,4,4,4,4,4,4,4,9d46fae65832e562e051e426c1c2542f0e1889e0
2007,NA,4,4,4,4,4,4,4,4,4,9d46fae65832e562e051e426c1c2542f0e1889e0
2008,January,6,6,6,6,6,6,6,6,6,9d46fae65832e562e051e426c1c2542f0e1889e0
2008,November,4,4,4,4,4,4,4,4,4,9d46fae65832e562e051e426c1c2542f0e1889e0
2008,December,4,4,4,4,4,4,4,4,4,9d46fae65832e562e051e426c1c2542f0e1889e0
2008,NA,6,6,6,6,6,6,6,6,6,9d46fae65832e562e051e426c1c2542f0e1889e0
2009,January,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2009,November,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2009,December,2,2,2,2,2,2,2,2,2,9d46fae65832e562e051e426c1c2542f0e1889e0
2009,NA,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2010,January,17,17,17,17,17,17,17,17,17,9d46fae65832e562e051e426c1c2542f0e1889e0
2010,November,9,9,9,9,9,9,9,9,9,9d46fae65832e562e051e426c1c2542f0e1889e0
2010,December,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2010,NA,10,10,10,10,10,10,10,10,10,9d46fae65832e562e051e426c1c2542f0e1889e0
2011,January,4,4,4,4,4,4,4,4,4,9d46fae65832e562e051e426c1c2542f0e1889e0
2011,November,7,7,7,7,7,7,7,7,7,9d46fae65832e562e051e426c1c2542f0e1889e0
2011,December,2,2,2,2,2,2,2,2,2,9d46fae65832e562e051e426c1c2542f0e1889e0
2011,NA,2,2,2,2,2,2,2,2,2,9d46fae65832e562e051e426c1c2542f0e1889e0
2012,January,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2012,November,9,9,9,9,9,9,9,9,9,9d46fae65832e562e051e426c1c2542f0e1889e0
2012,December,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2012,NA,13,13,13,13,13,13,13,13,13,9d46fae65832e562e051e426c1c2542f0e1889e0
2013,January,1,1,1,1,1,1,1,1,1,9d46fae65832e562e051e426c1c2542f0e1889e0
2013,November,11,11,11,11,11,11,11,11,11,9d46fae65832e562e051e426c1c2542f0e1889e0
2013,December,16,16,16,16,16,16,16,16,16,9d46fae65832e562e051e426c1c2542f0e1889e0
2013,NA,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2014,January,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2014,November,9,9,9,9,9,9,9,9,9,9d46fae65832e562e051e426c1c2542f0e1889e0
2014,December,6,6,6,6,6,6,6,6,6,9d46fae65832e562e051e426c1c2542f0e1889e0
2014,NA,41,41,41,41,41,41,41,41,41,9d46fae65832e562e051e426c1c2542f0e1889e0
2015,January,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2015,November,5,5,5,5,5,5,6,9.05,14,9d46fae65832e562e051e426c1c2542f0e1889e0
2015,December,9,9,9,9,9,9,9,9,9,9d46fae65832e562e051e426c1c2542f0e1889e0
2015,NA,2,2,2,2,2,2,2,2,2,9d46fae65832e562e051e426c1c2542f0e1889e0
2016,January,2,2,2,2,2,2,2,2,2,9d46fae65832e562e051e426c1c2542f0e1889e0
2016,November,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2016,December,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2016,NA,1,1,1,1,1,1,1,1,1,9d46fae65832e562e051e426c1c2542f0e1889e0
2017,January,1,1,1,1,1,1,1,1,1,9d46fae65832e562e051e426c1c2542f0e1889e0
2017,November,0,0,0,0,0,0,0,1,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2017,December,1,1,1,1,1,1,1,1,1,9d46fae65832e562e051e426c1c2542f0e1889e0
2017,NA,2,1,1,1,1,2,3,5,11,9d46fae65832e562e051e426c1c2542f0e1889e0
2018,January,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2018,November,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2018,December,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2018,NA,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2019,January,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2019,November,7,7,7,7,7,7,7,7,7,9d46fae65832e562e051e426c1c2542f0e1889e0
2019,December,7,7,7,7,7,7,7,7,7,9d46fae65832e562e051e426c1c2542f0e1889e0
2019,NA,6,6,6,6,6,6,6,6,6,9d46fae65832e562e051e426c1c2542f0e1889e0
2020,January,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2020,November,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2020,December,2,2,2,2,2,2,2,2,2,9d46fae65832e562e051e426c1c2542f0e1889e0
2020,NA,0,0,0,0,0,0,0,0,0,9d46fae65832e562e051e426c1c2542f0e1889e0
2021,January,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2021,November,17,17,17,17,17,17,17,17,17,9d46fae65832e562e051e426c1c2542f0e1889e0
2021,December,9,9,9,9,9,9,9,9,9,9d46fae65832e562e051e426c1c2542f0e1889e0
2021,NA,9,9,9,9,9,9,9,9,9,9d46fae65832e562e051e426c1c2542f0e1889e0
2022,January,6,6,6,6,6,6,6,6,6,9d46fae65832e562e051e426c1c2542f0e1889e0
2022,November,39,39,39,39,39,39,39,39,39,9d46fae65832e562e051e426c1c2542f0e1889e0
2022,December,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2022,NA,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2023,January,2,2,2,2,2,2,2,2,2,9d46fae65832e562e051e426c1c2542f0e1889e0
2023,November,5,5,5,5,5,5,5,5,5,9d46fae65832e562e051e426c1c2542f0e1889e0
2023,December,3,3,3,3,3,3,3,3,3,9d46fae65832e562e051e426c1c2542f0e1889e0
2023,NA,2,2,2,2,2,2,2,2,2,9d46fae65832e562e051e426c1c2542f0e1889e0
2024,January,24,24,24,24,24,24,24,24,24,9d46fae65832e562e051e426c1c2542f0e1889e0
2024,November,28,28,28,28,28,28,28,28,28,9d46fae65832e562e051e426c1c2542f0e1889e0
2024,December,46,46,46,46,46,46,46,46,46,9d46fae65832e562e051e426c1c2542f0e1889e0
2024,NA,1,1,1,1,1,1,1,1,1,9d46fae65832e562e051e426c1c2542f0e1889e0
1992,January,52,52,52,52,52,52,52,52,52,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1992,November,52,52,52,52,52,52,52,52,52,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1992,December,46,46,46,46,46,46,46,46,46,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1992,NA,108,108,108,108,108,108,108,108,108,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1993,January,13,13,13,13,13,13,13,13,13,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1993,November,17,17,17,17,17,17,17,17,17,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1993,December,11,11,11,11,11,11,11,11,11,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1993,NA,14,14,14,14,14,14,14,14,14,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1994,January,7,7,7,7,7,7,7,7,7,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1994,November,12,12,12,12,12,12,12,12,12,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1994,December,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1994,NA,12,12,12,12,12,12,12,12,12,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1995,January,1,1,1,1,1,1,1,1,1,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1995,November,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1995,December,4,4,4,4,4,4,4,4,4,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1995,NA,12,12,12,12,12,12,12,12,12,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1996,January,114,114,114,114,114,114,114,114,114,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1996,November,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1996,December,25,25,25,25,25,25,25,25,25,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1996,NA,17,17,17,17,17,17,17,17,17,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1997,January,12,12,12,12,12,12,12,12,12,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1997,November,4,4,4,4,4,4,4,4,4,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1997,December,14,14,14,14,14,14,14,14,14,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1997,NA,12,12,12,12,12,12,12,12,12,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1998,January,52,52,52,52,52,52,52,52,52,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1998,November,25,25,25,25,25,25,25,25,25,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1998,December,30,30,30,30,30,30,30,30,30,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1998,NA,18,18,18,18,18,18,18,18,18,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1999,January,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1999,November,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1999,December,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
1999,NA,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2000,January,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2000,November,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2000,December,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2000,NA,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2001,January,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2001,November,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2001,NA,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2002,January,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2002,November,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2002,December,4,4,4,4,4,4,4,4,4,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2002,NA,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2003,January,32,32,32,32,32,32,32,32,32,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2003,November,25,25,25,25,25,25,25,25,25,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2003,December,16,16,16,16,16,16,16,16,16,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2003,NA,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2004,January,16,16,16,16,16,16,16,16,16,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2004,November,12,12,12,12,12,12,12,12,12,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2004,December,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2004,NA,4,4,4,4,4,4,4,4,4,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2005,January,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2005,November,12,12,12,12,12,12,12,12,12,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2005,December,10,10,10,10,10,10,10,10,10,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2005,NA,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2006,January,8,8,8,8,8,8,8,8,8,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2006,November,14,14,14,14,14,14,14,14,14,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2006,December,15,15,15,15,15,15,15,15,15,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2006,NA,15,15,15,15,15,15,15,15,15,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2007,January,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2007,November,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2007,December,4,4,4,4,4,4,4,4,4,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2007,NA,4,4,4,4,4,4,4,4,4,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2008,January,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2008,November,4,4,4,4,4,4,4,4,4,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2008,December,4,4,4,4,4,4,4,4,4,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2008,NA,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2009,November,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2009,December,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2010,January,17,17,17,17,17,17,17,17,17,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2010,November,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2010,December,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2010,NA,10,10,10,10,10,10,10,10,10,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2011,January,4,4,4,4,4,4,4,4,4,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2011,November,7,7,7,7,7,7,7,7,7,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2011,December,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2011,NA,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2012,January,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2012,November,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2012,December,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2012,NA,13,13,13,13,13,13,13,13,13,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2013,January,1,1,1,1,1,1,1,1,1,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2013,November,11,11,11,11,11,11,11,11,11,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2013,December,16,16,16,16,16,16,16,16,16,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2014,January,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2014,November,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2014,December,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2014,NA,41,41,41,41,41,41,41,41,41,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2015,January,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2015,November,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2015,December,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2015,NA,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2016,January,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2016,December,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2016,NA,1,1,1,1,1,1,1,1,1,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2017,January,1,1,1,1,1,1,1,1,1,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2017,December,1,1,1,1,1,1,1,1,1,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2017,NA,1,1,1,1,1,1,1,1,1,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2018,November,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2019,January,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2019,November,7,7,7,7,7,7,7,7,7,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2019,December,7,7,7,7,7,7,7,7,7,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2019,NA,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2020,November,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2020,December,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2021,January,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2021,November,17,17,17,17,17,17,17,17,17,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2021,December,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2021,NA,9,9,9,9,9,9,9,9,9,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2022,January,6,6,6,6,6,6,6,6,6,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2022,November,39,39,39,39,39,39,39,39,39,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2022,December,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2022,NA,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2023,January,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2023,November,5,5,5,5,5,5,5,5,5,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2023,December,3,3,3,3,3,3,3,3,3,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2023,NA,2,2,2,2,2,2,2,2,2,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2024,January,24,24,24,24,24,24,24,24,24,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2024,November,28,28,28,28,28,28,28,28,28,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2024,December,46,46,46,46,46,46,46,46,46,f54cb6238a32d583d790cb978158ed6fa9ac87e5
2024,NA,1,1,1,1,1,1,1,1,1,f54cb6238a32d583d790cb978158ed6fa9ac87e5
