analysis,centre_winter,duration,estimate,se,lcl,ucl
c8a5f29f2be984fc35bebf95dc56a9524125269f,2012,5,1.149,0.3429,0.4766,1.821
c8a5f29f2be984fc35bebf95dc56a9524125269f,2013,5,1,0.3559,0.303,1.698
c8a5f29f2be984fc35bebf95dc56a9524125269f,2014,5,0.9004,0.3554,0.2038,1.597
c8a5f29f2be984fc35bebf95dc56a9524125269f,2015,5,0.9773,0.3395,0.312,1.643
c8a5f29f2be984fc35bebf95dc56a9524125269f,2016,5,1.078,0.3208,0.4494,1.707
c8a5f29f2be984fc35bebf95dc56a9524125269f,2017,5,1.121,0.2595,0.6118,1.629
c8a5f29f2be984fc35bebf95dc56a9524125269f,2018,5,1.238,0.2523,0.744,1.733
c8a5f29f2be984fc35bebf95dc56a9524125269f,2019,5,1.527,0.2319,1.072,1.982
c8a5f29f2be984fc35bebf95dc56a9524125269f,2020,5,1.737,0.2223,1.301,2.173
c8a5f29f2be984fc35bebf95dc56a9524125269f,2021,5,1.896,0.2163,1.472,2.32
c8a5f29f2be984fc35bebf95dc56a9524125269f,2022,5,2.061,0.2139,1.642,2.48
c8a5f29f2be984fc35bebf95dc56a9524125269f,2008.5,10,1.25,0.2976,0.6666,1.833
c8a5f29f2be984fc35bebf95dc56a9524125269f,2009.5,10,1.25,0.2978,0.6662,1.834
c8a5f29f2be984fc35bebf95dc56a9524125269f,2010.5,10,1.251,0.3046,0.6539,1.848
c8a5f29f2be984fc35bebf95dc56a9524125269f,2011.5,10,1.209,0.2965,0.6277,1.79
c8a5f29f2be984fc35bebf95dc56a9524125269f,2012.5,10,1.183,0.2705,0.6526,1.713
c8a5f29f2be984fc35bebf95dc56a9524125269f,2013.5,10,1.16,0.2719,0.627,1.693
c8a5f29f2be984fc35bebf95dc56a9524125269f,2014.5,10,1.135,0.2738,0.5979,1.671
c8a5f29f2be984fc35bebf95dc56a9524125269f,2015.5,10,1.119,0.2745,0.5814,1.658
c8a5f29f2be984fc35bebf95dc56a9524125269f,2016.5,10,1.214,0.2651,0.6941,1.733
c8a5f29f2be984fc35bebf95dc56a9524125269f,2017.5,10,1.357,0.2507,0.8659,1.848
c8a5f29f2be984fc35bebf95dc56a9524125269f,2018.5,10,1.487,0.238,1.02,1.953
c8a5f29f2be984fc35bebf95dc56a9524125269f,2019.5,10,1.591,0.2122,1.175,2.007
