analysis,centre_winter,duration,estimate,se,lcl,ucl
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2018,5,4.055,0.07022,3.917,4.193
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2019,5,4.059,0.07026,3.921,4.197
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2020,5,4.148,0.06903,4.012,4.283
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2021,5,4.183,0.06956,4.047,4.32
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2022,5,4.314,0.06899,4.179,4.45
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,1999.5,10,2.659,0.07306,2.516,2.803
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2000.5,10,2.832,0.06948,2.696,2.969
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2001.5,10,3.031,0.06646,2.901,3.161
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2002.5,10,3.254,0.06243,3.131,3.376
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2003.5,10,3.476,0.05864,3.361,3.591
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2004.5,10,3.642,0.05626,3.531,3.752
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2005.5,10,3.685,0.05523,3.577,3.793
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2006.5,10,3.716,0.05497,3.609,3.824
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2007.5,10,3.727,0.0544,3.621,3.834
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2008.5,10,3.7,0.05515,3.592,3.808
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2009.5,10,3.736,0.05455,3.629,3.843
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2010.5,10,3.801,0.05345,3.696,3.906
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2011.5,10,3.819,0.05296,3.715,3.923
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2012.5,10,3.826,0.05306,3.722,3.93
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2013.5,10,3.846,0.05288,3.742,3.95
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2014.5,10,3.856,0.05316,3.752,3.961
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2015.5,10,3.932,0.05145,3.831,4.033
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2016.5,10,3.993,0.05106,3.893,4.093
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2017.5,10,4.068,0.05057,3.969,4.167
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2018.5,10,4.157,0.04974,4.06,4.255
b9d37a556ae0705d5bbf6b336bc0b808704f57d1,2019.5,10,4.215,0.04994,4.117,4.312
