winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,November,32400,32400,32400,32400,32400,32400,32400,32400,32400,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
1999,December,32050,32050,32050,32050,32050,32050,32050,32050,32050,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
1999,NA,24820,24820,24820,24820,24820,24820,24820,24820,24820,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2000,January,31940,31940,31940,31940,31940,31940,31940,31940,31940,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2000,March,8565,8565,8565,8565,8565,8565,8565,8565,8565,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2000,October,27170,27170,27170,27170,27170,27170,27170,27170,27170,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2000,November,38690,38690,38690,38690,38690,38690,38690,38690,38690,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2000,December,38590,38590,38590,38590,38590,38590,38590,38590,38590,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2000,NA,18500,18500,18500,18500,18500,18500,18500,18500,18500,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2001,January,33080,33080,33080,33080,33080,33080,33080,33080,33080,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2001,March,7274,7274,7274,7274,7274,7274,7274,7274,7274,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2001,October,21550,21550,21550,21550,21550,21550,21550,21550,21550,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2001,November,33180,33180,33180,33180,33180,33180,33180,33180,33180,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2001,December,33180,33180,33180,33180,33180,33180,33180,33180,33180,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2001,NA,17040,17040,17040,17040,17040,17040,17040,17040,17040,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2002,January,49410,49410,49410,49410,49410,49410,49410,49410,49410,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2002,March,8488,8488,8488,8488,8488,8488,8488,8488,8488,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2002,October,32740,32740,32740,32740,32740,32740,32740,32740,32740,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2002,November,42010,42010,42010,42010,42010,42010,42010,42010,42010,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2002,December,51500,51500,51500,51500,51500,51500,51500,51500,51500,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2002,NA,19760,19760,19760,19760,19760,19760,19760,19760,19760,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2003,January,41680,41680,41680,41680,41680,41680,41680,41680,41680,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2003,March,11240,11240,11240,11240,11240,11240,11240,11240,11240,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2003,October,25100,25100,25100,25100,25100,25100,25100,25100,25100,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2003,November,35150,35150,35150,35150,35150,35150,35150,35150,35150,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2003,December,51770,51770,51770,51770,51770,51770,51770,51770,51770,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2003,NA,39870,39870,39870,39870,39870,39870,39870,39870,39870,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2004,January,24500,24500,24500,24500,24500,24500,24500,24500,24500,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2004,March,7910,7910,7910,7910,7910,7910,7910,7910,7910,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2004,October,22460,22460,22460,22460,22460,22460,22460,22460,22460,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2004,November,30100,30100,30100,30100,30100,30100,30100,30100,30100,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2004,December,35090,35090,35090,35090,35090,35090,35090,35090,35090,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2004,NA,16470,16470,16470,16470,16470,16470,16470,16470,16470,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2005,January,23650,23650,23650,23650,23650,23650,23650,23650,23650,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2005,March,9792,9792,9792,9792,9792,9792,9792,9792,9792,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2005,October,27050,27050,27050,27050,27050,27050,27050,27050,27050,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2005,November,26040,26040,26040,26040,26040,26040,26040,26040,26040,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2005,December,25350,25350,25350,25350,25350,25350,25350,25350,25350,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2005,NA,16350,16350,16350,16350,16350,16350,16350,16350,16350,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2006,January,32220,32220,32220,32220,32220,32220,32220,32220,32220,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2006,March,12120,12120,12120,12120,12120,12120,12120,12120,12120,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2006,October,22810,22810,22810,22810,22810,22810,22810,22810,22810,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2006,November,27680,27680,27680,27680,27680,27680,27680,27680,27680,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2006,December,29700,29700,29700,29700,29700,29700,29700,29700,29700,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2006,NA,17690,17690,17690,17690,17690,17690,17690,17690,17690,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2007,January,20570,20570,20570,20570,20570,20570,20570,20570,20570,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2007,March,6549,6549,6549,6549,6549,6549,6549,6549,6549,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2007,October,24420,24420,24420,24420,24420,24420,24420,24420,24420,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2007,November,24020,24020,24020,24020,24020,24020,24020,24020,24020,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2007,December,26250,26250,26250,26250,26250,26250,26250,26250,26250,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2007,NA,13640,13640,13640,13640,13640,13640,13640,13640,13640,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2008,January,24780,24780,24780,24780,24780,24780,24780,24780,24780,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2008,March,7823,7823,7823,7823,7823,7823,7823,7823,7823,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2008,October,17610,17610,17610,17610,17610,17610,17610,17610,17610,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2008,November,23900,23900,23900,23900,23900,23900,23900,23900,23900,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2008,December,25420,25420,25420,25420,25420,25420,25420,25420,25420,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2008,NA,19500,19500,19500,19500,19500,19500,19500,19500,19500,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2009,January,26750,26750,26750,26750,26750,26750,26750,26750,26750,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2009,March,9318,9318,9318,9318,9318,9318,9318,9318,9318,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2009,October,23230,23230,23230,23230,23230,23230,23230,23230,23230,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2009,November,32290,32290,32290,32290,32290,32290,32290,32290,32290,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2009,December,34030,34030,34030,34030,34030,34030,34030,34030,34030,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2009,NA,24380,24380,24380,24380,24380,24380,24380,24380,24380,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2010,January,30560,30560,30560,30560,30560,30560,30560,30560,30560,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2010,March,9537,9537,9537,9537,9537,9537,9537,9537,9537,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2010,October,25040,25040,25040,25040,25040,25040,25040,25040,25040,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2010,November,31300,31300,31300,31300,31300,31300,31300,31300,31300,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2010,December,31350,31350,31350,31350,31350,31350,31350,31350,31350,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2010,NA,24550,24550,24550,24550,24550,24550,24550,24550,24550,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2011,January,32550,32550,32550,32550,32550,32550,32550,32550,32550,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2011,March,7833,7833,7833,7833,7833,7833,7833,7833,7833,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2011,October,18880,18880,18880,18880,18880,18880,18880,18880,18880,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2011,November,22740,22740,22740,22740,22740,22740,22740,22740,22740,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2011,December,26690,26690,26690,26690,26690,26690,26690,26690,26690,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2011,NA,22040,22040,22040,22040,22040,22040,22040,22040,22040,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2012,January,25320,25320,25320,25320,25320,25320,25320,25320,25320,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2012,March,6179,6179,6179,6179,6179,6179,6179,6179,6179,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2012,October,18640,18640,18640,18640,18640,18640,18640,18640,18640,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2012,November,23870,23870,23870,23870,23870,23870,23870,23870,23870,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2012,December,30760,30760,30760,30760,30760,30760,30760,30760,30760,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2012,NA,28080,28080,28080,28080,28080,28080,28080,28080,28080,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2013,January,29080,29080,29080,29080,29080,29080,29080,29080,29080,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2013,March,14760,14760,14760,14760,14760,14760,14760,14760,14760,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2013,October,20220,20220,20220,20220,20220,20220,20220,20220,20220,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2013,November,27720,27720,27720,27720,27720,27720,27720,27720,27720,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2013,December,40770,40770,40770,40770,40770,40770,40770,40770,40770,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2013,NA,27680,27680,27680,27680,27680,27680,27680,27680,27680,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2014,January,32220,32220,32220,32220,32220,32220,32220,32220,32220,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2014,March,6092,6092,6092,6092,6092,6092,6092,6092,6092,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2014,October,16660,16660,16660,16660,16660,16660,16660,16660,16660,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2014,November,27810,27810,27810,27810,27810,27810,27810,27810,27810,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2014,December,38950,38950,38950,38950,38950,38950,38950,38950,38950,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2014,NA,22480,22480,22480,22480,22480,22480,22480,22480,22480,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2015,January,28990,28990,28990,28990,28990,28990,28990,28990,28990,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2015,March,7859,7859,7859,7859,7859,7859,7859,7859,7859,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2015,October,21550,21550,21550,21550,21550,21550,21550,21550,21550,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2015,November,29450,29450,29450,29450,29450,29450,29450,29450,29450,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2015,December,26810,26810,26810,26810,26810,26810,26810,26810,26810,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2015,NA,21330,21330,21330,21330,21330,21330,21330,21330,21330,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2016,January,25570,25570,25570,25570,25570,25570,25570,25570,25570,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2016,March,9152,9152,9152,9152,9152,9152,9152,9152,9152,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2016,October,21380,21380,21380,21380,21380,21380,21380,21380,21380,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2016,November,26040,26040,26040,26040,26040,26040,26040,26040,26040,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2016,December,27300,27300,27300,27300,27300,27300,27300,27300,27300,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2016,NA,19140,19140,19140,19140,19140,19140,19140,19140,19140,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2017,January,29670,29670,29670,29670,29670,29670,29670,29670,29670,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2017,March,6608,6608,6608,6608,6608,6608,6608,6608,6608,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2017,October,22460,22460,22460,22460,22460,22460,22460,22460,22460,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2017,November,25850,25850,25850,25850,25850,25850,25850,25850,25850,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2017,December,27620,27620,27620,27620,27620,27620,27620,27620,27620,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2017,NA,15430,15430,15430,15430,15430,15430,15430,15430,15430,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2018,January,21720,21720,21720,21720,21720,21720,21720,21720,21720,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2018,March,7929,7929,7929,7929,7929,7929,7929,7929,7929,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2018,October,19090,19090,19090,19090,19090,19090,19090,19090,19090,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2018,November,20750,20750,20750,20750,20750,20750,20750,20750,20750,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2018,December,24490,24490,24490,24490,24490,24490,24490,24490,24490,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2018,NA,13220,13220,13220,13220,13220,13220,13220,13220,13220,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2019,January,22020,22020,22020,22020,22020,22020,22020,22020,22020,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2019,March,7904,7904,7904,7904,7904,7904,7904,7904,7904,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2019,October,18940,18940,18940,18940,18940,18940,18940,18940,18940,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2019,November,19290,19290,19290,19290,19290,19290,19290,19290,19290,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2019,December,21140,21140,21140,21140,21140,21140,21140,21140,21140,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2019,NA,11640,11640,11640,11640,11640,11640,11640,11640,11640,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2020,January,15210,15210,15210,15210,15210,15210,15210,15210,15210,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2020,March,5969,5969,5969,5969,5969,5969,5969,5969,5969,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2020,October,18390,18390,18390,18390,18390,18390,18390,18390,18390,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2020,November,17580,17580,17580,17580,17580,17580,17580,17580,17580,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2020,December,21860,21860,21860,21860,21860,21860,21860,21860,21860,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2020,NA,11510,11510,11510,11510,11510,11510,11510,11510,11510,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2021,January,19640,19640,19640,19640,19640,19640,19640,19640,19640,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2021,March,6161,6161,6161,6161,6161,6161,6161,6161,6161,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2021,October,17320,17320,17320,17320,17320,17320,17320,17320,17320,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2021,November,19490,19490,19490,19490,19490,19490,19490,19490,19490,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2021,December,21920,21920,21920,21920,21920,21920,21920,21920,21920,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2021,NA,21080,21080,21080,21080,21080,21080,21080,21080,21080,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2022,January,16760,16760,16760,16760,16760,16760,16760,16760,16760,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2022,March,5987,5987,5987,5987,5987,5987,5987,5987,5987,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2022,October,14700,14700,14700,14700,14700,14700,14700,14700,14700,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2022,November,19150,19150,19150,19150,19150,19150,19150,19150,19150,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2022,December,21170,21170,21170,21170,21170,21170,21170,21170,21170,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2022,NA,11070,11070,11070,11070,11070,11070,11070,11070,11070,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2023,January,16800,16800,16800,16800,16800,16800,16800,16800,16800,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2023,March,5487,5487,5487,5487,5487,5487,5487,5487,5487,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2023,October,15200,15200,15200,15200,15200,15200,15200,15200,15200,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2023,November,13720,13720,13720,13720,13720,13720,13720,13720,13720,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2023,December,19450,19450,19450,19450,19450,19450,19450,19450,19450,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2023,NA,10990,10990,10990,10990,10990,10990,10990,10990,10990,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2024,January,21020,21020,21020,21020,21020,21020,21020,21020,21020,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2024,March,5712,5712,5712,5712,5712,5712,5712,5712,5712,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2024,October,14290,14290,14290,14290,14290,14290,14290,14290,14290,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2024,November,16470,16470,16470,16470,16470,16470,16470,16470,16470,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2024,December,17590,17590,17590,17590,17590,17590,17590,17590,17590,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
2024,NA,10530,10530,10530,10530,10530,10530,10530,10530,10530,c90d91a9f0b9ab0bfee33e82cf8806d2501f413d
