analysis,centre_winter,duration,estimate,se,lcl,ucl
d4d2b5608c3aeac290146045d9287b5393870b72,2012,5,4.651,0.2178,4.225,5.078
d4d2b5608c3aeac290146045d9287b5393870b72,2013,5,4.432,0.2216,3.998,4.866
d4d2b5608c3aeac290146045d9287b5393870b72,2014,5,4.237,0.2286,3.788,4.685
d4d2b5608c3aeac290146045d9287b5393870b72,2015,5,4.138,0.2384,3.671,4.606
d4d2b5608c3aeac290146045d9287b5393870b72,2016,5,4.218,0.2381,3.751,4.684
d4d2b5608c3aeac290146045d9287b5393870b72,2017,5,4.358,0.2359,3.896,4.821
d4d2b5608c3aeac290146045d9287b5393870b72,2018,5,4.439,0.237,3.974,4.903
d4d2b5608c3aeac290146045d9287b5393870b72,2019,5,4.499,0.2409,4.026,4.971
d4d2b5608c3aeac290146045d9287b5393870b72,2020,5,4.473,0.2464,3.99,4.956
d4d2b5608c3aeac290146045d9287b5393870b72,2021,5,4.335,0.2532,3.838,4.831
d4d2b5608c3aeac290146045d9287b5393870b72,2022,5,4.177,0.2661,3.656,4.699
d4d2b5608c3aeac290146045d9287b5393870b72,1996.5,10,0.06539,0.463,-0.8421,0.9729
d4d2b5608c3aeac290146045d9287b5393870b72,1997.5,10,0.4193,0.3886,-0.3424,1.181
d4d2b5608c3aeac290146045d9287b5393870b72,1998.5,10,0.8389,0.3351,0.1821,1.496
d4d2b5608c3aeac290146045d9287b5393870b72,1999.5,10,1.259,0.3015,0.668,1.85
d4d2b5608c3aeac290146045d9287b5393870b72,2000.5,10,1.639,0.2903,1.069,2.208
d4d2b5608c3aeac290146045d9287b5393870b72,2001.5,10,1.927,0.2953,1.348,2.506
d4d2b5608c3aeac290146045d9287b5393870b72,2002.5,10,2.243,0.2989,1.657,2.829
d4d2b5608c3aeac290146045d9287b5393870b72,2003.5,10,2.578,0.2977,1.994,3.161
d4d2b5608c3aeac290146045d9287b5393870b72,2004.5,10,2.961,0.2842,2.404,3.518
d4d2b5608c3aeac290146045d9287b5393870b72,2005.5,10,3.384,0.2711,2.852,3.915
d4d2b5608c3aeac290146045d9287b5393870b72,2006.5,10,3.675,0.2634,3.159,4.191
d4d2b5608c3aeac290146045d9287b5393870b72,2007.5,10,3.983,0.241,3.511,4.455
d4d2b5608c3aeac290146045d9287b5393870b72,2008.5,10,4.179,0.2141,3.76,4.599
d4d2b5608c3aeac290146045d9287b5393870b72,2009.5,10,4.316,0.189,3.946,4.687
d4d2b5608c3aeac290146045d9287b5393870b72,2010.5,10,4.379,0.1756,4.035,4.723
d4d2b5608c3aeac290146045d9287b5393870b72,2011.5,10,4.381,0.1696,4.048,4.713
d4d2b5608c3aeac290146045d9287b5393870b72,2012.5,10,4.391,0.1675,4.063,4.719
d4d2b5608c3aeac290146045d9287b5393870b72,2013.5,10,4.445,0.1658,4.12,4.77
d4d2b5608c3aeac290146045d9287b5393870b72,2014.5,10,4.505,0.1651,4.181,4.828
d4d2b5608c3aeac290146045d9287b5393870b72,2015.5,10,4.435,0.1683,4.105,4.765
d4d2b5608c3aeac290146045d9287b5393870b72,2016.5,10,4.368,0.1729,4.029,4.706
d4d2b5608c3aeac290146045d9287b5393870b72,2017.5,10,4.306,0.1798,3.953,4.658
d4d2b5608c3aeac290146045d9287b5393870b72,2018.5,10,4.276,0.1837,3.916,4.636
d4d2b5608c3aeac290146045d9287b5393870b72,2019.5,10,4.268,0.1897,3.896,4.64
