analysis,centre_winter,duration,estimate,se,lcl,ucl
b5ca0a6969e90086665ec6b12e12d5096230f82a,2019.5,10,5.68,0.2537,5.182,6.177
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2002,5,4.349,0.2659,3.828,4.87
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2003,5,4.406,0.2539,3.909,4.904
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2004,5,4.645,0.2059,4.241,5.048
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2005,5,4.733,0.2034,4.334,5.132
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2006,5,4.669,0.2076,4.262,5.076
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2007,5,4.516,0.2073,4.11,4.923
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2008,5,4.323,0.205,3.922,4.725
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2009,5,4.023,0.2162,3.599,4.446
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2010,5,3.802,0.2243,3.363,4.242
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2011,5,3.688,0.2211,3.254,4.121
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2012,5,3.572,0.2281,3.125,4.019
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2013,5,3.56,0.2184,3.132,3.988
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2014,5,3.508,0.2158,3.085,3.931
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2015,5,3.46,0.2133,3.042,3.878
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2016,5,3.399,0.2134,2.98,3.817
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2017,5,3.352,0.2158,2.93,3.775
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2018,5,3.319,0.2149,2.897,3.74
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2019,5,3.311,0.2093,2.9,3.721
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2020,5,3.34,0.2045,2.94,3.741
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2021,5,3.313,0.2095,2.902,3.723
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2022,5,3.244,0.2246,2.804,3.684
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2004.5,10,4.433,0.1744,4.091,4.774
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2005.5,10,4.365,0.1707,4.03,4.699
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2006.5,10,4.334,0.159,4.022,4.645
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2007.5,10,4.268,0.1571,3.96,4.575
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2008.5,10,4.178,0.1572,3.87,4.486
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2009.5,10,4.044,0.1598,3.731,4.357
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2010.5,10,3.942,0.1578,3.633,4.251
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2011.5,10,3.765,0.1647,3.443,4.088
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2012.5,10,3.631,0.1683,3.301,3.961
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2013.5,10,3.543,0.1675,3.215,3.872
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2014.5,10,3.462,0.1703,3.128,3.796
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2015.5,10,3.439,0.1658,3.115,3.764
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2016.5,10,3.409,0.1643,3.087,3.731
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2017.5,10,3.4,0.1614,3.084,3.717
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2018.5,10,3.356,0.1618,3.039,3.673
fdf4dd284e22846487c3c30e9d2acdde50d99d86,2019.5,10,3.298,0.1668,2.971,3.625
