analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2015,1,1.866,0.4805,0.9244,2.808
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2016,1,1.586,0.5167,0.5737,2.599
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2017,1,2.138,0.4858,1.185,3.09
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2018,1,2.308,0.4934,1.341,3.275
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2019,1,2.437,0.4939,1.469,3.405
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2020,1,2.708,0.4899,1.748,3.668
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2021,1,2.509,0.5013,1.526,3.491
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2022,1,2.809,0.4865,1.856,3.763
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2023,1,2.854,0.5075,1.86,3.849
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2008,2024,1,3.504,0.5103,2.504,4.504
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2010,1,-0.02413,0.4098,-0.8273,0.779
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2011,1,0.4769,0.4435,-0.3924,1.346
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2012,1,0.9738,0.4707,0.05111,1.896
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2013,1,0.8933,0.4953,-0.07747,1.864
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2014,1,1.336,0.4765,0.4018,2.27
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2015,1,1.888,0.485,0.9377,2.839
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2016,1,1.608,0.5093,0.6103,2.607
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2017,1,2.16,0.4875,1.204,3.115
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2018,1,2.33,0.4942,1.362,3.299
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2019,1,2.459,0.4938,1.492,3.427
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2020,1,2.73,0.4927,1.764,3.696
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2021,1,2.531,0.4969,1.557,3.505
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2022,1,2.831,0.4862,1.878,3.784
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2023,1,2.876,0.503,1.89,3.862
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2009,2024,1,3.526,0.5158,2.515,4.537
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2011,1,0.501,0.4184,-0.319,1.321
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2012,1,0.998,0.5156,-0.0126,2.009
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2013,1,0.9175,0.5211,-0.1039,1.939
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2014,1,1.36,0.524,0.3328,2.387
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2015,1,1.912,0.5523,0.8299,2.995
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2016,1,1.632,0.5341,0.5856,2.679
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2017,1,2.184,0.5452,1.115,3.252
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2018,1,2.355,0.5481,1.28,3.429
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2019,1,2.484,0.5441,1.417,3.55
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2020,1,2.754,0.5533,1.67,3.839
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2021,1,2.555,0.5339,1.508,3.601
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2022,1,2.855,0.5383,1.8,3.91
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2023,1,2.9,0.5381,1.846,3.955
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2010,2024,1,3.55,0.581,2.411,4.689
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2012,1,0.497,0.3861,-0.2598,1.254
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2013,1,0.4165,0.4629,-0.4907,1.324
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2014,1,0.8589,0.4597,-0.04215,1.76
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2015,1,1.411,0.4688,0.4925,2.33
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2016,1,1.132,0.5052,0.1413,2.122
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2017,1,1.683,0.4751,0.7517,2.614
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2018,1,1.854,0.4818,0.9092,2.798
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2019,1,1.983,0.4822,1.037,2.928
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2020,1,2.253,0.4791,1.314,3.192
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2021,1,2.054,0.4901,1.093,3.015
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2022,1,2.354,0.474,1.425,3.283
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2023,1,2.399,0.4954,1.428,3.37
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2024,1,3.049,0.4997,2.07,4.029
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2013,1,-0.08049,0.3992,-0.863,0.702
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2014,1,0.3619,0.4146,-0.4507,1.175
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2015,1,0.9146,0.4119,0.1072,1.722
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2016,1,0.6346,0.4973,-0.3401,1.609
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2017,1,1.186,0.4312,0.3409,2.031
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2018,1,1.357,0.4405,0.4934,2.22
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2019,1,1.486,0.4451,0.6133,2.358
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2020,1,1.756,0.4297,0.9143,2.599
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2021,1,1.557,0.4691,0.6376,2.477
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2022,1,1.858,0.4381,0.9988,2.716
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2023,1,1.902,0.4754,0.9706,2.834
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2012,2024,1,2.552,0.4447,1.681,3.424
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2014,1,0.4424,0.3811,-0.3045,1.189
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2015,1,0.995,0.4585,0.09644,1.894
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2016,1,0.715,0.4847,-0.235,1.665
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2017,1,1.266,0.4747,0.336,2.197
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2018,1,1.437,0.4802,0.4959,2.378
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2019,1,1.566,0.4793,0.6268,2.505
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2020,1,1.837,0.4815,0.893,2.781
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2021,1,1.637,0.4814,0.694,2.581
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2022,1,1.938,0.4753,1.006,2.869
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2023,1,1.983,0.4868,1.029,2.937
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2013,2024,1,2.633,0.5062,1.641,3.625
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2015,1,0.5526,0.357,-0.147,1.252
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2016,1,0.2726,0.4481,-0.6057,1.151
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2017,1,0.824,0.4166,0.007446,1.64
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2018,1,0.9947,0.4271,0.1576,1.832
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2019,1,1.124,0.4302,0.2806,1.967
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2020,1,1.394,0.4241,0.5633,2.226
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2021,1,1.195,0.4461,0.3207,2.069
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2022,1,1.496,0.4265,0.6595,2.332
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2023,1,1.541,0.4535,0.6517,2.429
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2014,2024,1,2.19,0.444,1.32,3.061
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2015,2016,1,-0.2801,0.4144,-1.092,0.5321
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2015,2017,1,0.2714,0.3711,-0.456,0.9988
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2015,2018,1,0.4421,0.3948,-0.3316,1.216
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2015,2019,1,0.5712,0.4063,-0.2252,1.368
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2015,2020,1,0.8419,0.3875,0.08233,1.601
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2015,2021,1,0.6425,0.4409,-0.2217,1.507
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2015,2022,1,0.943,0.4036,0.1519,1.734
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2015,2023,1,0.9879,0.4495,0.1069,1.869
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2015,2024,1,1.638,0.4001,0.8538,2.422
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2016,2017,1,0.5514,0.3938,-0.2204,1.323
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2016,2018,1,0.7221,0.4456,-0.1512,1.595
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2016,2019,1,0.8511,0.4575,-0.04557,1.748
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2016,2020,1,1.122,0.4695,0.2016,2.042
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2016,2021,1,0.9224,0.462,0.017,1.828
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2016,2022,1,1.223,0.4601,0.3211,2.125
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2016,2023,1,1.268,0.4661,0.3543,2.181
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2016,2024,1,1.918,0.5001,0.9376,2.898
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2017,2018,1,0.1708,0.3366,-0.4889,0.8304
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2017,2019,1,0.2998,0.3857,-0.4562,1.056
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2017,2020,1,0.5705,0.3857,-0.1855,1.326
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2017,2021,1,0.3711,0.429,-0.4697,1.212
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2017,2022,1,0.6716,0.4,-0.1125,1.456
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2017,2023,1,0.7166,0.4371,-0.1401,1.573
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2017,2024,1,1.366,0.4103,0.5623,2.171
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2018,2019,1,0.129,0.3409,-0.5392,0.7972
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2018,2020,1,0.3998,0.3776,-0.3402,1.14
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2018,2021,1,0.2003,0.4257,-0.6339,1.035
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2018,2022,1,0.5008,0.4024,-0.2879,1.289
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2018,2023,1,0.5458,0.4375,-0.3116,1.403
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2018,2024,1,1.196,0.4161,0.3801,2.011
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2019,2020,1,0.2708,0.3393,-0.3943,0.9358
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2019,2021,1,0.07132,0.4115,-0.7352,0.8778
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2019,2022,1,0.3718,0.3987,-0.4097,1.153
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2019,2023,1,0.4168,0.4339,-0.4336,1.267
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2019,2024,1,1.067,0.4214,0.2408,1.893
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2020,2021,1,-0.1995,0.3639,-0.9126,0.5137
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2020,2022,1,0.101,0.376,-0.6359,0.8379
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2020,2023,1,0.146,0.4285,-0.6938,0.9859
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2020,2024,1,0.796,0.3962,0.01953,1.572
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2021,2022,1,0.3005,0.3565,-0.3982,0.9992
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2021,2023,1,0.3454,0.4172,-0.4723,1.163
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2021,2024,1,0.9954,0.4471,0.1191,1.872
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2022,2023,1,0.04496,0.3567,-0.6542,0.7441
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2022,2024,1,0.695,0.3928,-0.07485,1.465
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2023,2024,1,0.6501,0.3909,-0.116,1.416
21e2115f8f56e561b5402d901fbc0cd9d0890e44,2011,2020,9,1.927,0.2449,1.447,2.407
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2008,1,-0.05845,0.3216,-0.6888,0.5719
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2009,1,-0.1232,0.3942,-0.8958,0.6494
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2010,1,-0.3664,0.5359,-1.417,0.684
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2011,1,-0.1016,0.4506,-0.9847,0.7814
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2012,1,0.08942,0.4447,-0.7821,0.9609
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2013,1,0.02143,0.4811,-0.9216,0.9644
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2014,1,0.2351,0.4512,-0.6493,1.119
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2015,1,0.4215,0.4471,-0.4548,1.298
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2016,1,0.2199,0.5163,-0.792,1.232
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2017,1,0.4854,0.4565,-0.4093,1.38
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2018,1,0.6482,0.453,-0.2397,1.536
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2019,1,0.8018,0.452,-0.08419,1.688
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2020,1,1.026,0.45,0.1445,1.908
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2021,1,0.8609,0.4885,-0.09641,1.818
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2022,1,0.9802,0.4878,0.02418,1.936
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2023,1,1.138,0.5338,0.09164,2.184
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2007,2024,1,1.868,0.522,0.8447,2.891
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2009,1,-0.06477,0.3123,-0.6768,0.5472
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2010,1,-0.3081,0.4784,-1.246,0.6296
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2011,1,-0.04326,0.4065,-0.8399,0.7534
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2012,1,0.1478,0.4121,-0.6599,0.9556
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2013,1,0.0798,0.4439,-0.7902,0.9498
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2014,1,0.2934,0.4205,-0.5307,1.118
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2015,1,0.4799,0.4227,-0.3485,1.308
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2016,1,0.2783,0.4795,-0.6615,1.218
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2017,1,0.5438,0.426,-0.2911,1.379
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2018,1,0.7066,0.4242,-0.1249,1.538
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2019,1,0.8602,0.4242,0.02874,1.692
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2020,1,1.085,0.429,0.2441,1.926
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2021,1,0.9193,0.4541,0.0293,1.809
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2022,1,1.039,0.4536,0.1495,1.928
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2023,1,1.196,0.4992,0.2178,2.175
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2008,2024,1,1.926,0.515,0.9168,2.936
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2010,1,-0.2435,0.4059,-1.039,0.552
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2011,1,0.02147,0.3686,-0.701,0.7439
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2012,1,0.2126,0.3953,-0.5622,0.9874
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2013,1,0.1445,0.4258,-0.69,0.979
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2014,1,0.3582,0.4115,-0.4483,1.165
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2015,1,0.5446,0.4204,-0.2794,1.369
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2016,1,0.343,0.4644,-0.5673,1.253
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2017,1,0.6085,0.4189,-0.2124,1.429
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2018,1,0.7713,0.4194,-0.0506,1.593
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2019,1,0.9249,0.4207,0.1003,1.749
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2020,1,1.15,0.4311,0.3046,1.995
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2021,1,0.984,0.4432,0.1154,1.853
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2022,1,1.103,0.4426,0.2357,1.971
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2023,1,1.261,0.4877,0.3052,2.217
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2009,2024,1,1.991,0.5275,0.957,3.025
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2011,1,0.2649,0.3892,-0.4979,1.028
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2012,1,0.4562,0.4967,-0.5174,1.43
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2013,1,0.3875,0.4587,-0.5115,1.286
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2014,1,0.6013,0.5066,-0.3916,1.594
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2015,1,0.788,0.5544,-0.2985,1.875
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2016,1,0.5858,0.4656,-0.3268,1.498
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2017,1,0.8515,0.5077,-0.1436,1.847
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2018,1,1.014,0.5182,-0.001317,2.03
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2019,1,1.168,0.5233,0.1422,2.193
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2020,1,1.393,0.5757,0.2647,2.521
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2021,1,1.227,0.4785,0.2888,2.165
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2022,1,1.346,0.4809,0.4034,2.288
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2023,1,1.504,0.4818,0.5594,2.448
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2010,2024,1,2.234,0.7069,0.8488,3.62
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2012,1,0.1912,0.3258,-0.4473,0.8298
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2013,1,0.123,0.3847,-0.6311,0.8771
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2014,1,0.3367,0.3972,-0.4417,1.115
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2015,1,0.5232,0.4216,-0.3032,1.35
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2016,1,0.3215,0.4506,-0.5617,1.205
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2017,1,0.587,0.4185,-0.2333,1.407
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2018,1,0.7498,0.4221,-0.0774,1.577
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2019,1,0.9034,0.4249,0.07054,1.736
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2020,1,1.128,0.4428,0.2602,1.996
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2021,1,0.9625,0.4385,0.103,1.822
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2022,1,1.082,0.4386,0.2221,1.941
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2023,1,1.239,0.479,0.3007,2.178
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2011,2024,1,1.969,0.5471,0.8971,3.042
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2013,1,-0.06833,0.3451,-0.7446,0.608
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2014,1,0.1456,0.3602,-0.5603,0.8515
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2015,1,0.3321,0.3779,-0.4085,1.073
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2016,1,0.1302,0.4728,-0.7965,1.057
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2017,1,0.396,0.4076,-0.4028,1.195
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2018,1,0.5588,0.4076,-0.24,1.358
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2019,1,0.7124,0.4092,-0.0896,1.514
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2020,1,0.9371,0.405,0.1433,1.731
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2021,1,0.7714,0.4535,-0.1175,1.66
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2022,1,0.8907,0.4526,0.003585,1.778
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2023,1,1.048,0.5071,0.05436,2.042
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2012,2024,1,1.778,0.4854,0.8269,2.73
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2014,1,0.2138,0.3293,-0.4316,0.8592
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2015,1,0.4004,0.4117,-0.4064,1.207
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2016,1,0.1984,0.4194,-0.6236,1.02
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2017,1,0.464,0.4166,-0.3525,1.28
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2018,1,0.6268,0.4262,-0.2085,1.462
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2019,1,0.7804,0.4316,-0.06555,1.626
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2020,1,1.005,0.4628,0.09818,1.912
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2021,1,0.8394,0.4309,-0.005162,1.684
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2022,1,0.9586,0.4324,0.1112,1.806
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2023,1,1.116,0.4605,0.2139,2.019
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2013,2024,1,1.847,0.576,0.7178,2.976
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2014,2015,1,0.1866,0.3079,-0.4169,0.7901
72c3a17c5d0ac6a5af394552eb69663b5c037a87,2014,2016,1,-0.01543,0.4179,-0.8344,0.8036
