winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,November,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2015,December,3,3,3,3,3,3,3,3,3,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2015,NA,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2016,November,1,1,1,1,1,1,1,1,1,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2016,December,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2016,NA,4,4,4,4,4,4,4,4,4,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2017,January,5,5,5,5,5,5,5,5,5,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2017,March,1,1,1,1,1,1,1,1,1,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2017,November,11,11,11,11,11,11,11,11,11,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2017,December,8,8,8,8,8,8,8,8,8,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2017,NA,5,5,5,5,5,5,5,5,5,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2018,March,13,13,13,13,13,13,13,13,13,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2018,December,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2018,NA,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2019,January,3,3,3,3,3,3,3,3,3,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2019,March,5,5,5,5,5,5,5,5,5,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2019,November,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2019,December,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2019,NA,6,6,6,6,6,6,6,6,6,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2020,March,6,6,6,6,6,6,6,6,6,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2020,NA,6,6,6,6,6,6,6,6,6,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2021,January,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2021,March,1,1,1,1,1,1,1,1,1,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2021,December,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2021,NA,4,4,4,4,4,4,4,4,4,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2022,January,1,1,1,1,1,1,1,1,1,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2022,March,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2022,December,1,1,1,1,1,1,1,1,1,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2022,NA,3,3,3,3,3,3,3,3,3,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2023,January,2,2,2,2,2,2,2,2,2,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2023,December,8,8,8,8,8,8,8,8,8,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2024,January,9,9,9,9,9,9,9,9,9,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2024,March,3,3,3,3,3,3,3,3,3,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2024,December,7,7,7,7,7,7,7,7,7,cf6c41fb362a3764c869d46721ebdfb1671b35e1
2024,NA,4,4,4,4,4,4,4,4,4,cf6c41fb362a3764c869d46721ebdfb1671b35e1
