winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,December,483,483,483,483,483,483,483,483,483,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2006,NA,350,350,350,350,350,350,350,350,350,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2007,January,88,88,88,88,88,88,88,88,88,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2007,March,33,33,33,33,33,33,33,33,33,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2007,October,33,33,33,33,33,33,33,33,33,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2007,November,58,58,58,58,58,58,58,58,58,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2007,December,539,539,539,539,539,539,539,539,539,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2007,NA,152,152,152,152,152,152,152,152,152,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2008,January,339,339,339,339,339,339,339,339,339,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2008,March,100,100,100,100,100,100,100,100,100,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2008,October,14,14,14,14,14,14,14,14,14,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2008,November,128,128,128,128,128,128,128,128,128,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2008,December,255,255,255,255,255,255,255,255,255,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2008,NA,86,86,86,86,86,86,86,86,86,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2009,January,341,341,341,341,341,364.4,426,628.1,1273,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2009,March,63,63,63,63,63,63,63,63,63,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2009,October,45,45,45,45,45,45,45,51,63,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2009,November,46,46,46,46,46,46,46,46,46,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2009,December,672,672,672,672,672,672,672,672,672,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2009,NA,631,631,631,631,631,631,631,631,631,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2010,January,501,501,501,501,501,501,502,512.1,548,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2010,March,144,144,144,144,144,144,144,144,144,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2010,October,8,8,8,8,8,8,8,8,8,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2010,November,3,3,3,3,3,3,3,3,3,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2010,December,366,366,366,366,366,366,366,366,366,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2010,NA,65,65,65,65,65,65,65,65,65,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2011,January,412,412,412,412,412,412,412,412,412,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2011,March,65,49,49,49,55,82.7,103.8,194.3,297,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2011,October,78,78,78,78,78,78,78,78,78,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2011,November,62,62,62,62,62,62,62,62,62,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2011,December,20,20,20,20,20,20,20,20,20,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2011,NA,8,8,8,8,8,8,8,8,8,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2012,January,44,44,44,44,44,44,44,44,44,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2012,March,212,212,212,212,212,212,212,212,212,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2012,October,43,43,43,43,43,43,43,43,43,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2012,November,31,31,31,31,31,31,31,31,31,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2012,December,208,208,208,208,208,208,208,208,208,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2012,NA,17,17,17,17,17,17,17,17,17,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2013,January,346,346,346,346,346,346,346,346,346,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2013,March,171,171,171,171,171,171,171,171,171,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2013,October,2,2,2,2,2,2,2,2,2,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2013,November,74,74,74,74,74,74,74,74,74,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2013,December,47,47,47,47,47,47,47,47,47,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2013,NA,41,41,41,41,41,41,41,41,41,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2014,January,354,354,354,354,354,354,354,354,354,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2014,March,329,329,329,329,329,329,329,329,329,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2014,October,46,46,46,46,46,46,46,46,46,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2014,November,159,159,159,159,159,159,159,159,159,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2014,December,67,67,67,67,67,67,67,67,67,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2014,NA,282,282,282,282,282,282,282,282,282,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2015,January,296,280,280,280,280,326.4,391.2,584.6,953,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2015,March,392,392,392,392,392,392,397.2,431.1,525,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2015,October,58,58,58,58,58,58,58,58,58,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2015,November,68,68,68,68,68,68,68,68,68,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2015,December,295,295,295,295,295,295,295,295,295,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2015,NA,907,907,907,907,907,907,907,907,907,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2016,January,436,436,436,436,436,436,436,436,436,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2016,March,432,432,432,432,432,432,432,432,432,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2016,October,31,31,31,31,31,31,31,31,31,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2016,November,30,29,29,29,29,33.7,49,88.1,132,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2016,December,294,294,294,294,294,294,294,294,294,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2016,NA,582,582,582,582,582,582,582,582,582,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2017,January,368,368,368,368,368,368,368,368,368,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2017,March,299,299,299,299,299,299,299,299,299,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2017,October,24,24,24,24,24,24,24,24,24,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2017,November,35,35,35,35,35,35,35,35,35,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2017,December,118,118,118,118,118,118,118,118,118,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2017,NA,453,453,453,453,453,453,456,469.2,525,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2018,January,812,812,812,812,812,812,812,812,812,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2018,March,513,504,504,504,506,526.4,546.2,664.4,933,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2018,October,228,228,228,228,228,228,228,228,228,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2018,November,166,166,166,166,166,166,166,166,166,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2018,December,311,311,311,311,311,311,311,311,311,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2018,NA,1091,1091,1091,1091,1091,1091,1091,1091,1091,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2019,January,889,889,889,889,889,889,889,889,889,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2019,March,283,283,283,283,283,283,283,283,283,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2019,October,57,57,57,57,57,57,57,57,57,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2019,November,171,171,171,171,171,171,171,171,171,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2019,December,204,204,204,204,204,204,204,204,204,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2019,NA,226,226,226,226,226,226,226,226,226,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2020,January,116,116,116,116,116,116,116,116,116,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2020,March,173,173,173,173,173,173,173,173,173,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2020,October,21,21,21,21,21,21,21,21,21,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2020,November,117,117,117,117,117,117,117,117,117,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2020,December,12,10,10,10,10,17.35,31,118.7,262,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2020,NA,231,231,231,231,231,231,231,231,231,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2021,January,82,82,82,82,82,82,82,82,82,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2021,March,373,373,373,373,373,373,373,373,373,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2021,October,29,29,29,29,29,29,29,29,29,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2021,November,83,83,83,83,83,83,83,83,83,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2021,December,243,243,243,243,243,243,243,243,243,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2021,NA,155,155,155,155,155,155,155,155,155,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2022,January,406,406,406,406,406,406,406,406,406,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2022,March,143,143,143,143,143,143,143,143,143,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2022,October,38,38,38,38,38,38,38,38,38,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2022,November,64,64,64,64,64,64,64,64,64,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2022,December,133,133,133,133,133,133,133,133,133,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2022,NA,922,922,922,922,922,922,922,922,922,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2023,January,291,291,291,291,291,291,291,291,291,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2023,March,311,311,311,311,311,311,311,311,311,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2023,October,10,10,10,10,10,10,10,10,10,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2023,November,53,53,53,53,53,53,53,53,53,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2023,December,11,11,11,11,11,11,11,11,11,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2023,NA,282,282,282,282,282,282,282,282,282,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2024,January,490,490,490,490,490,490,490,490,490,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2024,March,275,275,275,275,275,275,275,275,275,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2024,October,26,26,26,26,26,26,26,26,26,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2024,November,371,371,371,371,371,371,371,371,371,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2024,December,545,545,545,545,545,545,545,545,545,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2024,NA,1001,1001,1001,1001,1001,1001,1001,1001,1001,5bd7d7dd38b836b6a1d2c6af1dcc488b07fa5ebd
2000,January,2534,2534,2534,2534,2534,2534,2534,2534,2534,c4819303828f2efe355635c79e17caa3ce341992
2000,March,117,117,117,117,117,117,117,117,117,c4819303828f2efe355635c79e17caa3ce341992
2000,October,173,173,173,173,173,173,173,173,173,c4819303828f2efe355635c79e17caa3ce341992
2000,November,324,324,324,324,324,324,324,324,324,c4819303828f2efe355635c79e17caa3ce341992
2000,December,1223,1223,1223,1223,1223,1223,1223,1223,1223,c4819303828f2efe355635c79e17caa3ce341992
2000,NA,472,472,472,472,472,472,472,472,472,c4819303828f2efe355635c79e17caa3ce341992
2001,January,588,588,588,588,588,588,588,588,588,c4819303828f2efe355635c79e17caa3ce341992
2001,March,357,357,357,357,357,357,357,357,357,c4819303828f2efe355635c79e17caa3ce341992
2001,October,78,78,78,78,78,78,78,78,78,c4819303828f2efe355635c79e17caa3ce341992
2001,November,160,160,160,160,160,160,160,160,160,c4819303828f2efe355635c79e17caa3ce341992
2001,December,998,998,998,998,998,998,998,998,998,c4819303828f2efe355635c79e17caa3ce341992
2001,NA,1103,1103,1103,1103,1103,1103,1103,1103,1103,c4819303828f2efe355635c79e17caa3ce341992
2002,January,212,212,212,212,212,212,212,212,212,c4819303828f2efe355635c79e17caa3ce341992
2002,March,618,618,618,618,618,618,618,618,618,c4819303828f2efe355635c79e17caa3ce341992
2002,October,16,16,16,16,16,16,16,16,16,c4819303828f2efe355635c79e17caa3ce341992
2002,November,218,218,218,218,218,218,218,218,218,c4819303828f2efe355635c79e17caa3ce341992
2002,December,280,280,280,280,280,280,280,280,280,c4819303828f2efe355635c79e17caa3ce341992
2002,NA,182,182,182,182,182,182,182,182,182,c4819303828f2efe355635c79e17caa3ce341992
2003,January,1303,1303,1303,1303,1303,1303,1303,1303,1303,c4819303828f2efe355635c79e17caa3ce341992
2003,March,378,378,378,378,378,378,378,378,378,c4819303828f2efe355635c79e17caa3ce341992
2003,November,460,460,460,460,460,460,460,460,460,c4819303828f2efe355635c79e17caa3ce341992
2003,December,1,1,1,1,1,1,1,1,1,c4819303828f2efe355635c79e17caa3ce341992
2003,NA,53,53,53,53,53,53,53,53,53,c4819303828f2efe355635c79e17caa3ce341992
2004,January,736,736,736,736,736,736,736,736,736,c4819303828f2efe355635c79e17caa3ce341992
2004,March,198,198,198,198,198,198,198,198,198,c4819303828f2efe355635c79e17caa3ce341992
2004,October,4,4,4,4,4,4,4,4,4,c4819303828f2efe355635c79e17caa3ce341992
2004,November,359,359,359,359,359,359,359,359,359,c4819303828f2efe355635c79e17caa3ce341992
2004,December,143,143,143,143,143,143,143,143,143,c4819303828f2efe355635c79e17caa3ce341992
2004,NA,219,219,219,219,219,219,219,219,219,c4819303828f2efe355635c79e17caa3ce341992
2005,January,41,41,41,41,41,41,41,41,41,c4819303828f2efe355635c79e17caa3ce341992
2005,March,360,360,360,360,360,360,360,360,360,c4819303828f2efe355635c79e17caa3ce341992
2005,October,27,27,27,27,27,27,27,27,27,c4819303828f2efe355635c79e17caa3ce341992
2005,November,50,50,50,50,50,50,50,50,50,c4819303828f2efe355635c79e17caa3ce341992
2005,December,66,66,66,66,66,66,66,66,66,c4819303828f2efe355635c79e17caa3ce341992
2005,NA,163,163,163,163,163,163,163,163,163,c4819303828f2efe355635c79e17caa3ce341992
2006,January,775,775,775,775,775,775,775,775,775,c4819303828f2efe355635c79e17caa3ce341992
2006,March,65,65,65,65,65,65,65,65,65,c4819303828f2efe355635c79e17caa3ce341992
2006,October,105,105,105,105,105,105,105,105,105,c4819303828f2efe355635c79e17caa3ce341992
2006,November,41,41,41,41,41,41,41,41,41,c4819303828f2efe355635c79e17caa3ce341992
2006,December,483,483,483,483,483,483,483,483,483,c4819303828f2efe355635c79e17caa3ce341992
2006,NA,350,350,350,350,350,350,350,350,350,c4819303828f2efe355635c79e17caa3ce341992
2007,January,88,88,88,88,88,88,88,88,88,c4819303828f2efe355635c79e17caa3ce341992
2007,March,33,33,33,33,33,33,33,33,33,c4819303828f2efe355635c79e17caa3ce341992
2007,October,33,33,33,33,33,33,33,33,33,c4819303828f2efe355635c79e17caa3ce341992
2007,November,58,58,58,58,58,58,58,58,58,c4819303828f2efe355635c79e17caa3ce341992
2007,December,539,539,539,539,539,539,539,539,539,c4819303828f2efe355635c79e17caa3ce341992
2007,NA,152,152,152,152,152,152,152,152,152,c4819303828f2efe355635c79e17caa3ce341992
2008,January,339,339,339,339,339,339,339,339,339,c4819303828f2efe355635c79e17caa3ce341992
2008,March,100,100,100,100,100,100,100,100,100,c4819303828f2efe355635c79e17caa3ce341992
2008,October,14,14,14,14,14,14,14,14,14,c4819303828f2efe355635c79e17caa3ce341992
2008,November,128,128,128,128,128,128,128,128,128,c4819303828f2efe355635c79e17caa3ce341992
2008,December,255,255,255,255,255,255,255,255,255,c4819303828f2efe355635c79e17caa3ce341992
2008,NA,86,86,86,86,86,86,86,86,86,c4819303828f2efe355635c79e17caa3ce341992
2009,January,285,285,285,285,285,285,285,285,285,c4819303828f2efe355635c79e17caa3ce341992
2009,March,63,63,63,63,63,63,63,63,63,c4819303828f2efe355635c79e17caa3ce341992
2009,October,45,45,45,45,45,45,45,45,45,c4819303828f2efe355635c79e17caa3ce341992
2009,November,46,46,46,46,46,46,46,46,46,c4819303828f2efe355635c79e17caa3ce341992
2009,December,672,672,672,672,672,672,672,672,672,c4819303828f2efe355635c79e17caa3ce341992
2009,NA,631,631,631,631,631,631,631,631,631,c4819303828f2efe355635c79e17caa3ce341992
2010,January,501,501,501,501,501,501,501,501,501,c4819303828f2efe355635c79e17caa3ce341992
2010,March,144,144,144,144,144,144,144,144,144,c4819303828f2efe355635c79e17caa3ce341992
2010,October,8,8,8,8,8,8,8,8,8,c4819303828f2efe355635c79e17caa3ce341992
2010,November,3,3,3,3,3,3,3,3,3,c4819303828f2efe355635c79e17caa3ce341992
2010,December,366,366,366,366,366,366,366,366,366,c4819303828f2efe355635c79e17caa3ce341992
2010,NA,65,65,65,65,65,65,65,65,65,c4819303828f2efe355635c79e17caa3ce341992
2011,January,412,412,412,412,412,412,412,412,412,c4819303828f2efe355635c79e17caa3ce341992
2011,March,41,41,41,41,41,41,41,41,41,c4819303828f2efe355635c79e17caa3ce341992
2011,October,78,78,78,78,78,78,78,78,78,c4819303828f2efe355635c79e17caa3ce341992
2011,November,62,62,62,62,62,62,62,62,62,c4819303828f2efe355635c79e17caa3ce341992
2011,December,20,20,20,20,20,20,20,20,20,c4819303828f2efe355635c79e17caa3ce341992
2011,NA,8,8,8,8,8,8,8,8,8,c4819303828f2efe355635c79e17caa3ce341992
2012,January,44,44,44,44,44,44,44,44,44,c4819303828f2efe355635c79e17caa3ce341992
2012,March,212,212,212,212,212,212,212,212,212,c4819303828f2efe355635c79e17caa3ce341992
2012,October,43,43,43,43,43,43,43,43,43,c4819303828f2efe355635c79e17caa3ce341992
2012,November,31,31,31,31,31,31,31,31,31,c4819303828f2efe355635c79e17caa3ce341992
2012,December,208,208,208,208,208,208,208,208,208,c4819303828f2efe355635c79e17caa3ce341992
2012,NA,17,17,17,17,17,17,17,17,17,c4819303828f2efe355635c79e17caa3ce341992
2013,January,346,346,346,346,346,346,346,346,346,c4819303828f2efe355635c79e17caa3ce341992
2013,March,171,171,171,171,171,171,171,171,171,c4819303828f2efe355635c79e17caa3ce341992
2013,October,2,2,2,2,2,2,2,2,2,c4819303828f2efe355635c79e17caa3ce341992
2013,November,74,74,74,74,74,74,74,74,74,c4819303828f2efe355635c79e17caa3ce341992
2013,December,47,47,47,47,47,47,47,47,47,c4819303828f2efe355635c79e17caa3ce341992
2013,NA,41,41,41,41,41,41,41,41,41,c4819303828f2efe355635c79e17caa3ce341992
2014,January,354,354,354,354,354,354,354,354,354,c4819303828f2efe355635c79e17caa3ce341992
2014,March,329,329,329,329,329,329,329,329,329,c4819303828f2efe355635c79e17caa3ce341992
2014,October,46,46,46,46,46,46,46,46,46,c4819303828f2efe355635c79e17caa3ce341992
2014,November,159,159,159,159,159,159,159,159,159,c4819303828f2efe355635c79e17caa3ce341992
2014,December,67,67,67,67,67,67,67,67,67,c4819303828f2efe355635c79e17caa3ce341992
2014,NA,282,282,282,282,282,282,282,282,282,c4819303828f2efe355635c79e17caa3ce341992
2015,January,265,265,265,265,265,265,265,265,265,c4819303828f2efe355635c79e17caa3ce341992
2015,March,392,392,392,392,392,392,392,392,392,c4819303828f2efe355635c79e17caa3ce341992
2015,October,58,58,58,58,58,58,58,58,58,c4819303828f2efe355635c79e17caa3ce341992
2015,November,68,68,68,68,68,68,68,68,68,c4819303828f2efe355635c79e17caa3ce341992
2015,December,295,295,295,295,295,295,295,295,295,c4819303828f2efe355635c79e17caa3ce341992
2015,NA,907,907,907,907,907,907,907,907,907,c4819303828f2efe355635c79e17caa3ce341992
2016,January,436,436,436,436,436,436,436,436,436,c4819303828f2efe355635c79e17caa3ce341992
2016,March,432,432,432,432,432,432,432,432,432,c4819303828f2efe355635c79e17caa3ce341992
2016,October,31,31,31,31,31,31,31,31,31,c4819303828f2efe355635c79e17caa3ce341992
2016,November,29,29,29,29,29,29,29,29,29,c4819303828f2efe355635c79e17caa3ce341992
2016,December,294,294,294,294,294,294,294,294,294,c4819303828f2efe355635c79e17caa3ce341992
2016,NA,582,582,582,582,582,582,582,582,582,c4819303828f2efe355635c79e17caa3ce341992
2017,January,368,368,368,368,368,368,368,368,368,c4819303828f2efe355635c79e17caa3ce341992
2017,March,299,299,299,299,299,299,299,299,299,c4819303828f2efe355635c79e17caa3ce341992
2017,October,24,24,24,24,24,24,24,24,24,c4819303828f2efe355635c79e17caa3ce341992
2017,November,35,35,35,35,35,35,35,35,35,c4819303828f2efe355635c79e17caa3ce341992
2017,December,118,118,118,118,118,118,118,118,118,c4819303828f2efe355635c79e17caa3ce341992
2017,NA,453,453,453,453,453,453,453,453,453,c4819303828f2efe355635c79e17caa3ce341992
2018,January,812,812,812,812,812,812,812,812,812,c4819303828f2efe355635c79e17caa3ce341992
2018,March,504,504,504,504,504,504,504,504,504,c4819303828f2efe355635c79e17caa3ce341992
2018,October,228,228,228,228,228,228,228,228,228,c4819303828f2efe355635c79e17caa3ce341992
2018,November,166,166,166,166,166,166,166,166,166,c4819303828f2efe355635c79e17caa3ce341992
2018,December,311,311,311,311,311,311,311,311,311,c4819303828f2efe355635c79e17caa3ce341992
