analysis,centre_winter,duration,estimate,se,lcl,ucl
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2020,5,1.808,0.1126,1.587,2.028
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2021,5,1.815,0.1145,1.591,2.039
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2022,5,1.77,0.1223,1.53,2.01
0dc60b0c2572105eef857ffdfc11eb1c898dec32,1999.5,10,1.412,0.107,1.202,1.621
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2000.5,10,1.51,0.09832,1.317,1.703
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2001.5,10,1.585,0.0944,1.4,1.77
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2002.5,10,1.625,0.09236,1.444,1.806
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2003.5,10,1.641,0.09186,1.461,1.821
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2004.5,10,1.609,0.09194,1.429,1.789
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2005.5,10,1.562,0.09387,1.378,1.746
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2006.5,10,1.502,0.097,1.312,1.692
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2007.5,10,1.437,0.1007,1.239,1.634
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2008.5,10,1.395,0.1027,1.193,1.596
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2009.5,10,1.36,0.105,1.154,1.566
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2010.5,10,1.345,0.1062,1.136,1.553
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2011.5,10,1.348,0.1068,1.139,1.557
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2012.5,10,1.383,0.1046,1.178,1.588
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2013.5,10,1.429,0.1024,1.228,1.629
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2014.5,10,1.512,0.09729,1.322,1.703
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2015.5,10,1.577,0.09444,1.391,1.762
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2016.5,10,1.635,0.092,1.455,1.815
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2017.5,10,1.67,0.09025,1.493,1.847
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2018.5,10,1.698,0.08923,1.523,1.873
0dc60b0c2572105eef857ffdfc11eb1c898dec32,2019.5,10,1.722,0.08998,1.546,1.899
f0631ac1181830f826c92fe4cde24402bdaacba1,1997,5,1.578,0.2556,1.077,2.079
f0631ac1181830f826c92fe4cde24402bdaacba1,1998,5,1.693,0.2146,1.272,2.114
f0631ac1181830f826c92fe4cde24402bdaacba1,1999,5,1.83,0.1788,1.479,2.18
f0631ac1181830f826c92fe4cde24402bdaacba1,2000,5,1.967,0.1581,1.657,2.277
f0631ac1181830f826c92fe4cde24402bdaacba1,2001,5,2.079,0.1548,1.776,2.383
f0631ac1181830f826c92fe4cde24402bdaacba1,2002,5,2.157,0.1556,1.852,2.462
f0631ac1181830f826c92fe4cde24402bdaacba1,2003,5,2.193,0.1539,1.892,2.495
f0631ac1181830f826c92fe4cde24402bdaacba1,2004,5,2.197,0.1501,1.903,2.491
f0631ac1181830f826c92fe4cde24402bdaacba1,2005,5,2.155,0.1409,1.879,2.431
f0631ac1181830f826c92fe4cde24402bdaacba1,2006,5,2.111,0.1381,1.841,2.382
f0631ac1181830f826c92fe4cde24402bdaacba1,2007,5,2.05,0.1432,1.769,2.331
f0631ac1181830f826c92fe4cde24402bdaacba1,2008,5,2.005,0.1529,1.705,2.304
f0631ac1181830f826c92fe4cde24402bdaacba1,2009,5,1.969,0.1637,1.648,2.29
f0631ac1181830f826c92fe4cde24402bdaacba1,2010,5,1.976,0.1634,1.656,2.296
f0631ac1181830f826c92fe4cde24402bdaacba1,2011,5,1.986,0.1625,1.668,2.305
f0631ac1181830f826c92fe4cde24402bdaacba1,2012,5,2.016,0.1563,1.71,2.322
f0631ac1181830f826c92fe4cde24402bdaacba1,2013,5,2.056,0.1495,1.763,2.349
f0631ac1181830f826c92fe4cde24402bdaacba1,2014,5,2.092,0.1447,1.808,2.375
f0631ac1181830f826c92fe4cde24402bdaacba1,2015,5,2.12,0.1416,1.843,2.398
f0631ac1181830f826c92fe4cde24402bdaacba1,2016,5,2.164,0.1374,1.895,2.434
f0631ac1181830f826c92fe4cde24402bdaacba1,2017,5,2.24,0.1339,1.978,2.503
f0631ac1181830f826c92fe4cde24402bdaacba1,2018,5,2.283,0.1335,2.022,2.545
f0631ac1181830f826c92fe4cde24402bdaacba1,2019,5,2.311,0.1346,2.047,2.575
f0631ac1181830f826c92fe4cde24402bdaacba1,2020,5,2.313,0.1351,2.048,2.577
f0631ac1181830f826c92fe4cde24402bdaacba1,2021,5,2.302,0.1382,2.031,2.573
f0631ac1181830f826c92fe4cde24402bdaacba1,2022,5,2.253,0.1461,1.967,2.54
f0631ac1181830f826c92fe4cde24402bdaacba1,1999.5,10,1.867,0.1481,1.577,2.158
f0631ac1181830f826c92fe4cde24402bdaacba1,2000.5,10,1.943,0.1315,1.685,2.201
f0631ac1181830f826c92fe4cde24402bdaacba1,2001.5,10,2.013,0.1228,1.773,2.254
f0631ac1181830f826c92fe4cde24402bdaacba1,2002.5,10,2.061,0.1189,1.828,2.294
f0631ac1181830f826c92fe4cde24402bdaacba1,2003.5,10,2.095,0.1174,1.865,2.325
f0631ac1181830f826c92fe4cde24402bdaacba1,2004.5,10,2.103,0.1149,1.878,2.329
f0631ac1181830f826c92fe4cde24402bdaacba1,2005.5,10,2.099,0.1137,1.876,2.322
f0631ac1181830f826c92fe4cde24402bdaacba1,2006.5,10,2.083,0.1144,1.859,2.307
f0631ac1181830f826c92fe4cde24402bdaacba1,2007.5,10,2.066,0.1164,1.837,2.294
f0631ac1181830f826c92fe4cde24402bdaacba1,2008.5,10,2.049,0.1192,1.815,2.282
f0631ac1181830f826c92fe4cde24402bdaacba1,2009.5,10,2.033,0.1229,1.792,2.274
f0631ac1181830f826c92fe4cde24402bdaacba1,2010.5,10,2.031,0.1247,1.786,2.275
f0631ac1181830f826c92fe4cde24402bdaacba1,2011.5,10,2.03,0.1266,1.782,2.278
f0631ac1181830f826c92fe4cde24402bdaacba1,2012.5,10,2.048,0.1247,1.804,2.292
f0631ac1181830f826c92fe4cde24402bdaacba1,2013.5,10,2.075,0.1212,1.838,2.313
f0631ac1181830f826c92fe4cde24402bdaacba1,2014.5,10,2.128,0.114,1.905,2.352
f0631ac1181830f826c92fe4cde24402bdaacba1,2015.5,10,2.17,0.1106,1.953,2.387
f0631ac1181830f826c92fe4cde24402bdaacba1,2016.5,10,2.201,0.1088,1.988,2.415
f0631ac1181830f826c92fe4cde24402bdaacba1,2017.5,10,2.216,0.108,2.005,2.428
f0631ac1181830f826c92fe4cde24402bdaacba1,2018.5,10,2.233,0.1084,2.021,2.446
f0631ac1181830f826c92fe4cde24402bdaacba1,2019.5,10,2.247,0.1111,2.029,2.465
