analysis,centre_winter,duration,estimate,se,lcl,ucl
aba2a1db686bebda3106338f8e0bf13623bb64b1,2006.5,12,-0.02126,0.01426,-0.04921,0.006681
aba2a1db686bebda3106338f8e0bf13623bb64b1,2007.5,12,-0.01521,0.01496,-0.04454,0.01412
aba2a1db686bebda3106338f8e0bf13623bb64b1,2008.5,12,0.0005511,0.01538,-0.02959,0.03069
aba2a1db686bebda3106338f8e0bf13623bb64b1,2009.5,12,0.01204,0.01585,-0.01902,0.0431
aba2a1db686bebda3106338f8e0bf13623bb64b1,2010.5,12,0.01336,0.01629,-0.01856,0.04529
aba2a1db686bebda3106338f8e0bf13623bb64b1,2011.5,12,0.008392,0.01614,-0.02325,0.04003
aba2a1db686bebda3106338f8e0bf13623bb64b1,2012.5,12,0.002612,0.01672,-0.03015,0.03538
aba2a1db686bebda3106338f8e0bf13623bb64b1,2013.5,12,-0.01705,0.01609,-0.04858,0.01448
aba2a1db686bebda3106338f8e0bf13623bb64b1,2014.5,12,-0.04292,0.01612,-0.07451,-0.01133
aba2a1db686bebda3106338f8e0bf13623bb64b1,2015.5,12,-0.06198,0.01672,-0.09476,-0.02921
aba2a1db686bebda3106338f8e0bf13623bb64b1,2016.5,12,-0.07327,0.01623,-0.1051,-0.04147
aba2a1db686bebda3106338f8e0bf13623bb64b1,2017.5,12,-0.08475,0.01735,-0.1188,-0.05075
aba2a1db686bebda3106338f8e0bf13623bb64b1,2018.5,12,-0.08963,0.01846,-0.1258,-0.05345
aba2a1db686bebda3106338f8e0bf13623bb64b1,2008,33,-0.02867,0.004443,-0.03738,-0.01996
b6f28f197ed03bbcacb07c9db944912761a43b35,1996.5,10,0.02424,0.02065,-0.01623,0.06471
b6f28f197ed03bbcacb07c9db944912761a43b35,1997.5,10,0.008749,0.01833,-0.02718,0.04467
b6f28f197ed03bbcacb07c9db944912761a43b35,1998.5,10,-0.01008,0.01616,-0.04175,0.0216
b6f28f197ed03bbcacb07c9db944912761a43b35,1999.5,10,-0.0305,0.01484,-0.05959,-0.001412
b6f28f197ed03bbcacb07c9db944912761a43b35,2000.5,10,-0.04136,0.01494,-0.07065,-0.01207
b6f28f197ed03bbcacb07c9db944912761a43b35,2001.5,10,-0.04685,0.01509,-0.07643,-0.01727
b6f28f197ed03bbcacb07c9db944912761a43b35,2002.5,10,-0.04874,0.01511,-0.07834,-0.01913
b6f28f197ed03bbcacb07c9db944912761a43b35,2003.5,10,-0.03866,0.01442,-0.06694,-0.01039
b6f28f197ed03bbcacb07c9db944912761a43b35,2004.5,10,-0.02752,0.01393,-0.05481,-0.0002263
b6f28f197ed03bbcacb07c9db944912761a43b35,2005.5,10,-0.01937,0.01425,-0.04731,0.008572
b6f28f197ed03bbcacb07c9db944912761a43b35,2006.5,10,-0.01182,0.01499,-0.04119,0.01755
b6f28f197ed03bbcacb07c9db944912761a43b35,2007.5,10,-0.00265,0.01512,-0.03228,0.02698
b6f28f197ed03bbcacb07c9db944912761a43b35,2008.5,10,-0.002712,0.01475,-0.03163,0.0262
b6f28f197ed03bbcacb07c9db944912761a43b35,2009.5,10,0.003209,0.01455,-0.02531,0.03172
b6f28f197ed03bbcacb07c9db944912761a43b35,2010.5,10,0.00184,0.01448,-0.02653,0.03021
b6f28f197ed03bbcacb07c9db944912761a43b35,2011.5,10,-0.008164,0.01497,-0.0375,0.02117
b6f28f197ed03bbcacb07c9db944912761a43b35,2012.5,10,-0.02033,0.01536,-0.05044,0.009785
b6f28f197ed03bbcacb07c9db944912761a43b35,2013.5,10,-0.02771,0.01617,-0.0594,0.003971
b6f28f197ed03bbcacb07c9db944912761a43b35,2014.5,10,-0.04123,0.01681,-0.07417,-0.008287
b6f28f197ed03bbcacb07c9db944912761a43b35,2015.5,10,-0.07207,0.01611,-0.1036,-0.04051
b6f28f197ed03bbcacb07c9db944912761a43b35,2016.5,10,-0.0965,0.01574,-0.1273,-0.06566
b6f28f197ed03bbcacb07c9db944912761a43b35,2017.5,10,-0.1009,0.01507,-0.1304,-0.07137
b6f28f197ed03bbcacb07c9db944912761a43b35,2018.5,10,-0.1096,0.01652,-0.142,-0.07725
b6f28f197ed03bbcacb07c9db944912761a43b35,2019.5,10,-0.0966,0.01761,-0.1311,-0.06209
b6f28f197ed03bbcacb07c9db944912761a43b35,1997.5,12,0.009772,0.01587,-0.02133,0.04087
b6f28f197ed03bbcacb07c9db944912761a43b35,1998.5,12,-0.00733,0.01411,-0.03498,0.02032
b6f28f197ed03bbcacb07c9db944912761a43b35,1999.5,12,-0.0258,0.01236,-0.05004,-0.001569
b6f28f197ed03bbcacb07c9db944912761a43b35,2000.5,12,-0.03977,0.01166,-0.06262,-0.01693
b6f28f197ed03bbcacb07c9db944912761a43b35,2001.5,12,-0.04368,0.01173,-0.06666,-0.0207
b6f28f197ed03bbcacb07c9db944912761a43b35,2002.5,12,-0.03666,0.01129,-0.05879,-0.01452
b6f28f197ed03bbcacb07c9db944912761a43b35,2003.5,12,-0.02858,0.01111,-0.05035,-0.006809
b6f28f197ed03bbcacb07c9db944912761a43b35,2004.5,12,-0.02493,0.01115,-0.04678,-0.003082
b6f28f197ed03bbcacb07c9db944912761a43b35,2005.5,12,-0.02244,0.01127,-0.04453,-0.0003494
b6f28f197ed03bbcacb07c9db944912761a43b35,2006.5,12,-0.01711,0.01131,-0.03928,0.005057
b6f28f197ed03bbcacb07c9db944912761a43b35,2007.5,12,-0.01487,0.01158,-0.03756,0.007824
b6f28f197ed03bbcacb07c9db944912761a43b35,2008.5,12,-0.004717,0.01163,-0.0275,0.01807
b6f28f197ed03bbcacb07c9db944912761a43b35,2009.5,12,0.002498,0.0118,-0.02064,0.02563
b6f28f197ed03bbcacb07c9db944912761a43b35,2010.5,12,0.0002585,0.01216,-0.02358,0.02409
b6f28f197ed03bbcacb07c9db944912761a43b35,2011.5,12,-0.006559,0.01229,-0.03064,0.01753
b6f28f197ed03bbcacb07c9db944912761a43b35,2012.5,12,-0.01937,0.01251,-0.04389,0.005141
b6f28f197ed03bbcacb07c9db944912761a43b35,2013.5,12,-0.03896,0.01262,-0.06369,-0.01423
b6f28f197ed03bbcacb07c9db944912761a43b35,2014.5,12,-0.06005,0.01267,-0.08487,-0.03522
b6f28f197ed03bbcacb07c9db944912761a43b35,2015.5,12,-0.07454,0.01244,-0.09893,-0.05016
b6f28f197ed03bbcacb07c9db944912761a43b35,2016.5,12,-0.0801,0.01168,-0.103,-0.05721
b6f28f197ed03bbcacb07c9db944912761a43b35,2017.5,12,-0.08626,0.01181,-0.1094,-0.0631
b6f28f197ed03bbcacb07c9db944912761a43b35,2018.5,12,-0.08515,0.0125,-0.1097,-0.06065
b6f28f197ed03bbcacb07c9db944912761a43b35,2008,33,-0.02958,0.00327,-0.03598,-0.02317
