winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,December,793,793,793,793,793,793,793,793,793,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2003,NA,1133,1133,1133,1133,1133,1133,1133,1133,1133,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2004,January,1245,1245,1245,1245,1245,1245,1245,1245,1245,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2004,November,959,959,959,959,959,959,959,959,959,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2004,December,1009,1009,1009,1009,1009,1009,1009,1009,1009,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2004,NA,965,965,965,965,965,965,965,965,965,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2005,January,1334,1334,1334,1334,1334,1334,1334,1334,1334,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2005,November,929,929,929,929,929,929,929,929,929,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2005,December,821,821,821,821,821,821,821,821,821,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2005,NA,655,655,655,655,655,655,655,655,655,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2006,January,1314,1314,1314,1314,1314,1314,1314,1314,1314,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2006,November,1310,1310,1310,1310,1310,1310,1310,1310,1310,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2006,December,1001,1001,1001,1001,1001,1001,1001,1001,1001,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2006,NA,1175,1175,1175,1175,1175,1175,1175,1175,1175,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2007,January,1130,1130,1130,1130,1130,1130,1130,1130,1130,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2007,November,804,804,804,804,804,804,804,804,804,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2007,December,949,949,949,949,949,949,949,949,949,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2007,NA,1307,1307,1307,1307,1307,1307,1307,1307,1307,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2008,January,1997,1997,1997,1997,1997,1997,1997,1997,1997,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2008,November,1848,1848,1848,1848,1848,1848,1848,1848,1848,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2008,December,1903,1903,1903,1903,1903,1903,1903,1903,1903,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2008,NA,1484,1484,1484,1484,1484,1484,1484,1484,1484,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2009,January,1327,1327,1327,1327,1327,1327,1327,1327,1327,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2009,November,1902,1902,1902,1902,1902,1902,1902,1902,1902,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2009,December,2232,2232,2232,2232,2232,2232,2232,2232,2232,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2009,NA,1310,1310,1310,1310,1310,1310,1310,1310,1310,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2010,January,751,751,751,751,751,751,751,751,751,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2010,November,1328,1328,1328,1328,1328,1328,1328,1328,1328,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2010,December,1162,1162,1162,1162,1162,1162,1162,1162,1162,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2010,NA,1149,1149,1149,1149,1149,1149,1149,1149,1149,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2011,January,1601,1601,1601,1601,1601,1601,1601,1601,1601,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2011,November,1451,1451,1451,1451,1451,1451,1451,1451,1451,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2011,December,289,289,289,289,289,289,289,289,289,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2011,NA,992,992,992,992,992,992,992,992,992,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2012,January,1342,1342,1342,1342,1342,1342,1342,1342,1342,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2012,November,1810,1810,1810,1810,1810,1810,1810,1810,1810,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2012,December,1817,1817,1817,1817,1817,1817,1817,1817,1817,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2012,NA,1236,1236,1236,1236,1236,1236,1236,1236,1236,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2013,January,976,976,976,976,976,976,976,976,976,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2013,November,884,884,884,884,884,884,884,884,884,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2013,December,1241,1241,1241,1241,1241,1241,1241,1241,1241,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2013,NA,619,619,619,619,619,619,619,619,619,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2014,January,1909,1909,1909,1909,1909,1909,1909,1909,1909,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2014,November,1564,1564,1564,1564,1564,1564,1564,1564,1564,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2014,December,2317,2317,2317,2317,2317,2317,2317,2317,2317,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2014,NA,1140,1140,1140,1140,1140,1140,1140,1140,1140,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2015,January,1027,1027,1027,1027,1027,1027,1027,1027,1027,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2015,November,1913,1913,1913,1913,1913,1913,1913,1913,1913,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2015,December,1374,1374,1374,1374,1374,1374,1374,1374,1374,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2015,NA,945,945,945,945,945,945,945,945,945,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2016,January,672,672,672,672,672,672,672,672,672,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2016,November,1384,1384,1384,1384,1384,1384,1384,1384,1384,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2016,December,893,893,893,893,893,893,893,893,893,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2016,NA,567,567,567,567,567,567,567,567,567,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2017,January,1010,1010,1010,1010,1010,1010,1010,1010,1010,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2017,November,1443,1443,1443,1443,1443,1443,1443,1443,1443,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2017,December,1147,1147,1147,1147,1147,1147,1147,1147,1147,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2017,NA,986,986,986,986,986,986,986,986,986,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2018,January,393,393,393,393,393,393,393,393,393,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2018,November,1931,1931,1931,1931,1931,1931,1931,1931,1931,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2018,December,591,591,591,591,591,591,591,591,591,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2018,NA,451,451,451,451,451,451,451,451,451,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2019,January,510,510,510,510,510,510,510,510,510,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2019,November,885,885,885,885,885,885,885,885,885,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2019,December,524,524,524,524,524,524,524,524,524,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2019,NA,716,716,716,716,716,716,716,716,716,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2020,January,518,518,518,518,518,518,518,518,518,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2020,November,260,260,260,260,260,260,260,260,260,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2020,December,334,334,334,334,334,334,334,334,334,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2020,NA,596,596,596,596,596,596,596,596,596,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2021,January,541,541,541,541,541,541,541,541,541,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2021,November,409,409,409,409,409,409,409,409,409,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2021,December,488,488,488,488,488,488,488,488,488,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2021,NA,603,603,603,603,603,603,603,603,603,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2022,January,673,673,673,673,673,673,673,673,673,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2022,November,881,881,881,881,881,881,881,881,881,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2022,December,872,872,872,872,872,872,872,872,872,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2022,NA,690,690,690,690,690,690,690,690,690,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2023,January,413,413,413,413,413,413,413,413,413,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2023,November,452,452,452,452,452,452,452,452,452,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2023,December,240,240,240,240,240,240,240,240,240,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2023,NA,601,601,601,601,601,601,601,601,601,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2024,January,484,484,484,484,484,484,484,484,484,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2024,November,550,550,550,550,550,550,550,550,550,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2024,December,720,720,720,720,720,720,720,720,720,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
2024,NA,482,482,482,482,482,482,482,482,482,ad24e1721dffd82c9e983bc68ebd9f4524440ab7
1992,January,1482,1297,1332,1387,1436,1539,1646,1769,1914,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1992,November,1354,444,628.9,947.4,1125,1608,1937,2744,3869,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1992,December,1887,597,963.8,1331,1624,2141,2496,3040,4767,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1992,NA,1386,229,606.9,877.6,1198,1467,1805,2380,3903,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1993,January,1556,896,1004,1166,1344,1810,2257,2947,3977,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1993,November,1519,664,753,986.4,1252,1782,2079,2583,3615,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1993,December,1786,730,858.8,1214,1477,1959,2275,3115,5300,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1993,NA,1508,613,880.3,1127,1282,1696,2239,2658,3996,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1994,January,1722,396,930.3,1336,1554,1940,2336,3444,3854,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1994,November,1538,407,652,1026,1284,1792,1974,2580,4083,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1994,December,1818,673,920.8,1284,1499,2231,2555,3380,3682,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1994,NA,1538,479,845.2,1183,1402,1686,2047,3056,4629,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1995,January,2693,2525,2560,2595,2652,2764,2833,3097,3182,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1995,November,2210,1901,1983,2089,2125,2297,2367,2552,2903,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1995,December,2994,2606,2717,2823,2921,3080,3175,3547,3891,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1995,NA,2024,1750,1828,1908,1977,2095,2184,2382,2498,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1996,January,2529,2466,2479,2499,2509,2554,2579,2637,2709,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1996,November,1920,1695,1757,1802,1860,1976,2041,2145,2422,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1996,December,2402,2084,2158,2266,2341,2468,2572,2711,2994,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1996,NA,2272,1618,1765,1946,2103,2534,2737,3121,3675,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1997,January,2292,1900,1988,2106,2207,2397,2495,2647,3272,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1997,November,2376,1971,2065,2176,2287,2526,2703,3015,3907,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1997,December,2398,1850,1936,2154,2256,2554,2705,3058,3807,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1997,NA,1990,1349,1621,1761,1864,2069,2239,2768,3156,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1998,January,1728,1591,1624,1663,1692,1781,1880,2208,2710,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1998,November,1996,1389,1661,1755,1887,2079,2189,2523,3183,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1998,December,2471,1946,2055,2153,2378,2644,2812,3250,3787,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1998,NA,1920,1485,1536,1684,1808,2030,2163,2590,2931,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1999,January,2055,1858,1894,1960,2013,2130,2168,2397,2514,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1999,November,1942,1387,1592,1756,1840,2075,2232,2631,3226,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1999,December,1936,1334,1512,1675,1831,2117,2371,2924,3691,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
1999,NA,2068,1392,1614,1783,1913,2240,2430,2762,3415,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2000,January,3282,3106,3146,3187,3234,3331,3430,3653,4370,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2000,November,1358,1003,1063,1181,1251,1480,1648,2040,2792,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2000,December,1758,1246,1382,1564,1649,1941,2094,2453,2814,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2000,NA,1687,1307,1400,1528,1602,1792,1860,2180,3026,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2001,January,2558,2365,2412,2487,2526,2613,2696,2934,3185,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2001,November,2438,2006,2079,2213,2307,2601,2774,3073,3444,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2001,December,1855,1517,1587,1675,1774,1972,2162,2477,2832,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2001,NA,1502,1141,1231,1349,1418,1580,1723,2053,2497,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2002,January,2642,2261,2335,2453,2552,2731,2805,3258,4145,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2002,November,2178,1759,1883,1990,2089,2326,2484,2756,2982,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2002,December,1686,1133,1300,1443,1536,1821,2076,2571,3312,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2002,NA,1418,1030,1150,1237,1298,1514,1600,1799,2555,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2003,January,1758,1483,1525,1603,1680,1843,1940,2291,3042,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2003,November,1858,1484,1602,1697,1764,1980,2163,2602,3321,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2003,December,1668,1210,1236,1415,1546,1837,2074,2464,2698,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2003,NA,1932,1301,1542,1695,1773,2028,2306,2803,3689,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2004,January,1460,1279,1310,1377,1418,1523,1597,1767,2114,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2004,November,1590,1153,1198,1351,1466,1700,1831,2175,2617,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2004,December,1609,1155,1343,1457,1536,1782,1951,2414,3185,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2004,NA,1556,1191,1282,1398,1470,1692,1870,2166,2669,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2005,January,1578,1413,1444,1494,1536,1618,1698,1855,2016,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2005,November,1394,1185,1229,1305,1343,1459,1546,1666,1804,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2005,December,1297,972,1130,1180,1224,1346,1434,1589,1805,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2005,NA,1278,897,1026,1159,1219,1372,1471,1660,2346,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2006,January,1566,1337,1380,1455,1501,1603,1660,1823,2211,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2006,November,1550,1389,1407,1475,1511,1590,1663,1786,1927,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2006,December,1290,1073,1108,1177,1235,1324,1397,1606,2028,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2006,NA,1466,1275,1345,1387,1431,1513,1594,1744,2014,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2007,January,1280,1158,1178,1218,1242,1320,1373,1486,1562,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2007,November,1050,907,919.8,968,1006,1076,1146,1350,1457,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2007,December,1190,1037,1080,1118,1147,1224,1289,1453,1623,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2007,NA,1538,1365,1424,1485,1513,1574,1629,1675,1887,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2008,January,2173,2037,2072,2118,2146,2206,2261,2330,2467,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2008,November,2034,1899,1943,1979,2005,2065,2117,2180,2359,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2008,December,2107,1974,2006,2062,2080,2143,2175,2242,2321,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2008,NA,1690,1575,1590,1643,1666,1717,1755,1818,1926,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2009,January,1534,1358,1433,1469,1499,1567,1622,1777,2171,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2009,November,2076,1963,1991,2028,2053,2106,2164,2252,2326,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2009,December,2444,2316,2341,2394,2416,2465,2502,2601,2679,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2009,NA,1524,1410,1437,1476,1503,1552,1590,1713,1916,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2010,January,1090,832,888.6,947.8,1003,1159,1224,1350,1652,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2010,November,1779,1458,1537,1676,1716,1891,2003,2200,3046,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2010,December,1634,1243,1369,1470,1558,1689,1836,2112,2417,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2010,NA,1870,1309,1502,1645,1727,1952,2152,2308,2707,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2011,January,1735,1629,1659,1684,1709,1762,1796,1861,1982,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2011,November,1626,1533,1552,1577,1601,1659,1704,1840,2254,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2011,December,1051,545,670.1,773.4,892.3,1222,1396,1912,2736,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2011,NA,1356,1144,1184,1285,1308,1424,1510,1656,1832,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2012,January,1472,1381,1390,1434,1460,1491,1531,1629,1760,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2012,November,1973,1856,1880,1919,1947,2006,2042,2135,2372,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2012,December,1968,1868,1888,1919,1941,1992,2030,2152,2199,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2012,NA,1450,1314,1338,1373,1405,1483,1522,1620,1904,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2013,January,1114,982,1036,1064,1093,1131,1187,1265,1426,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2013,November,1028,932,952.7,977,1004,1080,1117,1180,1235,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2013,December,1414,1301,1328,1359,1397,1443,1471,1638,1761,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2013,NA,946,728,762.2,832.6,885.6,996.4,1071,1226,1478,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2014,January,1979,1913,1930,1952,1967,1996,2024,2098,2213,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2014,November,1752,1615,1631,1663,1701,1814,1904,2141,2593,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2014,December,2424,2329,2359,2379,2406,2453,2484,2539,2609,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2014,NA,1390,1167,1221,1277,1318,1426,1496,1704,1868,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2015,January,1410,1094,1166,1270,1335,1518,1707,2114,2321,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2015,November,2358,2021,2063,2140,2222,2479,2597,2958,3711,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2015,December,1856,1516,1551,1694,1782,1976,2149,2492,3340,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2015,NA,1354,975,1060,1139,1207,1457,1613,1960,2316,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2016,January,1076,731,757.8,886.8,962.8,1184,1320,1828,2467,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2016,November,1796,1448,1525,1620,1714,1922,2106,2590,3847,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2016,December,1469,979,1117,1281,1382,1619,1765,2005,2290,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2016,NA,959.5,623,711.9,776.8,842.6,1060,1231,1718,2741,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2017,January,1441,1025,1073,1159,1282,1535,1655,2009,2430,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2017,November,1732,1474,1503,1566,1653,1851,1991,2194,2855,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2017,December,1440,1163,1212,1286,1381,1533,1731,2168,2987,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2017,NA,1278,1047,1082,1132,1186,1430,1634,2057,2412,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2018,January,696,441,464.8,538.8,592.6,845.9,1015,1463,2397,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
2018,November,2332,1965,2003,2081,2161,2467,2653,3128,3939,d7dd0a4ef6ca39f895200be2f1c1d56d2a7e3487
