analysis,centre_winter,duration,estimate,se,lcl,ucl
5af737eb9e952960315e18de46345fe48bee52ab,2011.5,12,-0.1171,0.04775,-0.2107,-0.02351
5af737eb9e952960315e18de46345fe48bee52ab,2012.5,12,-0.09695,0.04452,-0.1842,-0.009703
5af737eb9e952960315e18de46345fe48bee52ab,2013.5,12,-0.07086,0.04181,-0.1528,0.01108
5af737eb9e952960315e18de46345fe48bee52ab,2014.5,12,-0.04974,0.04144,-0.131,0.03149
5af737eb9e952960315e18de46345fe48bee52ab,2015.5,12,-0.01703,0.04069,-0.09678,0.06272
5af737eb9e952960315e18de46345fe48bee52ab,2016.5,12,0.02168,0.04219,-0.061,0.1044
5af737eb9e952960315e18de46345fe48bee52ab,2017.5,12,0.05545,0.04564,-0.03401,0.1449
5af737eb9e952960315e18de46345fe48bee52ab,2018.5,12,0.07843,0.0489,-0.01742,0.1743
5af737eb9e952960315e18de46345fe48bee52ab,2008,33,-0.008762,0.01078,-0.02989,0.01237
80cf5483f7741f77e716faed0282ac1c8a083d0b,1996.5,10,-0.08521,0.05819,-0.1993,0.02884
80cf5483f7741f77e716faed0282ac1c8a083d0b,1997.5,10,-0.002599,0.05319,-0.1068,0.1017
80cf5483f7741f77e716faed0282ac1c8a083d0b,1998.5,10,0.1552,0.05196,0.05341,0.2571
80cf5483f7741f77e716faed0282ac1c8a083d0b,1999.5,10,0.2585,0.05684,0.1471,0.37
80cf5483f7741f77e716faed0282ac1c8a083d0b,2000.5,10,0.3249,0.06111,0.2051,0.4447
80cf5483f7741f77e716faed0282ac1c8a083d0b,2001.5,10,0.3321,0.06001,0.2145,0.4497
80cf5483f7741f77e716faed0282ac1c8a083d0b,2002.5,10,0.3114,0.06112,0.1916,0.4312
80cf5483f7741f77e716faed0282ac1c8a083d0b,2003.5,10,0.2171,0.05763,0.1042,0.3301
80cf5483f7741f77e716faed0282ac1c8a083d0b,2004.5,10,0.1125,0.04977,0.01499,0.2101
80cf5483f7741f77e716faed0282ac1c8a083d0b,2005.5,10,-0.005181,0.04421,-0.09184,0.08147
80cf5483f7741f77e716faed0282ac1c8a083d0b,2006.5,10,-0.08054,0.04633,-0.1713,0.01026
80cf5483f7741f77e716faed0282ac1c8a083d0b,2007.5,10,-0.1664,0.05108,-0.2665,-0.06627
80cf5483f7741f77e716faed0282ac1c8a083d0b,2008.5,10,-0.2075,0.05426,-0.3138,-0.1011
80cf5483f7741f77e716faed0282ac1c8a083d0b,2009.5,10,-0.262,0.05646,-0.3727,-0.1514
80cf5483f7741f77e716faed0282ac1c8a083d0b,2010.5,10,-0.2856,0.05941,-0.402,-0.1691
80cf5483f7741f77e716faed0282ac1c8a083d0b,2011.5,10,-0.2434,0.05648,-0.3541,-0.1327
80cf5483f7741f77e716faed0282ac1c8a083d0b,2012.5,10,-0.2041,0.05673,-0.3153,-0.0929
80cf5483f7741f77e716faed0282ac1c8a083d0b,2013.5,10,-0.1805,0.05663,-0.2915,-0.06947
80cf5483f7741f77e716faed0282ac1c8a083d0b,2014.5,10,-0.1177,0.05986,-0.235,-0.000353
80cf5483f7741f77e716faed0282ac1c8a083d0b,2015.5,10,-0.06409,0.06542,-0.1923,0.06413
80cf5483f7741f77e716faed0282ac1c8a083d0b,2016.5,10,0.008522,0.06551,-0.1199,0.1369
80cf5483f7741f77e716faed0282ac1c8a083d0b,2017.5,10,0.1194,0.06019,0.001377,0.2373
80cf5483f7741f77e716faed0282ac1c8a083d0b,2018.5,10,0.2113,0.05846,0.09674,0.3259
80cf5483f7741f77e716faed0282ac1c8a083d0b,2019.5,10,0.2495,0.05704,0.1377,0.3613
80cf5483f7741f77e716faed0282ac1c8a083d0b,1997.5,12,0.04587,0.03908,-0.03073,0.1225
80cf5483f7741f77e716faed0282ac1c8a083d0b,1998.5,12,0.1088,0.03744,0.0354,0.1822
80cf5483f7741f77e716faed0282ac1c8a083d0b,1999.5,12,0.1942,0.04072,0.1144,0.274
80cf5483f7741f77e716faed0282ac1c8a083d0b,2000.5,12,0.2578,0.04545,0.1688,0.3469
80cf5483f7741f77e716faed0282ac1c8a083d0b,2001.5,12,0.2808,0.04857,0.1856,0.376
80cf5483f7741f77e716faed0282ac1c8a083d0b,2002.5,12,0.2325,0.04602,0.1423,0.3227
80cf5483f7741f77e716faed0282ac1c8a083d0b,2003.5,12,0.1968,0.04617,0.1063,0.2872
80cf5483f7741f77e716faed0282ac1c8a083d0b,2004.5,12,0.1346,0.0444,0.0476,0.2217
80cf5483f7741f77e716faed0282ac1c8a083d0b,2005.5,12,0.02767,0.0392,-0.04916,0.1045
80cf5483f7741f77e716faed0282ac1c8a083d0b,2006.5,12,-0.07524,0.03969,-0.153,0.002557
80cf5483f7741f77e716faed0282ac1c8a083d0b,2007.5,12,-0.1373,0.04171,-0.219,-0.05553
80cf5483f7741f77e716faed0282ac1c8a083d0b,2008.5,12,-0.2088,0.04351,-0.2941,-0.1235
80cf5483f7741f77e716faed0282ac1c8a083d0b,2009.5,12,-0.2357,0.04549,-0.3248,-0.1465
80cf5483f7741f77e716faed0282ac1c8a083d0b,2010.5,12,-0.2366,0.04377,-0.3224,-0.1508
80cf5483f7741f77e716faed0282ac1c8a083d0b,2011.5,12,-0.2271,0.04376,-0.3129,-0.1414
80cf5483f7741f77e716faed0282ac1c8a083d0b,2012.5,12,-0.1906,0.04309,-0.275,-0.1061
80cf5483f7741f77e716faed0282ac1c8a083d0b,2013.5,12,-0.1482,0.04374,-0.2339,-0.06242
80cf5483f7741f77e716faed0282ac1c8a083d0b,2014.5,12,-0.1346,0.04674,-0.2262,-0.043
80cf5483f7741f77e716faed0282ac1c8a083d0b,2015.5,12,-0.0636,0.04742,-0.1566,0.02934
80cf5483f7741f77e716faed0282ac1c8a083d0b,2016.5,12,0.03528,0.04689,-0.05662,0.1272
80cf5483f7741f77e716faed0282ac1c8a083d0b,2017.5,12,0.1217,0.04613,0.03131,0.2121
80cf5483f7741f77e716faed0282ac1c8a083d0b,2018.5,12,0.1847,0.04524,0.09601,0.2734
80cf5483f7741f77e716faed0282ac1c8a083d0b,2008,33,0.003075,0.01044,-0.01739,0.02354
