winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,November,22,22,22,22,22,22,22,22,22,729558e1d6801867efb7aa93274d851ea1d12f5a
1997,December,7,7,7,7,7,7,7,7,7,729558e1d6801867efb7aa93274d851ea1d12f5a
1997,NA,2,2,2,2,2,2,2,2,2,729558e1d6801867efb7aa93274d851ea1d12f5a
1998,January,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
1998,March,22,22,22,22,22,22,22,22,22,729558e1d6801867efb7aa93274d851ea1d12f5a
1998,October,0,0,0,0,0,0,0,1.25,17,729558e1d6801867efb7aa93274d851ea1d12f5a
1998,November,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
1998,December,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
1998,NA,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
1999,January,92,92,92,92,92,92,92,92,92,729558e1d6801867efb7aa93274d851ea1d12f5a
1999,March,56,56,56,56,56,56,56,62.2,97,729558e1d6801867efb7aa93274d851ea1d12f5a
1999,October,8,8,8,8,8,8,8,13.05,27,729558e1d6801867efb7aa93274d851ea1d12f5a
1999,November,10,10,10,10,10,10,10,10,10,729558e1d6801867efb7aa93274d851ea1d12f5a
1999,December,322,322,322,322,322,322,322,322,322,729558e1d6801867efb7aa93274d851ea1d12f5a
1999,NA,42,42,42,42,42,42,42,42,42,729558e1d6801867efb7aa93274d851ea1d12f5a
2000,January,15,15,15,15,15,15,15,15,15,729558e1d6801867efb7aa93274d851ea1d12f5a
2000,March,10,10,10,10,10,10,10,10,10,729558e1d6801867efb7aa93274d851ea1d12f5a
2000,October,2,2,2,2,2,2,2,4,27,729558e1d6801867efb7aa93274d851ea1d12f5a
2000,November,15,15,15,15,15,15,15,15,15,729558e1d6801867efb7aa93274d851ea1d12f5a
2000,December,21,21,21,21,21,21,21,21,21,729558e1d6801867efb7aa93274d851ea1d12f5a
2000,NA,10,10,10,10,10,10,10,10,10,729558e1d6801867efb7aa93274d851ea1d12f5a
2001,January,20,20,20,20,20,20,20,20,20,729558e1d6801867efb7aa93274d851ea1d12f5a
2001,March,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2001,October,8,8,8,8,8,8,8,9.05,16,729558e1d6801867efb7aa93274d851ea1d12f5a
2001,November,25,25,25,25,25,25,25,25,25,729558e1d6801867efb7aa93274d851ea1d12f5a
2001,December,11,11,11,11,11,11,11,11,11,729558e1d6801867efb7aa93274d851ea1d12f5a
2001,NA,11,11,11,11,11,11,11,11,11,729558e1d6801867efb7aa93274d851ea1d12f5a
2002,January,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2002,March,16,16,16,16,16,16,16,19.1,37,729558e1d6801867efb7aa93274d851ea1d12f5a
2002,October,3,3,3,3,3,3,3,5,15,729558e1d6801867efb7aa93274d851ea1d12f5a
2002,November,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
2002,December,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2002,NA,19,19,19,19,19,19,19,19,19,729558e1d6801867efb7aa93274d851ea1d12f5a
2003,January,0,0,0,0,0,0,0,26.45,68,729558e1d6801867efb7aa93274d851ea1d12f5a
2003,March,8,8,8,8,8,8,8,12,43,729558e1d6801867efb7aa93274d851ea1d12f5a
2003,October,0,0,0,0,0,0,0,0.25,27,729558e1d6801867efb7aa93274d851ea1d12f5a
2003,November,18,18,18,18,18,18,18,20,45,729558e1d6801867efb7aa93274d851ea1d12f5a
2003,December,0,0,0,0,0,0,0,6.4,20,729558e1d6801867efb7aa93274d851ea1d12f5a
2003,NA,2,2,2,2,2,2,3.6,26,114,729558e1d6801867efb7aa93274d851ea1d12f5a
2004,January,7,7,7,7,7,7,7,7,7,729558e1d6801867efb7aa93274d851ea1d12f5a
2004,March,15,15,15,15,15,15,15,21.05,39,729558e1d6801867efb7aa93274d851ea1d12f5a
2004,October,1,1,1,1,1,1,1,9.25,42,729558e1d6801867efb7aa93274d851ea1d12f5a
2004,November,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2004,December,2,2,2,2,2,2,2,2,2,729558e1d6801867efb7aa93274d851ea1d12f5a
2004,NA,1,1,1,1,1,3.35,8.2,24.1,79,729558e1d6801867efb7aa93274d851ea1d12f5a
2005,January,19,19,19,19,19,19,19,19,19,729558e1d6801867efb7aa93274d851ea1d12f5a
2005,March,24,24,24,24,24,24,24,35.15,59,729558e1d6801867efb7aa93274d851ea1d12f5a
2005,October,16,16,16,16,16,16,16,19.05,34,729558e1d6801867efb7aa93274d851ea1d12f5a
2005,November,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2005,December,4,4,4,4,4,4,4,4,4,729558e1d6801867efb7aa93274d851ea1d12f5a
2005,NA,14,14,14,14,14,14,14,14,14,729558e1d6801867efb7aa93274d851ea1d12f5a
2006,January,6,6,6,6,6,6,6,6,6,729558e1d6801867efb7aa93274d851ea1d12f5a
2006,March,12,12,12,12,12,12,12,12,12,729558e1d6801867efb7aa93274d851ea1d12f5a
2006,October,0,0,0,0,0,0,0,4.05,24,729558e1d6801867efb7aa93274d851ea1d12f5a
2006,November,0,0,0,0,0,0,0,16,32,729558e1d6801867efb7aa93274d851ea1d12f5a
2006,December,0,0,0,0,0,1,4,15.05,47,729558e1d6801867efb7aa93274d851ea1d12f5a
2006,NA,39,39,39,39,39,39,39,39,39,729558e1d6801867efb7aa93274d851ea1d12f5a
2007,January,0,0,0,0,0,1.35,6.4,29.1,73,729558e1d6801867efb7aa93274d851ea1d12f5a
2007,March,8,8,8,8,8,8,8,8,8,729558e1d6801867efb7aa93274d851ea1d12f5a
2007,October,0,0,0,0,0,0,0,7.15,22,729558e1d6801867efb7aa93274d851ea1d12f5a
2007,November,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
2007,December,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2007,NA,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2008,January,13,13,13,13,13,13,13,13,13,729558e1d6801867efb7aa93274d851ea1d12f5a
2008,March,10,10,10,10,10,10,10,15.05,52,729558e1d6801867efb7aa93274d851ea1d12f5a
2008,October,4,4,4,4,4,4,4,5,35,729558e1d6801867efb7aa93274d851ea1d12f5a
2008,November,54,54,54,54,54,54,54,54,54,729558e1d6801867efb7aa93274d851ea1d12f5a
2008,December,4,4,4,4,4,4,4,31.15,60,729558e1d6801867efb7aa93274d851ea1d12f5a
2008,NA,12,12,12,12,12,12,12,12,12,729558e1d6801867efb7aa93274d851ea1d12f5a
2009,January,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
2009,March,3,3,3,3,3,3,3,8.05,16,729558e1d6801867efb7aa93274d851ea1d12f5a
2009,October,9,9,9,9,9,9,9,11.05,19,729558e1d6801867efb7aa93274d851ea1d12f5a
2009,November,52,52,52,52,52,52,52,52,52,729558e1d6801867efb7aa93274d851ea1d12f5a
2009,December,30,30,30,30,30,30,30,30,30,729558e1d6801867efb7aa93274d851ea1d12f5a
2009,NA,21,21,21,21,21,21,21,21,21,729558e1d6801867efb7aa93274d851ea1d12f5a
2010,January,42,42,42,42,42,42,42,48.35,81,729558e1d6801867efb7aa93274d851ea1d12f5a
2010,March,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2010,October,8,8,8,8,8,8,8,12.05,28,729558e1d6801867efb7aa93274d851ea1d12f5a
2010,November,4,4,4,4,4,4,4,4,4,729558e1d6801867efb7aa93274d851ea1d12f5a
2010,December,25,25,25,25,25,25,25,25,25,729558e1d6801867efb7aa93274d851ea1d12f5a
2010,NA,17,17,17,17,17,17,17,68.15,157,729558e1d6801867efb7aa93274d851ea1d12f5a
2011,January,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
2011,March,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2011,October,0,0,0,0,0,0,0,1.05,23,729558e1d6801867efb7aa93274d851ea1d12f5a
2011,November,2,2,2,2,2,2,2,2,2,729558e1d6801867efb7aa93274d851ea1d12f5a
2011,December,0.5,0,0,0,0,5.35,13.2,30.2,85,729558e1d6801867efb7aa93274d851ea1d12f5a
2011,NA,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2012,January,0,0,0,0,0,4.35,10.4,27.1,57,729558e1d6801867efb7aa93274d851ea1d12f5a
2012,March,5,5,5,5,5,5,5,7.05,14,729558e1d6801867efb7aa93274d851ea1d12f5a
2012,October,0,0,0,0,0,0,0,4.15,25,729558e1d6801867efb7aa93274d851ea1d12f5a
2012,November,0,0,0,0,0,0,3.2,11.1,16,729558e1d6801867efb7aa93274d851ea1d12f5a
2012,December,0,0,0,0,0,0,0,12.2,43,729558e1d6801867efb7aa93274d851ea1d12f5a
2012,NA,3,3,3,3,3,3,3,3,3,729558e1d6801867efb7aa93274d851ea1d12f5a
2013,January,8,8,8,8,8,8,8,8,8,729558e1d6801867efb7aa93274d851ea1d12f5a
2013,March,0,0,0,0,0,0,0,0.05,20,729558e1d6801867efb7aa93274d851ea1d12f5a
2013,October,0,0,0,0,0,0,0,0.05,50,729558e1d6801867efb7aa93274d851ea1d12f5a
2013,November,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2013,December,3,3,3,3,3,3,3,11.05,79,729558e1d6801867efb7aa93274d851ea1d12f5a
2013,NA,7,7,7,7,7,7,7,25.1,56,729558e1d6801867efb7aa93274d851ea1d12f5a
2014,January,2.5,0,0,0,1,4,7,16,32,729558e1d6801867efb7aa93274d851ea1d12f5a
2014,March,0,0,0,0,0,0,0,2,14,729558e1d6801867efb7aa93274d851ea1d12f5a
2014,October,0,0,0,0,0,0,0,1.1,9,729558e1d6801867efb7aa93274d851ea1d12f5a
2014,November,0,0,0,0,0,0,0,8.05,32,729558e1d6801867efb7aa93274d851ea1d12f5a
2014,December,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2014,NA,4,4,4,4,4,4,4,4,4,729558e1d6801867efb7aa93274d851ea1d12f5a
2015,January,16,16,16,16,16,16,16,16,16,729558e1d6801867efb7aa93274d851ea1d12f5a
2015,March,22,22,22,22,22,22,22,23,32,729558e1d6801867efb7aa93274d851ea1d12f5a
2015,October,0,0,0,0,0,0,0,4,20,729558e1d6801867efb7aa93274d851ea1d12f5a
2015,November,4,4,4,4,4,4,4,7.1,45,729558e1d6801867efb7aa93274d851ea1d12f5a
2015,December,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2015,NA,6,6,6,6,6,6,6,6,6,729558e1d6801867efb7aa93274d851ea1d12f5a
2016,January,9,9,9,9,9,9,9,9,9,729558e1d6801867efb7aa93274d851ea1d12f5a
2016,March,14,14,14,14,14,14,14,14,14,729558e1d6801867efb7aa93274d851ea1d12f5a
2016,October,9,9,9,9,9,9,9,9,9,729558e1d6801867efb7aa93274d851ea1d12f5a
2016,November,15,15,15,15,15,15,15,15,15,729558e1d6801867efb7aa93274d851ea1d12f5a
2016,December,9,9,9,9,9,9,9,9,9,729558e1d6801867efb7aa93274d851ea1d12f5a
2016,NA,9,9,9,9,9,9,9,9,9,729558e1d6801867efb7aa93274d851ea1d12f5a
2017,January,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2017,March,10,10,10,10,10,10,10,10,10,729558e1d6801867efb7aa93274d851ea1d12f5a
2017,October,2,2,2,2,2,2,2,2,2,729558e1d6801867efb7aa93274d851ea1d12f5a
2017,November,2,2,2,2,2,2,2,2,2,729558e1d6801867efb7aa93274d851ea1d12f5a
2017,December,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2017,NA,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
2018,January,8,8,8,8,8,8,8,8,8,729558e1d6801867efb7aa93274d851ea1d12f5a
2018,March,8,8,8,8,8,8,8,8,8,729558e1d6801867efb7aa93274d851ea1d12f5a
2018,October,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2018,November,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
2018,December,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
2018,NA,11,11,11,11,11,11,11,11,11,729558e1d6801867efb7aa93274d851ea1d12f5a
2019,January,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2019,March,5,5,5,5,5,5,5,5,5,729558e1d6801867efb7aa93274d851ea1d12f5a
2019,October,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2019,November,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2019,December,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2019,NA,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2020,January,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2020,March,7,7,7,7,7,7,7,7,7,729558e1d6801867efb7aa93274d851ea1d12f5a
2020,October,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2020,November,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
2020,December,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2020,NA,6,6,6,6,6,6,6,6,6,729558e1d6801867efb7aa93274d851ea1d12f5a
2021,January,2,2,2,2,2,2,2,2,2,729558e1d6801867efb7aa93274d851ea1d12f5a
2021,March,16,16,16,16,16,16,16,16,16,729558e1d6801867efb7aa93274d851ea1d12f5a
2021,October,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2021,November,2,2,2,2,2,2,2,2,2,729558e1d6801867efb7aa93274d851ea1d12f5a
2021,December,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2021,NA,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2022,January,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2022,March,20,20,20,20,20,20,20,20,20,729558e1d6801867efb7aa93274d851ea1d12f5a
2022,October,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2022,November,8,8,8,8,8,8,8,8,8,729558e1d6801867efb7aa93274d851ea1d12f5a
2022,December,4,4,4,4,4,4,4,4,4,729558e1d6801867efb7aa93274d851ea1d12f5a
2022,NA,23,23,23,23,23,23,23,23,23,729558e1d6801867efb7aa93274d851ea1d12f5a
2023,January,2,2,2,2,2,2,2,2,2,729558e1d6801867efb7aa93274d851ea1d12f5a
2023,March,44,44,44,44,44,44,44,44,44,729558e1d6801867efb7aa93274d851ea1d12f5a
2023,October,1,1,1,1,1,1,1,1,1,729558e1d6801867efb7aa93274d851ea1d12f5a
2023,November,14,14,14,14,14,14,14,14,14,729558e1d6801867efb7aa93274d851ea1d12f5a
2023,December,23,23,23,23,23,23,23,23,23,729558e1d6801867efb7aa93274d851ea1d12f5a
2023,NA,60,60,60,60,60,60,60,60,60,729558e1d6801867efb7aa93274d851ea1d12f5a
2024,January,4,4,4,4,4,4,4,4,4,729558e1d6801867efb7aa93274d851ea1d12f5a
2024,March,11,11,11,11,11,11,11,11,11,729558e1d6801867efb7aa93274d851ea1d12f5a
2024,October,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2024,November,0,0,0,0,0,0,0,0,0,729558e1d6801867efb7aa93274d851ea1d12f5a
2024,December,2,2,2,2,2,2,2,2,2,729558e1d6801867efb7aa93274d851ea1d12f5a
2024,NA,5,5,5,5,5,5,5,5,5,729558e1d6801867efb7aa93274d851ea1d12f5a
1992,January,5,5,5,5,5,5,5,5,5,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1992,March,5,5,5,5,5,5,5,5,5,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1992,October,3,3,3,3,3,3,3,3,3,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1992,November,8,8,8,8,8,8,8,8,8,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1992,NA,3,3,3,3,3,3,3,3,3,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1993,January,9,9,9,9,9,9,9,9,9,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1993,March,7,7,7,7,7,7,7,7,7,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1993,October,2,2,2,2,2,2,2,2,2,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1993,November,3,3,3,3,3,3,3,3,3,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1993,NA,6,6,6,6,6,6,6,6,6,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1994,January,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1994,March,2,2,2,2,2,2,2,2,2,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1994,NA,8,8,8,8,8,8,8,8,8,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1995,January,188,188,188,188,188,188,188,188,188,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1995,March,9,9,9,9,9,9,9,9,9,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1995,October,29,29,29,29,29,29,29,29,29,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1995,November,32,32,32,32,32,32,32,32,32,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1995,December,157,157,157,157,157,157,157,157,157,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1995,NA,26,26,26,26,26,26,26,26,26,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1996,January,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1996,October,10,10,10,10,10,10,10,10,10,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1996,NA,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1997,January,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1997,March,6,6,6,6,6,6,6,6,6,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1997,November,22,22,22,22,22,22,22,22,22,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1997,December,7,7,7,7,7,7,7,7,7,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1997,NA,2,2,2,2,2,2,2,2,2,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1998,March,22,22,22,22,22,22,22,22,22,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1998,December,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1999,January,92,92,92,92,92,92,92,92,92,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1999,March,56,56,56,56,56,56,56,56,56,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1999,October,8,8,8,8,8,8,8,8,8,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1999,November,10,10,10,10,10,10,10,10,10,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1999,December,322,322,322,322,322,322,322,322,322,7dce3336de65ef56b6e8850ffe551bec7c9d810b
1999,NA,42,42,42,42,42,42,42,42,42,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2000,January,15,15,15,15,15,15,15,15,15,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2000,March,10,10,10,10,10,10,10,10,10,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2000,October,2,2,2,2,2,2,2,2,2,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2000,November,15,15,15,15,15,15,15,15,15,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2000,December,21,21,21,21,21,21,21,21,21,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2000,NA,10,10,10,10,10,10,10,10,10,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2001,January,20,20,20,20,20,20,20,20,20,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2001,October,8,8,8,8,8,8,8,8,8,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2001,November,25,25,25,25,25,25,25,25,25,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2001,December,11,11,11,11,11,11,11,11,11,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2001,NA,11,11,11,11,11,11,11,11,11,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2002,March,16,16,16,16,16,16,16,16,16,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2002,October,3,3,3,3,3,3,3,3,3,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2002,November,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2002,NA,19,19,19,19,19,19,19,19,19,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2003,March,8,8,8,8,8,8,8,8,8,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2003,November,18,18,18,18,18,18,18,18,18,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2003,NA,2,2,2,2,2,2,2,2,2,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2004,January,7,7,7,7,7,7,7,7,7,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2004,March,15,15,15,15,15,15,15,15,15,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2004,October,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2004,December,2,2,2,2,2,2,2,2,2,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2004,NA,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2005,January,19,19,19,19,19,19,19,19,19,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2005,March,24,24,24,24,24,24,24,24,24,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2005,October,16,16,16,16,16,16,16,16,16,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2005,December,4,4,4,4,4,4,4,4,4,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2005,NA,14,14,14,14,14,14,14,14,14,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2006,January,6,6,6,6,6,6,6,6,6,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2006,March,12,12,12,12,12,12,12,12,12,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2006,NA,39,39,39,39,39,39,39,39,39,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2007,March,8,8,8,8,8,8,8,8,8,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2007,November,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2008,January,13,13,13,13,13,13,13,13,13,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2008,March,10,10,10,10,10,10,10,10,10,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2008,October,4,4,4,4,4,4,4,4,4,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2008,November,54,54,54,54,54,54,54,54,54,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2008,December,4,4,4,4,4,4,4,4,4,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2008,NA,12,12,12,12,12,12,12,12,12,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2009,January,1,1,1,1,1,1,1,1,1,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2009,March,3,3,3,3,3,3,3,3,3,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2009,October,9,9,9,9,9,9,9,9,9,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2009,November,52,52,52,52,52,52,52,52,52,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2009,December,30,30,30,30,30,30,30,30,30,7dce3336de65ef56b6e8850ffe551bec7c9d810b
2009,NA,21,21,21,21,21,21,21,21,21,7dce3336de65ef56b6e8850ffe551bec7c9d810b
