winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,October,83,56,59,68,73.65,94.35,114.8,150,184,2fba260d1e0aff03efa39b5b03cb08f137493733
1997,November,101,88,88.95,92.8,97.65,112,121,148.2,233,2fba260d1e0aff03efa39b5b03cb08f137493733
1997,December,74,64,64,66,69,81,88,120,164,2fba260d1e0aff03efa39b5b03cb08f137493733
1997,NA,47,37,37,40,43.65,51,59.2,73.35,101,2fba260d1e0aff03efa39b5b03cb08f137493733
1998,January,78.5,73,73,74,76,82.35,88,96.3,109,2fba260d1e0aff03efa39b5b03cb08f137493733
1998,March,152,145,145,148,150,155,161.2,175,220,2fba260d1e0aff03efa39b5b03cb08f137493733
1998,October,124.5,99,103,108.8,114.6,136.4,152.2,206.6,271,2fba260d1e0aff03efa39b5b03cb08f137493733
1998,November,133,123,123,126,129.6,138,147,162.2,240,2fba260d1e0aff03efa39b5b03cb08f137493733
1998,December,81,71,71,74,76,86.35,93,109,254,2fba260d1e0aff03efa39b5b03cb08f137493733
1998,NA,91,82,82,85,88.65,93.35,98,108.2,152,2fba260d1e0aff03efa39b5b03cb08f137493733
1999,January,83.5,60,64,71.8,76,91,105.2,129,156,2fba260d1e0aff03efa39b5b03cb08f137493733
1999,March,114,92,95,100,106,123.4,136,156,178,2fba260d1e0aff03efa39b5b03cb08f137493733
1999,October,278.5,238,244,259.8,270,293.4,312,352.8,457,2fba260d1e0aff03efa39b5b03cb08f137493733
1999,November,150,121,131,137,144.6,161.4,187,219.4,265,2fba260d1e0aff03efa39b5b03cb08f137493733
1999,December,126.5,88,94,102.8,119.3,135.4,148.2,181.9,208,2fba260d1e0aff03efa39b5b03cb08f137493733
1999,NA,77.5,56,62,68,73,83,91.2,110,125,2fba260d1e0aff03efa39b5b03cb08f137493733
2000,January,141,117,121,129.8,136.6,150,166,189.3,262,2fba260d1e0aff03efa39b5b03cb08f137493733
2000,March,211.5,179,184,193,202,220.4,230,255,301,2fba260d1e0aff03efa39b5b03cb08f137493733
2000,October,362,305,312.9,330.8,349.6,379.4,399.2,431.2,510,2fba260d1e0aff03efa39b5b03cb08f137493733
2000,November,174.5,123,132,151,163.6,188,216.4,249.6,309,2fba260d1e0aff03efa39b5b03cb08f137493733
2000,December,173,132,143,153.8,160.6,182.4,195.2,221,266,2fba260d1e0aff03efa39b5b03cb08f137493733
2000,NA,240.5,220,224,229.8,235,247,260,285,338,2fba260d1e0aff03efa39b5b03cb08f137493733
2001,January,231,155,171.9,191.8,212,244.4,285.4,344.6,693,2fba260d1e0aff03efa39b5b03cb08f137493733
2001,March,301,251,266.9,283,293,325.4,354.2,410.5,510,2fba260d1e0aff03efa39b5b03cb08f137493733
2001,October,277.5,173,201,222,247,316,369.6,521.9,741,2fba260d1e0aff03efa39b5b03cb08f137493733
2001,November,444,363,374,390.8,411,472,506.2,620.4,822,2fba260d1e0aff03efa39b5b03cb08f137493733
2001,December,423.5,334,353.8,385.8,405,450,494.6,607.4,808,2fba260d1e0aff03efa39b5b03cb08f137493733
2001,NA,226.5,168,182.9,198,211.6,238.4,263.4,311,417,2fba260d1e0aff03efa39b5b03cb08f137493733
2002,January,371.5,298,304.8,334.8,352,388.1,410.2,510,697,2fba260d1e0aff03efa39b5b03cb08f137493733
2002,March,417.5,348,361,387.6,407,447.7,476.4,529.2,622,2fba260d1e0aff03efa39b5b03cb08f137493733
2002,October,879.5,735,777.9,821.6,857,922.7,978.6,1121,1430,2fba260d1e0aff03efa39b5b03cb08f137493733
2002,November,547,429,465.5,494.6,521,572.4,605.8,701.8,858,2fba260d1e0aff03efa39b5b03cb08f137493733
2002,December,738.5,614,651,684.6,708.6,784.4,822,879.5,1015,2fba260d1e0aff03efa39b5b03cb08f137493733
2002,NA,369.5,290,307,329.2,350.6,399.4,418.4,494,573,2fba260d1e0aff03efa39b5b03cb08f137493733
2003,January,602,534,541.8,575.8,592,624.7,660.4,745.2,824,2fba260d1e0aff03efa39b5b03cb08f137493733
2003,March,295.5,230,245,262.2,273.6,319.4,353.4,424,538,2fba260d1e0aff03efa39b5b03cb08f137493733
2003,October,433.5,303,321.6,360.8,393.6,487,558.6,793,912,2fba260d1e0aff03efa39b5b03cb08f137493733
2003,November,441.5,322,359.7,397.6,424.6,469.5,518,625.2,726,2fba260d1e0aff03efa39b5b03cb08f137493733
2003,December,641,535,556.9,585.8,615.6,668.1,695.2,809.8,912,2fba260d1e0aff03efa39b5b03cb08f137493733
2003,NA,682,586,613.8,637,655.2,689.4,735.6,806.3,1151,2fba260d1e0aff03efa39b5b03cb08f137493733
2004,January,467.5,429,436,447,454,478,495.6,565,745,2fba260d1e0aff03efa39b5b03cb08f137493733
2004,March,363,316,328,338,349,375.1,399.2,436.2,533,2fba260d1e0aff03efa39b5b03cb08f137493733
2004,October,407.5,305,327,358,384.3,434.6,474.2,612,754,2fba260d1e0aff03efa39b5b03cb08f137493733
2004,November,443.5,363,377,406.6,428,465,508.2,619.6,841,2fba260d1e0aff03efa39b5b03cb08f137493733
2004,December,227,159,167.9,190,206.6,244,279.4,352.1,508,2fba260d1e0aff03efa39b5b03cb08f137493733
2004,NA,306.5,242,260.8,275.8,290.6,323.4,340.2,401.7,479,2fba260d1e0aff03efa39b5b03cb08f137493733
2005,January,317,252,277,292.8,304,331.4,361.2,435,626,2fba260d1e0aff03efa39b5b03cb08f137493733
2005,March,237,193,199,213,223,254.8,293.2,321.2,365,2fba260d1e0aff03efa39b5b03cb08f137493733
2005,October,586.5,504,514,536,559.6,636.1,683.8,812.4,1030,2fba260d1e0aff03efa39b5b03cb08f137493733
2005,November,741,662,690,719,729,767.4,811.2,934,1063,2fba260d1e0aff03efa39b5b03cb08f137493733
2005,December,283.5,212,222.9,244.8,262,302.7,349.2,450,517,2fba260d1e0aff03efa39b5b03cb08f137493733
2005,NA,271,218,235.9,246.8,261,289.4,302.6,355.5,497,2fba260d1e0aff03efa39b5b03cb08f137493733
2006,January,443.5,410,414,424,432,460,491.2,562.9,746,2fba260d1e0aff03efa39b5b03cb08f137493733
2006,March,304,255,268,283.4,296.6,322.4,352.6,392.3,453,2fba260d1e0aff03efa39b5b03cb08f137493733
2006,October,650,586,604.8,619.8,637,674,705.4,785.3,1121,2fba260d1e0aff03efa39b5b03cb08f137493733
2006,November,799,684,719,757.6,779.6,828,865.6,974.1,1296,2fba260d1e0aff03efa39b5b03cb08f137493733
2006,December,455,399,411.9,427.8,443,468.4,502.8,556.2,639,2fba260d1e0aff03efa39b5b03cb08f137493733
2006,NA,234,198,207,214,224,248.4,264.4,339.2,388,2fba260d1e0aff03efa39b5b03cb08f137493733
2007,January,654.5,612,617,634,646.7,665,678.8,772.1,871,2fba260d1e0aff03efa39b5b03cb08f137493733
2007,March,448.5,408,415.9,424,438.6,454.4,464,512.4,548,2fba260d1e0aff03efa39b5b03cb08f137493733
2007,October,735.5,636,649.9,676.6,694.7,758.4,803.4,865.2,973,2fba260d1e0aff03efa39b5b03cb08f137493733
2007,November,580,505,520.6,539.6,560,610.3,633.8,746.1,847,2fba260d1e0aff03efa39b5b03cb08f137493733
2007,December,708.5,643,654.9,675.8,692.6,723.4,749.4,815,990,2fba260d1e0aff03efa39b5b03cb08f137493733
2007,NA,459.5,409,420.8,435.8,445.6,474,490,517.1,550,2fba260d1e0aff03efa39b5b03cb08f137493733
2008,January,684.5,632,641,658.6,673,700,732,787.6,850,2fba260d1e0aff03efa39b5b03cb08f137493733
2008,March,569,531,537,547,557.6,587,610.4,642,688,2fba260d1e0aff03efa39b5b03cb08f137493733
2008,October,878,756,790.8,815.8,845.3,916.1,951.2,1058,1139,2fba260d1e0aff03efa39b5b03cb08f137493733
2008,November,1180,1122,1140,1155,1168,1197,1242,1298,1425,2fba260d1e0aff03efa39b5b03cb08f137493733
2008,December,569.5,516,528.8,544,557,588.4,618.8,799.2,932,2fba260d1e0aff03efa39b5b03cb08f137493733
2008,NA,669,645,649.9,659,662,678.4,690.2,711.2,755,2fba260d1e0aff03efa39b5b03cb08f137493733
2009,January,386,365,368,373,380,392.7,424.6,476,499,2fba260d1e0aff03efa39b5b03cb08f137493733
2009,March,475,431,437,450,462.6,487.4,502.4,605.2,802,2fba260d1e0aff03efa39b5b03cb08f137493733
2009,October,738.5,702,709,719.8,726.3,749.3,764.4,814.2,859,2fba260d1e0aff03efa39b5b03cb08f137493733
2009,November,515.5,489,493,501.6,507.6,531.4,542.2,592.6,705,2fba260d1e0aff03efa39b5b03cb08f137493733
2009,December,634.5,581,590,600.8,610.3,652.4,676.2,738.4,799,2fba260d1e0aff03efa39b5b03cb08f137493733
2009,NA,344,311,319,330,338,352.4,377.6,417.4,485,2fba260d1e0aff03efa39b5b03cb08f137493733
2010,January,392,346,354.8,371,378,400,413.2,459,518,2fba260d1e0aff03efa39b5b03cb08f137493733
2010,March,417.5,332,351.9,371.6,392.6,453.8,502.8,611.8,727,2fba260d1e0aff03efa39b5b03cb08f137493733
2010,October,1444,1343,1362,1388,1423,1473,1504,1622,1781,2fba260d1e0aff03efa39b5b03cb08f137493733
2010,November,1642,1563,1571,1594,1621,1660,1727,1860,2057,2fba260d1e0aff03efa39b5b03cb08f137493733
2010,December,876,763,779.8,809.4,847,902.4,972,1048,1262,2fba260d1e0aff03efa39b5b03cb08f137493733
2010,NA,483.5,427,441,454.8,472,511.1,555.4,612.2,684,2fba260d1e0aff03efa39b5b03cb08f137493733
2011,January,894,803,818.8,838.4,866,915,957.2,1040,1304,2fba260d1e0aff03efa39b5b03cb08f137493733
2011,March,609.5,523,553.8,573.6,593.6,638.4,690,852.7,967,2fba260d1e0aff03efa39b5b03cb08f137493733
2011,October,826.5,735,741,773,805.6,857.7,897.2,989.9,1421,2fba260d1e0aff03efa39b5b03cb08f137493733
2011,November,742,625,659.8,686.8,712.6,787,871,1029,1207,2fba260d1e0aff03efa39b5b03cb08f137493733
2011,December,935,723,762.9,838.8,886.3,987.4,1064,1198,1377,2fba260d1e0aff03efa39b5b03cb08f137493733
2011,NA,800,724,742,765,786.6,827.4,868.2,918.3,980,2fba260d1e0aff03efa39b5b03cb08f137493733
2012,January,684.5,654,662.9,669,677,695.4,709.4,753.2,820,2fba260d1e0aff03efa39b5b03cb08f137493733
2012,March,582,500,511,538.4,560.6,614.8,660.8,778,899,2fba260d1e0aff03efa39b5b03cb08f137493733
2012,October,1732,1505,1540,1623,1681,1805,1872,2068,2989,2fba260d1e0aff03efa39b5b03cb08f137493733
2012,November,1554,1360,1397,1456,1511,1611,1667,1781,1942,2fba260d1e0aff03efa39b5b03cb08f137493733
2012,December,897.5,769,783,826,855.3,948,995.2,1108,1560,2fba260d1e0aff03efa39b5b03cb08f137493733
2012,NA,539,459,470,491.6,512.6,571,633.8,743.3,849,2fba260d1e0aff03efa39b5b03cb08f137493733
2013,January,989,871,899,938.6,963,1023,1062,1150,1466,2fba260d1e0aff03efa39b5b03cb08f137493733
2013,March,404.5,330,344,370,385.3,430,461.6,554.6,715,2fba260d1e0aff03efa39b5b03cb08f137493733
2013,October,950,769,821.5,864.8,909.2,1004,1125,1275,1533,2fba260d1e0aff03efa39b5b03cb08f137493733
2013,November,1112,994,1007,1046,1070,1161,1236,1425,1745,2fba260d1e0aff03efa39b5b03cb08f137493733
2013,December,885,754,773.6,828.6,853.6,908.4,967,1119,1380,2fba260d1e0aff03efa39b5b03cb08f137493733
2013,NA,774.5,680,696,720.8,743.6,803,855,947.1,1072,2fba260d1e0aff03efa39b5b03cb08f137493733
2014,January,660.5,556,579.7,611.2,629.3,676.7,724.8,840.2,936,2fba260d1e0aff03efa39b5b03cb08f137493733
2014,March,597,502,517.7,550.8,580.6,636.2,666.6,771,908,2fba260d1e0aff03efa39b5b03cb08f137493733
2014,October,1019,809,854.8,948.8,979.6,1072,1179,1414,1819,2fba260d1e0aff03efa39b5b03cb08f137493733
2014,November,898.5,730,749.9,800.8,853.9,948.8,1012,1160,1439,2fba260d1e0aff03efa39b5b03cb08f137493733
2014,December,918.5,805,825,858.8,882,956,1022,1143,1296,2fba260d1e0aff03efa39b5b03cb08f137493733
2014,NA,745.5,664,681,698,719.3,771.4,810.4,931,1090,2fba260d1e0aff03efa39b5b03cb08f137493733
2015,January,628,567,574.9,597.8,615,648.7,692.6,760.4,969,2fba260d1e0aff03efa39b5b03cb08f137493733
2015,March,514,436,446,469.8,489.6,546.7,586.2,658,749,2fba260d1e0aff03efa39b5b03cb08f137493733
2015,October,2091,1900,1945,2016,2052,2116,2207,2460,2696,2fba260d1e0aff03efa39b5b03cb08f137493733
2015,November,1354,1224,1252,1291,1320,1395,1461,1629,1798,2fba260d1e0aff03efa39b5b03cb08f137493733
2015,December,804,695,711,740.6,766.3,836.4,870,971.2,1245,2fba260d1e0aff03efa39b5b03cb08f137493733
2015,NA,649,582,593,614.4,640,677,707,779.1,844,2fba260d1e0aff03efa39b5b03cb08f137493733
2016,January,620.5,563,568.8,585.6,599.3,636.4,659.2,752.4,883,2fba260d1e0aff03efa39b5b03cb08f137493733
2016,March,575,504,514.9,538.8,554.6,598,650.4,730.4,1078,2fba260d1e0aff03efa39b5b03cb08f137493733
2016,October,1328,1124,1180,1227,1281,1379,1514,1800,2200,2fba260d1e0aff03efa39b5b03cb08f137493733
2016,November,1920,1807,1824,1861,1903,1966,2040,2201,2478,2fba260d1e0aff03efa39b5b03cb08f137493733
2016,December,1217,1103,1125,1154,1194,1265,1323,1506,1931,2fba260d1e0aff03efa39b5b03cb08f137493733
2016,NA,486,409,426,447.6,467.3,508.4,563.4,636.8,724,2fba260d1e0aff03efa39b5b03cb08f137493733
2017,January,623,562,566,586,607,666,731.2,816.2,948,2fba260d1e0aff03efa39b5b03cb08f137493733
2017,March,617,521,548.9,572.4,587,654.1,721.8,829.2,897,2fba260d1e0aff03efa39b5b03cb08f137493733
2017,October,2228,2007,2062,2107,2159,2269,2329,2473,3030,2fba260d1e0aff03efa39b5b03cb08f137493733
2017,November,1690,1534,1586,1629,1666,1749,1797,1904,2368,2fba260d1e0aff03efa39b5b03cb08f137493733
2017,December,1122,1039,1056,1083,1101,1160,1235,1401,1742,2fba260d1e0aff03efa39b5b03cb08f137493733
2017,NA,802.5,749,759,775,788,853.4,910.2,982.8,1298,2fba260d1e0aff03efa39b5b03cb08f137493733
2018,January,672.5,657,658,663.8,667,678,685.2,698,720,2fba260d1e0aff03efa39b5b03cb08f137493733
2018,March,552.5,506,510.9,523,541,570.3,599.2,645.2,776,2fba260d1e0aff03efa39b5b03cb08f137493733
2018,October,1908,1809,1826,1850,1872,1943,2017,2139,2354,2fba260d1e0aff03efa39b5b03cb08f137493733
2018,November,1482,1428,1437,1454,1467,1499,1542,1679,1943,2fba260d1e0aff03efa39b5b03cb08f137493733
2018,December,728,691,694,705.8,717,745.4,773.4,850,1052,2fba260d1e0aff03efa39b5b03cb08f137493733
2018,NA,802,774,778,787,793.7,811,828.2,884.2,955,2fba260d1e0aff03efa39b5b03cb08f137493733
2019,January,642,622,626,629,634,650.3,668.2,707.8,997,2fba260d1e0aff03efa39b5b03cb08f137493733
2019,March,608,573,578.9,591.8,599,625.4,643.6,685.1,854,2fba260d1e0aff03efa39b5b03cb08f137493733
2019,October,2467,2360,2389,2411,2437,2499,2578,2779,3646,2fba260d1e0aff03efa39b5b03cb08f137493733
2019,November,1510,1475,1478,1487,1500,1527,1567,1673,1827,2fba260d1e0aff03efa39b5b03cb08f137493733
2019,December,1765,1737,1742,1748,1755,1777,1804,1882,1951,2fba260d1e0aff03efa39b5b03cb08f137493733
2019,NA,858,806,813,827.8,840.3,880,918.2,972.4,1072,2fba260d1e0aff03efa39b5b03cb08f137493733
2020,January,639,625,626,629,634.6,647.4,663.2,697.4,946,2fba260d1e0aff03efa39b5b03cb08f137493733
2020,March,605.5,564,573.9,579.8,587,624.4,637,680.2,1128,2fba260d1e0aff03efa39b5b03cb08f137493733
2020,October,1974,1914,1922,1939,1954,2008,2068,2306,2643,2fba260d1e0aff03efa39b5b03cb08f137493733
2020,November,1406,1374,1381,1392,1397,1415,1440,1503,1733,2fba260d1e0aff03efa39b5b03cb08f137493733
2020,December,811,789,791,797,803,818,828.2,873,1052,2fba260d1e0aff03efa39b5b03cb08f137493733
2020,NA,599,576,583.9,589,593.6,605,620.8,657.1,718,2fba260d1e0aff03efa39b5b03cb08f137493733
2021,January,911,883,888,895,903,922.4,945.2,995.2,1106,2fba260d1e0aff03efa39b5b03cb08f137493733
2021,March,847,784,795.9,815.8,826.6,870.4,896.6,969.8,1047,2fba260d1e0aff03efa39b5b03cb08f137493733
2021,October,1782,1724,1733,1752,1765,1813,1883,2105,2572,2fba260d1e0aff03efa39b5b03cb08f137493733
2021,November,1883,1834,1843,1852,1870,1897,1929,2000,2094,2fba260d1e0aff03efa39b5b03cb08f137493733
2021,December,1076,1036,1044,1051,1061,1088,1102,1159,1206,2fba260d1e0aff03efa39b5b03cb08f137493733
2021,NA,583.5,535,543.9,558,569.6,612,632.2,712.1,884,2fba260d1e0aff03efa39b5b03cb08f137493733
2022,January,1206,1190,1195,1198,1202,1210,1218,1235,1256,2fba260d1e0aff03efa39b5b03cb08f137493733
2022,March,758,725,730,741,748,770.3,784.2,823,937,2fba260d1e0aff03efa39b5b03cb08f137493733
2022,October,1383,1291,1311,1334,1361,1413,1476,1612,2128,2fba260d1e0aff03efa39b5b03cb08f137493733
2022,November,1344,1299,1307,1322,1336,1359,1394,1520,1689,2fba260d1e0aff03efa39b5b03cb08f137493733
2022,December,977.5,957,962,969.8,975,983,989,1014,1040,2fba260d1e0aff03efa39b5b03cb08f137493733
2022,NA,936,916,920.9,927,932.6,941.4,948.4,965.1,983,2fba260d1e0aff03efa39b5b03cb08f137493733
2023,January,884,859,864,873,877,887.4,895.2,909,946,2fba260d1e0aff03efa39b5b03cb08f137493733
2023,March,710,655,673.9,686,698,729.7,753.4,823.2,916,2fba260d1e0aff03efa39b5b03cb08f137493733
2023,October,1966,1853,1877,1909,1931,1995,2040,2214,2312,2fba260d1e0aff03efa39b5b03cb08f137493733
2023,November,1480,1404,1426,1441,1453,1501,1546,1629,1873,2fba260d1e0aff03efa39b5b03cb08f137493733
2023,December,904.5,824,844.9,862,882,930.4,981,1071,1339,2fba260d1e0aff03efa39b5b03cb08f137493733
2023,NA,660,644,645,651.8,654.7,664.4,671.2,682.3,708,2fba260d1e0aff03efa39b5b03cb08f137493733
2024,January,606.5,578,582,593,599,621.4,637.6,667.1,706,2fba260d1e0aff03efa39b5b03cb08f137493733
2024,March,594,548,558,569,581.3,611,656.6,728.1,965,2fba260d1e0aff03efa39b5b03cb08f137493733
2024,October,1738,1648,1662,1687,1714,1768,1797,1898,2330,2fba260d1e0aff03efa39b5b03cb08f137493733
2024,November,1732,1695,1704,1713,1724,1741,1763,1790,1862,2fba260d1e0aff03efa39b5b03cb08f137493733
2024,December,1013,966,972,986.6,1001,1026,1046,1102,1355,2fba260d1e0aff03efa39b5b03cb08f137493733
2024,NA,554.5,528,532,542.6,547.7,563.4,585.4,616.6,730,2fba260d1e0aff03efa39b5b03cb08f137493733
1993,January,5,5,5,5,5,5,5,5,5,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1993,March,3,3,3,3,3,3,3,3,3,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1993,December,1,1,1,1,1,1,1,1,1,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1993,NA,4,4,4,4,4,4,4,4,4,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1994,January,30,30,30,30,30,30,30,30,30,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1994,March,16,16,16,16,16,16,16,16,16,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1994,October,5,5,5,5,5,5,5,5,5,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1994,November,9,9,9,9,9,9,9,9,9,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1994,December,2,2,2,2,2,2,2,2,2,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1994,NA,20,20,20,20,20,20,20,20,20,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1995,January,7,7,7,7,7,7,7,7,7,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1995,March,20,20,20,20,20,20,20,20,20,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1995,October,11,11,11,11,11,11,11,11,11,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1995,November,12,12,12,12,12,12,12,12,12,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1995,December,7,7,7,7,7,7,7,7,7,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1995,NA,59,59,59,59,59,59,59,59,59,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1996,January,38,38,38,38,38,38,38,38,38,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1996,March,42,42,42,42,42,42,42,42,42,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1996,October,16,16,16,16,16,16,16,16,16,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1996,November,25,25,25,25,25,25,25,25,25,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1996,December,13,13,13,13,13,13,13,13,13,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1996,NA,19,19,19,19,19,19,19,19,19,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1997,January,20,20,20,20,20,20,20,20,20,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1997,March,54,54,54,54,54,54,54,54,54,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1997,October,56,56,56,56,56,56,56,56,56,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1997,November,88,88,88,88,88,88,88,88,88,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1997,December,64,64,64,64,64,64,64,64,64,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1997,NA,37,37,37,37,37,37,37,37,37,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1998,January,73,73,73,73,73,73,73,73,73,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1998,March,145,145,145,145,145,145,145,145,145,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1998,October,98,98,98,98,98,98,98,98,98,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1998,November,123,123,123,123,123,123,123,123,123,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1998,December,71,71,71,71,71,71,71,71,71,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1998,NA,82,82,82,82,82,82,82,82,82,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1999,January,59,59,59,59,59,59,59,59,59,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1999,March,85,85,85,85,85,85,85,85,85,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1999,October,233,233,233,233,233,233,233,233,233,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1999,November,114,114,114,114,114,114,114,114,114,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1999,December,84,84,84,84,84,84,84,84,84,e5c79397d3761ba23a5dd88028b81d2fe84fae32
1999,NA,55,55,55,55,55,55,55,55,55,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2000,January,114,114,114,114,114,114,114,114,114,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2000,March,171,171,171,171,171,171,171,171,171,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2000,October,294,294,294,294,294,294,294,294,294,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2000,November,113,113,113,113,113,113,113,113,113,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2000,December,130,130,130,130,130,130,130,130,130,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2000,NA,213,213,213,213,213,213,213,213,213,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2001,January,139,139,139,139,139,139,139,139,139,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2001,March,233,233,233,233,233,233,233,233,233,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2001,October,129,129,129,129,129,129,129,129,129,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2001,November,323,323,323,323,323,323,323,323,323,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2001,December,319,319,319,319,319,319,319,319,319,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2001,NA,148,148,148,148,148,148,148,148,148,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2002,January,271,271,271,271,271,271,271,271,271,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2002,March,313,313,313,313,313,313,313,313,313,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2002,October,690,690,690,690,690,690,690,690,690,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2002,November,404,404,404,404,404,404,404,404,404,e5c79397d3761ba23a5dd88028b81d2fe84fae32
2002,December,568,568,568,568,568,568,568,568,568,e5c79397d3761ba23a5dd88028b81d2fe84fae32
