analysis,centre_winter,duration,estimate,se,lcl,ucl
7012eb44c0d232dc045908ca1fe288cce4a01821,2022,5,4.506,0.3791,3.763,5.249
7012eb44c0d232dc045908ca1fe288cce4a01821,1996.5,10,2.889,0.5584,1.794,3.983
7012eb44c0d232dc045908ca1fe288cce4a01821,1997.5,10,2.968,0.5375,1.914,4.021
7012eb44c0d232dc045908ca1fe288cce4a01821,1998.5,10,3.051,0.5292,2.014,4.089
7012eb44c0d232dc045908ca1fe288cce4a01821,1999.5,10,3.211,0.4873,2.256,4.166
7012eb44c0d232dc045908ca1fe288cce4a01821,2000.5,10,3.432,0.422,2.605,4.259
7012eb44c0d232dc045908ca1fe288cce4a01821,2001.5,10,3.658,0.3602,2.952,4.364
7012eb44c0d232dc045908ca1fe288cce4a01821,2002.5,10,3.878,0.3113,3.268,4.488
7012eb44c0d232dc045908ca1fe288cce4a01821,2003.5,10,4.076,0.2841,3.519,4.633
7012eb44c0d232dc045908ca1fe288cce4a01821,2004.5,10,4.251,0.2744,3.714,4.789
7012eb44c0d232dc045908ca1fe288cce4a01821,2005.5,10,4.41,0.2754,3.87,4.95
7012eb44c0d232dc045908ca1fe288cce4a01821,2006.5,10,4.532,0.282,3.979,5.085
7012eb44c0d232dc045908ca1fe288cce4a01821,2007.5,10,4.631,0.2895,4.064,5.198
7012eb44c0d232dc045908ca1fe288cce4a01821,2008.5,10,4.724,0.296,4.143,5.304
7012eb44c0d232dc045908ca1fe288cce4a01821,2009.5,10,4.778,0.3025,4.185,5.371
7012eb44c0d232dc045908ca1fe288cce4a01821,2010.5,10,4.791,0.3047,4.194,5.388
7012eb44c0d232dc045908ca1fe288cce4a01821,2011.5,10,4.79,0.3019,4.199,5.382
7012eb44c0d232dc045908ca1fe288cce4a01821,2012.5,10,4.799,0.2931,4.225,5.374
7012eb44c0d232dc045908ca1fe288cce4a01821,2013.5,10,4.805,0.2826,4.251,5.359
7012eb44c0d232dc045908ca1fe288cce4a01821,2014.5,10,4.799,0.2733,4.263,5.335
7012eb44c0d232dc045908ca1fe288cce4a01821,2015.5,10,4.781,0.2672,4.257,5.305
7012eb44c0d232dc045908ca1fe288cce4a01821,2016.5,10,4.766,0.2645,4.248,5.285
7012eb44c0d232dc045908ca1fe288cce4a01821,2017.5,10,4.741,0.2654,4.221,5.261
7012eb44c0d232dc045908ca1fe288cce4a01821,2018.5,10,4.705,0.2706,4.174,5.235
7012eb44c0d232dc045908ca1fe288cce4a01821,2019.5,10,4.674,0.2801,4.125,5.223
f54de1c2291b13aa4e1633d9b73b7442d755abac,1994,5,0.1238,0.4498,-0.7577,1.005
f54de1c2291b13aa4e1633d9b73b7442d755abac,1995,5,0.1184,0.4457,-0.7551,0.992
f54de1c2291b13aa4e1633d9b73b7442d755abac,1996,5,0.1235,0.4623,-0.7826,1.03
f54de1c2291b13aa4e1633d9b73b7442d755abac,1997,5,0.2418,0.4511,-0.6424,1.126
f54de1c2291b13aa4e1633d9b73b7442d755abac,1998,5,0.4562,0.4146,-0.3564,1.269
f54de1c2291b13aa4e1633d9b73b7442d755abac,1999,5,0.6976,0.3725,-0.03244,1.428
f54de1c2291b13aa4e1633d9b73b7442d755abac,2000,5,1.031,0.3264,0.3917,1.671
f54de1c2291b13aa4e1633d9b73b7442d755abac,2001,5,1.313,0.3131,0.6989,1.926
f54de1c2291b13aa4e1633d9b73b7442d755abac,2002,5,1.606,0.3097,0.9989,2.213
f54de1c2291b13aa4e1633d9b73b7442d755abac,2003,5,1.917,0.3078,1.313,2.52
f54de1c2291b13aa4e1633d9b73b7442d755abac,2004,5,2.219,0.311,1.61,2.829
f54de1c2291b13aa4e1633d9b73b7442d755abac,2005,5,2.441,0.3378,1.779,3.103
f54de1c2291b13aa4e1633d9b73b7442d755abac,2006,5,2.68,0.3662,1.962,3.397
f54de1c2291b13aa4e1633d9b73b7442d755abac,2007,5,2.859,0.3999,2.075,3.643
f54de1c2291b13aa4e1633d9b73b7442d755abac,2008,5,2.961,0.4275,2.123,3.799
f54de1c2291b13aa4e1633d9b73b7442d755abac,2009,5,3.036,0.4364,2.181,3.892
f54de1c2291b13aa4e1633d9b73b7442d755abac,2010,5,3.154,0.4111,2.348,3.96
f54de1c2291b13aa4e1633d9b73b7442d755abac,2011,5,3.303,0.3773,2.563,4.042
f54de1c2291b13aa4e1633d9b73b7442d755abac,2012,5,3.455,0.3465,2.776,4.134
f54de1c2291b13aa4e1633d9b73b7442d755abac,2013,5,3.592,0.3265,2.952,4.232
f54de1c2291b13aa4e1633d9b73b7442d755abac,2014,5,3.734,0.3123,3.122,4.346
f54de1c2291b13aa4e1633d9b73b7442d755abac,2015,5,3.851,0.3019,3.259,4.442
f54de1c2291b13aa4e1633d9b73b7442d755abac,2016,5,3.938,0.2905,3.368,4.507
f54de1c2291b13aa4e1633d9b73b7442d755abac,2017,5,3.958,0.2821,3.405,4.511
f54de1c2291b13aa4e1633d9b73b7442d755abac,2018,5,3.928,0.2817,3.376,4.48
f54de1c2291b13aa4e1633d9b73b7442d755abac,2019,5,3.874,0.2865,3.312,4.435
f54de1c2291b13aa4e1633d9b73b7442d755abac,2020,5,3.758,0.2988,3.173,4.344
f54de1c2291b13aa4e1633d9b73b7442d755abac,2021,5,3.605,0.3215,2.975,4.235
f54de1c2291b13aa4e1633d9b73b7442d755abac,2022,5,3.501,0.3469,2.821,4.181
f54de1c2291b13aa4e1633d9b73b7442d755abac,1996.5,10,0.4108,0.3504,-0.276,1.097
f54de1c2291b13aa4e1633d9b73b7442d755abac,1997.5,10,0.5749,0.3278,-0.06751,1.217
f54de1c2291b13aa4e1633d9b73b7442d755abac,1998.5,10,0.7181,0.3241,0.08294,1.353
f54de1c2291b13aa4e1633d9b73b7442d755abac,1999.5,10,0.9239,0.3111,0.314,1.534
f54de1c2291b13aa4e1633d9b73b7442d755abac,2000.5,10,1.186,0.2907,0.6166,1.756
f54de1c2291b13aa4e1633d9b73b7442d755abac,2001.5,10,1.458,0.2714,0.9264,1.99
f54de1c2291b13aa4e1633d9b73b7442d755abac,2002.5,10,1.736,0.2638,1.219,2.253
f54de1c2291b13aa4e1633d9b73b7442d755abac,2003.5,10,1.996,0.2693,1.468,2.524
f54de1c2291b13aa4e1633d9b73b7442d755abac,2004.5,10,2.233,0.2804,1.683,2.782
f54de1c2291b13aa4e1633d9b73b7442d755abac,2005.5,10,2.439,0.2946,1.861,3.016
f54de1c2291b13aa4e1633d9b73b7442d755abac,2006.5,10,2.628,0.3056,2.029,3.227
f54de1c2291b13aa4e1633d9b73b7442d755abac,2007.5,10,2.798,0.3124,2.185,3.41
f54de1c2291b13aa4e1633d9b73b7442d755abac,2008.5,10,2.991,0.3115,2.381,3.602
f54de1c2291b13aa4e1633d9b73b7442d755abac,2009.5,10,3.157,0.3103,2.549,3.765
f54de1c2291b13aa4e1633d9b73b7442d755abac,2010.5,10,3.276,0.3077,2.673,3.879
f54de1c2291b13aa4e1633d9b73b7442d755abac,2011.5,10,3.385,0.2994,2.798,3.972
f54de1c2291b13aa4e1633d9b73b7442d755abac,2012.5,10,3.502,0.2812,2.951,4.053
f54de1c2291b13aa4e1633d9b73b7442d755abac,2013.5,10,3.62,0.2625,3.106,4.135
f54de1c2291b13aa4e1633d9b73b7442d755abac,2014.5,10,3.706,0.2477,3.221,4.192
f54de1c2291b13aa4e1633d9b73b7442d755abac,2015.5,10,3.76,0.2394,3.291,4.229
f54de1c2291b13aa4e1633d9b73b7442d755abac,2016.5,10,3.804,0.2358,3.342,4.266
f54de1c2291b13aa4e1633d9b73b7442d755abac,2017.5,10,3.804,0.2359,3.342,4.267
f54de1c2291b13aa4e1633d9b73b7442d755abac,2018.5,10,3.771,0.2392,3.302,4.24
f54de1c2291b13aa4e1633d9b73b7442d755abac,2019.5,10,3.729,0.2476,3.244,4.215
