winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,November,5,5,5,5,5,5,5,5,5,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2014,December,11,11,11,11,11,11,11,11,11,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2014,NA,81,81,81,81,81,81,81,81,81,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2015,January,176,176,176,176,176,176,176,176,176,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2015,March,20,20,20,20,20,20,20,20,20,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2015,November,10,10,10,10,10,10,10,10,10,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2016,January,163,163,163,163,163,163,163,163,163,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2016,March,110,110,110,110,110,110,110,110,110,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2016,October,12,12,12,12,12,12,12,12,12,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2016,November,29,29,29,29,29,29,29,29,29,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2016,December,3,3,3,3,3,3,3,3,3,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2016,NA,111,111,111,111,111,111,111,111,111,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2017,January,58,58,58,58,58,58,58,58,58,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2017,March,88,88,88,88,88,88,88,88,88,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2017,October,11,11,11,11,11,11,11,11,11,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2017,November,26,26,26,26,26,26,26,26,26,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2017,December,62,62,62,62,62,62,62,62,62,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2017,NA,158,158,158,158,158,158,158,158,158,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2018,January,112,112,112,112,112,112,112,112,112,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2018,March,122,122,122,122,122,122,122,122,122,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2018,October,44,44,44,44,44,44,44,44,44,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2018,November,62,62,62,62,62,62,62,62,62,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2018,December,48,48,48,48,48,48,48,48,48,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2018,NA,90,90,90,90,90,90,90,90,90,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2019,January,31,31,31,31,31,31,31,31,31,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2019,March,68,68,68,68,68,68,68,68,68,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2019,October,12,12,12,12,12,12,12,12,12,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2019,November,26,26,26,26,26,26,26,26,26,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2019,December,18,18,18,18,18,18,18,18,18,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2019,NA,28,28,28,28,28,28,28,28,28,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2020,January,32,32,32,32,32,32,32,32,32,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2020,March,2,2,2,2,2,2,2,2,2,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2020,October,4,4,4,4,4,4,4,4,4,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2020,November,6,6,6,6,6,6,6,6,6,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2020,December,20,20,20,20,20,20,20,20,20,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2020,NA,14,14,14,14,14,14,14,14,14,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2021,January,6,6,6,6,6,6,6,6,6,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2021,March,24,24,24,24,24,24,24,24,24,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2021,October,6,6,6,6,6,6,6,6,6,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2021,November,56,56,56,56,56,56,56,56,56,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2021,December,97,97,97,97,97,97,97,97,97,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2021,NA,42,42,42,42,42,42,42,42,42,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2022,January,40,40,40,40,40,40,40,40,40,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2022,March,36,36,36,36,36,36,36,36,36,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2022,October,2,2,2,2,2,2,2,2,2,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2022,November,12,12,12,12,12,12,12,12,12,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2022,NA,18,18,18,18,18,18,18,18,18,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2023,October,1,1,1,1,1,1,1,1,1,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2023,November,32,32,32,32,32,32,32,32,32,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2024,January,132,132,132,132,132,132,132,132,132,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2024,March,10,10,10,10,10,10,10,10,10,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2024,December,36,36,36,36,36,36,36,36,36,1faa3df398cb41989b72bd2ebc47e3ed6985388e
2024,NA,36,36,36,36,36,36,36,36,36,1faa3df398cb41989b72bd2ebc47e3ed6985388e
1992,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1992,March,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1992,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1992,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1992,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1992,NA,0,0,0,0,0,0,10,47.2,100,aa0ed22a30860c988b81708ba2638dc69332d267
1993,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1993,March,0,0,0,0,0,0,11,54.85,199,aa0ed22a30860c988b81708ba2638dc69332d267
1993,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1993,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1993,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1993,NA,49,49,49,49,49,49,49,49,49,aa0ed22a30860c988b81708ba2638dc69332d267
1994,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1994,March,2,2,2,2,2,2,2,2,2,aa0ed22a30860c988b81708ba2638dc69332d267
1994,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1994,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1994,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1994,NA,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1995,January,2,2,2,2,2,2,2,2,2,aa0ed22a30860c988b81708ba2638dc69332d267
1995,March,2,2,2,2,2,2,2,2,2,aa0ed22a30860c988b81708ba2638dc69332d267
1995,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1995,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1995,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1995,NA,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1996,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1996,March,12,12,12,12,12,12,12,12,12,aa0ed22a30860c988b81708ba2638dc69332d267
1996,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1996,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1996,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1996,NA,0,0,0,0,0,7,52,175,314,aa0ed22a30860c988b81708ba2638dc69332d267
1997,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1997,March,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1997,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1997,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1997,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1997,NA,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1998,January,7,7,7,7,7,7,7,7,7,aa0ed22a30860c988b81708ba2638dc69332d267
1998,March,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1998,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1998,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1998,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1998,NA,3,3,3,3,3,3,3,3,3,aa0ed22a30860c988b81708ba2638dc69332d267
1999,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1999,March,12,12,12,12,12,12,12,12,12,aa0ed22a30860c988b81708ba2638dc69332d267
1999,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1999,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1999,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
1999,NA,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2000,January,7,7,7,7,7,7,7,7,7,aa0ed22a30860c988b81708ba2638dc69332d267
2000,March,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2000,October,4,4,4,4,4,4,4,4,4,aa0ed22a30860c988b81708ba2638dc69332d267
2000,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2000,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2000,NA,10,10,10,10,10,10,10,10,10,aa0ed22a30860c988b81708ba2638dc69332d267
2001,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2001,March,6,6,6,6,6,6,6,6,6,aa0ed22a30860c988b81708ba2638dc69332d267
2001,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2001,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2001,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2001,NA,30,30,30,30,30,30,30,30,30,aa0ed22a30860c988b81708ba2638dc69332d267
2002,January,41,41,41,41,41,41,41,41,41,aa0ed22a30860c988b81708ba2638dc69332d267
2002,March,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2002,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2002,November,20,20,20,20,20,20,20,20,20,aa0ed22a30860c988b81708ba2638dc69332d267
2002,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2002,NA,25,25,25,25,25,25,25,25,25,aa0ed22a30860c988b81708ba2638dc69332d267
2003,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2003,March,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2003,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2003,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2003,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2003,NA,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2004,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2004,March,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2004,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2004,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2004,December,2,2,2,2,2,2,2,2,2,aa0ed22a30860c988b81708ba2638dc69332d267
2004,NA,61,61,61,61,61,61,61,61,61,aa0ed22a30860c988b81708ba2638dc69332d267
2005,January,21,21,21,21,21,21,21,21,21,aa0ed22a30860c988b81708ba2638dc69332d267
2005,March,320,320,320,320,320,320,320,320,320,aa0ed22a30860c988b81708ba2638dc69332d267
2005,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2005,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2005,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2005,NA,55,55,55,55,55,55,55,55,55,aa0ed22a30860c988b81708ba2638dc69332d267
2006,January,41,41,41,41,41,41,41,41,41,aa0ed22a30860c988b81708ba2638dc69332d267
2006,March,317,317,317,317,317,317,317,317,317,aa0ed22a30860c988b81708ba2638dc69332d267
2006,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2006,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2006,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2006,NA,49,49,49,49,49,49,49,49,49,aa0ed22a30860c988b81708ba2638dc69332d267
2007,January,0,0,0,0,0,16,58.2,132.3,294,aa0ed22a30860c988b81708ba2638dc69332d267
2007,March,0,0,0,0,0,8,17.2,73.4,119,aa0ed22a30860c988b81708ba2638dc69332d267
2007,October,0,0,0,0,0,0,0,14.1,122,aa0ed22a30860c988b81708ba2638dc69332d267
2007,November,0,0,0,0,0,0.7,26.2,54.65,163,aa0ed22a30860c988b81708ba2638dc69332d267
2007,December,0,0,0,0,0,14.35,42.2,128.6,316,aa0ed22a30860c988b81708ba2638dc69332d267
2007,NA,0,0,0,0,0,18.05,53.4,157.4,498,aa0ed22a30860c988b81708ba2638dc69332d267
2008,January,0,0,0,0,0,6.7,49.4,203.2,305,aa0ed22a30860c988b81708ba2638dc69332d267
2008,March,0,0,0,0,0,11.35,47.6,129.1,356,aa0ed22a30860c988b81708ba2638dc69332d267
2008,October,0,0,0,0,0,0,2.6,29.05,109,aa0ed22a30860c988b81708ba2638dc69332d267
2008,November,0,0,0,0,0,0.35,11.2,51.65,235,aa0ed22a30860c988b81708ba2638dc69332d267
2008,December,7.5,0,0,0,0,32.35,59.6,133.4,230,aa0ed22a30860c988b81708ba2638dc69332d267
2008,NA,0,0,0,0,0,13.35,55.2,192.2,356,aa0ed22a30860c988b81708ba2638dc69332d267
2009,January,0,0,0,0,0,8,38.4,130,234,aa0ed22a30860c988b81708ba2638dc69332d267
2009,March,0,0,0,0,0,8,28,76.35,218,aa0ed22a30860c988b81708ba2638dc69332d267
2009,October,0,0,0,0,0,0,1,15.05,44,aa0ed22a30860c988b81708ba2638dc69332d267
2009,November,4,4,4,4,4,4,17,56.15,172,aa0ed22a30860c988b81708ba2638dc69332d267
2009,December,0,0,0,0,0,9.35,34.6,116.2,230,aa0ed22a30860c988b81708ba2638dc69332d267
2009,NA,0,0,0,0,0,7.35,57.2,132.3,507,aa0ed22a30860c988b81708ba2638dc69332d267
2010,January,40,40,40,40,40,66.4,142.6,251.6,515,aa0ed22a30860c988b81708ba2638dc69332d267
2010,March,0.5,0,0,0,0,20.35,57.6,147.7,318,aa0ed22a30860c988b81708ba2638dc69332d267
2010,October,0,0,0,0,0,0,2,19.1,44,aa0ed22a30860c988b81708ba2638dc69332d267
2010,November,0,0,0,0,0,5,19,41.1,146,aa0ed22a30860c988b81708ba2638dc69332d267
2010,December,0,0,0,0,0,24.05,63,150,193,aa0ed22a30860c988b81708ba2638dc69332d267
2010,NA,0.5,0,0,0,0,43,119,473,927,aa0ed22a30860c988b81708ba2638dc69332d267
2011,January,12,12,12,12,12,12,12,12,12,aa0ed22a30860c988b81708ba2638dc69332d267
2011,March,62,62,62,62,62,62,62,62,62,aa0ed22a30860c988b81708ba2638dc69332d267
2011,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2011,November,0,0,0,0,0,7.35,19,72.5,149,aa0ed22a30860c988b81708ba2638dc69332d267
2011,December,22,22,22,22,22,22,22,22,22,aa0ed22a30860c988b81708ba2638dc69332d267
2011,NA,14,14,14,14,14,14,14,14,14,aa0ed22a30860c988b81708ba2638dc69332d267
2012,January,28,28,28,28,28,28,28,28,28,aa0ed22a30860c988b81708ba2638dc69332d267
2012,March,5,5,5,5,5,5,5,5,5,aa0ed22a30860c988b81708ba2638dc69332d267
2012,October,0,0,0,0,0,0,2,13.1,25,aa0ed22a30860c988b81708ba2638dc69332d267
2012,November,51,51,51,51,51,51,51,51,51,aa0ed22a30860c988b81708ba2638dc69332d267
2012,December,1,0,0,0,0,13,50.6,128.8,298,aa0ed22a30860c988b81708ba2638dc69332d267
2012,NA,52,52,52,52,52,52,52,52,52,aa0ed22a30860c988b81708ba2638dc69332d267
2013,January,80.5,74,74,74,74,101.1,133.2,223.2,530,aa0ed22a30860c988b81708ba2638dc69332d267
2013,March,6,6,6,6,6,11,27.2,104,243,aa0ed22a30860c988b81708ba2638dc69332d267
2013,October,0,0,0,0,0,0.35,9,27.2,40,aa0ed22a30860c988b81708ba2638dc69332d267
2013,November,0,0,0,0,0,1,10,39.4,103,aa0ed22a30860c988b81708ba2638dc69332d267
2013,December,93,87,87,87,87,109,132,233.5,420,aa0ed22a30860c988b81708ba2638dc69332d267
2013,NA,10,10,10,10,10,10,10,10,10,aa0ed22a30860c988b81708ba2638dc69332d267
2014,January,49,44,44,44,44,62.7,92.2,186,317,aa0ed22a30860c988b81708ba2638dc69332d267
2014,March,25,25,25,25,25,31,51.2,92.4,128,aa0ed22a30860c988b81708ba2638dc69332d267
2014,October,9,9,9,9,9,9,9.2,42.15,69,aa0ed22a30860c988b81708ba2638dc69332d267
2014,November,5,5,5,5,5,8.7,27.2,78.65,206,aa0ed22a30860c988b81708ba2638dc69332d267
2014,December,11.5,11,11,11,11,20.35,33.4,108,150,aa0ed22a30860c988b81708ba2638dc69332d267
2014,NA,83,81,81,81,81,97.35,111.4,227.8,314,aa0ed22a30860c988b81708ba2638dc69332d267
2015,January,179,176,176,176,176,199,214.6,289.2,336,aa0ed22a30860c988b81708ba2638dc69332d267
2015,March,22.5,20,20,20,20,32.7,65.2,121.4,204,aa0ed22a30860c988b81708ba2638dc69332d267
2015,October,0,0,0,0,0,0,2,14.2,75,aa0ed22a30860c988b81708ba2638dc69332d267
2015,November,10,10,10,10,10,11,22,85.95,174,aa0ed22a30860c988b81708ba2638dc69332d267
2015,December,0.5,0,0,0,0,14,39.2,116.3,402,aa0ed22a30860c988b81708ba2638dc69332d267
2015,NA,0,0,0,0,0,11.35,45,126.6,276,aa0ed22a30860c988b81708ba2638dc69332d267
2016,January,163,163,163,163,163,163,163,163,163,aa0ed22a30860c988b81708ba2638dc69332d267
2016,March,110,110,110,110,110,110,110,110,110,aa0ed22a30860c988b81708ba2638dc69332d267
2016,October,12,12,12,12,12,12,12,12,12,aa0ed22a30860c988b81708ba2638dc69332d267
2016,November,29,29,29,29,29,29,29,29,29,aa0ed22a30860c988b81708ba2638dc69332d267
2016,December,3,3,3,3,3,3,3,3,3,aa0ed22a30860c988b81708ba2638dc69332d267
2016,NA,111,111,111,111,111,111,111,111,111,aa0ed22a30860c988b81708ba2638dc69332d267
2017,January,58,58,58,58,58,58,58,58,58,aa0ed22a30860c988b81708ba2638dc69332d267
2017,March,88,88,88,88,88,88,88,88,88,aa0ed22a30860c988b81708ba2638dc69332d267
2017,October,11,11,11,11,11,11,11,11,11,aa0ed22a30860c988b81708ba2638dc69332d267
2017,November,26,26,26,26,26,26,26,26,26,aa0ed22a30860c988b81708ba2638dc69332d267
2017,December,62,62,62,62,62,62,62,62,62,aa0ed22a30860c988b81708ba2638dc69332d267
2017,NA,158,158,158,158,158,158,158,158,158,aa0ed22a30860c988b81708ba2638dc69332d267
2018,January,112,112,112,112,112,112,112,112,112,aa0ed22a30860c988b81708ba2638dc69332d267
2018,March,122,122,122,122,122,122,122,122,122,aa0ed22a30860c988b81708ba2638dc69332d267
2018,October,44,44,44,44,44,44,44,44,44,aa0ed22a30860c988b81708ba2638dc69332d267
2018,November,62,62,62,62,62,62,62,62,62,aa0ed22a30860c988b81708ba2638dc69332d267
2018,December,48,48,48,48,48,48,48,48,48,aa0ed22a30860c988b81708ba2638dc69332d267
2018,NA,90,90,90,90,90,90,90,90,90,aa0ed22a30860c988b81708ba2638dc69332d267
2019,January,31,31,31,31,31,31,31,31,31,aa0ed22a30860c988b81708ba2638dc69332d267
2019,March,68,68,68,68,68,68,68,68,68,aa0ed22a30860c988b81708ba2638dc69332d267
2019,October,12,12,12,12,12,12,12,12,12,aa0ed22a30860c988b81708ba2638dc69332d267
2019,November,26,26,26,26,26,26,26,26,26,aa0ed22a30860c988b81708ba2638dc69332d267
2019,December,18,18,18,18,18,18,18,18,18,aa0ed22a30860c988b81708ba2638dc69332d267
2019,NA,28,28,28,28,28,28,28,28,28,aa0ed22a30860c988b81708ba2638dc69332d267
2020,January,32,32,32,32,32,32,32,32,32,aa0ed22a30860c988b81708ba2638dc69332d267
2020,March,24,8,8,8,15,35.35,54.2,149.1,270,aa0ed22a30860c988b81708ba2638dc69332d267
2020,October,4,4,4,4,4,4,4,4,4,aa0ed22a30860c988b81708ba2638dc69332d267
2020,November,6,6,6,6,6,6,6,6,6,aa0ed22a30860c988b81708ba2638dc69332d267
2020,December,20,20,20,20,20,20,20,20,20,aa0ed22a30860c988b81708ba2638dc69332d267
2020,NA,39.5,22,22,22,26.65,52,73,123,218,aa0ed22a30860c988b81708ba2638dc69332d267
2021,January,6,6,6,6,6,6,6,6,6,aa0ed22a30860c988b81708ba2638dc69332d267
2021,March,24,24,24,24,24,24,24,24,24,aa0ed22a30860c988b81708ba2638dc69332d267
2021,October,6,6,6,6,6,6,6,6,6,aa0ed22a30860c988b81708ba2638dc69332d267
2021,November,56,56,56,56,56,56,56,56,56,aa0ed22a30860c988b81708ba2638dc69332d267
2021,December,97,97,97,97,97,97,97,97,97,aa0ed22a30860c988b81708ba2638dc69332d267
2021,NA,42,42,42,42,42,42,42,42,42,aa0ed22a30860c988b81708ba2638dc69332d267
2022,January,40,40,40,40,40,40,40,40,40,aa0ed22a30860c988b81708ba2638dc69332d267
2022,March,36,36,36,36,36,36,36,36,36,aa0ed22a30860c988b81708ba2638dc69332d267
2022,October,2,2,2,2,2,4,10,21.05,65,aa0ed22a30860c988b81708ba2638dc69332d267
2022,November,19.5,12,12,12,13,27,38.2,76.2,217,aa0ed22a30860c988b81708ba2638dc69332d267
