analysis,centre_winter,duration,estimate,se,lcl,ucl
2fdebfbd02e925c58c4dbff82b5042c55925ab2f,2012.5,12,-0.009103,0.02785,-0.06369,0.04548
2fdebfbd02e925c58c4dbff82b5042c55925ab2f,2013.5,12,-0.01741,0.0266,-0.06955,0.03472
2fdebfbd02e925c58c4dbff82b5042c55925ab2f,2014.5,12,-0.03608,0.02546,-0.08597,0.01382
2fdebfbd02e925c58c4dbff82b5042c55925ab2f,2015.5,12,-0.05227,0.02654,-0.1043,-0.000254
2fdebfbd02e925c58c4dbff82b5042c55925ab2f,2016.5,12,-0.04104,0.02637,-0.09273,0.01065
2fdebfbd02e925c58c4dbff82b5042c55925ab2f,2017.5,12,-0.04387,0.02776,-0.09827,0.01053
2fdebfbd02e925c58c4dbff82b5042c55925ab2f,2018.5,12,-0.04745,0.0305,-0.1072,0.01234
2fdebfbd02e925c58c4dbff82b5042c55925ab2f,2012,25,-0.05368,0.009628,-0.07255,-0.03481
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2004.5,10,-0.1458,0.04475,-0.2335,-0.0581
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2005.5,10,-0.1298,0.0405,-0.2092,-0.05044
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2006.5,10,-0.09946,0.03823,-0.1744,-0.02453
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2007.5,10,-0.09073,0.03742,-0.1641,-0.01739
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2008.5,10,-0.09005,0.03921,-0.1669,-0.01321
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2009.5,10,-0.0711,0.04038,-0.1503,0.008049
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2010.5,10,-0.04547,0.04231,-0.1284,0.03747
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2011.5,10,-0.0213,0.04381,-0.1072,0.06456
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2012.5,10,-0.01024,0.04292,-0.09437,0.07389
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2013.5,10,-0.01637,0.04035,-0.09545,0.0627
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2014.5,10,-0.01379,0.0403,-0.09278,0.0652
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2015.5,10,-0.01612,0.04153,-0.09751,0.06528
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2016.5,10,-0.02404,0.04348,-0.1093,0.06117
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2017.5,10,-0.02924,0.04546,-0.1183,0.05985
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2018.5,10,-0.05115,0.04667,-0.1426,0.04031
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2019.5,10,-0.0732,0.05185,-0.1748,0.02843
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2005.5,12,-0.1195,0.03273,-0.1836,-0.05534
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2006.5,12,-0.1043,0.03064,-0.1644,-0.04429
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2007.5,12,-0.08651,0.03123,-0.1477,-0.0253
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2008.5,12,-0.08178,0.03161,-0.1437,-0.01984
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2009.5,12,-0.0771,0.03289,-0.1416,-0.01264
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2010.5,12,-0.05557,0.03242,-0.1191,0.007964
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2011.5,12,-0.02811,0.0338,-0.09436,0.03814
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2012.5,12,-0.01436,0.03479,-0.08255,0.05383
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2013.5,12,-0.00938,0.03446,-0.07692,0.05817
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2014.5,12,-0.01739,0.03281,-0.0817,0.04692
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2015.5,12,-0.02823,0.03308,-0.09307,0.0366
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2016.5,12,-0.03242,0.03455,-0.1001,0.0353
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2017.5,12,-0.04129,0.03688,-0.1136,0.031
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2018.5,12,-0.05147,0.04052,-0.1309,0.02795
8e20500d98fe2c268aa6f888a80a12517dcbbc62,2012,25,-0.06387,0.01368,-0.09068,-0.03707
