analysis,centre_winter,duration,estimate,se,lcl,ucl
6b703f34180d9c5f3788160798f3c878697e6cce,2015.5,10,0.1057,0.1064,-0.1028,0.3143
6b703f34180d9c5f3788160798f3c878697e6cce,2016.5,10,0.0733,0.1103,-0.143,0.2896
6b703f34180d9c5f3788160798f3c878697e6cce,1998.5,12,0.05023,0.09223,-0.1305,0.231
6b703f34180d9c5f3788160798f3c878697e6cce,1999.5,12,0.04895,0.09581,-0.1388,0.2367
6b703f34180d9c5f3788160798f3c878697e6cce,2000.5,12,0.0422,0.09774,-0.1494,0.2338
6b703f34180d9c5f3788160798f3c878697e6cce,2001.5,12,0.03509,0.09823,-0.1574,0.2276
6b703f34180d9c5f3788160798f3c878697e6cce,2002.5,12,0.03072,0.0975,-0.1604,0.2218
6b703f34180d9c5f3788160798f3c878697e6cce,2003.5,12,0.03121,0.09622,-0.1574,0.2198
6b703f34180d9c5f3788160798f3c878697e6cce,2004.5,12,0.04282,0.09248,-0.1384,0.2241
6b703f34180d9c5f3788160798f3c878697e6cce,2005.5,12,0.06507,0.08843,-0.1082,0.2384
6b703f34180d9c5f3788160798f3c878697e6cce,2006.5,12,0.1063,0.08707,-0.06433,0.277
6b703f34180d9c5f3788160798f3c878697e6cce,2007.5,12,0.1375,0.09201,-0.04283,0.3178
6b703f34180d9c5f3788160798f3c878697e6cce,2008.5,12,0.1664,0.1011,-0.03163,0.3645
6b703f34180d9c5f3788160798f3c878697e6cce,2009.5,12,0.1873,0.1079,-0.02419,0.3988
6b703f34180d9c5f3788160798f3c878697e6cce,2010.5,12,0.1953,0.1089,-0.01821,0.4088
6b703f34180d9c5f3788160798f3c878697e6cce,2011.5,12,0.1976,0.1077,-0.01356,0.4088
6b703f34180d9c5f3788160798f3c878697e6cce,2012.5,12,0.1857,0.1024,-0.01505,0.3865
6b703f34180d9c5f3788160798f3c878697e6cce,2013.5,12,0.1638,0.0971,-0.02652,0.3541
6b703f34180d9c5f3788160798f3c878697e6cce,2014.5,12,0.1344,0.09382,-0.04944,0.3183
6b703f34180d9c5f3788160798f3c878697e6cce,2015.5,12,0.1047,0.09393,-0.07939,0.2888
6b703f34180d9c5f3788160798f3c878697e6cce,2007,29,0.1009,0.04361,0.0154,0.1863
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1997.5,10,0.01663,0.09406,-0.1677,0.201
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1998.5,10,0.03494,0.1088,-0.1783,0.2482
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1999.5,10,0.03259,0.1108,-0.1846,0.2498
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2000.5,10,0.01815,0.1078,-0.1932,0.2295
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2001.5,10,-0.0009013,0.1074,-0.2114,0.2096
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2002.5,10,-0.01792,0.1111,-0.2356,0.1998
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2003.5,10,-0.02837,0.115,-0.2538,0.197
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2004.5,10,-0.02574,0.1129,-0.247,0.1955
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2005.5,10,-0.001114,0.0961,-0.1895,0.1872
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2006.5,10,0.02976,0.08797,-0.1427,0.2022
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2007.5,10,0.07469,0.1015,-0.1242,0.2736
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2008.5,10,0.1042,0.1184,-0.1278,0.3362
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2009.5,10,0.121,0.1269,-0.1276,0.3697
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2010.5,10,0.1311,0.1291,-0.1219,0.384
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2011.5,10,0.1373,0.1259,-0.1095,0.3841
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2012.5,10,0.1446,0.1241,-0.09853,0.3878
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2013.5,10,0.1494,0.1222,-0.09007,0.3889
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2014.5,10,0.1411,0.1145,-0.08339,0.3656
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2015.5,10,0.121,0.1089,-0.09248,0.3346
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2016.5,10,0.09387,0.1101,-0.122,0.3097
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1998.5,12,0.006758,0.08241,-0.1548,0.1683
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,1999.5,12,0.01148,0.08898,-0.1629,0.1859
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2000.5,12,0.008821,0.09134,-0.1702,0.1879
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2001.5,12,0.003108,0.09119,-0.1756,0.1818
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2002.5,12,-0.003069,0.0905,-0.1805,0.1743
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2003.5,12,-0.006492,0.08963,-0.1822,0.1692
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2004.5,12,-0.002249,0.08462,-0.1681,0.1636
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2005.5,12,0.009867,0.07816,-0.1433,0.1631
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2006.5,12,0.0363,0.07166,-0.1042,0.1768
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2007.5,12,0.05997,0.07699,-0.09093,0.2109
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2008.5,12,0.08813,0.09324,-0.09462,0.2709
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2009.5,12,0.1098,0.1065,-0.09904,0.3186
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2010.5,12,0.1257,0.1128,-0.09532,0.3467
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2011.5,12,0.1382,0.116,-0.08909,0.3656
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2012.5,12,0.1457,0.1174,-0.08443,0.3758
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2013.5,12,0.1433,0.1129,-0.07793,0.3646
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2014.5,12,0.1287,0.1032,-0.07367,0.331
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2015.5,12,0.1072,0.09738,-0.08369,0.298
b41ec366452a79a1d076b2bebe2ceec5ebab2e97,2007,29,0.05737,0.04127,-0.02351,0.1383
