analysis,centre_winter,duration,estimate,se,lcl,ucl
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2010.5,10,0.7679,0.1385,0.4965,1.039
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2011.5,10,0.8287,0.1397,0.5549,1.102
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2012.5,10,0.9081,0.1384,0.6368,1.179
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2013.5,10,1.067,0.1289,0.8141,1.32
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2014.5,10,1.172,0.1274,0.9227,1.422
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2015.5,10,1.31,0.1219,1.071,1.549
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2016.5,10,1.502,0.1093,1.288,1.716
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2017.5,10,1.69,0.09954,1.495,1.885
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2018.5,10,1.88,0.09632,1.691,2.068
d9a192942e6c1c2d9caa21dfd53ec85ede07c8d8,2019.5,10,1.915,0.09659,1.725,2.104
