analysis,centre_winter,duration,estimate,se,lcl,ucl
3ab0a234683be695f870655182cbdb254603fd37,2005.5,10,0.3534,0.1722,0.01602,0.6909
3ab0a234683be695f870655182cbdb254603fd37,2006.5,10,0.3726,0.1677,0.04385,0.7013
3ab0a234683be695f870655182cbdb254603fd37,2007.5,10,0.3867,0.1654,0.06263,0.7108
3ab0a234683be695f870655182cbdb254603fd37,2008.5,10,0.3474,0.168,0.01818,0.6766
3ab0a234683be695f870655182cbdb254603fd37,2009.5,10,0.3493,0.1655,0.02497,0.6737
3ab0a234683be695f870655182cbdb254603fd37,2010.5,10,0.3557,0.1642,0.03384,0.6775
3ab0a234683be695f870655182cbdb254603fd37,2011.5,10,0.3755,0.1627,0.05659,0.6943
3ab0a234683be695f870655182cbdb254603fd37,2012.5,10,0.3894,0.1621,0.07167,0.707
3ab0a234683be695f870655182cbdb254603fd37,2013.5,10,0.3878,0.1625,0.06921,0.7063
3ab0a234683be695f870655182cbdb254603fd37,2014.5,10,0.3537,0.1633,0.03371,0.6737
3ab0a234683be695f870655182cbdb254603fd37,2015.5,10,0.2957,0.1656,-0.02885,0.6202
3ab0a234683be695f870655182cbdb254603fd37,2016.5,10,0.2349,0.1701,-0.09848,0.5683
3ab0a234683be695f870655182cbdb254603fd37,2017.5,10,0.1184,0.1799,-0.2342,0.471
3ab0a234683be695f870655182cbdb254603fd37,2018.5,10,0.004822,0.1959,-0.3791,0.3888
3ab0a234683be695f870655182cbdb254603fd37,2019.5,10,-0.1044,0.2174,-0.5304,0.3217
56db955514e4ee76376785bd41d5b6bba73534f8,1998,5,1.405,0.2211,0.9721,1.839
56db955514e4ee76376785bd41d5b6bba73534f8,1999,5,1.205,0.2537,0.7077,1.702
56db955514e4ee76376785bd41d5b6bba73534f8,2000,5,1.084,0.28,0.5354,1.633
56db955514e4ee76376785bd41d5b6bba73534f8,2001,5,1.072,0.272,0.539,1.605
56db955514e4ee76376785bd41d5b6bba73534f8,2002,5,1.1,0.2564,0.5975,1.603
56db955514e4ee76376785bd41d5b6bba73534f8,2003,5,1.147,0.2389,0.6791,1.615
56db955514e4ee76376785bd41d5b6bba73534f8,2004,5,1.197,0.2248,0.7566,1.638
56db955514e4ee76376785bd41d5b6bba73534f8,2005,5,1.181,0.2191,0.7511,1.61
56db955514e4ee76376785bd41d5b6bba73534f8,2006,5,1.122,0.2195,0.6923,1.553
56db955514e4ee76376785bd41d5b6bba73534f8,2007,5,1.09,0.2206,0.6571,1.522
56db955514e4ee76376785bd41d5b6bba73534f8,2008,5,1.045,0.2278,0.5982,1.491
56db955514e4ee76376785bd41d5b6bba73534f8,2009,5,1.004,0.236,0.5413,1.467
56db955514e4ee76376785bd41d5b6bba73534f8,2010,5,1.05,0.2246,0.6103,1.491
56db955514e4ee76376785bd41d5b6bba73534f8,2011,5,1.086,0.2182,0.6582,1.513
56db955514e4ee76376785bd41d5b6bba73534f8,2012,5,1.123,0.2146,0.7023,1.543
56db955514e4ee76376785bd41d5b6bba73534f8,2013,5,1.172,0.2148,0.7506,1.593
56db955514e4ee76376785bd41d5b6bba73534f8,2014,5,1.203,0.2224,0.7666,1.638
56db955514e4ee76376785bd41d5b6bba73534f8,2015,5,1.168,0.2241,0.7288,1.607
56db955514e4ee76376785bd41d5b6bba73534f8,2016,5,1.115,0.2266,0.671,1.559
56db955514e4ee76376785bd41d5b6bba73534f8,2017,5,1.009,0.2292,0.5597,1.458
56db955514e4ee76376785bd41d5b6bba73534f8,2018,5,0.8635,0.2429,0.3874,1.34
56db955514e4ee76376785bd41d5b6bba73534f8,2019,5,0.7147,0.2698,0.186,1.244
56db955514e4ee76376785bd41d5b6bba73534f8,2020,5,0.5623,0.3115,-0.04816,1.173
56db955514e4ee76376785bd41d5b6bba73534f8,2021,5,0.4273,0.3618,-0.2817,1.136
56db955514e4ee76376785bd41d5b6bba73534f8,2022,5,0.3353,0.4089,-0.4662,1.137
56db955514e4ee76376785bd41d5b6bba73534f8,2000.5,10,1.276,0.1881,0.9077,1.645
56db955514e4ee76376785bd41d5b6bba73534f8,2001.5,10,1.201,0.1925,0.8238,1.578
56db955514e4ee76376785bd41d5b6bba73534f8,2002.5,10,1.132,0.1994,0.7417,1.523
56db955514e4ee76376785bd41d5b6bba73534f8,2003.5,10,1.097,0.1999,0.7056,1.489
56db955514e4ee76376785bd41d5b6bba73534f8,2004.5,10,1.095,0.1932,0.7162,1.474
56db955514e4ee76376785bd41d5b6bba73534f8,2005.5,10,1.096,0.1878,0.7279,1.464
56db955514e4ee76376785bd41d5b6bba73534f8,2006.5,10,1.101,0.1826,0.7427,1.458
56db955514e4ee76376785bd41d5b6bba73534f8,2007.5,10,1.116,0.1774,0.7678,1.463
56db955514e4ee76376785bd41d5b6bba73534f8,2008.5,10,1.104,0.1763,0.7586,1.45
56db955514e4ee76376785bd41d5b6bba73534f8,2009.5,10,1.106,0.1742,0.7647,1.448
56db955514e4ee76376785bd41d5b6bba73534f8,2010.5,10,1.108,0.1733,0.7685,1.448
56db955514e4ee76376785bd41d5b6bba73534f8,2011.5,10,1.103,0.1734,0.7634,1.443
56db955514e4ee76376785bd41d5b6bba73534f8,2012.5,10,1.109,0.1733,0.7697,1.449
56db955514e4ee76376785bd41d5b6bba73534f8,2013.5,10,1.1,0.1744,0.7586,1.442
56db955514e4ee76376785bd41d5b6bba73534f8,2014.5,10,1.066,0.1764,0.7201,1.411
56db955514e4ee76376785bd41d5b6bba73534f8,2015.5,10,1.018,0.1806,0.6636,1.371
56db955514e4ee76376785bd41d5b6bba73534f8,2016.5,10,0.9587,0.1883,0.5897,1.328
56db955514e4ee76376785bd41d5b6bba73534f8,2017.5,10,0.8652,0.2031,0.4672,1.263
56db955514e4ee76376785bd41d5b6bba73534f8,2018.5,10,0.7713,0.2253,0.3296,1.213
56db955514e4ee76376785bd41d5b6bba73534f8,2019.5,10,0.6721,0.256,0.1704,1.174
