analysis,centre_winter,duration,estimate,se,lcl,ucl
3ab0a234683be695f870655182cbdb254603fd37,2019.5,10,-0.1532,0.07233,-0.295,-0.01141
3ab0a234683be695f870655182cbdb254603fd37,2001.5,12,-0.01723,0.0382,-0.0921,0.05764
3ab0a234683be695f870655182cbdb254603fd37,2002.5,12,0.005208,0.04155,-0.07623,0.08665
3ab0a234683be695f870655182cbdb254603fd37,2003.5,12,0.01376,0.04424,-0.07295,0.1005
3ab0a234683be695f870655182cbdb254603fd37,2004.5,12,0.009384,0.0439,-0.07666,0.09543
3ab0a234683be695f870655182cbdb254603fd37,2005.5,12,-0.007441,0.04071,-0.08723,0.07235
3ab0a234683be695f870655182cbdb254603fd37,2006.5,12,-0.01131,0.0384,-0.08657,0.06396
3ab0a234683be695f870655182cbdb254603fd37,2007.5,12,-0.02052,0.03685,-0.09276,0.05171
3ab0a234683be695f870655182cbdb254603fd37,2008.5,12,-0.01337,0.03674,-0.08538,0.05865
3ab0a234683be695f870655182cbdb254603fd37,2009.5,12,0.01309,0.03818,-0.06175,0.08792
3ab0a234683be695f870655182cbdb254603fd37,2010.5,12,0.02627,0.03931,-0.05077,0.1033
3ab0a234683be695f870655182cbdb254603fd37,2011.5,12,0.02915,0.04089,-0.051,0.1093
3ab0a234683be695f870655182cbdb254603fd37,2012.5,12,0.02219,0.04158,-0.05929,0.1037
3ab0a234683be695f870655182cbdb254603fd37,2013.5,12,-0.005945,0.03945,-0.08327,0.07138
3ab0a234683be695f870655182cbdb254603fd37,2014.5,12,-0.03848,0.03994,-0.1168,0.03981
3ab0a234683be695f870655182cbdb254603fd37,2015.5,12,-0.06696,0.04174,-0.1488,0.01486
3ab0a234683be695f870655182cbdb254603fd37,2016.5,12,-0.09897,0.04649,-0.1901,-0.007854
3ab0a234683be695f870655182cbdb254603fd37,2017.5,12,-0.1267,0.054,-0.2326,-0.02089
3ab0a234683be695f870655182cbdb254603fd37,2018.5,12,-0.1294,0.05665,-0.2405,-0.01839
3ab0a234683be695f870655182cbdb254603fd37,2010,29,-0.03068,0.0143,-0.0587,-0.002659
56db955514e4ee76376785bd41d5b6bba73534f8,2000.5,10,-0.06503,0.04756,-0.1582,0.02819
56db955514e4ee76376785bd41d5b6bba73534f8,2001.5,10,-0.02004,0.04693,-0.112,0.07194
56db955514e4ee76376785bd41d5b6bba73534f8,2002.5,10,0.003275,0.05116,-0.09699,0.1035
56db955514e4ee76376785bd41d5b6bba73534f8,2003.5,10,0.007817,0.05256,-0.0952,0.1108
56db955514e4ee76376785bd41d5b6bba73534f8,2004.5,10,-0.002242,0.05103,-0.1023,0.09778
56db955514e4ee76376785bd41d5b6bba73534f8,2005.5,10,-0.01489,0.05002,-0.1129,0.08314
56db955514e4ee76376785bd41d5b6bba73534f8,2006.5,10,-0.02601,0.04923,-0.1225,0.07048
56db955514e4ee76376785bd41d5b6bba73534f8,2007.5,10,-0.01805,0.04705,-0.1103,0.07417
56db955514e4ee76376785bd41d5b6bba73534f8,2008.5,10,-0.005851,0.04603,-0.09607,0.08436
56db955514e4ee76376785bd41d5b6bba73534f8,2009.5,10,0.002674,0.04594,-0.08736,0.09271
56db955514e4ee76376785bd41d5b6bba73534f8,2010.5,10,0.01771,0.04815,-0.07666,0.1121
56db955514e4ee76376785bd41d5b6bba73534f8,2011.5,10,0.0302,0.05248,-0.07265,0.1331
56db955514e4ee76376785bd41d5b6bba73534f8,2012.5,10,0.02289,0.05211,-0.07924,0.125
56db955514e4ee76376785bd41d5b6bba73534f8,2013.5,10,0.001993,0.04981,-0.09563,0.09962
56db955514e4ee76376785bd41d5b6bba73534f8,2014.5,10,-0.029,0.04889,-0.1248,0.06681
56db955514e4ee76376785bd41d5b6bba73534f8,2015.5,10,-0.06368,0.05216,-0.1659,0.03855
56db955514e4ee76376785bd41d5b6bba73534f8,2016.5,10,-0.0944,0.05906,-0.2101,0.02135
56db955514e4ee76376785bd41d5b6bba73534f8,2017.5,10,-0.1103,0.06467,-0.237,0.01647
56db955514e4ee76376785bd41d5b6bba73534f8,2018.5,10,-0.1266,0.07302,-0.2698,0.01648
56db955514e4ee76376785bd41d5b6bba73534f8,2019.5,10,-0.1305,0.07938,-0.2861,0.02506
56db955514e4ee76376785bd41d5b6bba73534f8,2001.5,12,-0.04888,0.03719,-0.1218,0.024
56db955514e4ee76376785bd41d5b6bba73534f8,2002.5,12,-0.02603,0.03756,-0.09965,0.0476
56db955514e4ee76376785bd41d5b6bba73534f8,2003.5,12,-0.008074,0.04042,-0.08729,0.07115
56db955514e4ee76376785bd41d5b6bba73534f8,2004.5,12,-0.002388,0.04166,-0.08403,0.07926
56db955514e4ee76376785bd41d5b6bba73534f8,2005.5,12,-0.006894,0.0407,-0.08667,0.07288
56db955514e4ee76376785bd41d5b6bba73534f8,2006.5,12,-0.00481,0.03986,-0.08293,0.07331
56db955514e4ee76376785bd41d5b6bba73534f8,2007.5,12,-0.008317,0.03821,-0.08321,0.06657
56db955514e4ee76376785bd41d5b6bba73534f8,2008.5,12,-0.00652,0.0375,-0.08001,0.06697
56db955514e4ee76376785bd41d5b6bba73534f8,2009.5,12,0.00448,0.03785,-0.06971,0.07867
56db955514e4ee76376785bd41d5b6bba73534f8,2010.5,12,0.008794,0.03854,-0.06674,0.08433
56db955514e4ee76376785bd41d5b6bba73534f8,2011.5,12,0.01136,0.04009,-0.06721,0.08993
56db955514e4ee76376785bd41d5b6bba73534f8,2012.5,12,0.008306,0.04142,-0.07287,0.08948
56db955514e4ee76376785bd41d5b6bba73534f8,2013.5,12,-0.01125,0.04012,-0.08989,0.06738
56db955514e4ee76376785bd41d5b6bba73534f8,2014.5,12,-0.03544,0.04084,-0.1155,0.0446
56db955514e4ee76376785bd41d5b6bba73534f8,2015.5,12,-0.05815,0.04384,-0.1441,0.02777
56db955514e4ee76376785bd41d5b6bba73534f8,2016.5,12,-0.082,0.04946,-0.1789,0.01494
56db955514e4ee76376785bd41d5b6bba73534f8,2017.5,12,-0.1034,0.05758,-0.2163,0.009416
56db955514e4ee76376785bd41d5b6bba73534f8,2018.5,12,-0.11,0.06269,-0.2328,0.01291
56db955514e4ee76376785bd41d5b6bba73534f8,2010,29,-0.03582,0.01639,-0.06795,-0.003702
