analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2009,1,1.286,1.502,-1.659,4.23
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2010,1,2.075,1.414,-0.696,4.846
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2011,1,3.623,1.404,0.8712,6.374
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2012,1,4.535,1.475,1.645,7.426
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2013,1,3.624,1.33,1.017,6.23
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2014,1,4.18,1.364,1.507,6.853
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2015,1,3.802,1.325,1.205,6.398
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2016,1,4.353,1.309,1.787,6.919
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2017,1,5.972,1.541,2.953,8.991
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2018,1,3.921,1.341,1.293,6.548
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2019,1,3.454,1.367,0.7744,6.133
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2020,1,3.872,1.327,1.272,6.473
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2021,1,4.165,1.315,1.588,6.742
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2022,1,5.104,1.364,2.43,7.778
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2023,1,5.548,1.385,2.832,8.263
df3689448a8682276ef4c31e1d1fbf8fd6854092,1998,2024,1,5.506,1.371,2.819,8.194
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2000,1,-0.009658,0.9791,-1.929,1.909
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2001,1,0.1359,1.245,-2.304,2.576
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2002,1,0.4547,1.376,-2.242,3.152
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2003,1,1,1.48,-1.901,3.902
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2004,1,0.7959,1.498,-2.14,3.732
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2005,1,0.8861,1.516,-2.086,3.858
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2006,1,1.286,1.53,-1.713,4.285
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2007,1,1.021,1.53,-1.979,4.02
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2008,1,1.077,1.543,-1.948,4.102
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2009,1,1.453,1.513,-1.512,4.418
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2010,1,2.242,1.436,-0.5732,5.057
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2011,1,3.79,1.466,0.9175,6.663
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2012,1,4.703,1.547,1.67,7.736
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2013,1,3.791,1.364,1.117,6.465
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2014,1,4.348,1.422,1.56,7.135
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2015,1,3.969,1.357,1.309,6.628
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2016,1,4.52,1.348,1.879,7.161
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2017,1,6.139,1.619,2.967,9.312
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2018,1,4.088,1.359,1.424,6.751
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2019,1,3.621,1.383,0.9104,6.332
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2020,1,4.04,1.367,1.36,6.719
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2021,1,4.332,1.355,1.676,6.988
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2022,1,5.271,1.426,2.477,8.066
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2023,1,5.715,1.45,2.873,8.557
df3689448a8682276ef4c31e1d1fbf8fd6854092,1999,2024,1,5.674,1.43,2.872,8.476
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2001,1,0.1455,0.977,-1.769,2.06
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2002,1,0.4644,1.246,-1.978,2.907
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2003,1,1.01,1.422,-1.776,3.797
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2004,1,0.8056,1.462,-2.061,3.672
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2005,1,0.8957,1.495,-2.034,3.826
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2006,1,1.296,1.519,-1.682,4.274
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2007,1,1.03,1.521,-1.95,4.011
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2008,1,1.087,1.535,-1.921,4.094
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2009,1,1.462,1.506,-1.489,4.414
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2010,1,2.252,1.432,-0.5554,5.059
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2011,1,3.8,1.469,0.9206,6.679
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2012,1,4.713,1.553,1.669,7.757
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2013,1,3.801,1.363,1.129,6.472
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2014,1,4.357,1.425,1.564,7.15
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2015,1,3.978,1.355,1.323,6.634
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2016,1,4.53,1.347,1.89,7.17
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2017,1,6.149,1.626,2.963,9.336
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2018,1,4.097,1.355,1.442,6.753
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2019,1,3.631,1.378,0.9292,6.332
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2020,1,4.049,1.366,1.372,6.727
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2021,1,4.342,1.354,1.687,6.996
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2022,1,5.281,1.429,2.48,8.083
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2023,1,5.725,1.454,2.874,8.575
df3689448a8682276ef4c31e1d1fbf8fd6854092,2000,2024,1,5.683,1.433,2.875,8.492
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2002,1,0.3188,0.9741,-1.59,2.228
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2003,1,0.8646,1.273,-1.63,3.359
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2004,1,0.66,1.366,-2.018,3.338
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2005,1,0.7501,1.424,-2.041,3.541
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2006,1,1.15,1.456,-1.703,4.003
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2007,1,0.8847,1.476,-2.009,3.779
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2008,1,0.9411,1.501,-2,3.883
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2009,1,1.317,1.475,-1.573,4.207
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2010,1,2.106,1.394,-0.6268,4.839
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2011,1,3.654,1.409,0.8934,6.415
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2012,1,4.567,1.488,1.65,7.484
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2013,1,3.655,1.32,1.069,6.241
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2014,1,4.212,1.367,1.533,6.89
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2015,1,3.833,1.313,1.26,6.405
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2016,1,4.384,1.3,1.835,6.933
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2017,1,6.003,1.558,2.949,9.058
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2018,1,3.952,1.321,1.363,6.541
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2019,1,3.485,1.346,0.8474,6.123
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2020,1,3.904,1.318,1.321,6.486
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2021,1,4.196,1.306,1.636,6.756
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2022,1,5.136,1.369,2.451,7.82
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2023,1,5.579,1.393,2.848,8.31
df3689448a8682276ef4c31e1d1fbf8fd6854092,2001,2024,1,5.538,1.376,2.842,8.234
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2003,1,0.5456,0.9784,-1.372,2.463
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2004,1,0.3411,1.196,-2.003,2.685
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2005,1,0.4313,1.301,-2.119,2.982
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2006,1,0.8314,1.338,-1.791,3.454
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2007,1,0.5658,1.406,-2.189,3.321
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2008,1,0.6222,1.453,-2.225,3.469
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2009,1,0.998,1.431,-1.807,3.803
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2010,1,1.787,1.333,-0.8255,4.4
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2011,1,3.335,1.283,0.8213,5.849
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2012,1,4.248,1.346,1.609,6.887
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2013,1,3.336,1.242,0.9022,5.77
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2014,1,3.893,1.247,1.449,6.336
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2015,1,3.514,1.238,1.087,5.941
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2016,1,4.065,1.215,1.684,6.447
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2017,1,5.684,1.409,2.923,8.445
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2018,1,3.633,1.27,1.143,6.123
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2019,1,3.166,1.298,0.6216,5.711
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2020,1,3.585,1.228,1.179,5.991
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2021,1,3.877,1.217,1.492,6.262
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2022,1,4.817,1.245,2.377,7.256
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2023,1,5.26,1.264,2.782,7.738
df3689448a8682276ef4c31e1d1fbf8fd6854092,2002,2024,1,5.219,1.258,2.754,7.684
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2004,1,-0.2044,0.9406,-2.048,1.639
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2005,1,-0.1143,1.151,-2.37,2.142
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2006,1,0.2858,1.192,-2.05,2.622
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2007,1,0.02012,1.355,-2.636,2.677
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2008,1,0.07641,1.444,-2.755,2.907
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2009,1,0.4523,1.432,-2.354,3.258
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2010,1,1.242,1.303,-1.313,3.796
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2011,1,2.79,1.111,0.6119,4.967
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2012,1,3.702,1.132,1.483,5.922
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2013,1,2.791,1.183,0.4718,5.11
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2014,1,3.347,1.092,1.207,5.487
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2015,1,2.969,1.187,0.6415,5.296
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2016,1,3.52,1.141,1.283,5.757
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2017,1,5.138,1.171,2.843,7.434
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2018,1,3.088,1.265,0.6085,5.568
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2019,1,2.621,1.298,0.07799,5.165
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2020,1,3.04,1.142,0.8006,5.279
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2021,1,3.332,1.134,1.109,5.555
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2022,1,4.271,1.078,2.158,6.384
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2023,1,4.714,1.087,2.585,6.844
df3689448a8682276ef4c31e1d1fbf8fd6854092,2003,2024,1,4.673,1.107,2.503,6.844
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2005,1,0.09013,0.9203,-1.714,1.894
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2006,1,0.4902,1.123,-1.711,2.691
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2007,1,0.2246,1.278,-2.28,2.729
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2008,1,0.281,1.368,-2.401,2.963
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2009,1,0.6568,1.366,-2.021,3.334
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2010,1,1.446,1.269,-1.04,3.932
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2011,1,2.994,1.191,0.659,5.329
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2012,1,3.906,1.251,1.454,6.359
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2013,1,2.995,1.178,0.6871,5.303
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2014,1,3.551,1.161,1.276,5.827
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2015,1,3.173,1.176,0.8678,5.478
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2016,1,3.724,1.147,1.477,5.971
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2017,1,5.343,1.312,2.771,7.915
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2018,1,3.292,1.22,0.9001,5.684
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2019,1,2.825,1.251,0.3743,5.276
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2020,1,3.244,1.157,0.9762,5.511
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2021,1,3.536,1.147,1.289,5.783
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2022,1,4.475,1.157,2.207,6.743
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2023,1,4.919,1.175,2.615,7.222
df3689448a8682276ef4c31e1d1fbf8fd6854092,2004,2024,1,4.878,1.174,2.576,7.179
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2006,1,0.4,0.9213,-1.406,2.206
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2007,1,0.1345,1.17,-2.158,2.427
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2008,1,0.1909,1.302,-2.361,2.743
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2009,1,0.5667,1.322,-2.025,3.158
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2010,1,1.356,1.241,-1.075,3.787
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2011,1,2.904,1.186,0.5791,5.228
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2012,1,3.816,1.255,1.357,6.276
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2013,1,2.905,1.164,0.6238,5.186
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2014,1,3.461,1.157,1.193,5.73
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2015,1,3.083,1.162,0.8061,5.359
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2016,1,3.634,1.134,1.411,5.857
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2017,1,5.253,1.32,2.666,7.84
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2018,1,3.202,1.202,0.8465,5.557
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2019,1,2.735,1.231,0.3219,5.149
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2020,1,3.154,1.145,0.9087,5.398
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2021,1,3.446,1.135,1.222,5.67
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2022,1,4.385,1.155,2.121,6.649
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2023,1,4.829,1.175,2.526,7.131
df3689448a8682276ef4c31e1d1fbf8fd6854092,2005,2024,1,4.787,1.171,2.492,7.083
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2007,1,-0.2657,0.9636,-2.154,1.623
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2008,1,-0.2095,1.215,-2.59,2.171
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2009,1,0.1664,1.28,-2.342,2.675
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2010,1,0.9559,1.2,-1.396,3.308
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2011,1,2.504,1.073,0.4005,4.607
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2012,1,3.416,1.123,1.216,5.617
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2013,1,2.505,1.124,0.302,4.708
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2014,1,3.061,1.059,0.985,5.138
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2015,1,2.683,1.126,0.4756,4.89
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2016,1,3.234,1.086,1.106,5.362
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2017,1,4.852,1.177,2.546,7.159
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2018,1,2.802,1.194,0.4611,5.143
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2019,1,2.335,1.226,-0.06756,4.738
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2020,1,2.754,1.088,0.6204,4.887
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2021,1,3.046,1.08,0.9288,5.163
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2022,1,3.985,1.051,1.925,6.045
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2023,1,4.428,1.065,2.341,6.516
df3689448a8682276ef4c31e1d1fbf8fd6854092,2006,2024,1,4.387,1.077,2.276,6.499
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2008,1,0.05649,0.9359,-1.778,1.891
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2009,1,0.4323,1.134,-1.791,2.655
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2010,1,1.221,1.159,-1.051,3.494
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2011,1,2.769,1.23,0.3586,5.18
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2012,1,3.682,1.334,1.067,6.297
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2013,1,2.77,1.164,0.4897,5.051
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2014,1,3.327,1.208,0.9591,5.695
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2015,1,2.948,1.158,0.6791,5.217
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2016,1,3.499,1.143,1.258,5.74
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2017,1,5.118,1.416,2.343,7.894
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2018,1,3.067,1.173,0.7676,5.367
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2019,1,2.601,1.2,0.2493,4.952
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2020,1,3.019,1.159,0.7473,5.291
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2021,1,3.311,1.148,1.061,5.562
df3689448a8682276ef4c31e1d1fbf8fd6854092,2007,2022,1,4.251,1.214,1.872,6.629
