winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2020,October,174,174,174,174,174,174,174,174,174,c83d6b408847f2927e37518184f13e4f6c4574d2
2020,November,174,174,174,174,174,174,174,174,174,c83d6b408847f2927e37518184f13e4f6c4574d2
2020,December,169,169,169,169,169,169,169,169,169,c83d6b408847f2927e37518184f13e4f6c4574d2
2020,NA,411,411,411,411,411,411,411,411,411,c83d6b408847f2927e37518184f13e4f6c4574d2
2021,January,93,93,93,93,93,93,93,93,93,c83d6b408847f2927e37518184f13e4f6c4574d2
2021,March,11,11,11,11,11,11,11,11,11,c83d6b408847f2927e37518184f13e4f6c4574d2
2021,October,488,488,488,488,488,488,488,488,488,c83d6b408847f2927e37518184f13e4f6c4574d2
2021,November,180,180,180,180,180,180,180,180,180,c83d6b408847f2927e37518184f13e4f6c4574d2
2021,December,230,230,230,230,230,230,230,230,230,c83d6b408847f2927e37518184f13e4f6c4574d2
2021,NA,0,0,0,0,0,0,0,0,0,c83d6b408847f2927e37518184f13e4f6c4574d2
2022,January,250,250,250,250,250,250,250,250,250,c83d6b408847f2927e37518184f13e4f6c4574d2
2022,March,43,43,43,43,43,43,43,43,43,c83d6b408847f2927e37518184f13e4f6c4574d2
2022,October,215,215,215,215,215,215,215,215,215,c83d6b408847f2927e37518184f13e4f6c4574d2
2022,November,237,237,237,237,237,237,237,237,237,c83d6b408847f2927e37518184f13e4f6c4574d2
2022,December,365,365,365,365,365,365,365,365,365,c83d6b408847f2927e37518184f13e4f6c4574d2
2022,NA,148,148,148,148,148,148,148,148,148,c83d6b408847f2927e37518184f13e4f6c4574d2
2023,January,19,19,19,19,19,19,19,19,19,c83d6b408847f2927e37518184f13e4f6c4574d2
2023,March,8,8,8,8,8,8,8,8,8,c83d6b408847f2927e37518184f13e4f6c4574d2
2023,October,171,171,171,171,171,171,171,171,171,c83d6b408847f2927e37518184f13e4f6c4574d2
2023,November,195,195,195,195,195,195,195,195,195,c83d6b408847f2927e37518184f13e4f6c4574d2
2023,December,35,35,35,35,35,35,35,35,35,c83d6b408847f2927e37518184f13e4f6c4574d2
2023,NA,81,81,81,81,81,81,81,81,81,c83d6b408847f2927e37518184f13e4f6c4574d2
2024,January,128,128,128,128,128,128,128,128,128,c83d6b408847f2927e37518184f13e4f6c4574d2
2024,March,4,4,4,4,4,4,4,4,4,c83d6b408847f2927e37518184f13e4f6c4574d2
2024,October,4,4,4,4,4,4,4,4,4,c83d6b408847f2927e37518184f13e4f6c4574d2
2024,November,152,152,152,152,152,152,152,152,152,c83d6b408847f2927e37518184f13e4f6c4574d2
2024,December,256,256,256,256,256,256,256,256,256,c83d6b408847f2927e37518184f13e4f6c4574d2
2024,NA,215,215,215,215,215,215,215,215,215,c83d6b408847f2927e37518184f13e4f6c4574d2
