winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,November,28810,28810,28810,28810,28810,28810,28810,28810,28810,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2017,December,30400,30400,30400,30400,30400,30400,30400,30400,30400,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2017,NA,17610,17610,17610,17610,17610,17610,17610,17610,17610,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2018,January,25280,25280,25280,25280,25280,25280,25280,25280,25280,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2018,November,24040,24040,24040,24040,24040,24040,24040,24040,24040,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2018,December,27740,27740,27740,27740,27740,27740,27740,27740,27740,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2018,NA,15230,15230,15230,15230,15230,15230,15230,15230,15230,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2019,January,25750,25750,25750,25750,25750,25750,25750,25750,25750,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2019,November,22450,22450,22450,22450,22450,22450,22450,22450,22450,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2019,December,24940,24940,24940,24940,24940,24940,24940,24940,24940,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2019,NA,13740,13740,13740,13740,13740,13740,13740,13740,13740,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2020,January,18120,18120,18120,18120,18120,18120,18120,18120,18120,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2020,November,19840,19840,19840,19840,19840,19840,19840,19840,19840,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2020,December,25050,25050,25050,25050,25050,25050,25050,25050,25050,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2020,NA,13620,13620,13620,13620,13620,13620,13620,13620,13620,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2021,January,22520,22520,22520,22520,22520,22520,22520,22520,22520,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2021,November,23320,23320,23320,23320,23320,23320,23320,23320,23320,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2021,December,25570,25570,25570,25570,25570,25570,25570,25570,25570,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2021,NA,23950,23950,23950,23950,23950,23950,23950,23950,23950,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2022,January,19240,19240,19240,19240,19240,19240,19240,19240,19240,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2022,November,21970,21970,21970,21970,21970,21970,21970,21970,21970,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2022,December,23990,23990,23990,23990,23990,23990,23990,23990,23990,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2022,NA,12620,12620,12620,12620,12620,12620,12620,12620,12620,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2023,January,20150,20150,20150,20150,20150,20150,20150,20150,20150,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2023,November,15950,15950,15950,15950,15950,15950,15950,15950,15950,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2023,December,22060,22060,22060,22060,22060,22060,22060,22060,22060,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2023,NA,11890,11890,11890,11890,11890,11890,11890,11890,11890,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2024,January,24340,24340,24340,24340,24340,24340,24340,24340,24340,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2024,November,18220,18220,18220,18220,18220,18220,18220,18220,18220,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2024,December,19670,19670,19670,19670,19670,19670,19670,19670,19670,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
2024,NA,12090,12090,12090,12090,12090,12090,12090,12090,12090,e05d115f7b37e29dd3ddeca70ff86b34948a62d7
