analysis,centre_winter,duration,estimate,se,lcl,ucl
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2015.5,10,-0.05855,0.008482,-0.07518,-0.04193
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2016.5,10,-0.06345,0.008321,-0.07976,-0.04714
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2017.5,10,-0.06838,0.008804,-0.08563,-0.05112
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2018.5,10,-0.05875,0.008382,-0.07517,-0.04232
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2019.5,10,-0.04306,0.008414,-0.05955,-0.02657
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997.5,12,0.04722,0.008496,0.03057,0.06388
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998.5,12,0.04244,0.00761,0.02752,0.05735
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999.5,12,0.03077,0.007067,0.01692,0.04462
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000.5,12,0.02064,0.006927,0.00706,0.03421
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2001.5,12,0.0001336,0.006639,-0.01288,0.01315
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2002.5,12,-0.01744,0.006829,-0.03082,-0.004054
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2003.5,12,-0.02556,0.006509,-0.03832,-0.0128
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2004.5,12,-0.0369,0.006757,-0.05015,-0.02366
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2005.5,12,-0.03974,0.006628,-0.05273,-0.02675
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2006.5,12,-0.03907,0.00677,-0.05234,-0.0258
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2007.5,12,-0.03039,0.006548,-0.04322,-0.01755
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2008.5,12,-0.01219,0.006398,-0.02473,0.0003513
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2009.5,12,0.002784,0.007252,-0.01143,0.017
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2010.5,12,0.004692,0.007046,-0.009119,0.0185
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2011.5,12,-0.0004523,0.006664,-0.01351,0.01261
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2012.5,12,-0.008701,0.006591,-0.02162,0.004217
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2013.5,12,-0.02503,0.006223,-0.03723,-0.01283
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2014.5,12,-0.04103,0.006454,-0.05368,-0.02838
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2015.5,12,-0.04915,0.006415,-0.06173,-0.03658
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2016.5,12,-0.05533,0.006499,-0.06806,-0.04259
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2017.5,12,-0.05709,0.006537,-0.06991,-0.04428
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2018.5,12,-0.05595,0.006874,-0.06942,-0.04247
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2008,33,-0.01532,0.0016,-0.01845,-0.01218
fbfb252e88d2857179fdf55e4fad4d702539cd8d,1996.5,10,0.03653,0.007588,0.02165,0.0514
fbfb252e88d2857179fdf55e4fad4d702539cd8d,1997.5,10,0.04705,0.007213,0.03292,0.06119
fbfb252e88d2857179fdf55e4fad4d702539cd8d,1998.5,10,0.06172,0.007246,0.04752,0.07592
fbfb252e88d2857179fdf55e4fad4d702539cd8d,1999.5,10,0.05327,0.007314,0.03893,0.0676
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2000.5,10,0.02969,0.007299,0.01539,0.044
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2001.5,10,0.006484,0.007204,-0.007636,0.0206
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2002.5,10,-0.02019,0.007169,-0.03424,-0.006136
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2003.5,10,-0.04611,0.007217,-0.06025,-0.03196
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2004.5,10,-0.04802,0.007098,-0.06194,-0.03411
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2005.5,10,-0.04284,0.007088,-0.05674,-0.02895
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2006.5,10,-0.03907,0.007138,-0.05306,-0.02508
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2007.5,10,-0.01922,0.007121,-0.03317,-0.005259
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2008.5,10,0.01329,0.00727,-0.0009617,0.02754
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2009.5,10,0.02148,0.007158,0.007451,0.03551
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2010.5,10,0.01624,0.007112,0.002298,0.03018
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2011.5,10,0.0084,0.007158,-0.005628,0.02243
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2012.5,10,-0.01229,0.007037,-0.02609,0.001498
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2013.5,10,-0.03607,0.007048,-0.04989,-0.02226
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2014.5,10,-0.05146,0.007076,-0.06532,-0.03759
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2015.5,10,-0.06262,0.007112,-0.07656,-0.04868
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2016.5,10,-0.06268,0.007013,-0.07643,-0.04893
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2017.5,10,-0.06724,0.007031,-0.08102,-0.05346
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2018.5,10,-0.06484,0.007063,-0.07868,-0.05099
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2019.5,10,-0.05566,0.007184,-0.06974,-0.04158
fbfb252e88d2857179fdf55e4fad4d702539cd8d,1997.5,12,0.05245,0.005784,0.04111,0.06378
fbfb252e88d2857179fdf55e4fad4d702539cd8d,1998.5,12,0.04148,0.005539,0.03062,0.05234
fbfb252e88d2857179fdf55e4fad4d702539cd8d,1999.5,12,0.02869,0.005528,0.01786,0.03953
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2000.5,12,0.02024,0.005558,0.009346,0.03113
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2001.5,12,0.0008768,0.005556,-0.01001,0.01177
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2002.5,12,-0.01509,0.005533,-0.02593,-0.004244
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2003.5,12,-0.02087,0.005453,-0.03156,-0.01018
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2004.5,12,-0.02915,0.005408,-0.03975,-0.01855
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2005.5,12,-0.03051,0.005429,-0.04116,-0.01987
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2006.5,12,-0.02861,0.005471,-0.03933,-0.01788
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2007.5,12,-0.02243,0.005442,-0.0331,-0.01176
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2008.5,12,-0.008139,0.005431,-0.01878,0.002505
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2009.5,12,0.008262,0.00558,-0.002675,0.0192
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2010.5,12,0.00732,0.005491,-0.003443,0.01808
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2011.5,12,-0.0003731,0.005438,-0.01103,0.01029
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2012.5,12,-0.01186,0.005442,-0.02253,-0.001197
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2013.5,12,-0.03169,0.005397,-0.04227,-0.02112
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2014.5,12,-0.04944,0.00548,-0.06018,-0.0387
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2015.5,12,-0.05181,0.005393,-0.06238,-0.04124
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2016.5,12,-0.05589,0.005385,-0.06645,-0.04534
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2017.5,12,-0.06153,0.005412,-0.07214,-0.05093
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2018.5,12,-0.06137,0.005513,-0.07218,-0.05057
fbfb252e88d2857179fdf55e4fad4d702539cd8d,2008,33,-0.01408,0.001269,-0.01657,-0.01159
