analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1992,2020,1,-0.3564,0.1092,-0.5703,-0.1424
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1992,2021,1,-0.3456,0.109,-0.5593,-0.132
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1992,2022,1,-0.3908,0.1086,-0.6036,-0.178
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1992,2023,1,-0.4066,0.1101,-0.6224,-0.1908
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1992,2024,1,-0.3705,0.1146,-0.595,-0.1459
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,1994,1,0.008471,0.09117,-0.1702,0.1872
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,1995,1,-0.09035,0.09813,-0.2827,0.102
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,1996,1,-0.04395,0.09954,-0.239,0.1511
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,1997,1,0.04362,0.101,-0.1542,0.2415
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,1998,1,-0.05678,0.1104,-0.2731,0.1596
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,1999,1,0.104,0.09693,-0.08595,0.294
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2000,1,0.2089,0.09538,0.02195,0.3958
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2001,1,0.2254,0.1032,0.02308,0.4277
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2002,1,0.4652,0.1055,0.2584,0.672
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2003,1,0.4898,0.1136,0.2671,0.7125
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2004,1,0.1737,0.1011,-0.02441,0.3718
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2005,1,-0.02552,0.1081,-0.2375,0.1864
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2006,1,-0.0001668,0.09767,-0.1916,0.1913
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2007,1,-0.1546,0.1053,-0.361,0.05181
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2008,1,-0.145,0.1034,-0.3476,0.05771
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2009,1,-0.02107,0.0957,-0.2086,0.1665
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2010,1,0.001957,0.09633,-0.1868,0.1908
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2011,1,0.04383,0.09591,-0.1442,0.2318
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2012,1,9.57e-05,0.1008,-0.1974,0.1976
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2013,1,0.1508,0.0995,-0.0442,0.3458
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2014,1,0.1013,0.09738,-0.08953,0.2922
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2015,1,-0.07774,0.0983,-0.2704,0.1149
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2016,1,-0.1472,0.09763,-0.3385,0.0442
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2017,1,-0.1532,0.09503,-0.3395,0.03302
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2018,1,-0.2871,0.0967,-0.4766,-0.09755
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2019,1,-0.3668,0.09784,-0.5585,-0.175
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2020,1,-0.4084,0.09713,-0.5988,-0.218
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2021,1,-0.3977,0.09473,-0.5833,-0.212
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2022,1,-0.4428,0.09589,-0.6308,-0.2549
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2023,1,-0.4586,0.09863,-0.6519,-0.2653
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1993,2024,1,-0.4225,0.1008,-0.62,-0.225
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,1995,1,-0.09884,0.09347,-0.282,0.08436
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,1996,1,-0.05241,0.09899,-0.2464,0.1416
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,1997,1,0.03516,0.1012,-0.1631,0.2335
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,1998,1,-0.06523,0.116,-0.2925,0.162
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,1999,1,0.09556,0.1004,-0.1013,0.2924
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2000,1,0.2004,0.09888,0.006625,0.3942
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2001,1,0.2169,0.1068,0.007674,0.4262
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2002,1,0.4567,0.1068,0.2473,0.6661
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2003,1,0.4813,0.1164,0.2532,0.7095
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2004,1,0.1652,0.1039,-0.03847,0.3689
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2005,1,-0.03397,0.1124,-0.2543,0.1864
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2006,1,-0.008629,0.1011,-0.2068,0.1895
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2007,1,-0.163,0.1101,-0.3788,0.05278
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2008,1,-0.1534,0.1074,-0.3639,0.05705
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2009,1,-0.02953,0.09986,-0.2253,0.1662
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2010,1,-0.006506,0.1002,-0.2029,0.1899
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2011,1,0.03536,0.1001,-0.1608,0.2315
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2012,1,-0.008366,0.1054,-0.2149,0.1981
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2013,1,0.1423,0.1022,-0.05804,0.3427
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2014,1,0.09286,0.09941,-0.102,0.2877
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2015,1,-0.0862,0.1021,-0.2862,0.1138
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2016,1,-0.1556,0.1012,-0.354,0.04273
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2017,1,-0.1617,0.09966,-0.357,0.03363
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2018,1,-0.2955,0.1012,-0.4938,-0.09726
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2019,1,-0.3752,0.1017,-0.5746,-0.1759
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2020,1,-0.4168,0.101,-0.6148,-0.2189
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2021,1,-0.4061,0.09822,-0.5986,-0.2136
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2022,1,-0.4513,0.1,-0.6474,-0.2552
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2023,1,-0.467,0.1024,-0.6678,-0.2663
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1994,2024,1,-0.431,0.1043,-0.6354,-0.2265
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,1996,1,0.04642,0.08112,-0.1126,0.2054
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,1997,1,0.134,0.09839,-0.05886,0.3268
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,1998,1,0.03353,0.09359,-0.1499,0.217
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,1999,1,0.1944,0.09366,0.01082,0.3779
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2000,1,0.2992,0.09612,0.1108,0.4876
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2001,1,0.3157,0.09126,0.1369,0.4946
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2002,1,0.5554,0.1167,0.3266,0.7841
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2003,1,0.5799,0.1296,0.3259,0.8339
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2004,1,0.264,0.09316,0.08145,0.4466
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2005,1,0.06479,0.09152,-0.1146,0.2442
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2006,1,0.09018,0.0974,-0.1007,0.2811
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2007,1,-0.06425,0.09136,-0.2433,0.1148
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2008,1,-0.05463,0.09047,-0.2319,0.1227
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2009,1,0.06927,0.09668,-0.1202,0.2588
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2010,1,0.09231,0.09398,-0.09189,0.2765
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2011,1,0.1342,0.0969,-0.05576,0.3241
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2012,1,0.09044,0.0911,-0.08812,0.269
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2013,1,0.2411,0.1091,0.02725,0.4549
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2014,1,0.1916,0.1049,-0.01398,0.3972
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2015,1,0.01261,0.09134,-0.1664,0.1916
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2016,1,-0.0568,0.0917,-0.2365,0.1229
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2017,1,-0.06291,0.09851,-0.256,0.1302
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2018,1,-0.1967,0.09107,-0.3752,-0.01823
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2019,1,-0.2764,0.09023,-0.4533,-0.09958
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2020,1,-0.318,0.08999,-0.4944,-0.1416
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2021,1,-0.3073,0.09418,-0.4919,-0.1227
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2022,1,-0.3525,0.09085,-0.5305,-0.1744
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2023,1,-0.3682,0.0921,-0.5487,-0.1877
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1995,2024,1,-0.3322,0.09864,-0.5255,-0.1388
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,1997,1,0.08759,0.08443,-0.07788,0.2531
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,1998,1,-0.01287,0.09481,-0.1987,0.173
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,1999,1,0.148,0.09023,-0.02886,0.3248
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2000,1,0.2528,0.09178,0.07295,0.4327
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2001,1,0.2693,0.09426,0.08456,0.4541
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2002,1,0.5091,0.1099,0.2937,0.7245
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2003,1,0.5336,0.1207,0.297,0.7703
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2004,1,0.2176,0.09266,0.03602,0.3992
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2005,1,0.01839,0.09611,-0.17,0.2068
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2006,1,0.04378,0.0937,-0.1399,0.2274
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2007,1,-0.1107,0.09431,-0.2955,0.07419
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2008,1,-0.101,0.09222,-0.2818,0.07971
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2009,1,0.02288,0.09302,-0.1594,0.2052
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2010,1,0.04591,0.0914,-0.1332,0.225
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2011,1,0.08778,0.09311,-0.09472,0.2703
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2012,1,0.04403,0.09253,-0.1373,0.2254
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2013,1,0.1947,0.1019,-0.00499,0.3944
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2014,1,0.1453,0.0986,-0.04801,0.3385
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2015,1,-0.0338,0.09139,-0.2129,0.1453
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2016,1,-0.1032,0.09114,-0.2818,0.07542
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2017,1,-0.1093,0.09411,-0.2937,0.07515
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2018,1,-0.2431,0.08965,-0.4188,-0.06742
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2019,1,-0.3228,0.08967,-0.4986,-0.1471
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2020,1,-0.3644,0.08932,-0.5395,-0.1894
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2021,1,-0.3537,0.09126,-0.5326,-0.1748
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2022,1,-0.3989,0.08999,-0.5752,-0.2225
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2023,1,-0.4146,0.09121,-0.5934,-0.2359
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1996,2024,1,-0.3786,0.09574,-0.5662,-0.1909
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,1998,1,-0.1005,0.09876,-0.294,0.09311
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,1999,1,0.0604,0.08864,-0.1133,0.2341
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2000,1,0.1653,0.0909,-0.01289,0.3434
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2001,1,0.1818,0.1018,-0.01784,0.3813
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2002,1,0.4216,0.09869,0.2281,0.615
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2003,1,0.4462,0.1065,0.2375,0.6549
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2004,1,0.1301,0.09713,-0.0603,0.3205
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2005,1,-0.06912,0.1081,-0.2809,0.1427
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2006,1,-0.04379,0.09205,-0.2242,0.1366
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2007,1,-0.1982,0.1047,-0.4035,0.007113
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2008,1,-0.1886,0.1018,-0.3881,0.01097
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2009,1,-0.06469,0.09214,-0.2453,0.1159
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2010,1,-0.04166,0.09264,-0.2232,0.1399
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2011,1,0.0002039,0.0914,-0.1789,0.1793
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2012,1,-0.04352,0.1005,-0.2404,0.1534
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2013,1,0.1072,0.09463,-0.07826,0.2927
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2014,1,0.0577,0.0938,-0.1261,0.2415
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2015,1,-0.1214,0.09651,-0.3105,0.06781
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2016,1,-0.1908,0.09528,-0.3775,-0.00402
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2017,1,-0.1969,0.09086,-0.3749,-0.01878
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2018,1,-0.3307,0.09409,-0.5151,-0.1463
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2019,1,-0.4104,0.09488,-0.5964,-0.2244
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2020,1,-0.452,0.09424,-0.6367,-0.2673
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2021,1,-0.4413,0.09183,-0.6213,-0.2613
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2022,1,-0.4864,0.09384,-0.6704,-0.3025
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2023,1,-0.5022,0.09625,-0.6909,-0.3136
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1997,2024,1,-0.4661,0.09607,-0.6544,-0.2778
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,1999,1,0.1609,0.08935,-0.01424,0.336
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2000,1,0.2657,0.1015,0.06673,0.4647
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2001,1,0.2822,0.09437,0.09723,0.4671
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2002,1,0.5217,0.1273,0.2723,0.7712
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2003,1,0.5462,0.1406,0.2707,0.8218
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2004,1,0.2305,0.09693,0.04052,0.4205
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2005,1,0.03126,0.09225,-0.1495,0.2121
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2006,1,0.05662,0.1044,-0.1481,0.2613
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2007,1,-0.09778,0.09164,-0.2774,0.08183
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2008,1,-0.08816,0.09259,-0.2696,0.09332
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2009,1,0.03571,0.1043,-0.1687,0.2401
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2010,1,0.05876,0.1,-0.1373,0.2548
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2011,1,0.1006,0.1043,-0.1037,0.3049
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2012,1,0.05691,0.09406,-0.1274,0.2413
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2013,1,0.2075,0.1194,-0.02652,0.4415
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2014,1,0.158,0.1142,-0.06583,0.3819
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2015,1,-0.02092,0.09533,-0.2078,0.1659
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2016,1,-0.09034,0.0961,-0.2787,0.09802
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2017,1,-0.09648,0.1071,-0.3064,0.1134
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2018,1,-0.2303,0.09551,-0.4175,-0.04306
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2019,1,-0.31,0.09521,-0.4966,-0.1234
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2020,1,-0.3516,0.09482,-0.5374,-0.1657
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2021,1,-0.3409,0.1009,-0.5386,-0.1431
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2022,1,-0.386,0.09671,-0.5755,-0.1965
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2023,1,-0.4018,0.09611,-0.5901,-0.2134
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1998,2024,1,-0.3657,0.1053,-0.5722,-0.1593
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2000,1,0.1049,0.07673,-0.04551,0.2553
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2001,1,0.1213,0.08991,-0.05489,0.2975
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2002,1,0.3611,0.09912,0.1669,0.5554
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2003,1,0.3857,0.1101,0.1699,0.6016
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2004,1,0.06966,0.09206,-0.1108,0.2501
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2005,1,-0.1296,0.09858,-0.3228,0.06365
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2006,1,-0.1042,0.08902,-0.2787,0.07029
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2007,1,-0.2586,0.09584,-0.4465,-0.07077
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2008,1,-0.249,0.0927,-0.4307,-0.06732
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2009,1,-0.1251,0.08853,-0.2986,0.04843
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2010,1,-0.1021,0.08847,-0.2755,0.07133
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2011,1,-0.0602,0.08842,-0.2335,0.1131
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2012,1,-0.1039,0.09257,-0.2854,0.0775
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2013,1,0.04678,0.09501,-0.1394,0.233
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2014,1,-0.002707,0.09274,-0.1845,0.1791
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2015,1,-0.1818,0.09066,-0.3595,-0.004072
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2016,1,-0.2512,0.08923,-0.4261,-0.07629
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2017,1,-0.2573,0.08854,-0.4308,-0.08372
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2018,1,-0.3911,0.08791,-0.5634,-0.2188
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2019,1,-0.4708,0.08887,-0.645,-0.2966
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2020,1,-0.5124,0.08827,-0.6854,-0.3394
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2021,1,-0.5017,0.08772,-0.6736,-0.3298
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2022,1,-0.5468,0.08786,-0.719,-0.3746
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2023,1,-0.5626,0.08893,-0.7369,-0.3883
39500ccb6ecd5ab45531c3691c739d54be1ab56a,1999,2024,1,-0.5265,0.09265,-0.7081,-0.3449
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2001,1,0.01644,0.08417,-0.1485,0.1814
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2002,1,0.2563,0.09235,0.07527,0.4373
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2003,1,0.2809,0.1039,0.07723,0.4846
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2004,1,-0.03521,0.09148,-0.2145,0.1441
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2005,1,-0.2344,0.1016,-0.4335,-0.03531
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2006,1,-0.2091,0.08824,-0.382,-0.03611
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2007,1,-0.3635,0.09925,-0.558,-0.1689
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2008,1,-0.3539,0.0957,-0.5414,-0.1663
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2009,1,-0.23,0.08674,-0.4,-0.05996
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2010,1,-0.2069,0.08789,-0.3792,-0.03468
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2011,1,-0.1651,0.08709,-0.3358,0.005615
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2012,1,-0.2088,0.09384,-0.3927,-0.02487
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2013,1,-0.05808,0.09038,-0.2352,0.1191
39500ccb6ecd5ab45531c3691c739d54be1ab56a,2000,2014,1,-0.1076,0.08863,-0.2813,0.06614
