analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2011,1,-0.09,0.2127,-0.5069,0.3269
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2012,1,-0.3843,0.2435,-0.8616,0.09305
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2013,1,-0.518,0.2651,-1.038,0.001549
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2014,1,-0.4878,0.2641,-1.005,0.02977
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2015,1,-0.3588,0.2487,-0.8462,0.1286
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2016,1,-0.3295,0.2393,-0.7985,0.1395
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2017,1,-0.4479,0.2421,-0.9223,0.02657
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2018,1,-0.5618,0.2441,-1.04,-0.08344
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2019,1,-0.7211,0.2587,-1.228,-0.2142
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2020,1,-0.7665,0.2668,-1.289,-0.2436
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2021,1,-0.7319,0.2655,-1.252,-0.2115
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2022,1,-0.7182,0.2734,-1.254,-0.1824
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2023,1,-0.6099,0.2516,-1.103,-0.1168
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004,2024,1,-0.5257,0.2544,-1.024,-0.0271
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2006,1,-0.09305,0.179,-0.4438,0.2577
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2007,1,-0.1124,0.1979,-0.5003,0.2755
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2008,1,-0.1836,0.2125,-0.6,0.2329
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2009,1,-0.1972,0.2179,-0.6243,0.2299
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2010,1,-0.1481,0.2106,-0.5609,0.2647
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2011,1,-0.006209,0.2114,-0.4205,0.4081
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2012,1,-0.3005,0.2293,-0.7499,0.1489
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2013,1,-0.4343,0.2502,-0.9247,0.0562
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2014,1,-0.404,0.2497,-0.8935,0.08543
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2015,1,-0.275,0.2342,-0.734,0.184
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2016,1,-0.2458,0.2319,-0.7002,0.2087
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2017,1,-0.3641,0.2342,-0.8231,0.09492
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2018,1,-0.4781,0.2358,-0.9401,-0.01596
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2019,1,-0.6374,0.2451,-1.118,-0.157
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2020,1,-0.6827,0.2497,-1.172,-0.1934
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2021,1,-0.6481,0.2468,-1.132,-0.1644
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2022,1,-0.6344,0.2524,-1.129,-0.1397
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2023,1,-0.5261,0.2359,-0.9885,-0.06373
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005,2024,1,-0.4419,0.2459,-0.9239,0.0401
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2007,1,-0.01937,0.1743,-0.3611,0.3223
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2008,1,-0.09053,0.2049,-0.4921,0.3111
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2009,1,-0.1042,0.2172,-0.53,0.3216
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2010,1,-0.05509,0.2138,-0.4741,0.364
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2011,1,0.08682,0.224,-0.3522,0.5258
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2012,1,-0.2075,0.2317,-0.6616,0.2466
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2013,1,-0.3413,0.2496,-0.8304,0.1479
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2014,1,-0.311,0.2505,-0.8021,0.18
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2015,1,-0.182,0.2377,-0.6479,0.284
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2016,1,-0.1527,0.2389,-0.6209,0.3155
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2017,1,-0.2711,0.2373,-0.7361,0.194
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2018,1,-0.385,0.2378,-0.8512,0.08114
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2019,1,-0.5443,0.2447,-1.024,-0.06482
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2020,1,-0.5897,0.2484,-1.077,-0.1029
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2021,1,-0.5551,0.2456,-1.036,-0.07372
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006,2022,1,-0.5414,0.2508,-1.033,-0.0498
