analysis,centre_winter,duration,estimate,se,lcl,ucl
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005.5,10,3.593,0.07499,3.446,3.739
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006.5,10,3.627,0.07456,3.481,3.773
be8fac0051bd422a03fe7b2208934c6379a5e43d,2007.5,10,3.613,0.07285,3.47,3.756
be8fac0051bd422a03fe7b2208934c6379a5e43d,2008.5,10,3.563,0.07192,3.422,3.704
be8fac0051bd422a03fe7b2208934c6379a5e43d,2009.5,10,3.515,0.07228,3.373,3.656
be8fac0051bd422a03fe7b2208934c6379a5e43d,2010.5,10,3.487,0.07383,3.342,3.632
be8fac0051bd422a03fe7b2208934c6379a5e43d,2011.5,10,3.472,0.07538,3.324,3.62
be8fac0051bd422a03fe7b2208934c6379a5e43d,2012.5,10,3.447,0.07747,3.295,3.598
be8fac0051bd422a03fe7b2208934c6379a5e43d,2013.5,10,3.417,0.07926,3.262,3.572
be8fac0051bd422a03fe7b2208934c6379a5e43d,2014.5,10,3.373,0.08168,3.213,3.533
be8fac0051bd422a03fe7b2208934c6379a5e43d,2015.5,10,3.32,0.08492,3.153,3.486
be8fac0051bd422a03fe7b2208934c6379a5e43d,2016.5,10,3.256,0.08977,3.08,3.431
be8fac0051bd422a03fe7b2208934c6379a5e43d,2017.5,10,3.222,0.09205,3.042,3.403
be8fac0051bd422a03fe7b2208934c6379a5e43d,2018.5,10,3.213,0.09074,3.035,3.391
be8fac0051bd422a03fe7b2208934c6379a5e43d,2019.5,10,3.209,0.08979,3.033,3.385
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,1998,5,2.087,0.1079,1.876,2.299
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,1999,5,2.41,0.09129,2.231,2.589
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2000,5,2.677,0.08083,2.518,2.835
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2001,5,2.888,0.07645,2.738,3.038
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2002,5,3.105,0.07226,2.963,3.247
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2003,5,3.235,0.07148,3.094,3.375
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2004,5,3.278,0.07041,3.14,3.416
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2005,5,3.301,0.06853,3.166,3.435
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2006,5,3.239,0.0674,3.107,3.371
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2007,5,3.171,0.06636,3.041,3.301
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2008,5,3.129,0.06575,3,3.258
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2009,5,3.167,0.06405,3.042,3.293
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2010,5,3.127,0.06424,3.001,3.253
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2011,5,3.064,0.06719,2.932,3.196
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2012,5,3.026,0.07114,2.887,3.166
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2013,5,3.022,0.07422,2.877,3.168
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2014,5,2.947,0.07932,2.792,3.103
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2015,5,2.929,0.08068,2.771,3.087
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2016,5,2.954,0.07793,2.801,3.107
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2017,5,2.898,0.0764,2.748,3.048
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2018,5,2.78,0.0773,2.629,2.932
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2019,5,2.682,0.07767,2.529,2.834
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2020,5,2.628,0.07923,2.473,2.783
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2021,5,2.598,0.07945,2.443,2.754
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2022,5,2.644,0.07845,2.49,2.797
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2000.5,10,2.661,0.06489,2.534,2.788
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2001.5,10,2.844,0.05924,2.728,2.96
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2002.5,10,2.989,0.05475,2.881,3.096
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2003.5,10,3.063,0.05256,2.96,3.166
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2004.5,10,3.138,0.05053,3.039,3.237
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2005.5,10,3.182,0.04979,3.084,3.28
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2006.5,10,3.223,0.04881,3.127,3.318
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2007.5,10,3.214,0.04813,3.119,3.308
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2008.5,10,3.151,0.04863,3.056,3.247
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2009.5,10,3.098,0.04971,3.001,3.196
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2010.5,10,3.076,0.0506,2.977,3.175
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2011.5,10,3.057,0.05194,2.955,3.159
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2012.5,10,3.028,0.0532,2.924,3.132
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2013.5,10,3.009,0.05374,2.904,3.114
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2014.5,10,2.962,0.05505,2.854,3.07
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2015.5,10,2.901,0.05668,2.79,3.013
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2016.5,10,2.814,0.05874,2.699,2.93
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2017.5,10,2.779,0.05971,2.661,2.896
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2018.5,10,2.776,0.0582,2.662,2.89
d71e2f9a37f8e561ae546593fdb7f13bfa0c4442,2019.5,10,2.771,0.05729,2.659,2.883
