winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,January,31,28,28,29,29,33,35,41,54,ac26f5169ae2376e41acb247e06409bc6764a714
2015,March,22,19,19,20,21,23,24,27.05,31,ac26f5169ae2376e41acb247e06409bc6764a714
2015,October,16.5,14,14,14,15.65,19,21,27,34,ac26f5169ae2376e41acb247e06409bc6764a714
2015,November,20,18,18,19,20,22,25,31.1,42,ac26f5169ae2376e41acb247e06409bc6764a714
2015,December,28,24,24,25,26.65,29.35,33,36,81,ac26f5169ae2376e41acb247e06409bc6764a714
2015,NA,19,17,17,17,18,20,23,26.1,45,ac26f5169ae2376e41acb247e06409bc6764a714
2016,January,17,14,14,15,16,19,22.2,29,38,ac26f5169ae2376e41acb247e06409bc6764a714
2016,March,7,4,4,5,6,9,11,14.1,23,ac26f5169ae2376e41acb247e06409bc6764a714
2016,October,18,13,13,14,15.65,20,23,29,38,ac26f5169ae2376e41acb247e06409bc6764a714
2016,November,33,29,29,31,32,36,38,45.15,54,ac26f5169ae2376e41acb247e06409bc6764a714
2016,December,27,23,23,24.8,26,29,33.2,41.05,50,ac26f5169ae2376e41acb247e06409bc6764a714
2016,NA,19,16,16,17,18,20,22.2,27.05,36,ac26f5169ae2376e41acb247e06409bc6764a714
2017,January,17,15,15,16,16,18.35,20,24.1,29,ac26f5169ae2376e41acb247e06409bc6764a714
2017,March,7,5,5,6,6,8,9,12.05,15,ac26f5169ae2376e41acb247e06409bc6764a714
2017,October,19,18,18,18,19,21,22.2,27,38,ac26f5169ae2376e41acb247e06409bc6764a714
2017,November,27,26,26,26,26,28,30,34.05,54,ac26f5169ae2376e41acb247e06409bc6764a714
2017,December,16,15,15,15,16,17,19,23,27,ac26f5169ae2376e41acb247e06409bc6764a714
2017,NA,8,7,7,7,7,9,10.2,15,22,ac26f5169ae2376e41acb247e06409bc6764a714
2018,January,19,18,18,18,18,20,22,24,29,ac26f5169ae2376e41acb247e06409bc6764a714
2018,March,22,20,20,21,21,23,24,25.05,37,ac26f5169ae2376e41acb247e06409bc6764a714
2018,October,19,17,17,17,18,20,21.2,25,36,ac26f5169ae2376e41acb247e06409bc6764a714
2018,November,25,23,23,24,24,26,28,31,35,ac26f5169ae2376e41acb247e06409bc6764a714
2018,December,17,15,15,16,16,18,19,22,26,ac26f5169ae2376e41acb247e06409bc6764a714
2018,NA,18,17,17,17,17,18,19,24.1,27,ac26f5169ae2376e41acb247e06409bc6764a714
2019,January,13,11,11,11,12,14,15,19,24,ac26f5169ae2376e41acb247e06409bc6764a714
2019,March,9,7,7,8,8,9,10,12.05,16,ac26f5169ae2376e41acb247e06409bc6764a714
2019,October,14,13,13,13,14,16,17,23.05,25,ac26f5169ae2376e41acb247e06409bc6764a714
2019,November,17.5,16,16,16,17,18,20,22,26,ac26f5169ae2376e41acb247e06409bc6764a714
2019,December,14,12,12,12,13,15,16,19.05,25,ac26f5169ae2376e41acb247e06409bc6764a714
2019,NA,6,4,4,4,5,6,7,10,17,ac26f5169ae2376e41acb247e06409bc6764a714
2020,January,10,9,9,9,9,11,12,15,23,ac26f5169ae2376e41acb247e06409bc6764a714
2020,March,8,7,7,7,8,9,10,12.05,17,ac26f5169ae2376e41acb247e06409bc6764a714
2020,October,4,3,3,3,3,5,6,10.05,18,ac26f5169ae2376e41acb247e06409bc6764a714
2020,November,17,16,16,16,16,18,19,23.1,29,ac26f5169ae2376e41acb247e06409bc6764a714
2020,December,16,15,15,15,15,17,18,20,23,ac26f5169ae2376e41acb247e06409bc6764a714
2020,NA,13,12,12,12,13,14,15,16,17,ac26f5169ae2376e41acb247e06409bc6764a714
2021,January,14,14,14,14,14,15,16,18.05,28,ac26f5169ae2376e41acb247e06409bc6764a714
2021,March,5,4,4,4,4,5,6,7,9,ac26f5169ae2376e41acb247e06409bc6764a714
2021,October,6,5,5,5,5,7,8,12.05,22,ac26f5169ae2376e41acb247e06409bc6764a714
2021,November,10,9,9,9,9,11,13,15,19,ac26f5169ae2376e41acb247e06409bc6764a714
2021,December,20,19,19,19,19,22,24,27,38,ac26f5169ae2376e41acb247e06409bc6764a714
2021,NA,15,14,14,14,14,15,16.2,20,23,ac26f5169ae2376e41acb247e06409bc6764a714
2022,January,10,9,9,9,9,10,12,15,18,ac26f5169ae2376e41acb247e06409bc6764a714
2022,March,9,8,8,8,8,10,10.2,14,18,ac26f5169ae2376e41acb247e06409bc6764a714
2022,October,12.5,11,11,11,12,14,16.2,23,39,ac26f5169ae2376e41acb247e06409bc6764a714
2022,November,18,16,16,16,17,19,21,26,33,ac26f5169ae2376e41acb247e06409bc6764a714
2022,December,11,10,10,10,10,12,14.2,18.05,28,ac26f5169ae2376e41acb247e06409bc6764a714
2022,NA,11,11,11,11,11,12,13,16,25,ac26f5169ae2376e41acb247e06409bc6764a714
2023,January,21,21,21,21,21,21,22.2,25,29,ac26f5169ae2376e41acb247e06409bc6764a714
2023,March,17,17,17,17,17,18,19,22,25,ac26f5169ae2376e41acb247e06409bc6764a714
2023,October,12,11,11,11,11,14,18,23.05,38,ac26f5169ae2376e41acb247e06409bc6764a714
2023,November,23,23,23,23,23,24,25,28,33,ac26f5169ae2376e41acb247e06409bc6764a714
2023,December,18,18,18,18,18,19,20,22,27,ac26f5169ae2376e41acb247e06409bc6764a714
2023,NA,4,4,4,4,4,4,6,10,15,ac26f5169ae2376e41acb247e06409bc6764a714
2024,January,13,13,13,13,13,13,14.2,17.1,23,ac26f5169ae2376e41acb247e06409bc6764a714
2024,March,12,12,12,12,12,13,14,16,19,ac26f5169ae2376e41acb247e06409bc6764a714
2024,October,11,11,11,11,11,12,13,17,28,ac26f5169ae2376e41acb247e06409bc6764a714
2024,November,9,9,9,9,9,10,11,14,26,ac26f5169ae2376e41acb247e06409bc6764a714
2024,December,23,23,23,23,23,24,26,30,35,ac26f5169ae2376e41acb247e06409bc6764a714
2024,NA,27.5,27,27,27,27,28,29,31,34,ac26f5169ae2376e41acb247e06409bc6764a714
