analysis,centre_winter,duration,estimate,se,lcl,ucl
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2004.5,10,0.7498,0.4195,-0.07236,1.572
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2005.5,10,0.8886,0.3827,0.1385,1.639
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2006.5,10,1.038,0.352,0.3478,1.728
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2007.5,10,1.2,0.3217,0.5694,1.83
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2008.5,10,1.395,0.2824,0.8419,1.949
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2009.5,10,1.603,0.2413,1.13,2.076
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2010.5,10,1.8,0.2094,1.39,2.211
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2011.5,10,1.978,0.1832,1.619,2.337
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2012.5,10,2.168,0.1569,1.86,2.475
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2013.5,10,2.367,0.145,2.083,2.652
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2014.5,10,2.5,0.1435,2.219,2.781
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2015.5,10,2.571,0.1411,2.294,2.848
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2016.5,10,2.606,0.1395,2.332,2.879
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2017.5,10,2.634,0.1394,2.361,2.907
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2018.5,10,2.675,0.1399,2.401,2.95
0b081b211fd84e7355e6d1f1f57d3aeb48b4cd69,2019.5,10,2.652,0.1448,2.369,2.936
0bd17aa53ffb407b076f5a26a465207c04bdcf89,1998,5,-1.792,0.9071,-3.57,-0.01453
0bd17aa53ffb407b076f5a26a465207c04bdcf89,1999,5,-1.928,0.8303,-3.555,-0.3001
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2000,5,-2.067,0.7719,-3.58,-0.5538
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2001,5,-2.195,0.7206,-3.608,-0.7828
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2002,5,-2.251,0.6762,-3.576,-0.9255
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2003,5,-2.221,0.6432,-3.482,-0.9603
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2004,5,-2.179,0.6339,-3.422,-0.9369
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2005,5,-2.125,0.6386,-3.376,-0.8732
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2006,5,-2.047,0.6326,-3.287,-0.8074
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2007,5,-1.939,0.6075,-3.13,-0.7486
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2008,5,-1.796,0.5765,-2.926,-0.6661
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2009,5,-1.592,0.5275,-2.625,-0.5579
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2010,5,-1.325,0.4713,-2.249,-0.4009
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2011,5,-0.9874,0.4157,-1.802,-0.1727
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2012,5,-0.6701,0.3792,-1.413,0.07322
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2013,5,-0.3705,0.3474,-1.051,0.3104
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2014,5,-0.1452,0.3191,-0.7707,0.4802
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2015,5,0.03403,0.2981,-0.5502,0.6183
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2016,5,0.07493,0.2881,-0.4898,0.6397
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2017,5,0.0534,0.2854,-0.5059,0.6127
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2018,5,0.002448,0.29,-0.566,0.5709
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2019,5,-0.03631,0.2981,-0.6206,0.548
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2020,5,-0.1025,0.3107,-0.7114,0.5064
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2021,5,-0.1299,0.3177,-0.7526,0.4928
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2022,5,-0.1581,0.33,-0.8048,0.4886
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2000.5,10,-2.007,0.6923,-3.363,-0.6497
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2001.5,10,-2.053,0.6527,-3.333,-0.7742
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2002.5,10,-2.096,0.6275,-3.326,-0.8657
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2003.5,10,-2.121,0.6086,-3.314,-0.9283
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2004.5,10,-2.095,0.5838,-3.239,-0.9507
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2005.5,10,-2.008,0.5575,-3.101,-0.9157
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2006.5,10,-1.885,0.5331,-2.93,-0.8407
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2007.5,10,-1.725,0.505,-2.714,-0.735
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2008.5,10,-1.517,0.4645,-2.428,-0.6069
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2009.5,10,-1.305,0.4254,-2.138,-0.4708
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2010.5,10,-1.083,0.3875,-1.843,-0.3238
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2011.5,10,-0.8684,0.3499,-1.554,-0.1827
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2012.5,10,-0.6453,0.3129,-1.258,-0.03212
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2013.5,10,-0.4562,0.2907,-1.026,0.1135
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2014.5,10,-0.3083,0.2775,-0.8522,0.2355
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2015.5,10,-0.184,0.2658,-0.7049,0.3369
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2016.5,10,-0.09079,0.2542,-0.589,0.4074
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2017.5,10,-0.03425,0.2471,-0.5185,0.45
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2018.5,10,-0.02751,0.2477,-0.5131,0.4581
0bd17aa53ffb407b076f5a26a465207c04bdcf89,2019.5,10,-0.05235,0.2544,-0.551,0.4463
