analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,1995,1,0.08203,0.2402,-0.3888,0.5528
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,1996,1,0.3504,0.391,-0.4159,1.117
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,1997,1,0.2998,0.3786,-0.4421,1.042
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,1998,1,0.3778,0.3988,-0.4038,1.159
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,1999,1,0.4372,0.423,-0.3919,1.266
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2000,1,0.4265,0.4167,-0.3903,1.243
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2001,1,0.431,0.4238,-0.3996,1.262
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2002,1,0.3606,0.4086,-0.4402,1.161
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2003,1,0.3151,0.4153,-0.4988,1.129
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2004,1,0.3024,0.3954,-0.4727,1.077
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2005,1,0.3135,0.387,-0.445,1.072
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2006,1,0.5035,0.4285,-0.3364,1.343
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2007,1,0.5746,0.4387,-0.2853,1.434
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2008,1,0.7322,0.4862,-0.2207,1.685
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2009,1,0.867,0.5506,-0.2122,1.946
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2010,1,0.6978,0.4657,-0.2149,1.61
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2011,1,0.5406,0.4228,-0.2881,1.369
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2012,1,0.4235,0.402,-0.3643,1.211
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2013,1,0.4139,0.4166,-0.4026,1.23
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2014,1,0.3135,0.4003,-0.4711,1.098
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2015,1,0.2965,0.416,-0.5188,1.112
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2016,1,0.2284,0.3977,-0.5511,1.008
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2017,1,0.2359,0.405,-0.5579,1.03
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2018,1,0.3107,0.4457,-0.5628,1.184
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2019,1,0.2006,0.4162,-0.6152,1.016
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2020,1,0.1322,0.4127,-0.6767,0.941
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2021,1,0.09525,0.4225,-0.7329,0.9234
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2022,1,-0.02837,0.4046,-0.8213,0.7646
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2023,1,-0.08528,0.4127,-0.8942,0.7236
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1994,2024,1,-0.09971,0.4351,-0.9525,0.7531
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,1996,1,0.2687,0.3009,-0.321,0.8584
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,1997,1,0.218,0.3186,-0.4065,0.8425
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,1998,1,0.296,0.3384,-0.3671,0.9592
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,1999,1,0.3555,0.3626,-0.3552,1.066
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2000,1,0.3447,0.3607,-0.3622,1.052
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2001,1,0.3493,0.3672,-0.3704,1.069
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2002,1,0.2788,0.3569,-0.4207,0.9782
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2003,1,0.2333,0.3683,-0.4885,0.9551
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2004,1,0.2205,0.3557,-0.4766,0.9176
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2005,1,0.2316,0.3546,-0.4634,0.9266
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2006,1,0.4216,0.373,-0.3095,1.153
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2007,1,0.4927,0.3866,-0.265,1.25
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2008,1,0.6505,0.427,-0.1865,1.487
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2009,1,0.7853,0.4849,-0.165,1.736
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2010,1,0.616,0.4106,-0.1888,1.421
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2011,1,0.4588,0.3802,-0.2864,1.204
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2012,1,0.3417,0.3612,-0.3662,1.05
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2013,1,0.3321,0.3657,-0.3847,1.049
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2014,1,0.2316,0.3563,-0.4666,0.9299
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2015,1,0.2146,0.364,-0.4988,0.928
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2016,1,0.1466,0.3562,-0.5516,0.8448
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2017,1,0.1541,0.3598,-0.5511,0.8592
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2018,1,0.2289,0.3877,-0.5309,0.9888
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2019,1,0.1187,0.3672,-0.6009,0.8384
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2020,1,0.05032,0.3671,-0.6691,0.7698
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2021,1,0.0134,0.3746,-0.7209,0.7477
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2022,1,-0.1103,0.3676,-0.8307,0.6101
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2023,1,-0.1672,0.3781,-0.9082,0.5738
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1995,2024,1,-0.1816,0.3959,-0.9577,0.5944
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,1997,1,-0.05033,0.2223,-0.486,0.3853
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,1998,1,0.02767,0.2299,-0.4229,0.4782
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,1999,1,0.08713,0.2433,-0.3897,0.5639
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2000,1,0.07645,0.263,-0.439,0.5919
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2001,1,0.08106,0.2666,-0.4414,0.6036
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2002,1,0.01061,0.3006,-0.5786,0.5999
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2003,1,-0.03485,0.349,-0.7189,0.6492
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2004,1,-0.04759,0.3453,-0.7245,0.6293
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2005,1,-0.03652,0.3608,-0.7437,0.6707
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2006,1,0.1535,0.2869,-0.4088,0.7157
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2007,1,0.2245,0.3069,-0.377,0.826
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2008,1,0.3822,0.2933,-0.1926,0.9571
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2009,1,0.5169,0.3109,-0.09254,1.126
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2010,1,0.3479,0.2908,-0.2221,0.9179
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2011,1,0.1907,0.3107,-0.4184,0.7997
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2012,1,0.07358,0.3195,-0.5526,0.6998
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2013,1,0.06402,0.288,-0.5005,0.6285
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2014,1,-0.03641,0.3131,-0.6501,0.5773
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2015,1,-0.05344,0.2996,-0.6407,0.5338
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2016,1,-0.1215,0.3187,-0.7461,0.5032
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2017,1,-0.114,0.3055,-0.7128,0.4849
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2018,1,-0.03918,0.2726,-0.5735,0.4951
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2019,1,-0.1493,0.2989,-0.7351,0.4365
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2020,1,-0.2177,0.3092,-0.8238,0.3883
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2021,1,-0.2546,0.3125,-0.8672,0.3579
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2022,1,-0.3783,0.3554,-1.075,0.3182
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2023,1,-0.4352,0.3779,-1.176,0.3055
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1996,2024,1,-0.4496,0.3933,-1.22,0.3212
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,1998,1,0.07792,0.1926,-0.2995,0.4554
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,1999,1,0.1374,0.2422,-0.3372,0.612
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2000,1,0.1267,0.2566,-0.3763,0.6297
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2001,1,0.1313,0.268,-0.394,0.6567
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2002,1,0.06088,0.2827,-0.4933,0.615
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2003,1,0.01544,0.3243,-0.6203,0.6511
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2004,1,0.002688,0.3097,-0.6042,0.6096
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2005,1,0.01383,0.3149,-0.6034,0.6311
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2006,1,0.2037,0.2867,-0.3582,0.7657
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2007,1,0.2748,0.3042,-0.3214,0.871
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2008,1,0.4325,0.3191,-0.193,1.058
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2009,1,0.5673,0.3689,-0.1557,1.29
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2010,1,0.3981,0.307,-0.2036,0.9998
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2011,1,0.241,0.2935,-0.3344,0.8163
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2012,1,0.1239,0.2909,-0.4464,0.6941
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2013,1,0.1143,0.2841,-0.4426,0.6711
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2014,1,0.01385,0.2894,-0.5535,0.5812
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2015,1,-0.003195,0.2891,-0.5699,0.5635
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2016,1,-0.07121,0.2914,-0.6423,0.4999
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2017,1,-0.06374,0.2888,-0.6298,0.5024
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2018,1,0.01109,0.2952,-0.5676,0.5897
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2019,1,-0.09905,0.291,-0.6694,0.4713
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2020,1,-0.1675,0.2934,-0.7425,0.4075
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2021,1,-0.2044,0.3072,-0.8065,0.3977
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2022,1,-0.328,0.3243,-0.9637,0.3076
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2023,1,-0.3849,0.3443,-1.06,0.29
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1997,2024,1,-0.3994,0.3627,-1.11,0.3116
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,1999,1,0.05941,0.176,-0.2855,0.4043
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2000,1,0.04877,0.2128,-0.3684,0.4659
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2001,1,0.05337,0.2312,-0.3997,0.5064
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2002,1,-0.01705,0.2574,-0.5215,0.4874
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2003,1,-0.0625,0.3043,-0.6589,0.5339
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2004,1,-0.07524,0.2977,-0.6587,0.5082
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2005,1,-0.06412,0.3108,-0.6732,0.545
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2006,1,0.1258,0.2602,-0.3842,0.6358
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2007,1,0.1969,0.2749,-0.3419,0.7356
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2008,1,0.3545,0.2805,-0.1952,0.9043
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2009,1,0.4893,0.3246,-0.1469,1.125
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2010,1,0.3202,0.2728,-0.2144,0.8548
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2011,1,0.163,0.2748,-0.3756,0.7016
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2012,1,0.04596,0.2765,-0.4961,0.588
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2013,1,0.03633,0.261,-0.4752,0.5478
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2014,1,-0.06406,0.2745,-0.6021,0.4739
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2015,1,-0.08112,0.2703,-0.611,0.4487
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2016,1,-0.1491,0.28,-0.6979,0.3996
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2017,1,-0.1416,0.2721,-0.6749,0.3916
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2018,1,-0.06686,0.2644,-0.5851,0.4514
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2019,1,-0.177,0.2707,-0.7076,0.3537
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2020,1,-0.2454,0.2785,-0.7912,0.3004
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2021,1,-0.2823,0.2871,-0.845,0.2803
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2022,1,-0.4059,0.3171,-1.027,0.2155
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2023,1,-0.4628,0.34,-1.129,0.2035
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1998,2024,1,-0.4773,0.361,-1.185,0.2303
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2000,1,-0.01065,0.174,-0.3518,0.3305
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2001,1,-0.006049,0.2098,-0.4173,0.4052
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2002,1,-0.07649,0.2507,-0.5679,0.4149
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2003,1,-0.1219,0.3036,-0.7171,0.4732
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2004,1,-0.1347,0.3026,-0.7277,0.4583
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2005,1,-0.1236,0.32,-0.7508,0.5037
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2006,1,0.06638,0.2546,-0.4327,0.5655
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2007,1,0.1375,0.2686,-0.389,0.664
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2008,1,0.2951,0.2648,-0.2238,0.814
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2009,1,0.4298,0.3012,-0.1606,1.02
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2010,1,0.2608,0.2612,-0.2512,0.7728
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2011,1,0.1036,0.275,-0.4354,0.6426
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2012,1,-0.01347,0.2813,-0.5647,0.5378
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2013,1,-0.02308,0.2595,-0.5317,0.4856
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2014,1,-0.1235,0.2792,-0.6707,0.4237
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2015,1,-0.1405,0.2719,-0.6735,0.3924
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2016,1,-0.2086,0.2863,-0.7696,0.3525
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2017,1,-0.2011,0.2753,-0.7406,0.3385
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2018,1,-0.1263,0.2561,-0.6282,0.3757
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2019,1,-0.2364,0.271,-0.7675,0.2947
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2020,1,-0.3048,0.2817,-0.857,0.2473
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2021,1,-0.3417,0.2881,-0.9065,0.223
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2022,1,-0.4653,0.3261,-1.104,0.1737
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2023,1,-0.5223,0.3501,-1.208,0.164
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,1999,2024,1,-0.5367,0.3709,-1.264,0.1903
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2001,1,0.004616,0.1728,-0.334,0.3432
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2002,1,-0.06581,0.2254,-0.5075,0.3759
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2003,1,-0.1113,0.2832,-0.6662,0.4437
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2004,1,-0.124,0.2836,-0.6799,0.4319
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2005,1,-0.1129,0.3023,-0.7054,0.4796
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2006,1,0.07704,0.25,-0.413,0.5671
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2007,1,0.1482,0.2644,-0.3701,0.6664
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2008,1,0.3058,0.2703,-0.224,0.8356
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2009,1,0.4405,0.3163,-0.1794,1.06
3f9eb45f42fed7358e5ed21127b49f5a7023c3a3,2000,2010,1,0.2715,0.2649,-0.2477,0.7906
