analysis,centre_winter,duration,estimate,se,lcl,ucl
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2002.5,10,0.06052,0.0384,-0.01474,0.1358
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2003.5,10,0.001382,0.03905,-0.07516,0.07792
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2004.5,10,-0.05571,0.03993,-0.134,0.02256
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2005.5,10,-0.104,0.04129,-0.1849,-0.02304
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2006.5,10,-0.122,0.03996,-0.2003,-0.04366
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2007.5,10,-0.1007,0.03583,-0.1709,-0.03043
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2008.5,10,-0.0408,0.03599,-0.1113,0.02975
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2009.5,10,-0.01003,0.03789,-0.0843,0.06424
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2010.5,10,-0.006457,0.03831,-0.08154,0.06862
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2011.5,10,-0.01645,0.03861,-0.09213,0.05922
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2012.5,10,-0.02868,0.03891,-0.1049,0.04758
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2013.5,10,-0.06102,0.039,-0.1375,0.01542
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2014.5,10,-0.08837,0.04207,-0.1708,-0.005905
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2015.5,10,-0.1068,0.04775,-0.2004,-0.01319
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,1997.5,12,0.1601,0.03743,0.0867,0.2334
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,1998.5,12,0.1653,0.03456,0.09753,0.233
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,1999.5,12,0.1503,0.0329,0.08583,0.2148
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2000.5,12,0.1194,0.03106,0.05848,0.1802
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2001.5,12,0.08635,0.03048,0.0266,0.1461
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2002.5,12,0.04623,0.03032,-0.0132,0.1057
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2003.5,12,0.00808,0.03036,-0.05142,0.06758
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2004.5,12,-0.02352,0.03043,-0.08316,0.03612
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2005.5,12,-0.05716,0.03093,-0.1178,0.003457
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2006.5,12,-0.07383,0.02986,-0.1324,-0.0153
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2007.5,12,-0.07673,0.02779,-0.1312,-0.02226
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2008.5,12,-0.06994,0.02708,-0.123,-0.01687
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2009.5,12,-0.03916,0.02902,-0.09603,0.01772
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2010.5,12,-0.0284,0.03022,-0.08763,0.03083
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2011.5,12,-0.03038,0.03052,-0.09019,0.02943
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2012.5,12,-0.04368,0.03106,-0.1046,0.0172
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2013.5,12,-0.05632,0.03267,-0.1204,0.007718
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2014.5,12,-0.07519,0.03641,-0.1466,-0.00383
8310ebe2cf2b4578d1e6a1b24cbda13bedeee24e,2006,29,0.003575,0.01056,-0.01712,0.02427
