winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,NA,15,15,15,15,15,15,15,15,15,300ac6fad4225ccb781f0193e3b619f571e6e996
2022,January,47,47,47,47,47,47,47,47,47,300ac6fad4225ccb781f0193e3b619f571e6e996
2022,November,22,22,22,22,22,22,22,22,22,300ac6fad4225ccb781f0193e3b619f571e6e996
2022,December,2,2,2,2,2,2,2,2,2,300ac6fad4225ccb781f0193e3b619f571e6e996
2022,NA,21,21,21,21,21,21,21,21,21,300ac6fad4225ccb781f0193e3b619f571e6e996
2023,January,3,3,3,3,3,3,3,3,3,300ac6fad4225ccb781f0193e3b619f571e6e996
2023,November,41,41,41,41,41,41,41,41,41,300ac6fad4225ccb781f0193e3b619f571e6e996
2023,December,24,24,24,24,24,24,24,24,24,300ac6fad4225ccb781f0193e3b619f571e6e996
2023,NA,9,9,9,9,9,9,9,9,9,300ac6fad4225ccb781f0193e3b619f571e6e996
2024,January,94,94,94,94,94,94,94,94,94,300ac6fad4225ccb781f0193e3b619f571e6e996
2024,November,58,58,58,58,58,58,58,58,58,300ac6fad4225ccb781f0193e3b619f571e6e996
2024,December,56,56,56,56,56,56,56,56,56,300ac6fad4225ccb781f0193e3b619f571e6e996
2024,NA,56,56,56,56,56,56,56,56,56,300ac6fad4225ccb781f0193e3b619f571e6e996
1992,January,33,33,33,33,33,33,33,33,33,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1992,November,9,9,9,9,9,9,9,9,9,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1992,December,32,32,32,32,32,32,32,32,32,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1992,NA,13,13,13,13,13,14,19.2,31.1,49,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1993,January,162,162,162,162,162,162,162,162,162,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1993,November,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1993,December,10,10,10,10,10,10,10,10,10,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1993,NA,6,6,6,6,6,6,6,6,6,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1994,January,18,18,18,18,18,18,18,18,18,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1994,November,9,9,9,9,9,9,9,9,9,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1994,December,39,39,39,39,39,39,39,39,39,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1994,NA,2,2,2,2,2,2,2,2,2,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1995,January,14,14,14,14,14,14,14,14,14,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1995,November,5,5,5,5,5,5,5,5,5,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1995,December,17,17,17,17,17,17,17,17,17,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1995,NA,26,26,26,26,26,26,26,26,26,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1996,January,14,14,14,14,14,14,14,14,14,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1996,November,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1996,December,32,32,32,32,32,32,32,32,32,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1996,NA,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1997,January,16,16,16,16,16,16,16,16,16,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1997,November,9,9,9,9,9,9,9,9,9,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1997,December,10,10,10,10,10,10,10,10,10,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1997,NA,3,3,3,3,3,3,3,3,3,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1998,January,99,99,99,99,99,99,99,99,99,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1998,November,1,1,1,1,1,1,1,1,1,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1998,December,26,26,26,26,26,26,26,26,26,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1998,NA,44,44,44,44,44,44,44,44,44,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1999,January,26,26,26,26,26,26,26,26,26,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1999,November,22,22,22,22,22,22,22,22,22,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1999,December,46,46,46,46,46,46,46,46,46,5692ad5ade4c2fda53acbb34ee66c797771e28fe
1999,NA,29,29,29,29,29,29,29,29,29,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2000,January,121,121,121,121,121,122,129,135.2,176,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2000,November,13,13,13,13,13,13,13,26.15,57,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2000,December,9,9,9,9,9,10,16.2,28.1,50,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2000,NA,35,35,35,35,35,35,39,46,62,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2001,January,18,18,18,18,18,18,18,18,18,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2001,November,15,15,15,15,15,15,15,15,15,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2001,December,23,23,23,23,23,23,23,23,23,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2001,NA,14,14,14,14,14,14,14,14,14,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2002,January,34,34,34,34,34,34,34,34,34,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2002,November,29,29,29,29,29,29,29,29,29,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2002,December,35,35,35,35,35,35,35,35,35,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2002,NA,83,83,83,83,83,83,84,89,105,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2003,January,23,23,23,23,23,24,29,38,61,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2003,November,2,2,2,2,2,2,8,25.05,43,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2003,December,8,8,8,8,8,9,14,22,35,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2003,NA,20,20,20,20,20,20,24,32,48,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2004,January,1,1,1,1,1,1,1,1,1,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2004,November,17,17,17,17,17,17,20,29.15,42,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2004,December,41,41,41,41,41,41,41,41,41,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2004,NA,52,52,52,52,52,52,52,52,52,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2005,January,23,23,23,23,23,24,29,39,57,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2005,November,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2005,December,20,20,20,20,20,20.35,23,34.05,56,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2005,NA,2,2,2,2,2,2,2,2,2,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2006,January,116,116,116,116,116,116,116,116,116,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2006,November,37,37,37,37,37,37,37,37,37,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2006,December,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2006,NA,8,8,8,8,8,8,8,8,8,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2007,January,185,185,185,185,185,185,185,185,185,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2007,November,64,64,64,64,64,64,64,64,64,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2007,December,50,50,50,50,50,50,50,50,50,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2007,NA,14,14,14,14,14,14,14,14,14,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2008,January,28,28,28,28,28,28,28,28,28,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2008,November,41,41,41,41,41,41,41,41,41,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2008,December,76,76,76,76,76,76,76,76,76,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2008,NA,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2009,January,135,135,135,135,135,135,135,135,135,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2009,November,219,219,219,219,219,219,219,219,219,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2009,December,53,53,53,53,53,53,53,53,53,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2009,NA,1,1,1,1,1,1,1,1,1,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2010,January,9,9,9,9,9,9,9,9,9,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2010,November,588,588,588,588,588,588,588,588,588,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2010,December,48,48,48,48,48,48,48,48,48,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2010,NA,27,27,27,27,27,27,27,27,27,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2011,January,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2011,November,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2011,December,10,10,10,10,10,10,10,10,10,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2011,NA,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2012,January,50,50,50,50,50,50,50,50,50,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2012,November,35,35,35,35,35,35,35,35,35,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2012,December,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2012,NA,4,4,4,4,4,4,4,4,4,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2013,January,121,121,121,121,121,121,121,121,121,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2013,November,215,215,215,215,215,215,215,215,215,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2013,December,85,85,85,85,85,85,85,85,85,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2013,NA,285,285,285,285,285,285,285,285,285,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2014,January,108,108,108,108,108,108,108,108,108,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2014,November,179,179,179,179,179,179,179,179,179,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2014,December,11,11,11,11,11,11,11,11,11,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2014,NA,7,7,7,7,7,7,7,7,7,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2015,January,40,40,40,40,40,40,40,40,40,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2015,November,0,0,0,0,0,0,0,12.05,28,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2015,December,0,0,0,0,0,0,0,0,0,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2015,NA,80,80,80,80,80,80,80,80,80,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2016,January,181,181,181,181,181,181,181,181,181,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2016,November,150,150,150,150,150,150,150,150,150,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2016,December,100,100,100,100,100,100,100,100,100,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2016,NA,1,1,1,1,1,1,1,1,1,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2017,January,51,51,51,51,51,51,51,51,51,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2017,November,0,0,0,0,0,0,0,9.05,27,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2017,December,71,71,71,71,71,71,71,71,71,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2017,NA,16,0,0,0,8,38.4,83.4,146.4,361,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2018,January,22,22,22,22,22,22,22,22,22,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2018,November,10,10,10,10,10,10,10,10,10,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2018,December,106,106,106,106,106,106,106,106,106,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2018,NA,80,80,80,80,80,80,80,80,80,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2019,January,18,18,18,18,18,18,18,18,18,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2019,November,3,3,3,3,3,3,3,3,3,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2019,December,18,18,18,18,18,18,18,18,18,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2019,NA,26,26,26,26,26,26,26,26,26,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2020,January,97,97,97,97,97,97,97,97,97,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2020,November,69,69,69,69,69,69,69,69,69,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2020,December,61,61,61,61,61,61,61,61,61,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2020,NA,5,5,5,5,5,5,5,5,5,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2021,January,20,20,20,20,20,20,20,20,20,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2021,November,4,4,4,4,4,4,4,4,4,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2021,December,25,25,25,25,25,25,25,25,25,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2021,NA,15,15,15,15,15,15,15,15,15,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2022,January,47,47,47,47,47,47,47,47,47,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2022,November,22,22,22,22,22,22,22,22,22,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2022,December,2,2,2,2,2,2,2,2,2,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2022,NA,21,21,21,21,21,21,21,21,21,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2023,January,3,3,3,3,3,3,3,3,3,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2023,November,41,41,41,41,41,41,41,41,41,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2023,December,24,24,24,24,24,24,24,24,24,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2023,NA,9,9,9,9,9,9,9,9,9,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2024,January,94,94,94,94,94,94,94,94,94,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2024,November,58,58,58,58,58,58,58,58,58,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2024,December,56,56,56,56,56,56,56,56,56,5692ad5ade4c2fda53acbb34ee66c797771e28fe
2024,NA,56,56,56,56,56,56,56,56,56,5692ad5ade4c2fda53acbb34ee66c797771e28fe
