analysis,centre_winter,duration,estimate,se,lcl,ucl
f68e329517a631729d608b2477cbd59882577c15,1998,5,5.293,0.06861,5.158,5.427
f68e329517a631729d608b2477cbd59882577c15,1999,5,5.39,0.06868,5.256,5.525
f68e329517a631729d608b2477cbd59882577c15,2000,5,5.448,0.06888,5.313,5.583
f68e329517a631729d608b2477cbd59882577c15,2001,5,5.464,0.06954,5.328,5.6
f68e329517a631729d608b2477cbd59882577c15,2002,5,5.427,0.07001,5.289,5.564
f68e329517a631729d608b2477cbd59882577c15,2003,5,5.353,0.0702,5.216,5.491
f68e329517a631729d608b2477cbd59882577c15,2004,5,5.265,0.07393,5.12,5.41
f68e329517a631729d608b2477cbd59882577c15,2005,5,5.247,0.07114,5.107,5.386
f68e329517a631729d608b2477cbd59882577c15,2006,5,5.213,0.07036,5.076,5.351
f68e329517a631729d608b2477cbd59882577c15,2007,5,5.126,0.07343,4.982,5.269
f68e329517a631729d608b2477cbd59882577c15,2008,5,5.106,0.07193,4.965,5.247
f68e329517a631729d608b2477cbd59882577c15,2009,5,5.127,0.06927,4.992,5.263
f68e329517a631729d608b2477cbd59882577c15,2010,5,5.109,0.06967,4.973,5.246
f68e329517a631729d608b2477cbd59882577c15,2011,5,5.093,0.07281,4.95,5.236
f68e329517a631729d608b2477cbd59882577c15,2012,5,5.115,0.07472,4.968,5.261
f68e329517a631729d608b2477cbd59882577c15,2013,5,5.096,0.07751,4.944,5.248
f68e329517a631729d608b2477cbd59882577c15,2014,5,5.002,0.07606,4.853,5.151
f68e329517a631729d608b2477cbd59882577c15,2015,5,4.842,0.07454,4.696,4.988
f68e329517a631729d608b2477cbd59882577c15,2016,5,4.716,0.07332,4.572,4.86
f68e329517a631729d608b2477cbd59882577c15,2017,5,4.554,0.078,4.401,4.707
f68e329517a631729d608b2477cbd59882577c15,2018,5,4.402,0.08677,4.232,4.572
f68e329517a631729d608b2477cbd59882577c15,2019,5,4.304,0.095,4.118,4.49
f68e329517a631729d608b2477cbd59882577c15,2020,5,4.326,0.08585,4.158,4.494
f68e329517a631729d608b2477cbd59882577c15,2021,5,4.372,0.08187,4.212,4.532
f68e329517a631729d608b2477cbd59882577c15,2022,5,4.445,0.08026,4.287,4.602
f68e329517a631729d608b2477cbd59882577c15,1996.5,10,5.11,0.05306,5.006,5.214
f68e329517a631729d608b2477cbd59882577c15,1997.5,10,5.19,0.05127,5.089,5.29
f68e329517a631729d608b2477cbd59882577c15,1998.5,10,5.237,0.05105,5.137,5.337
f68e329517a631729d608b2477cbd59882577c15,1999.5,10,5.296,0.05128,5.195,5.396
f68e329517a631729d608b2477cbd59882577c15,2000.5,10,5.323,0.05124,5.222,5.423
f68e329517a631729d608b2477cbd59882577c15,2001.5,10,5.328,0.05154,5.227,5.429
f68e329517a631729d608b2477cbd59882577c15,2002.5,10,5.347,0.05143,5.247,5.448
f68e329517a631729d608b2477cbd59882577c15,2003.5,10,5.339,0.05187,5.237,5.44
f68e329517a631729d608b2477cbd59882577c15,2004.5,10,5.276,0.05217,5.174,5.378
f68e329517a631729d608b2477cbd59882577c15,2005.5,10,5.23,0.05293,5.126,5.333
f68e329517a631729d608b2477cbd59882577c15,2006.5,10,5.196,0.05309,5.092,5.3
f68e329517a631729d608b2477cbd59882577c15,2007.5,10,5.178,0.05247,5.075,5.281
f68e329517a631729d608b2477cbd59882577c15,2008.5,10,5.153,0.05357,5.048,5.258
f68e329517a631729d608b2477cbd59882577c15,2009.5,10,5.12,0.05339,5.016,5.225
f68e329517a631729d608b2477cbd59882577c15,2010.5,10,5.101,0.05317,4.997,5.205
f68e329517a631729d608b2477cbd59882577c15,2011.5,10,5.065,0.05388,4.959,5.17
f68e329517a631729d608b2477cbd59882577c15,2012.5,10,4.975,0.05387,4.87,5.081
f68e329517a631729d608b2477cbd59882577c15,2013.5,10,4.905,0.05435,4.798,5.011
f68e329517a631729d608b2477cbd59882577c15,2014.5,10,4.835,0.05482,4.727,4.942
f68e329517a631729d608b2477cbd59882577c15,2015.5,10,4.749,0.05594,4.639,4.858
f68e329517a631729d608b2477cbd59882577c15,2016.5,10,4.653,0.05884,4.537,4.768
f68e329517a631729d608b2477cbd59882577c15,2017.5,10,4.584,0.05993,4.466,4.701
f68e329517a631729d608b2477cbd59882577c15,2018.5,10,4.544,0.05826,4.43,4.658
f68e329517a631729d608b2477cbd59882577c15,2019.5,10,4.499,0.05997,4.382,4.617
