analysis,centre_winter,duration,estimate,se,lcl,ucl
226be3cb171396637e88597114186817fc81688c,2003.5,12,-0.03276,0.01469,-0.06154,-0.003978
226be3cb171396637e88597114186817fc81688c,2004.5,12,-0.04367,0.01451,-0.0721,-0.01524
226be3cb171396637e88597114186817fc81688c,2005.5,12,-0.04285,0.01446,-0.07119,-0.01451
226be3cb171396637e88597114186817fc81688c,2006.5,12,-0.03957,0.0147,-0.06839,-0.01075
226be3cb171396637e88597114186817fc81688c,2007.5,12,-0.04066,0.01486,-0.06979,-0.01154
226be3cb171396637e88597114186817fc81688c,2008.5,12,-0.03972,0.01514,-0.06939,-0.01006
226be3cb171396637e88597114186817fc81688c,2009.5,12,-0.04163,0.01502,-0.07108,-0.01219
226be3cb171396637e88597114186817fc81688c,2010.5,12,-0.05206,0.01463,-0.08073,-0.02339
226be3cb171396637e88597114186817fc81688c,2011.5,12,-0.05566,0.01498,-0.08501,-0.0263
226be3cb171396637e88597114186817fc81688c,2012.5,12,-0.06409,0.01484,-0.09317,-0.03501
226be3cb171396637e88597114186817fc81688c,2013.5,12,-0.08087,0.01487,-0.11,-0.05173
226be3cb171396637e88597114186817fc81688c,2014.5,12,-0.08515,0.0149,-0.1144,-0.05594
226be3cb171396637e88597114186817fc81688c,2015.5,12,-0.08908,0.01503,-0.1185,-0.05963
226be3cb171396637e88597114186817fc81688c,2016.5,12,-0.08263,0.01501,-0.112,-0.05321
226be3cb171396637e88597114186817fc81688c,2017.5,12,-0.07651,0.01518,-0.1063,-0.04675
226be3cb171396637e88597114186817fc81688c,2018.5,12,-0.06525,0.0155,-0.09563,-0.03487
226be3cb171396637e88597114186817fc81688c,2008,33,-0.02866,0.003587,-0.03569,-0.02163
f68e329517a631729d608b2477cbd59882577c15,1996.5,10,0.1142,0.01977,0.07543,0.1529
f68e329517a631729d608b2477cbd59882577c15,1997.5,10,0.08772,0.01674,0.0549,0.1205
f68e329517a631729d608b2477cbd59882577c15,1998.5,10,0.0658,0.01657,0.03331,0.09828
f68e329517a631729d608b2477cbd59882577c15,1999.5,10,0.05267,0.01696,0.01944,0.08591
f68e329517a631729d608b2477cbd59882577c15,2000.5,10,0.0253,0.01665,-0.007334,0.05793
f68e329517a631729d608b2477cbd59882577c15,2001.5,10,-0.01065,0.01683,-0.04364,0.02235
f68e329517a631729d608b2477cbd59882577c15,2002.5,10,-0.03448,0.0165,-0.06682,-0.00215
f68e329517a631729d608b2477cbd59882577c15,2003.5,10,-0.05809,0.0177,-0.09278,-0.02341
f68e329517a631729d608b2477cbd59882577c15,2004.5,10,-0.05601,0.01696,-0.08925,-0.02277
f68e329517a631729d608b2477cbd59882577c15,2005.5,10,-0.04379,0.01634,-0.07581,-0.01177
f68e329517a631729d608b2477cbd59882577c15,2006.5,10,-0.02996,0.01647,-0.06225,0.00233
f68e329517a631729d608b2477cbd59882577c15,2007.5,10,-0.02358,0.01653,-0.05597,0.008823
f68e329517a631729d608b2477cbd59882577c15,2008.5,10,-0.0257,0.017,-0.05901,0.00761
f68e329517a631729d608b2477cbd59882577c15,2009.5,10,-0.007666,0.01809,-0.04312,0.02779
f68e329517a631729d608b2477cbd59882577c15,2010.5,10,-0.006216,0.01872,-0.04291,0.03047
f68e329517a631729d608b2477cbd59882577c15,2011.5,10,-0.03189,0.01667,-0.06456,0.0007696
f68e329517a631729d608b2477cbd59882577c15,2012.5,10,-0.05934,0.01702,-0.09269,-0.02598
f68e329517a631729d608b2477cbd59882577c15,2013.5,10,-0.08219,0.01741,-0.1163,-0.04807
f68e329517a631729d608b2477cbd59882577c15,2014.5,10,-0.1074,0.01868,-0.1441,-0.07083
f68e329517a631729d608b2477cbd59882577c15,2015.5,10,-0.1196,0.01967,-0.1581,-0.08101
f68e329517a631729d608b2477cbd59882577c15,2016.5,10,-0.1221,0.02127,-0.1638,-0.0804
f68e329517a631729d608b2477cbd59882577c15,2017.5,10,-0.09966,0.01967,-0.1382,-0.06111
f68e329517a631729d608b2477cbd59882577c15,2018.5,10,-0.06782,0.01776,-0.1026,-0.03301
f68e329517a631729d608b2477cbd59882577c15,2019.5,10,-0.02231,0.01796,-0.05751,0.01288
f68e329517a631729d608b2477cbd59882577c15,1997.5,12,0.07907,0.01411,0.05142,0.1067
f68e329517a631729d608b2477cbd59882577c15,1998.5,12,0.06322,0.01325,0.03724,0.08919
f68e329517a631729d608b2477cbd59882577c15,1999.5,12,0.04399,0.01303,0.01844,0.06953
f68e329517a631729d608b2477cbd59882577c15,2000.5,12,0.01863,0.01307,-0.006988,0.04424
f68e329517a631729d608b2477cbd59882577c15,2001.5,12,0.002863,0.01277,-0.02216,0.02788
f68e329517a631729d608b2477cbd59882577c15,2002.5,12,-0.01748,0.01267,-0.04232,0.007364
f68e329517a631729d608b2477cbd59882577c15,2003.5,12,-0.04042,0.01333,-0.06656,-0.01429
f68e329517a631729d608b2477cbd59882577c15,2004.5,12,-0.05219,0.01394,-0.07952,-0.02486
f68e329517a631729d608b2477cbd59882577c15,2005.5,12,-0.04166,0.01261,-0.06639,-0.01694
f68e329517a631729d608b2477cbd59882577c15,2006.5,12,-0.03059,0.01261,-0.05531,-0.005867
f68e329517a631729d608b2477cbd59882577c15,2007.5,12,-0.02538,0.01321,-0.05126,0.000507
f68e329517a631729d608b2477cbd59882577c15,2008.5,12,-0.02063,0.01339,-0.04688,0.005622
f68e329517a631729d608b2477cbd59882577c15,2009.5,12,-0.02077,0.01333,-0.0469,0.005367
f68e329517a631729d608b2477cbd59882577c15,2010.5,12,-0.02397,0.01391,-0.05124,0.003292
f68e329517a631729d608b2477cbd59882577c15,2011.5,12,-0.0455,0.01317,-0.07131,-0.01969
f68e329517a631729d608b2477cbd59882577c15,2012.5,12,-0.0666,0.01347,-0.09301,-0.04019
f68e329517a631729d608b2477cbd59882577c15,2013.5,12,-0.07797,0.01365,-0.1047,-0.05121
f68e329517a631729d608b2477cbd59882577c15,2014.5,12,-0.0908,0.01416,-0.1185,-0.06306
f68e329517a631729d608b2477cbd59882577c15,2015.5,12,-0.1044,0.01605,-0.1359,-0.07295
f68e329517a631729d608b2477cbd59882577c15,2016.5,12,-0.09741,0.01554,-0.1279,-0.06696
f68e329517a631729d608b2477cbd59882577c15,2017.5,12,-0.0775,0.01444,-0.1058,-0.0492
f68e329517a631729d608b2477cbd59882577c15,2018.5,12,-0.05262,0.0142,-0.08045,-0.02479
f68e329517a631729d608b2477cbd59882577c15,2008,33,-0.02224,0.003275,-0.02866,-0.01582
