winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,March,214,214,214,214,214,214,214,214,214,b192005ee0bbf73b89dbbcc463899913179411a6
2007,October,16,16,16,16,16,16,16,16,16,b192005ee0bbf73b89dbbcc463899913179411a6
2007,November,43,43,43,43,43,43,43,43,43,b192005ee0bbf73b89dbbcc463899913179411a6
2007,December,50,50,50,50,50,50,50,50,50,b192005ee0bbf73b89dbbcc463899913179411a6
2007,NA,105,105,105,105,105,105,105,105,105,b192005ee0bbf73b89dbbcc463899913179411a6
2008,January,116,116,116,116,116,116,116,116,116,b192005ee0bbf73b89dbbcc463899913179411a6
2008,March,160,160,160,160,160,160,160,160,160,b192005ee0bbf73b89dbbcc463899913179411a6
2008,October,71,71,71,71,71,71,71,71,71,b192005ee0bbf73b89dbbcc463899913179411a6
2008,November,100,100,100,100,100,100,100,100,100,b192005ee0bbf73b89dbbcc463899913179411a6
2008,December,74,74,74,74,74,74,74,74,74,b192005ee0bbf73b89dbbcc463899913179411a6
2008,NA,161,161,161,161,161,161,161,161,161,b192005ee0bbf73b89dbbcc463899913179411a6
2009,January,96,96,96,96,96,96,96,96,96,b192005ee0bbf73b89dbbcc463899913179411a6
2009,March,134,134,134,134,134,134,134,134,134,b192005ee0bbf73b89dbbcc463899913179411a6
2009,October,55,55,55,55,55,55,55,55,55,b192005ee0bbf73b89dbbcc463899913179411a6
2009,November,47,47,47,47,47,48,50,54,61,b192005ee0bbf73b89dbbcc463899913179411a6
2009,December,46,46,46,46,46,46,46,46,46,b192005ee0bbf73b89dbbcc463899913179411a6
2009,NA,123,123,123,123,123,123,123,123,123,b192005ee0bbf73b89dbbcc463899913179411a6
2010,January,11,11,11,11,11,11,11,11,11,b192005ee0bbf73b89dbbcc463899913179411a6
2010,March,172,172,172,172,172,172,172,172,172,b192005ee0bbf73b89dbbcc463899913179411a6
2010,October,114,114,114,114,114,114,114,114,114,b192005ee0bbf73b89dbbcc463899913179411a6
2010,November,131,131,131,131,131,131,131,131,131,b192005ee0bbf73b89dbbcc463899913179411a6
2010,December,106,106,106,106,106,106,106,106,106,b192005ee0bbf73b89dbbcc463899913179411a6
2010,NA,64,64,64,64,64,64,64,64,64,b192005ee0bbf73b89dbbcc463899913179411a6
2011,January,60,60,60,60,60,60,60,60,60,b192005ee0bbf73b89dbbcc463899913179411a6
2011,March,179,179,179,179,179,179,179,179,179,b192005ee0bbf73b89dbbcc463899913179411a6
2011,October,46,46,46,46,46,46,46,46,46,b192005ee0bbf73b89dbbcc463899913179411a6
2011,November,92,92,92,92,92,92,92,92,92,b192005ee0bbf73b89dbbcc463899913179411a6
2011,December,47,47,47,47,47,47,47,47,47,b192005ee0bbf73b89dbbcc463899913179411a6
2011,NA,122,122,122,122,122,122,122,122,122,b192005ee0bbf73b89dbbcc463899913179411a6
2012,January,92,92,92,92,92,92,92,92,92,b192005ee0bbf73b89dbbcc463899913179411a6
2012,March,181,181,181,181,181,181,181,181,181,b192005ee0bbf73b89dbbcc463899913179411a6
2012,October,26,26,26,26,26,26,26,26,26,b192005ee0bbf73b89dbbcc463899913179411a6
2012,November,43,43,43,43,43,43,43,43,43,b192005ee0bbf73b89dbbcc463899913179411a6
2012,December,57,57,57,57,57,57,57,57,57,b192005ee0bbf73b89dbbcc463899913179411a6
2012,NA,59,59,59,59,59,59,59,59,59,b192005ee0bbf73b89dbbcc463899913179411a6
2013,January,96,96,96,96,96,96,96,96,96,b192005ee0bbf73b89dbbcc463899913179411a6
2013,March,113,82,88,97.6,106,123.7,140.6,173,292,b192005ee0bbf73b89dbbcc463899913179411a6
2013,October,42,42,42,42,42,42,42,42,42,b192005ee0bbf73b89dbbcc463899913179411a6
2013,November,25,25,25,25,25,27,30,43.1,83,b192005ee0bbf73b89dbbcc463899913179411a6
2013,December,44,44,44,44,44,44,44,44,44,b192005ee0bbf73b89dbbcc463899913179411a6
2013,NA,128,128,128,128,128,128,128,128,128,b192005ee0bbf73b89dbbcc463899913179411a6
2014,January,85,84,84,84,84,91,96.2,114.5,152,b192005ee0bbf73b89dbbcc463899913179411a6
2014,March,113,113,113,113,113,113,113,113,113,b192005ee0bbf73b89dbbcc463899913179411a6
2014,October,27,27,27,27,27,27,27,27,27,b192005ee0bbf73b89dbbcc463899913179411a6
2014,November,38.5,9,9,19,25.65,50.35,66.6,107.2,150,b192005ee0bbf73b89dbbcc463899913179411a6
2014,December,62,62,62,62,62,62,62,62,62,b192005ee0bbf73b89dbbcc463899913179411a6
2014,NA,184,184,184,184,184,184,184,184,184,b192005ee0bbf73b89dbbcc463899913179411a6
2015,January,95,95,95,95,95,95,95,95,95,b192005ee0bbf73b89dbbcc463899913179411a6
2015,March,108,108,108,108,108,108,108,108,108,b192005ee0bbf73b89dbbcc463899913179411a6
2015,October,45,45,45,45,45,45,45,45,45,b192005ee0bbf73b89dbbcc463899913179411a6
2015,November,61,61,61,61,61,61,61,61,61,b192005ee0bbf73b89dbbcc463899913179411a6
2015,December,57,57,57,57,57,57,57,57,57,b192005ee0bbf73b89dbbcc463899913179411a6
2015,NA,172,172,172,172,172,172,172,172,172,b192005ee0bbf73b89dbbcc463899913179411a6
2016,January,50,50,50,50,50,50,50,50,50,b192005ee0bbf73b89dbbcc463899913179411a6
2016,March,108,108,108,108,108,108,108,108,108,b192005ee0bbf73b89dbbcc463899913179411a6
2016,October,20,20,20,20,20,20,20,20,20,b192005ee0bbf73b89dbbcc463899913179411a6
2016,November,31,31,31,31,31,31,31,31,31,b192005ee0bbf73b89dbbcc463899913179411a6
2016,December,81,81,81,81,81,81,81,81,81,b192005ee0bbf73b89dbbcc463899913179411a6
2016,NA,43,43,43,43,43,43,43,43,43,b192005ee0bbf73b89dbbcc463899913179411a6
2017,January,29,29,29,29,29,29,29,29,29,b192005ee0bbf73b89dbbcc463899913179411a6
2017,March,58,58,58,58,58,58,58,58,58,b192005ee0bbf73b89dbbcc463899913179411a6
2017,October,25,25,25,25,25,25,25,25,25,b192005ee0bbf73b89dbbcc463899913179411a6
2017,November,26,26,26,26,26,26,26,26,26,b192005ee0bbf73b89dbbcc463899913179411a6
2017,December,47,47,47,47,47,47,47,47,47,b192005ee0bbf73b89dbbcc463899913179411a6
2017,NA,54,54,54,54,54,54,54,54,54,b192005ee0bbf73b89dbbcc463899913179411a6
2018,January,48,48,48,48,48,48,48,48,48,b192005ee0bbf73b89dbbcc463899913179411a6
2018,March,13,13,13,13,13,13,13,13,13,b192005ee0bbf73b89dbbcc463899913179411a6
2018,October,47,47,47,47,47,47,47,47,47,b192005ee0bbf73b89dbbcc463899913179411a6
2018,November,86,86,86,86,86,86,86,86,86,b192005ee0bbf73b89dbbcc463899913179411a6
2018,December,38,38,38,38,38,38,38,38,38,b192005ee0bbf73b89dbbcc463899913179411a6
2018,NA,34,34,34,34,34,34,34,34,34,b192005ee0bbf73b89dbbcc463899913179411a6
2019,January,44,44,44,44,44,44,44,44,44,b192005ee0bbf73b89dbbcc463899913179411a6
2019,March,72,72,72,72,72,72,72,72,72,b192005ee0bbf73b89dbbcc463899913179411a6
2019,October,12,12,12,12,12,12,12,12,12,b192005ee0bbf73b89dbbcc463899913179411a6
2019,November,23,23,23,23,23,23,23,23,23,b192005ee0bbf73b89dbbcc463899913179411a6
2019,December,20,20,20,20,20,20,20,20,20,b192005ee0bbf73b89dbbcc463899913179411a6
2019,NA,60,60,60,60,60,60,60,60,60,b192005ee0bbf73b89dbbcc463899913179411a6
2020,January,70,70,70,70,70,70,70,70,70,b192005ee0bbf73b89dbbcc463899913179411a6
2020,March,58,58,58,58,58,58,58,58,58,b192005ee0bbf73b89dbbcc463899913179411a6
2020,October,14,14,14,14,14,14,14,14,14,b192005ee0bbf73b89dbbcc463899913179411a6
2020,November,33,33,33,33,33,33,33,33,33,b192005ee0bbf73b89dbbcc463899913179411a6
2020,December,31,31,31,31,31,31,31,31,31,b192005ee0bbf73b89dbbcc463899913179411a6
2020,NA,60,60,60,60,60,60,60,60,60,b192005ee0bbf73b89dbbcc463899913179411a6
2021,January,52,52,52,52,52,52,52,52,52,b192005ee0bbf73b89dbbcc463899913179411a6
2021,March,50,50,50,50,50,50,50,50,50,b192005ee0bbf73b89dbbcc463899913179411a6
2021,October,20,20,20,20,20,20,20,20,20,b192005ee0bbf73b89dbbcc463899913179411a6
2021,November,26,26,26,26,26,26,26,26,26,b192005ee0bbf73b89dbbcc463899913179411a6
2021,December,24,24,24,24,24,24,24,24,24,b192005ee0bbf73b89dbbcc463899913179411a6
2021,NA,50,50,50,50,50,50,50,50,50,b192005ee0bbf73b89dbbcc463899913179411a6
2022,January,58,58,58,58,58,58,58,58,58,b192005ee0bbf73b89dbbcc463899913179411a6
2022,March,90,90,90,90,90,90,90,90,90,b192005ee0bbf73b89dbbcc463899913179411a6
2022,October,4,4,4,4,4,4,4,4,4,b192005ee0bbf73b89dbbcc463899913179411a6
2022,November,14,14,14,14,14,14,14,14,14,b192005ee0bbf73b89dbbcc463899913179411a6
2022,December,36,36,36,36,36,36,36,36,36,b192005ee0bbf73b89dbbcc463899913179411a6
2022,NA,81,81,81,81,81,81,81,81,81,b192005ee0bbf73b89dbbcc463899913179411a6
2023,January,21,21,21,21,21,21,21,21,21,b192005ee0bbf73b89dbbcc463899913179411a6
2023,March,110,110,110,110,110,110,110,110,110,b192005ee0bbf73b89dbbcc463899913179411a6
2023,October,8,8,8,8,8,8,8,8,8,b192005ee0bbf73b89dbbcc463899913179411a6
2023,November,18,18,18,18,18,18,18,18,18,b192005ee0bbf73b89dbbcc463899913179411a6
2023,December,18,18,18,18,18,18,18,18,18,b192005ee0bbf73b89dbbcc463899913179411a6
2023,NA,76,76,76,76,76,76,76,76,76,b192005ee0bbf73b89dbbcc463899913179411a6
2024,January,45,45,45,45,45,45,45,45,45,b192005ee0bbf73b89dbbcc463899913179411a6
2024,March,62,62,62,62,62,62,62,62,62,b192005ee0bbf73b89dbbcc463899913179411a6
2024,October,10,10,10,10,10,10,10,10,10,b192005ee0bbf73b89dbbcc463899913179411a6
2024,November,44,44,44,44,44,44,44,44,44,b192005ee0bbf73b89dbbcc463899913179411a6
2024,December,47,47,47,47,47,47,47,47,47,b192005ee0bbf73b89dbbcc463899913179411a6
2024,NA,111,111,111,111,111,111,111,111,111,b192005ee0bbf73b89dbbcc463899913179411a6
