analysis,centre_winter,duration,estimate,se,lcl,ucl
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2003.5,10,0.01521,0.02138,-0.02668,0.05711
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2004.5,10,-0.02225,0.02127,-0.06394,0.01944
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2005.5,10,-0.05982,0.02101,-0.101,-0.01864
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2006.5,10,-0.09824,0.02128,-0.14,-0.05653
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2007.5,10,-0.1249,0.02153,-0.1671,-0.08271
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2008.5,10,-0.1393,0.02099,-0.1804,-0.09817
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2009.5,10,-0.1748,0.02205,-0.218,-0.1316
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2010.5,10,-0.1916,0.02234,-0.2354,-0.1479
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2011.5,10,-0.1946,0.02223,-0.2381,-0.151
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2012.5,10,-0.1832,0.02206,-0.2265,-0.14
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2013.5,10,-0.1742,0.02168,-0.2167,-0.1317
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2014.5,10,-0.1717,0.02301,-0.2168,-0.1266
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2015.5,10,-0.1604,0.02525,-0.2099,-0.1109
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2016.5,10,-0.1553,0.02776,-0.2098,-0.1009
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2017.5,10,-0.1574,0.03025,-0.2167,-0.09813
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2018.5,10,-0.1323,0.03237,-0.1957,-0.06882
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2019.5,10,-0.1149,0.03281,-0.1792,-0.05054
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,1997.5,12,0.08184,0.02395,0.03489,0.1288
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,1998.5,12,0.08435,0.02079,0.04361,0.1251
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,1999.5,12,0.0853,0.01922,0.04763,0.123
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2000.5,12,0.07861,0.01761,0.04409,0.1131
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2001.5,12,0.06791,0.01746,0.03368,0.1021
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2002.5,12,0.04353,0.01709,0.01004,0.07702
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2003.5,12,0.01754,0.01677,-0.01533,0.05041
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2004.5,12,-0.01659,0.01649,-0.04891,0.01573
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2005.5,12,-0.04948,0.01663,-0.08208,-0.01688
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2006.5,12,-0.08825,0.01661,-0.1208,-0.05569
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2007.5,12,-0.1201,0.01637,-0.1522,-0.08806
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2008.5,12,-0.1523,0.01724,-0.1861,-0.1185
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2009.5,12,-0.168,0.0172,-0.2017,-0.1343
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2010.5,12,-0.1774,0.0172,-0.2111,-0.1437
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2011.5,12,-0.1777,0.01703,-0.2111,-0.1443
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2012.5,12,-0.1723,0.01685,-0.2053,-0.1392
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2013.5,12,-0.1714,0.01773,-0.2061,-0.1366
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2014.5,12,-0.1728,0.01925,-0.2106,-0.1351
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2015.5,12,-0.1725,0.02136,-0.2143,-0.1306
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2016.5,12,-0.1681,0.02303,-0.2133,-0.123
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2017.5,12,-0.1487,0.02492,-0.1975,-0.09982
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2018.5,12,-0.1212,0.02524,-0.1707,-0.07177
f5fc25130e209d10ca7d2d4b5a0ce38429e7e22c,2008,33,-0.07208,0.006009,-0.08386,-0.06031
