analysis,centre_winter,duration,estimate,se,lcl,ucl
05c9e29f713e94a6288dcee57d16cee9410680c5,2000.5,12,0.06681,0.03132,0.005417,0.1282
05c9e29f713e94a6288dcee57d16cee9410680c5,2001.5,12,0.07804,0.03087,0.01754,0.1385
05c9e29f713e94a6288dcee57d16cee9410680c5,2002.5,12,0.1003,0.02975,0.04196,0.1586
05c9e29f713e94a6288dcee57d16cee9410680c5,2003.5,12,0.1031,0.02694,0.05029,0.1559
05c9e29f713e94a6288dcee57d16cee9410680c5,2004.5,12,0.09954,0.02605,0.04849,0.1506
05c9e29f713e94a6288dcee57d16cee9410680c5,2005.5,12,0.1071,0.02607,0.05601,0.1582
05c9e29f713e94a6288dcee57d16cee9410680c5,2006.5,12,0.1161,0.02609,0.06501,0.1673
05c9e29f713e94a6288dcee57d16cee9410680c5,2007.5,12,0.1241,0.02711,0.07099,0.1773
05c9e29f713e94a6288dcee57d16cee9410680c5,2008.5,12,0.1283,0.02787,0.07369,0.1829
05c9e29f713e94a6288dcee57d16cee9410680c5,2009.5,12,0.1406,0.03119,0.07945,0.2017
05c9e29f713e94a6288dcee57d16cee9410680c5,2010.5,12,0.1223,0.02883,0.06576,0.1788
05c9e29f713e94a6288dcee57d16cee9410680c5,2011.5,12,0.0832,0.0245,0.03517,0.1312
05c9e29f713e94a6288dcee57d16cee9410680c5,2012.5,12,0.04183,0.02362,-0.004452,0.08812
05c9e29f713e94a6288dcee57d16cee9410680c5,2013.5,12,0.004681,0.02551,-0.04532,0.05468
05c9e29f713e94a6288dcee57d16cee9410680c5,2014.5,12,-0.009725,0.02551,-0.05972,0.04027
05c9e29f713e94a6288dcee57d16cee9410680c5,2015.5,12,-0.02479,0.02557,-0.07491,0.02532
05c9e29f713e94a6288dcee57d16cee9410680c5,2016.5,12,-0.0414,0.02629,-0.09293,0.01014
05c9e29f713e94a6288dcee57d16cee9410680c5,2017.5,12,-0.04269,0.02512,-0.09194,0.00655
05c9e29f713e94a6288dcee57d16cee9410680c5,2018.5,12,-0.03576,0.02489,-0.08454,0.01302
05c9e29f713e94a6288dcee57d16cee9410680c5,2008,33,0.05895,0.007371,0.0445,0.07339
d903b4cf93fdd8c644895d04efa367379dadda53,1996.5,10,0.06961,0.02984,0.01112,0.1281
d903b4cf93fdd8c644895d04efa367379dadda53,1997.5,10,0.09202,0.02737,0.03837,0.1457
d903b4cf93fdd8c644895d04efa367379dadda53,1998.5,10,0.1079,0.0293,0.05048,0.1653
d903b4cf93fdd8c644895d04efa367379dadda53,1999.5,10,0.08848,0.02959,0.03048,0.1465
d903b4cf93fdd8c644895d04efa367379dadda53,2000.5,10,0.07166,0.03072,0.01145,0.1319
d903b4cf93fdd8c644895d04efa367379dadda53,2001.5,10,0.05592,0.03034,-0.003552,0.1154
d903b4cf93fdd8c644895d04efa367379dadda53,2002.5,10,0.05244,0.02762,-0.0017,0.1066
d903b4cf93fdd8c644895d04efa367379dadda53,2003.5,10,0.0832,0.02548,0.03326,0.1331
d903b4cf93fdd8c644895d04efa367379dadda53,2004.5,10,0.1209,0.02471,0.07247,0.1693
d903b4cf93fdd8c644895d04efa367379dadda53,2005.5,10,0.1309,0.02445,0.08301,0.1789
d903b4cf93fdd8c644895d04efa367379dadda53,2006.5,10,0.1666,0.02558,0.1164,0.2167
d903b4cf93fdd8c644895d04efa367379dadda53,2007.5,10,0.2134,0.02693,0.1607,0.2662
d903b4cf93fdd8c644895d04efa367379dadda53,2008.5,10,0.2104,0.02626,0.1589,0.2618
d903b4cf93fdd8c644895d04efa367379dadda53,2009.5,10,0.1839,0.02533,0.1342,0.2335
d903b4cf93fdd8c644895d04efa367379dadda53,2010.5,10,0.1505,0.02385,0.1037,0.1972
d903b4cf93fdd8c644895d04efa367379dadda53,2011.5,10,0.1013,0.02276,0.05666,0.1459
d903b4cf93fdd8c644895d04efa367379dadda53,2012.5,10,0.06844,0.0225,0.02435,0.1125
d903b4cf93fdd8c644895d04efa367379dadda53,2013.5,10,0.04092,0.02317,-0.004495,0.08633
d903b4cf93fdd8c644895d04efa367379dadda53,2014.5,10,-0.006619,0.02379,-0.05324,0.04
d903b4cf93fdd8c644895d04efa367379dadda53,2015.5,10,-0.05687,0.02376,-0.1034,-0.0103
d903b4cf93fdd8c644895d04efa367379dadda53,2016.5,10,-0.09359,0.02369,-0.14,-0.04717
d903b4cf93fdd8c644895d04efa367379dadda53,2017.5,10,-0.08936,0.02324,-0.1349,-0.04381
d903b4cf93fdd8c644895d04efa367379dadda53,2018.5,10,-0.08348,0.02306,-0.1287,-0.03828
d903b4cf93fdd8c644895d04efa367379dadda53,2019.5,10,-0.0686,0.02328,-0.1142,-0.02297
d903b4cf93fdd8c644895d04efa367379dadda53,1997.5,12,0.07043,0.02288,0.02558,0.1153
d903b4cf93fdd8c644895d04efa367379dadda53,1998.5,12,0.06135,0.02198,0.01826,0.1044
d903b4cf93fdd8c644895d04efa367379dadda53,1999.5,12,0.0676,0.02304,0.02244,0.1128
d903b4cf93fdd8c644895d04efa367379dadda53,2000.5,12,0.06068,0.02314,0.01533,0.106
d903b4cf93fdd8c644895d04efa367379dadda53,2001.5,12,0.08122,0.02305,0.03605,0.1264
d903b4cf93fdd8c644895d04efa367379dadda53,2002.5,12,0.1092,0.02223,0.06561,0.1528
d903b4cf93fdd8c644895d04efa367379dadda53,2003.5,12,0.1143,0.01989,0.07534,0.1533
d903b4cf93fdd8c644895d04efa367379dadda53,2004.5,12,0.1131,0.01932,0.07524,0.151
d903b4cf93fdd8c644895d04efa367379dadda53,2005.5,12,0.1244,0.01935,0.08644,0.1623
d903b4cf93fdd8c644895d04efa367379dadda53,2006.5,12,0.1423,0.01894,0.1052,0.1794
d903b4cf93fdd8c644895d04efa367379dadda53,2007.5,12,0.1695,0.01958,0.1311,0.2079
d903b4cf93fdd8c644895d04efa367379dadda53,2008.5,12,0.1846,0.02034,0.1447,0.2245
d903b4cf93fdd8c644895d04efa367379dadda53,2009.5,12,0.1822,0.01996,0.1431,0.2214
d903b4cf93fdd8c644895d04efa367379dadda53,2010.5,12,0.1598,0.01931,0.122,0.1977
d903b4cf93fdd8c644895d04efa367379dadda53,2011.5,12,0.1179,0.01824,0.0822,0.1537
d903b4cf93fdd8c644895d04efa367379dadda53,2012.5,12,0.05982,0.01761,0.02531,0.09433
d903b4cf93fdd8c644895d04efa367379dadda53,2013.5,12,0.008083,0.01813,-0.02745,0.04362
d903b4cf93fdd8c644895d04efa367379dadda53,2014.5,12,-0.01628,0.01837,-0.05229,0.01972
d903b4cf93fdd8c644895d04efa367379dadda53,2015.5,12,-0.03531,0.0184,-0.07138,0.0007638
d903b4cf93fdd8c644895d04efa367379dadda53,2016.5,12,-0.05387,0.01802,-0.08919,-0.01854
d903b4cf93fdd8c644895d04efa367379dadda53,2017.5,12,-0.06864,0.0179,-0.1037,-0.03356
d903b4cf93fdd8c644895d04efa367379dadda53,2018.5,12,-0.05837,0.0181,-0.09385,-0.02289
d903b4cf93fdd8c644895d04efa367379dadda53,2008,33,0.07181,0.004956,0.0621,0.08152
