winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,NA,4,4,4,4,4,4,4,4,4,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2005,January,6,6,6,6,6,6,6,6,6,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2005,March,5,5,5,5,5,5,5,5,5,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2005,October,1,1,1,1,1,1,1,1,1,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2005,November,4,4,4,4,4,4,4,4,4,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2005,December,2,2,2,2,2,2,2,2,2,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2005,NA,6,6,6,6,6,6,6,6,6,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2006,January,5,5,5,5,5,5,5,5,5,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2006,March,8,8,8,8,8,8,8,8,8,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2006,October,2,2,2,2,2,2,2,2,2,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2006,December,3,3,3,3,3,3,3,3,3,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2006,NA,14,14,14,14,14,14,14,14,14,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2007,January,16,16,16,16,16,16,16,16,16,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2007,March,6,6,6,6,6,6,6,6,6,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2007,October,18,18,18,18,18,18,18,18,18,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2007,November,10,10,10,10,10,10,10,10,10,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2007,December,11,11,11,11,11,11,11,11,11,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2007,NA,8,8,8,8,8,8,8,8,8,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2008,January,12,12,12,12,12,12,12,12,12,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2008,March,17,17,17,17,17,17,17,17,17,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2008,October,61,61,61,61,61,61,61,61,61,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2008,November,26,26,26,26,26,26,26,26,26,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2008,December,12,12,12,12,12,12,12,12,12,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2008,NA,17,17,17,17,17,17,17,17,17,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2009,January,7,7,7,7,7,7,7,7,7,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2009,March,30,30,30,30,30,30,30,30,30,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2009,October,13,13,13,13,13,13,13,13,13,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2009,November,18,18,18,18,18,18,18,18,18,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2009,December,30,30,30,30,30,30,30,30,30,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2009,NA,23,23,23,23,23,23,23,23,23,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2010,January,10,10,10,10,10,10,10,10,10,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2010,March,18,18,18,18,18,18,18,18,18,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2010,October,16,16,16,16,16,16,16,16,16,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2010,November,7,7,7,7,7,7,7,7,7,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2010,December,25,25,25,25,25,25,25,25,25,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2010,NA,10,10,10,10,10,10,10,10,10,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2011,January,14,14,14,14,14,14,14,14,14,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2011,March,17,17,17,17,17,17,17,17,17,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2011,October,28,28,28,28,28,28,28,28,28,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2011,November,17,17,17,17,17,17,17,17,17,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2011,December,2,2,2,2,2,2,2,2,2,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2011,NA,15,15,15,15,15,15,15,15,15,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2012,January,42,42,42,42,42,42,42,42,42,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2012,March,26,26,26,26,26,26,26,26,26,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2012,October,52,52,52,52,52,52,52,52,52,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2012,November,21,21,21,21,21,21,21,21,21,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2012,December,36,36,36,36,36,36,36,36,36,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2012,NA,22,22,22,22,22,22,22,22,22,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2013,January,25,25,25,25,25,25,25,25,25,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2013,March,24,24,24,24,24,24,24,24,24,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2013,October,25,25,25,25,25,25,25,25,25,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2013,November,30,30,30,30,30,30,30,30,30,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2013,December,27,27,27,27,27,27,27,27,27,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2013,NA,20,20,20,20,20,20,20,20,20,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2014,January,31,31,31,31,31,31,31,31,31,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2014,March,27,27,27,27,27,27,27,27,27,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2014,October,26,26,26,26,26,26,26,26,26,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2014,November,10,10,10,10,10,10,10,10,10,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2014,December,14,14,14,14,14,14,14,14,14,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2014,NA,36,36,36,36,36,36,36,36,36,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2015,January,37,37,37,37,37,37,37,37,37,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2015,March,40,40,40,40,40,40,40,40,40,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2015,October,108,108,108,108,108,108,108,108,108,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2015,November,24,24,24,24,24,24,24,24,24,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2015,December,18,18,18,18,18,18,18,18,18,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2015,NA,27,27,27,27,27,27,27,27,27,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2016,January,48,48,48,48,48,48,48,48,48,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2016,March,40,40,40,40,40,40,40,40,40,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2016,October,9,9,9,9,9,9,9,9,9,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2016,November,15,15,15,15,15,15,15,15,15,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2016,December,34,34,34,34,34,34,34,34,34,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2016,NA,42,42,42,42,42,42,42,42,42,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2017,January,27,27,27,27,27,27,27,27,27,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2017,March,36,36,36,36,36,36,36,36,36,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2017,October,34,34,34,34,34,34,34,34,34,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2017,November,36,36,36,36,36,36,36,36,36,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2017,December,22,22,22,22,22,22,22,22,22,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2017,NA,31,31,31,31,31,31,31,31,31,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2018,January,19,19,19,19,19,19,19,19,19,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2018,March,16,16,16,16,16,16,16,16,16,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2018,October,15,15,15,15,15,15,15,15,15,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2018,November,6,6,6,6,6,6,6,6,6,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2018,December,30,30,30,30,30,30,30,30,30,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2018,NA,30,30,30,30,30,30,30,30,30,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2019,January,17,17,17,17,17,17,17,17,17,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2019,March,22,22,22,22,22,22,22,22,22,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2019,October,8,8,8,8,8,8,8,8,8,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2019,November,6,6,6,6,6,6,6,6,6,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2019,December,5,5,5,5,5,5,5,5,5,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2019,NA,12,12,12,12,12,12,12,12,12,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2020,January,15,15,15,15,15,15,15,15,15,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2020,March,18,18,18,18,18,18,18,18,18,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2020,October,7,7,7,7,7,7,7,7,7,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2020,November,9,9,9,9,9,9,9,9,9,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2020,December,15,15,15,15,15,15,15,15,15,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2020,NA,23,23,23,23,23,23,23,23,23,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2021,January,10,10,10,10,10,10,10,10,10,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2021,March,31,31,31,31,31,31,31,31,31,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2021,October,9,9,9,9,9,9,9,9,9,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2021,November,13,13,13,13,13,13,13,13,13,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2021,December,9,9,9,9,9,9,9,9,9,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2021,NA,23,23,23,23,23,23,23,23,23,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2022,January,20,20,20,20,20,20,20,20,20,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2022,March,20,20,20,20,20,20,20,20,20,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2022,October,23,23,23,23,23,23,23,23,23,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2022,November,20,20,20,20,20,20,20,20,20,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2022,December,22,22,22,22,22,22,22,22,22,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2022,NA,12,12,12,12,12,12,12,12,12,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2023,January,15,15,15,15,15,15,15,15,15,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2023,March,52,52,52,52,52,52,52,52,52,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2023,October,5,5,5,5,5,5,5,5,5,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2023,November,8,8,8,8,8,8,8,8,8,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2023,December,9,9,9,9,9,9,9,9,9,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2023,NA,25,25,25,25,25,25,25,25,25,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2024,January,19,19,19,19,19,19,19,19,19,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2024,March,32,32,32,32,32,32,32,32,32,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2024,October,21,21,21,21,21,21,21,21,21,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2024,November,18,18,18,18,18,18,18,18,18,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2024,December,9,9,9,9,9,9,9,9,9,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
2024,NA,39,39,39,39,39,39,39,39,39,53dd4396f5d8bd033c20aa2daa3c87f46960d0f2
1992,January,4,4,4,4,4,4,4,4,4,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1992,March,3,3,3,3,3,3,3,3,3,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1992,October,0,0,0,0,0,1,3,8.05,11,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1992,November,0,0,0,0,0,0,0,1,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1992,December,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1992,NA,6,6,6,6,6,6,6,6,6,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1993,January,12,12,12,12,12,12,12,12,12,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1993,March,5,5,5,5,5,5,5,5,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1993,October,5,5,5,5,5,5,5,5,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1993,November,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1993,December,18,18,18,18,18,18,18,18,18,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1993,NA,7,7,7,7,7,7,7,7,7,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1994,January,1,1,1,1,1,1,1,1,1,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1994,March,2,2,2,2,2,2,2,2,2,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1994,October,1,1,1,1,1,1,1,1,1,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1994,November,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1994,December,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1994,NA,7,7,7,7,7,7,7,7,7,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1995,January,3,3,3,3,3,3,3,3,3,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1995,March,5,5,5,5,5,5,5,5,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1995,October,3,3,3,3,3,3,3,3,3,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1995,November,3,3,3,3,3,3,3,3,3,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1995,December,6,6,6,6,6,6,6,6,6,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1995,NA,7,7,7,7,7,7,7,7,7,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1996,January,7,7,7,7,7,7,7,7,7,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1996,March,3,3,3,3,3,3,3,3,3,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1996,October,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1996,November,4,4,4,4,4,4,4,4,4,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1996,December,3,3,3,3,3,3,3,3,3,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1996,NA,3,3,3,3,3,3,3,3,3,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1997,January,1,0,0,0,0,2,4,8,10,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1997,March,2,2,2,2,2,3,4,7,8,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1997,October,1,1,1,1,1,2,4,9,16,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1997,November,1,1,1,1,1,1,1,1,1,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1997,December,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1997,NA,2,2,2,2,2,2,2,2,2,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1998,January,4,4,4,4,4,4,4,4,4,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1998,March,2,2,2,2,2,2,2,2,2,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1998,October,2,2,2,2,2,2,2,2,2,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1998,November,4,4,4,4,4,4,4,4,4,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1998,December,3,3,3,3,3,3,3,3,3,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1998,NA,5,5,5,5,5,5,5,5,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1999,January,6,6,6,6,6,6,7,10.05,13,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1999,March,7,7,7,7,7,7,7,7,7,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1999,October,2,2,2,2,2,2,2,2,2,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1999,November,18,18,18,18,18,18,18,18,18,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1999,December,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
1999,NA,6,6,6,6,6,6,6,6,6,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2000,January,4,4,4,4,4,4,4,4,4,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2000,March,8,8,8,8,8,8,8,8,8,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2000,October,5,5,5,5,5,5,5,5,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2000,November,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2000,December,2,2,2,2,2,2,2,2,2,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2000,NA,5,5,5,5,5,5,5,5,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2001,January,18,18,18,18,18,19,20,21.05,27,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2001,March,3,3,3,3,3,3,3,3,3,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2001,October,5,5,5,5,5,5,5,5,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2001,November,11,11,11,11,11,11,11,11,11,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2001,December,20,20,20,20,20,20,20,20,20,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2001,NA,5,5,5,5,5,5,6.2,9,13,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2002,January,4,4,4,4,4,4,4,4,4,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2002,March,13,13,13,13,13,13,14,16,19,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2002,October,12,12,12,12,12,12,12,12,12,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2002,November,10,10,10,10,10,10,10,10,10,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2002,December,10,10,10,10,10,10,10,10,10,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2002,NA,9,9,9,9,9,9,9,12.05,14,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2003,January,2,2,2,2,2,2,2,2,2,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2003,March,2,2,2,2,2,2,2,2,2,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2003,October,17,17,17,17,17,17,17,17,17,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2003,November,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2003,December,0,0,0,0,0,0,0,0,0,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2003,NA,4,4,4,4,4,4,4,4,4,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2004,January,5,5,5,5,5,5,5,5,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2004,March,1,1,1,1,1,1,1,1,1,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2004,October,8,8,8,8,8,8,9,14,21,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2004,November,9,9,9,9,9,9,9,9,9,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2004,December,0,0,0,0,0,0,0,2,5,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
2004,NA,6,6,6,6,6,7,8,10.05,17,fa40b654bf81df13bbb8a277e1eb5ab2d187dccc
