analysis,centre_winter,duration,estimate,se,lcl,ucl
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2013.5,10,0.1113,0.03733,0.03814,0.1845
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2014.5,10,0.1179,0.03591,0.04752,0.1883
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2015.5,10,0.1198,0.03392,0.05334,0.1863
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2016.5,10,0.1193,0.03263,0.0554,0.1833
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2017.5,10,0.1474,0.03364,0.08145,0.2133
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2018.5,10,0.1453,0.03382,0.07904,0.2116
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2019.5,10,0.1184,0.03335,0.05301,0.1837
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2008.5,12,-0.034,0.02762,-0.08813,0.02013
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2009.5,12,-0.02826,0.02624,-0.07968,0.02316
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2010.5,12,-0.0165,0.02627,-0.06799,0.03498
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2011.5,12,0.01666,0.0258,-0.03392,0.06723
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2012.5,12,0.07733,0.03041,0.01772,0.1369
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2013.5,12,0.1016,0.03003,0.04276,0.1605
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2014.5,12,0.1125,0.02846,0.05672,0.1683
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2015.5,12,0.1201,0.02746,0.0663,0.1739
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2016.5,12,0.1373,0.02759,0.08324,0.1914
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2017.5,12,0.1328,0.02605,0.0817,0.1838
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2018.5,12,0.1221,0.02635,0.07051,0.1738
dd680ac6d75f96edb5ba5eb44ca4956e559f4b7f,2013.5,22,0.05833,0.01174,0.03532,0.08134
