winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,NA,7883,7289,7462,7651,7770,8041,8214,8831,9244,030b64c2069440ae77d01add03940fff5f877725
2003,January,17190,16240,16560,16790,17070,17520,17820,18540,19300,030b64c2069440ae77d01add03940fff5f877725
2003,November,18140,16820,17060,17550,17850,18530,19150,19860,22200,030b64c2069440ae77d01add03940fff5f877725
2003,December,19910,18660,19000,19400,19710,20330,20770,21820,22900,030b64c2069440ae77d01add03940fff5f877725
2003,NA,9540,8780,8984,9199,9389,9734,10090,10740,12810,030b64c2069440ae77d01add03940fff5f877725
2004,January,13500,12980,13070,13180,13280,13650,13990,14480,15320,030b64c2069440ae77d01add03940fff5f877725
2004,November,23410,22700,22860,23060,23250,23600,23870,24890,26280,030b64c2069440ae77d01add03940fff5f877725
2004,December,14400,13610,13760,14030,14220,14580,14920,15550,18050,030b64c2069440ae77d01add03940fff5f877725
2004,NA,9218,8670,8840,8976,9114,9385,9664,10300,10920,030b64c2069440ae77d01add03940fff5f877725
2005,January,10770,9861,10020,10300,10600,10970,11250,12210,13820,030b64c2069440ae77d01add03940fff5f877725
2005,November,18430,17590,17700,17950,18220,18760,19050,19580,20150,030b64c2069440ae77d01add03940fff5f877725
2005,December,19900,19210,19300,19570,19730,20040,20370,20760,22450,030b64c2069440ae77d01add03940fff5f877725
2005,NA,9951,9487,9545,9691,9838,10130,10400,10840,11550,030b64c2069440ae77d01add03940fff5f877725
2006,January,16830,15830,16210,16390,16610,17000,17260,18120,19320,030b64c2069440ae77d01add03940fff5f877725
2006,November,17280,16130,16400,16900,17110,17510,18020,18870,22050,030b64c2069440ae77d01add03940fff5f877725
2006,December,13390,12430,12650,12950,13230,13630,13970,14850,15940,030b64c2069440ae77d01add03940fff5f877725
2006,NA,9602,9094,9157,9320,9454,9725,9903,10390,10870,030b64c2069440ae77d01add03940fff5f877725
2007,January,11430,10840,10930,11090,11260,11590,11790,12550,13710,030b64c2069440ae77d01add03940fff5f877725
2007,November,13600,12730,13000,13180,13420,13760,14020,14670,16360,030b64c2069440ae77d01add03940fff5f877725
2007,December,12840,12190,12300,12520,12700,13080,13330,13890,14890,030b64c2069440ae77d01add03940fff5f877725
2007,NA,9046,8580,8663,8822,8949,9150,9324,9764,10320,030b64c2069440ae77d01add03940fff5f877725
2008,January,11650,10860,11100,11290,11510,11820,12180,12930,14170,030b64c2069440ae77d01add03940fff5f877725
2008,November,15680,15130,15210,15310,15480,15920,16270,16830,18290,030b64c2069440ae77d01add03940fff5f877725
2008,December,14000,13330,13390,13620,13810,14160,14570,15370,16650,030b64c2069440ae77d01add03940fff5f877725
2008,NA,9703,9261,9409,9530,9611,9847,10000,10210,10640,030b64c2069440ae77d01add03940fff5f877725
2009,January,12420,12010,12070,12200,12300,12490,12620,12980,13300,030b64c2069440ae77d01add03940fff5f877725
2009,November,15400,15000,15060,15140,15280,15470,15570,16020,16500,030b64c2069440ae77d01add03940fff5f877725
2009,December,15190,15000,15020,15080,15150,15290,15450,15720,17220,030b64c2069440ae77d01add03940fff5f877725
2009,NA,9974,9583,9671,9785,9851,10130,10310,10580,11360,030b64c2069440ae77d01add03940fff5f877725
2010,January,11030,10390,10470,10630,10790,11260,11540,12720,14070,030b64c2069440ae77d01add03940fff5f877725
2010,November,12110,10940,11220,11490,11800,12410,12780,13520,14800,030b64c2069440ae77d01add03940fff5f877725
2010,December,15420,14810,14920,15110,15260,15640,16050,17070,17920,030b64c2069440ae77d01add03940fff5f877725
2010,NA,10040,9488,9580,9795,9888,10230,10460,11520,12180,030b64c2069440ae77d01add03940fff5f877725
2011,January,14830,14140,14250,14440,14660,15220,15600,16050,17780,030b64c2069440ae77d01add03940fff5f877725
2011,November,9960,8744,9014,9370,9682,10270,10800,12110,12650,030b64c2069440ae77d01add03940fff5f877725
2011,December,14800,13400,13680,14160,14470,15120,15500,16690,18900,030b64c2069440ae77d01add03940fff5f877725
2011,NA,8574,7968,8120,8290,8441,8738,9012,9440,10710,030b64c2069440ae77d01add03940fff5f877725
2012,January,14210,13400,13610,13850,14000,14540,15040,15870,17620,030b64c2069440ae77d01add03940fff5f877725
2012,November,15700,14550,14720,15080,15390,15950,16360,17720,19740,030b64c2069440ae77d01add03940fff5f877725
2012,December,16000,15060,15230,15480,15750,16350,16910,17850,18840,030b64c2069440ae77d01add03940fff5f877725
2012,NA,11750,11190,11320,11440,11580,11940,12200,13150,14740,030b64c2069440ae77d01add03940fff5f877725
2013,January,15550,14600,14850,15050,15230,15890,16290,17530,18900,030b64c2069440ae77d01add03940fff5f877725
2013,November,20990,19310,19710,20140,20530,21340,21910,22810,24230,030b64c2069440ae77d01add03940fff5f877725
2013,December,25070,23690,24120,24520,24790,25430,26020,27210,28480,030b64c2069440ae77d01add03940fff5f877725
2013,NA,14190,13350,13610,13790,13950,14440,14620,15560,16450,030b64c2069440ae77d01add03940fff5f877725
2014,January,15250,14790,14920,15000,15100,15320,15460,15710,16320,030b64c2069440ae77d01add03940fff5f877725
2014,November,17330,16560,16700,16910,17120,17460,17760,18520,19350,030b64c2069440ae77d01add03940fff5f877725
2014,December,20320,19730,19830,20020,20170,20380,20580,21010,21380,030b64c2069440ae77d01add03940fff5f877725
2014,NA,8268,7906,7944,8056,8162,8371,8471,8778,9135,030b64c2069440ae77d01add03940fff5f877725
2015,January,14640,13980,14230,14360,14500,14770,14990,15560,16520,030b64c2069440ae77d01add03940fff5f877725
2015,November,15630,14870,15100,15360,15490,15820,16170,16780,17640,030b64c2069440ae77d01add03940fff5f877725
2015,December,17650,16640,16900,17300,17470,17860,18020,18420,18520,030b64c2069440ae77d01add03940fff5f877725
2015,NA,8611,8127,8241,8394,8476,8761,8903,9369,11410,030b64c2069440ae77d01add03940fff5f877725
2016,January,13850,13220,13440,13620,13740,13970,14100,14770,15460,030b64c2069440ae77d01add03940fff5f877725
2016,November,18980,18190,18410,18630,18800,19110,19290,19660,20470,030b64c2069440ae77d01add03940fff5f877725
2016,December,17340,16680,16860,17050,17210,17490,17710,18190,18710,030b64c2069440ae77d01add03940fff5f877725
2016,NA,9220,8677,8784,8995,9103,9340,9539,9849,10070,030b64c2069440ae77d01add03940fff5f877725
2017,January,15280,14650,14730,14940,15110,15410,15560,15970,17510,030b64c2069440ae77d01add03940fff5f877725
2017,November,19310,18560,18720,18910,19070,19490,19810,20370,20870,030b64c2069440ae77d01add03940fff5f877725
2017,December,18420,17910,18040,18200,18310,18560,18810,19140,19820,030b64c2069440ae77d01add03940fff5f877725
2017,NA,8568,8192,8297,8374,8465,8695,8862,9141,9561,030b64c2069440ae77d01add03940fff5f877725
2018,January,16490,16050,16160,16280,16380,16740,16960,17370,17650,030b64c2069440ae77d01add03940fff5f877725
2018,November,16620,15940,16100,16350,16480,16820,17200,17880,18920,030b64c2069440ae77d01add03940fff5f877725
2018,December,18930,17980,18270,18530,18720,19220,19470,20010,20890,030b64c2069440ae77d01add03940fff5f877725
2018,NA,10190,9666,9795,9920,10030,10290,10540,11130,11600,030b64c2069440ae77d01add03940fff5f877725
2019,January,16760,15970,16270,16430,16570,16910,17190,17720,18670,030b64c2069440ae77d01add03940fff5f877725
2019,November,17950,17350,17490,17650,17790,18150,18360,19210,21480,030b64c2069440ae77d01add03940fff5f877725
2019,December,18940,18270,18340,18550,18720,19130,19580,20260,21670,030b64c2069440ae77d01add03940fff5f877725
2019,NA,10680,9944,10100,10380,10530,10900,11130,11650,12790,030b64c2069440ae77d01add03940fff5f877725
2020,January,12760,12260,12320,12510,12610,12910,13180,13870,14500,030b64c2069440ae77d01add03940fff5f877725
2020,November,20500,19660,19920,20130,20320,20690,21040,22180,23810,030b64c2069440ae77d01add03940fff5f877725
2020,December,19170,18070,18320,18640,18940,19480,20100,20940,21420,030b64c2069440ae77d01add03940fff5f877725
2020,NA,9672,9180,9293,9468,9565,9777,9954,10190,11360,030b64c2069440ae77d01add03940fff5f877725
2021,January,16690,16180,16280,16450,16540,16910,17150,17770,18520,030b64c2069440ae77d01add03940fff5f877725
2021,November,24120,23250,23410,23560,23790,24330,24590,25610,26820,030b64c2069440ae77d01add03940fff5f877725
2021,December,25140,24080,24200,24450,24790,25450,25970,27290,30730,030b64c2069440ae77d01add03940fff5f877725
2021,NA,12210,11800,11930,12000,12140,12290,12470,12960,13510,030b64c2069440ae77d01add03940fff5f877725
2022,January,16120,15410,15550,15750,15980,16430,16850,18660,19340,030b64c2069440ae77d01add03940fff5f877725
2022,November,21210,20570,20780,20970,21090,21480,21850,22980,24170,030b64c2069440ae77d01add03940fff5f877725
2022,December,20920,20170,20260,20500,20750,21250,21610,22260,24540,030b64c2069440ae77d01add03940fff5f877725
2022,NA,12040,11640,11750,11850,11940,12120,12380,12890,14080,030b64c2069440ae77d01add03940fff5f877725
2023,January,19480,18980,19110,19260,19350,19640,19790,20190,20960,030b64c2069440ae77d01add03940fff5f877725
2023,November,20910,20560,20590,20690,20780,20990,21070,21500,22520,030b64c2069440ae77d01add03940fff5f877725
2023,December,18970,18500,18590,18730,18810,19180,19470,20150,21190,030b64c2069440ae77d01add03940fff5f877725
2023,NA,10340,10090,10160,10240,10290,10430,10510,10870,11230,030b64c2069440ae77d01add03940fff5f877725
2024,January,18470,18150,18210,18320,18390,18560,18690,18910,19380,030b64c2069440ae77d01add03940fff5f877725
2024,November,26040,25450,25600,25730,25820,26290,26730,28610,30910,030b64c2069440ae77d01add03940fff5f877725
2024,December,25140,24660,24770,24890,24990,25300,25520,25880,26660,030b64c2069440ae77d01add03940fff5f877725
2024,NA,11240,10970,11060,11110,11170,11300,11420,11640,11980,030b64c2069440ae77d01add03940fff5f877725
1992,January,929,929,929,929,929,929,929,929,929,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1992,November,2528,2528,2528,2528,2528,2528,2528,2528,2528,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1992,December,2055,2055,2055,2055,2055,2055,2055,2055,2055,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1992,NA,803,803,803,803,803,803,803,803,803,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1993,January,1655,1655,1655,1655,1655,1655,1655,1655,1655,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1993,November,5340,5340,5340,5340,5340,5340,5340,5340,5340,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1993,December,3020,3020,3020,3020,3020,3020,3020,3020,3020,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1993,NA,1033,1033,1033,1033,1033,1033,1033,1033,1033,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1994,January,4387,4387,4387,4387,4387,4387,4387,4387,4387,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1994,November,1773,1773,1773,1773,1773,1773,1773,1773,1773,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1994,December,3045,3045,3045,3045,3045,3045,3045,3045,3045,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1994,NA,1020,1020,1020,1020,1020,1020,1020,1020,1020,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1995,January,1521,1521,1521,1521,1521,1521,1521,1521,1521,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1995,November,2419,2419,2419,2419,2419,2419,2419,2419,2419,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1995,December,3674,3674,3674,3674,3674,3674,3674,3674,3674,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1995,NA,2006,2006,2006,2006,2006,2006,2006,2006,2006,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1996,January,5674,5674,5674,5674,5674,5674,5674,5674,5674,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1996,November,1576,1576,1576,1576,1576,1576,1576,1576,1576,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1996,December,4033,4033,4033,4033,4033,4033,4033,4033,4033,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1996,NA,2940,2940,2940,2940,2940,2940,2940,2940,2940,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1997,January,6224,6224,6224,6224,6224,6224,6224,6224,6224,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1997,November,8027,8027,8027,8027,8027,8027,8027,8027,8027,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1997,December,3829,3829,3829,3829,3829,3829,3829,3829,3829,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1997,NA,4399,4399,4399,4399,4399,4399,4399,4399,4399,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1998,January,2915,2915,2915,2915,2915,2915,2915,2915,2915,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1998,November,6019,6019,6019,6019,6019,6019,6019,6019,6019,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1998,December,5793,5793,5793,5793,5793,5793,5793,5793,5793,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1998,NA,1546,1546,1546,1546,1546,1546,1546,1546,1546,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1999,January,9124,9124,9124,9124,9124,9124,9124,9124,9124,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1999,November,4921,4921,4921,4921,4921,4921,4921,4921,4921,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1999,December,9330,9330,9330,9330,9330,9330,9330,9330,9330,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
1999,NA,3592,3592,3592,3592,3592,3592,3592,3592,3592,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2000,January,7005,7005,7005,7005,7005,7005,7005,7005,7005,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2000,November,9458,9458,9458,9458,9458,9458,9458,9458,9458,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2000,December,6595,6595,6595,6595,6595,6595,6595,6595,6595,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2000,NA,2494,2494,2494,2494,2494,2494,2494,2494,2494,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2001,January,8812,8812,8812,8812,8812,8812,8812,8812,8812,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2001,November,13200,13200,13200,13200,13200,13200,13200,13200,13200,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2001,December,11660,11660,11660,11660,11660,11660,11660,11660,11660,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2001,NA,4273,4273,4273,4273,4273,4273,4273,4273,4273,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2002,January,11020,11020,11020,11020,11020,11020,11020,11020,11020,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2002,November,15440,15440,15440,15440,15440,15440,15440,15440,15440,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2002,December,14000,14000,14000,14000,14000,14000,14000,14000,14000,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2002,NA,6928,6928,6928,6928,6928,6928,6928,6928,6928,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2003,January,15770,15770,15770,15770,15770,15770,15770,15770,15770,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2003,November,16220,16220,16220,16220,16220,16220,16220,16220,16220,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2003,December,18030,18030,18030,18030,18030,18030,18030,18030,18030,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2003,NA,8369,8369,8369,8369,8369,8369,8369,8369,8369,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2004,January,12890,12890,12890,12890,12890,12890,12890,12890,12890,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2004,November,22640,22640,22640,22640,22640,22640,22640,22640,22640,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2004,December,13490,13490,13490,13490,13490,13490,13490,13490,13490,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2004,NA,8449,8449,8449,8449,8449,8449,8449,8449,8449,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2005,January,9619,9619,9619,9619,9619,9619,9619,9619,9619,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2005,November,17100,17100,17100,17100,17100,17100,17100,17100,17100,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2005,December,18990,18990,18990,18990,18990,18990,18990,18990,18990,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2005,NA,9182,9182,9182,9182,9182,9182,9182,9182,9182,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2006,January,15790,15790,15790,15790,15790,15790,15790,15790,15790,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2006,November,15890,15890,15890,15890,15890,15890,15890,15890,15890,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2006,December,12240,12240,12240,12240,12240,12240,12240,12240,12240,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2006,NA,8810,8810,8810,8810,8810,8810,8810,8810,8810,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2007,January,10610,10610,10610,10610,10610,10610,10610,10610,10610,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2007,November,12580,12580,12580,12580,12580,12580,12580,12580,12580,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2007,December,12030,12030,12030,12030,12030,12030,12030,12030,12030,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2007,NA,8382,8382,8382,8382,8382,8382,8382,8382,8382,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2008,January,10590,10590,10590,10590,10590,10590,10590,10590,10590,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2008,November,14910,14910,14910,14910,14910,14910,14910,14910,14910,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2008,December,13110,13110,13110,13110,13110,13110,13110,13110,13110,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2008,NA,9160,9160,9160,9160,9160,9160,9160,9160,9160,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2009,January,11890,11890,11890,11890,11890,11890,11890,11890,11890,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2009,November,14940,14940,14940,14940,14940,14940,14940,14940,14940,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2009,December,14670,14670,14670,14670,14670,14670,14670,14670,14670,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2009,NA,9288,9288,9288,9288,9288,9288,9288,9288,9288,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2010,January,10150,10150,10150,10150,10150,10150,10150,10150,10150,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2010,November,10790,10790,10790,10790,10790,10790,10790,10790,10790,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2010,December,14560,14560,14560,14560,14560,14560,14560,14560,14560,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2010,NA,9361,9361,9361,9361,9361,9361,9361,9361,9361,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2011,January,13310,13310,13310,13310,13310,13310,13310,13310,13310,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2011,November,8284,8284,8284,8284,8284,8284,8284,8284,8284,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2011,December,12490,12490,12490,12490,12490,12490,12490,12490,12490,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2011,NA,7697,7697,7697,7697,7697,7697,7697,7697,7697,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2012,January,13260,13260,13260,13260,13260,13260,13260,13260,13260,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2012,November,14210,14210,14210,14210,14210,14210,14210,14210,14210,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2012,December,14830,14830,14830,14830,14830,14830,14830,14830,14830,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2012,NA,11030,11030,11030,11030,11030,11030,11030,11030,11030,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2013,January,14150,14150,14150,14150,14150,14150,14150,14150,14150,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2013,November,19000,19000,19000,19000,19000,19000,19000,19000,19000,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2013,December,23170,23170,23170,23170,23170,23170,23170,23170,23170,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2013,NA,12970,12970,12970,12970,12970,12970,12970,12970,12970,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2014,January,14630,14630,14630,14630,14630,14630,14630,14630,14630,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2014,November,16220,16220,16220,16220,16220,16220,16220,16220,16220,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2014,December,19550,19550,19550,19550,19550,19550,19550,19550,19550,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2014,NA,7647,7647,7647,7647,7647,7647,7647,7647,7647,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2015,January,13870,13870,13870,13870,13870,13870,13870,13870,13870,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2015,November,14640,14640,14640,14640,14640,14640,14640,14640,14640,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2015,December,15920,15920,15920,15920,15920,15920,15920,15920,15920,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2015,NA,7847,7847,7847,7847,7847,7847,7847,7847,7847,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2016,January,13110,13110,13110,13110,13110,13110,13110,13110,13110,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2016,November,17940,17940,17940,17940,17940,17940,17940,17940,17940,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2016,December,16410,16410,16410,16410,16410,16410,16410,16410,16410,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2016,NA,8475,8475,8475,8475,8475,8475,8475,8475,8475,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2017,January,14190,14190,14190,14190,14190,14190,14190,14190,14190,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2017,November,18370,18370,18370,18370,18370,18370,18370,18370,18370,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2017,December,17640,17640,17640,17640,17640,17640,17640,17640,17640,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2017,NA,7913,7913,7913,7913,7913,7913,7913,7913,7913,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2018,January,15860,15860,15860,15860,15860,15860,15860,15860,15860,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2018,November,15680,15680,15680,15680,15680,15680,15680,15680,15680,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2018,December,17820,17820,17820,17820,17820,17820,17820,17820,17820,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2018,NA,9471,9471,9471,9471,9471,9471,9471,9471,9471,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
2019,January,15750,15750,15750,15750,15750,15750,15750,15750,15750,e98cb01cbea0823359b7e320c0ef9ef24d0a10a7
