analysis,centre_winter,duration,estimate,se,lcl,ucl
819f688c51cb2773eb0f27bc8b56cc3bcd29ff56,2012.5,10,2.184,0.1814,1.828,2.539
819f688c51cb2773eb0f27bc8b56cc3bcd29ff56,2013.5,10,2.141,0.1893,1.77,2.512
819f688c51cb2773eb0f27bc8b56cc3bcd29ff56,2014.5,10,2.1,0.2024,1.703,2.496
819f688c51cb2773eb0f27bc8b56cc3bcd29ff56,2015.5,10,2.057,0.2332,1.6,2.514
819f688c51cb2773eb0f27bc8b56cc3bcd29ff56,2016.5,10,2.229,0.2084,1.82,2.637
819f688c51cb2773eb0f27bc8b56cc3bcd29ff56,2017.5,10,2.378,0.1987,1.989,2.768
819f688c51cb2773eb0f27bc8b56cc3bcd29ff56,2018.5,10,2.55,0.1845,2.189,2.912
819f688c51cb2773eb0f27bc8b56cc3bcd29ff56,2019.5,10,2.7,0.181,2.345,3.054
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2007,5,1.814,0.1857,1.45,2.178
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2008,5,1.969,0.1627,1.65,2.288
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2009,5,2.013,0.1547,1.71,2.316
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2010,5,1.866,0.1525,1.567,2.164
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2011,5,1.619,0.1666,1.293,1.946
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2012,5,1.449,0.175,1.107,1.792
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2013,5,1.288,0.1842,0.9274,1.65
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2014,5,1.177,0.1951,0.795,1.56
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2015,5,1.274,0.1793,0.9221,1.625
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2016,5,1.426,0.1672,1.098,1.753
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2017,5,1.533,0.1674,1.205,1.861
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2018,5,1.673,0.1703,1.339,2.007
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2019,5,2.008,0.155,1.704,2.312
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2020,5,2.227,0.1511,1.931,2.523
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2021,5,2.433,0.147,2.145,2.721
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2022,5,2.61,0.1473,2.321,2.899
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2009.5,10,1.632,0.1327,1.372,1.892
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2010.5,10,1.629,0.1243,1.385,1.872
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2011.5,10,1.595,0.1235,1.353,1.837
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2012.5,10,1.57,0.1237,1.327,1.812
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2013.5,10,1.523,0.1266,1.274,1.771
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2014.5,10,1.491,0.13,1.237,1.746
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2015.5,10,1.481,0.1368,1.213,1.749
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2016.5,10,1.593,0.1314,1.335,1.85
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2017.5,10,1.75,0.123,1.509,1.991
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2018.5,10,1.929,0.116,1.702,2.157
d85ae3131b2d17b8539e9e30ef8dac965b185c0e,2019.5,10,2.072,0.1152,1.846,2.297
