winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,NA,2779,2779,2779,2779,2779,2779,2779,2779,2779,1311065c13fa889ee4dddebacd5befd53c5c5592
2002,January,9895,9895,9895,9895,9895,9895,9895,9895,9895,1311065c13fa889ee4dddebacd5befd53c5c5592
2002,November,2596,2596,2596,2596,2596,2596,2596,2596,2596,1311065c13fa889ee4dddebacd5befd53c5c5592
2002,December,3509,3509,3509,3509,3509,3509,3509,3509,3509,1311065c13fa889ee4dddebacd5befd53c5c5592
2002,NA,2195,2195,2195,2195,2195,2195,2195,2195,2195,1311065c13fa889ee4dddebacd5befd53c5c5592
2003,January,15600,15600,15600,15600,15600,15600,15600,15600,15600,1311065c13fa889ee4dddebacd5befd53c5c5592
2003,November,6397,6397,6397,6397,6397,6397,6397,6397,6397,1311065c13fa889ee4dddebacd5befd53c5c5592
2003,December,9396,9396,9396,9396,9396,9396,9396,9396,9396,1311065c13fa889ee4dddebacd5befd53c5c5592
2003,NA,7451,7451,7451,7451,7451,7451,7451,7451,7451,1311065c13fa889ee4dddebacd5befd53c5c5592
2004,January,13920,13920,13920,13920,13920,13920,13920,13920,13920,1311065c13fa889ee4dddebacd5befd53c5c5592
2004,November,6905,6905,6905,6905,6905,6905,6905,6905,6905,1311065c13fa889ee4dddebacd5befd53c5c5592
2004,December,8276,8276,8276,8276,8276,8276,8276,8276,8276,1311065c13fa889ee4dddebacd5befd53c5c5592
2004,NA,4828,4828,4828,4828,4828,4828,4828,4828,4828,1311065c13fa889ee4dddebacd5befd53c5c5592
2005,January,14950,14950,14950,14950,14950,14950,14950,14950,14950,1311065c13fa889ee4dddebacd5befd53c5c5592
2005,November,7785,7785,7785,7785,7785,7785,7785,7785,7785,1311065c13fa889ee4dddebacd5befd53c5c5592
2005,December,8201,8201,8201,8201,8201,8201,8201,8201,8201,1311065c13fa889ee4dddebacd5befd53c5c5592
2005,NA,4040,4040,4040,4040,4040,4040,4040,4040,4040,1311065c13fa889ee4dddebacd5befd53c5c5592
2006,January,16840,16840,16840,16840,16840,16840,16840,16840,16840,1311065c13fa889ee4dddebacd5befd53c5c5592
2006,November,7614,7614,7614,7614,7614,7614,7614,7614,7614,1311065c13fa889ee4dddebacd5befd53c5c5592
2006,December,10570,10570,10570,10570,10570,10570,10570,10570,10570,1311065c13fa889ee4dddebacd5befd53c5c5592
2006,NA,6861,6861,6861,6861,6861,6861,6861,6861,6861,1311065c13fa889ee4dddebacd5befd53c5c5592
2007,January,13580,13580,13580,13580,13580,13580,13580,13580,13580,1311065c13fa889ee4dddebacd5befd53c5c5592
2007,November,9897,9897,9897,9897,9897,9897,9897,9897,9897,1311065c13fa889ee4dddebacd5befd53c5c5592
2007,December,9805,9805,9805,9805,9805,9805,9805,9805,9805,1311065c13fa889ee4dddebacd5befd53c5c5592
2007,NA,5208,5208,5208,5208,5208,5208,5208,5208,5208,1311065c13fa889ee4dddebacd5befd53c5c5592
2008,January,16470,16470,16470,16470,16470,16470,16470,16470,16470,1311065c13fa889ee4dddebacd5befd53c5c5592
2008,November,11510,11510,11510,11510,11510,11510,11510,11510,11510,1311065c13fa889ee4dddebacd5befd53c5c5592
2008,December,11520,11520,11520,11520,11520,11520,11520,11520,11520,1311065c13fa889ee4dddebacd5befd53c5c5592
2008,NA,8324,8324,8324,8324,8324,8324,8324,8324,8324,1311065c13fa889ee4dddebacd5befd53c5c5592
2009,January,16940,16940,16940,16940,16940,16940,16940,16940,16940,1311065c13fa889ee4dddebacd5befd53c5c5592
2009,November,11770,11770,11770,11770,11770,11770,11770,11770,11770,1311065c13fa889ee4dddebacd5befd53c5c5592
2009,December,12330,12330,12330,12330,12330,12330,12330,12330,12330,1311065c13fa889ee4dddebacd5befd53c5c5592
2009,NA,10070,10070,10070,10070,10070,10070,10070,10070,10070,1311065c13fa889ee4dddebacd5befd53c5c5592
2010,January,17440,17440,17440,17440,17440,17440,17440,17440,17440,1311065c13fa889ee4dddebacd5befd53c5c5592
2010,November,11190,11190,11190,11190,11190,11190,11190,11190,11190,1311065c13fa889ee4dddebacd5befd53c5c5592
2010,December,11680,11680,11680,11680,11680,11680,11680,11680,11680,1311065c13fa889ee4dddebacd5befd53c5c5592
2010,NA,9667,9667,9667,9667,9667,9667,9667,9667,9667,1311065c13fa889ee4dddebacd5befd53c5c5592
2011,January,16170,16170,16170,16170,16170,16170,16170,16170,16170,1311065c13fa889ee4dddebacd5befd53c5c5592
2011,November,7620,7620,7620,7620,7620,7620,7620,7620,7620,1311065c13fa889ee4dddebacd5befd53c5c5592
2011,December,7577,7577,7577,7577,7577,7577,7577,7577,7577,1311065c13fa889ee4dddebacd5befd53c5c5592
2011,NA,6217,6217,6217,6217,6217,6217,6217,6217,6217,1311065c13fa889ee4dddebacd5befd53c5c5592
2012,January,12590,12590,12590,12590,12590,12590,12590,12590,12590,1311065c13fa889ee4dddebacd5befd53c5c5592
2012,November,11230,11230,11230,11230,11230,11230,11230,11230,11230,1311065c13fa889ee4dddebacd5befd53c5c5592
2012,December,9592,9592,9592,9592,9592,9592,9592,9592,9592,1311065c13fa889ee4dddebacd5befd53c5c5592
2012,NA,9751,9751,9751,9751,9751,9751,9751,9751,9751,1311065c13fa889ee4dddebacd5befd53c5c5592
2013,January,13130,13130,13130,13130,13130,13130,13130,13130,13130,1311065c13fa889ee4dddebacd5befd53c5c5592
2013,November,10920,10920,10920,10920,10920,10920,10920,10920,10920,1311065c13fa889ee4dddebacd5befd53c5c5592
2013,December,13120,13120,13120,13120,13120,13120,13120,13120,13120,1311065c13fa889ee4dddebacd5befd53c5c5592
2013,NA,6987,6987,6987,6987,6987,6987,6987,6987,6987,1311065c13fa889ee4dddebacd5befd53c5c5592
2014,January,12900,12900,12900,12900,12900,12900,12900,12900,12900,1311065c13fa889ee4dddebacd5befd53c5c5592
2014,November,11220,11220,11220,11220,11220,11220,11220,11220,11220,1311065c13fa889ee4dddebacd5befd53c5c5592
2014,December,13510,13510,13510,13510,13510,13510,13510,13510,13510,1311065c13fa889ee4dddebacd5befd53c5c5592
2014,NA,7447,7447,7447,7447,7447,7447,7447,7447,7447,1311065c13fa889ee4dddebacd5befd53c5c5592
2015,January,11490,11490,11490,11490,11490,11490,11490,11490,11490,1311065c13fa889ee4dddebacd5befd53c5c5592
2015,November,11690,11690,11690,11690,11690,11690,11690,11690,11690,1311065c13fa889ee4dddebacd5befd53c5c5592
2015,December,11460,11460,11460,11460,11460,11460,11460,11460,11460,1311065c13fa889ee4dddebacd5befd53c5c5592
2015,NA,8990,8990,8990,8990,8990,8990,8990,8990,8990,1311065c13fa889ee4dddebacd5befd53c5c5592
2016,January,12320,12320,12320,12320,12320,12320,12320,12320,12320,1311065c13fa889ee4dddebacd5befd53c5c5592
2016,November,12260,12260,12260,12260,12260,12260,12260,12260,12260,1311065c13fa889ee4dddebacd5befd53c5c5592
2016,December,10640,10640,10640,10640,10640,10640,10640,10640,10640,1311065c13fa889ee4dddebacd5befd53c5c5592
2016,NA,7211,7211,7211,7211,7211,7211,7211,7211,7211,1311065c13fa889ee4dddebacd5befd53c5c5592
2017,January,13620,13620,13620,13620,13620,13620,13620,13620,13620,1311065c13fa889ee4dddebacd5befd53c5c5592
2017,November,10500,10500,10500,10500,10500,10500,10500,10500,10500,1311065c13fa889ee4dddebacd5befd53c5c5592
2017,December,12040,12040,12040,12040,12040,12040,12040,12040,12040,1311065c13fa889ee4dddebacd5befd53c5c5592
2017,NA,8129,8129,8129,8129,8129,8129,8129,8129,8129,1311065c13fa889ee4dddebacd5befd53c5c5592
2018,January,11720,11720,11720,11720,11720,11720,11720,11720,11720,1311065c13fa889ee4dddebacd5befd53c5c5592
2018,November,11180,11180,11180,11180,11180,11180,11180,11180,11180,1311065c13fa889ee4dddebacd5befd53c5c5592
2018,December,12290,12290,12290,12290,12290,12290,12290,12290,12290,1311065c13fa889ee4dddebacd5befd53c5c5592
2018,NA,7567,7567,7567,7567,7567,7567,7567,7567,7567,1311065c13fa889ee4dddebacd5befd53c5c5592
2019,January,13360,13360,13360,13360,13360,13360,13360,13360,13360,1311065c13fa889ee4dddebacd5befd53c5c5592
2019,November,10240,10240,10240,10240,10240,10240,10240,10240,10240,1311065c13fa889ee4dddebacd5befd53c5c5592
2019,December,11810,11810,11810,11810,11810,11810,11810,11810,11810,1311065c13fa889ee4dddebacd5befd53c5c5592
2019,NA,6235,6235,6235,6235,6235,6235,6235,6235,6235,1311065c13fa889ee4dddebacd5befd53c5c5592
2020,January,9055,9055,9055,9055,9055,9055,9055,9055,9055,1311065c13fa889ee4dddebacd5befd53c5c5592
2020,November,7799,7799,7799,7799,7799,7799,7799,7799,7799,1311065c13fa889ee4dddebacd5befd53c5c5592
2020,December,8473,8473,8473,8473,8473,8473,8473,8473,8473,1311065c13fa889ee4dddebacd5befd53c5c5592
2020,NA,5128,5128,5128,5128,5128,5128,5128,5128,5128,1311065c13fa889ee4dddebacd5befd53c5c5592
2021,January,9403,9403,9403,9403,9403,9403,9403,9403,9403,1311065c13fa889ee4dddebacd5befd53c5c5592
2021,November,12160,12160,12160,12160,12160,12160,12160,12160,12160,1311065c13fa889ee4dddebacd5befd53c5c5592
2021,December,11850,11850,11850,11850,11850,11850,11850,11850,11850,1311065c13fa889ee4dddebacd5befd53c5c5592
2021,NA,7989,7989,7989,7989,7989,7989,7989,7989,7989,1311065c13fa889ee4dddebacd5befd53c5c5592
2022,January,8654,8654,8654,8654,8654,8654,8654,8654,8654,1311065c13fa889ee4dddebacd5befd53c5c5592
2022,November,8372,8372,8372,8372,8372,8372,8372,8372,8372,1311065c13fa889ee4dddebacd5befd53c5c5592
2022,December,8147,8147,8147,8147,8147,8147,8147,8147,8147,1311065c13fa889ee4dddebacd5befd53c5c5592
2022,NA,5350,5350,5350,5350,5350,5350,5350,5350,5350,1311065c13fa889ee4dddebacd5befd53c5c5592
2023,January,9451,9451,9451,9451,9451,9451,9451,9451,9451,1311065c13fa889ee4dddebacd5befd53c5c5592
2023,November,7695,7695,7695,7695,7695,7695,7695,7695,7695,1311065c13fa889ee4dddebacd5befd53c5c5592
2023,December,9042,9042,9042,9042,9042,9042,9042,9042,9042,1311065c13fa889ee4dddebacd5befd53c5c5592
2023,NA,4962,4962,4962,4962,4962,4962,4962,4962,4962,1311065c13fa889ee4dddebacd5befd53c5c5592
2024,January,9184,9184,9184,9184,9184,9184,9184,9184,9184,1311065c13fa889ee4dddebacd5befd53c5c5592
2024,November,6557,6557,6557,6557,6557,6557,6557,6557,6557,1311065c13fa889ee4dddebacd5befd53c5c5592
2024,December,7237,7237,7237,7237,7237,7237,7237,7237,7237,1311065c13fa889ee4dddebacd5befd53c5c5592
2024,NA,4463,4463,4463,4463,4463,4463,4463,4463,4463,1311065c13fa889ee4dddebacd5befd53c5c5592
1992,January,16440,14900,15220,15730,16130,16750,17080,17860,20380,7dac72a756261039eee1c59f6b0968ffee9421b2
1992,November,12870,9127,10120,11450,12100,13610,14070,15770,20270,7dac72a756261039eee1c59f6b0968ffee9421b2
1992,December,20910,14300,16090,18600,20070,21520,22910,25710,30080,7dac72a756261039eee1c59f6b0968ffee9421b2
1992,NA,10060,7163,8243,9098,9689,10500,11390,13410,14600,7dac72a756261039eee1c59f6b0968ffee9421b2
1993,January,16690,12950,14140,15190,16080,17020,17750,19930,22230,7dac72a756261039eee1c59f6b0968ffee9421b2
1993,November,16240,12840,14000,15100,15730,17210,18600,19740,21530,7dac72a756261039eee1c59f6b0968ffee9421b2
1993,December,18270,13140,14680,16260,17450,19350,20570,22370,26980,7dac72a756261039eee1c59f6b0968ffee9421b2
1993,NA,11230,8806,8941,10010,10650,11940,12660,13580,14930,7dac72a756261039eee1c59f6b0968ffee9421b2
1994,January,16450,10970,13360,14890,15790,17090,18390,20310,21620,7dac72a756261039eee1c59f6b0968ffee9421b2
1994,November,16440,11970,13150,14550,15690,17320,18180,20350,21260,7dac72a756261039eee1c59f6b0968ffee9421b2
1994,December,17760,12700,13900,15880,17010,18680,19650,21850,23340,7dac72a756261039eee1c59f6b0968ffee9421b2
1994,NA,13610,8913,11330,12260,13060,14340,15330,16490,17670,7dac72a756261039eee1c59f6b0968ffee9421b2
1995,January,15800,13090,14040,14780,15370,16200,17000,17740,19710,7dac72a756261039eee1c59f6b0968ffee9421b2
1995,November,16040,12790,13730,14870,15540,16440,17330,18510,20140,7dac72a756261039eee1c59f6b0968ffee9421b2
1995,December,15250,12570,13170,13960,14660,15800,16440,18160,21120,7dac72a756261039eee1c59f6b0968ffee9421b2
1995,NA,10430,8766,9193,9602,9948,10860,11200,11970,13380,7dac72a756261039eee1c59f6b0968ffee9421b2
1996,January,15680,13310,13870,14700,15140,16210,16740,17710,18750,7dac72a756261039eee1c59f6b0968ffee9421b2
1996,November,12880,10560,11410,12230,12580,13190,13570,14730,15740,7dac72a756261039eee1c59f6b0968ffee9421b2
1996,December,17300,13690,14640,16140,16860,18100,18560,19690,21830,7dac72a756261039eee1c59f6b0968ffee9421b2
1996,NA,11840,9657,10330,11280,11490,12280,12550,13460,14680,7dac72a756261039eee1c59f6b0968ffee9421b2
1997,January,26130,23460,24230,24970,25710,26670,27390,28970,30280,7dac72a756261039eee1c59f6b0968ffee9421b2
1997,November,13360,11620,12190,12630,13000,13710,14180,14850,16340,7dac72a756261039eee1c59f6b0968ffee9421b2
1997,December,16470,13660,14460,15300,15960,16940,17400,18270,20440,7dac72a756261039eee1c59f6b0968ffee9421b2
1997,NA,10370,8889,9398,9883,10140,10640,11050,11850,12460,7dac72a756261039eee1c59f6b0968ffee9421b2
1998,January,14230,13320,13720,13990,14110,14350,14520,14820,15300,7dac72a756261039eee1c59f6b0968ffee9421b2
1998,November,14120,11250,12390,13140,13630,14650,15300,16640,17230,7dac72a756261039eee1c59f6b0968ffee9421b2
1998,December,15420,13040,13610,14690,15030,15970,16500,17790,19680,7dac72a756261039eee1c59f6b0968ffee9421b2
1998,NA,9840,8661,8899,9264,9597,10190,10740,11200,11710,7dac72a756261039eee1c59f6b0968ffee9421b2
1999,January,17310,16510,16650,16960,17160,17450,17660,18220,19020,7dac72a756261039eee1c59f6b0968ffee9421b2
1999,November,14920,12130,13260,14100,14670,15360,16050,16970,18980,7dac72a756261039eee1c59f6b0968ffee9421b2
1999,December,19500,16770,17400,18110,18910,20110,20680,22570,23690,7dac72a756261039eee1c59f6b0968ffee9421b2
1999,NA,17770,15220,15820,16710,17230,18250,18780,20620,22680,7dac72a756261039eee1c59f6b0968ffee9421b2
2000,January,17930,16570,17050,17290,17740,18070,18340,19620,20010,7dac72a756261039eee1c59f6b0968ffee9421b2
2000,November,15400,13490,14120,14690,15050,15780,16230,17080,18540,7dac72a756261039eee1c59f6b0968ffee9421b2
2000,December,17220,15310,15810,16440,16880,17780,18390,19250,20690,7dac72a756261039eee1c59f6b0968ffee9421b2
2000,NA,10840,9705,10070,10370,10530,10990,11400,12070,12810,7dac72a756261039eee1c59f6b0968ffee9421b2
2001,January,18070,15890,16360,16950,17720,18620,19230,20250,22230,7dac72a756261039eee1c59f6b0968ffee9421b2
2001,November,16230,13150,14300,15060,15550,16600,17530,18910,20450,7dac72a756261039eee1c59f6b0968ffee9421b2
2001,December,16420,12890,14220,15290,15830,16800,17530,19020,21300,7dac72a756261039eee1c59f6b0968ffee9421b2
2001,NA,10230,8473,9027,9793,9994,10560,10980,11570,12410,7dac72a756261039eee1c59f6b0968ffee9421b2
2002,January,24070,19470,21360,22550,23250,24510,25780,28900,33970,7dac72a756261039eee1c59f6b0968ffee9421b2
2002,November,17470,14430,15080,15970,16870,17890,19000,21810,24770,7dac72a756261039eee1c59f6b0968ffee9421b2
2002,December,24320,19220,20290,22080,23110,25340,26170,30340,32410,7dac72a756261039eee1c59f6b0968ffee9421b2
2002,NA,12440,9327,10590,11580,11930,12980,13660,14990,16000,7dac72a756261039eee1c59f6b0968ffee9421b2
2003,January,25540,21810,23430,24440,25120,26100,26790,28150,32400,7dac72a756261039eee1c59f6b0968ffee9421b2
2003,November,20580,16310,17840,19030,19500,21320,22260,24140,27620,7dac72a756261039eee1c59f6b0968ffee9421b2
2003,December,30190,23840,25710,28210,29230,31140,32910,34750,38010,7dac72a756261039eee1c59f6b0968ffee9421b2
2003,NA,24170,20030,21460,22530,23540,25370,26500,28860,30520,7dac72a756261039eee1c59f6b0968ffee9421b2
2004,January,19960,17460,18460,19100,19590,20180,20870,21690,22330,7dac72a756261039eee1c59f6b0968ffee9421b2
2004,November,17690,15580,15970,16490,17070,18330,18870,20080,21880,7dac72a756261039eee1c59f6b0968ffee9421b2
2004,December,20030,17520,18070,18890,19530,20800,21720,22960,24830,7dac72a756261039eee1c59f6b0968ffee9421b2
2004,NA,11670,9879,10390,10990,11310,11960,12460,13520,14000,7dac72a756261039eee1c59f6b0968ffee9421b2
2005,January,20260,18020,18960,19430,19820,20580,21020,21900,22850,7dac72a756261039eee1c59f6b0968ffee9421b2
2005,November,17850,15390,15730,16830,17230,18200,18620,19770,21790,7dac72a756261039eee1c59f6b0968ffee9421b2
2005,December,18100,15940,16710,17220,17660,18760,19610,20360,20850,7dac72a756261039eee1c59f6b0968ffee9421b2
2005,NA,11330,9314,9863,10620,10980,11760,12190,12800,14370,7dac72a756261039eee1c59f6b0968ffee9421b2
2006,January,24030,21830,22570,23200,23690,24620,25570,26480,29020,7dac72a756261039eee1c59f6b0968ffee9421b2
2006,November,15750,13310,13810,14670,15300,16220,16610,18190,19250,7dac72a756261039eee1c59f6b0968ffee9421b2
2006,December,19320,17170,17720,18650,18980,19640,20130,21380,23330,7dac72a756261039eee1c59f6b0968ffee9421b2
2006,NA,12830,10830,11750,12270,12610,13170,13540,14240,15200,7dac72a756261039eee1c59f6b0968ffee9421b2
2007,January,17000,15530,15960,16380,16730,17210,17500,18510,19360,7dac72a756261039eee1c59f6b0968ffee9421b2
2007,November,16230,14610,15070,15620,15890,16550,16940,18070,19860,7dac72a756261039eee1c59f6b0968ffee9421b2
2007,December,16330,14370,15140,15670,16020,16590,16970,18400,20720,7dac72a756261039eee1c59f6b0968ffee9421b2
2007,NA,9344,8161,8453,8836,9153,9601,9914,10320,10940,7dac72a756261039eee1c59f6b0968ffee9421b2
2008,January,19880,18820,19150,19480,19680,20220,20580,21270,23280,7dac72a756261039eee1c59f6b0968ffee9421b2
2008,November,17630,16280,16470,17080,17440,18000,18430,19040,19480,7dac72a756261039eee1c59f6b0968ffee9421b2
2008,December,18230,15720,16960,17500,17930,18770,19250,20170,22420,7dac72a756261039eee1c59f6b0968ffee9421b2
2008,NA,13530,11820,12420,12880,13170,13800,14060,14580,14910,7dac72a756261039eee1c59f6b0968ffee9421b2
2009,January,23180,21060,21530,22160,22690,23670,24350,25600,26380,7dac72a756261039eee1c59f6b0968ffee9421b2
2009,November,18400,16040,16810,17410,18010,18790,19140,19950,21880,7dac72a756261039eee1c59f6b0968ffee9421b2
2009,December,19480,16910,17940,18790,19260,19800,20160,20890,22560,7dac72a756261039eee1c59f6b0968ffee9421b2
2009,NA,16160,14280,14820,15550,15820,16480,16950,17920,19600,7dac72a756261039eee1c59f6b0968ffee9421b2
2010,January,23590,21530,21670,22640,23200,24080,24640,25860,28480,7dac72a756261039eee1c59f6b0968ffee9421b2
2010,November,18910,16900,17490,18100,18620,19360,20050,20910,23080,7dac72a756261039eee1c59f6b0968ffee9421b2
2010,December,19980,17100,17900,18810,19400,20470,21090,22330,23500,7dac72a756261039eee1c59f6b0968ffee9421b2
2010,NA,20100,17260,18460,19100,19520,20630,21500,22860,25580,7dac72a756261039eee1c59f6b0968ffee9421b2
2011,January,21790,19930,20370,21080,21500,22200,22660,23420,25220,7dac72a756261039eee1c59f6b0968ffee9421b2
2011,November,13970,12620,12890,13370,13720,14480,15020,15750,17100,7dac72a756261039eee1c59f6b0968ffee9421b2
2011,December,20720,16890,18410,19470,20120,21200,22310,23280,28340,7dac72a756261039eee1c59f6b0968ffee9421b2
2011,NA,12450,11010,11230,11920,12270,12650,13040,13710,14540,7dac72a756261039eee1c59f6b0968ffee9421b2
2012,January,16500,15190,15560,15880,16190,16760,17010,17570,17920,7dac72a756261039eee1c59f6b0968ffee9421b2
2012,November,17170,15140,16080,16450,16800,17600,17930,18790,20070,7dac72a756261039eee1c59f6b0968ffee9421b2
2012,December,16090,13920,14620,15270,15710,16480,17020,17970,18700,7dac72a756261039eee1c59f6b0968ffee9421b2
2012,NA,16560,15160,15550,16060,16320,17010,17400,18470,18780,7dac72a756261039eee1c59f6b0968ffee9421b2
2013,January,17570,15970,16660,17000,17300,17740,18040,18500,19870,7dac72a756261039eee1c59f6b0968ffee9421b2
2013,November,15640,14320,14670,15120,15380,15940,16320,16660,18070,7dac72a756261039eee1c59f6b0968ffee9421b2
2013,December,19810,18080,18470,19220,19570,20160,20560,21630,22700,7dac72a756261039eee1c59f6b0968ffee9421b2
2013,NA,12350,10860,11400,11840,12220,12710,13040,13650,14280,7dac72a756261039eee1c59f6b0968ffee9421b2
2014,January,15330,14570,14740,15020,15180,15480,15710,16070,16330,7dac72a756261039eee1c59f6b0968ffee9421b2
2014,November,14450,13780,13880,14130,14300,14650,14920,15370,16040,7dac72a756261039eee1c59f6b0968ffee9421b2
2014,December,17760,16500,17030,17350,17570,17960,18250,18740,19480,7dac72a756261039eee1c59f6b0968ffee9421b2
2014,NA,10710,9971,10140,10380,10540,10880,11190,11640,12250,7dac72a756261039eee1c59f6b0968ffee9421b2
2015,January,14240,13360,13670,13910,14130,14350,14600,14980,15590,7dac72a756261039eee1c59f6b0968ffee9421b2
2015,November,15360,14410,14700,14940,15170,15490,15760,16010,16350,7dac72a756261039eee1c59f6b0968ffee9421b2
2015,December,15660,14440,14730,15240,15520,15810,16150,16970,17730,7dac72a756261039eee1c59f6b0968ffee9421b2
2015,NA,11740,10920,11210,11520,11610,11880,12070,12300,12760,7dac72a756261039eee1c59f6b0968ffee9421b2
2016,January,15010,14020,14360,14660,14890,15170,15370,15920,16640,7dac72a756261039eee1c59f6b0968ffee9421b2
2016,November,16140,15140,15410,15700,15920,16390,16690,17080,17240,7dac72a756261039eee1c59f6b0968ffee9421b2
2016,December,14890,13660,14100,14430,14660,15000,15370,15970,16940,7dac72a756261039eee1c59f6b0968ffee9421b2
2016,NA,10670,9741,10030,10290,10490,10820,11100,11490,12160,7dac72a756261039eee1c59f6b0968ffee9421b2
2017,January,16730,15890,16050,16330,16510,16960,17170,17510,18970,7dac72a756261039eee1c59f6b0968ffee9421b2
2017,November,13650,12670,13040,13310,13480,13920,14160,14380,14780,7dac72a756261039eee1c59f6b0968ffee9421b2
2017,December,15480,14490,14820,15130,15250,15680,15890,16320,16760,7dac72a756261039eee1c59f6b0968ffee9421b2
2017,NA,10630,9876,10180,10380,10510,10770,11120,11630,12140,7dac72a756261039eee1c59f6b0968ffee9421b2
2018,January,13730,12930,13210,13460,13620,13870,14120,14560,15060,7dac72a756261039eee1c59f6b0968ffee9421b2
2018,November,13570,12700,13010,13190,13420,13750,13900,14300,15230,7dac72a756261039eee1c59f6b0968ffee9421b2
2018,December,14920,14240,14420,14680,14800,15130,15290,15780,16220,7dac72a756261039eee1c59f6b0968ffee9421b2
2018,NA,9957,9104,9462,9653,9804,10090,10280,10590,10810,7dac72a756261039eee1c59f6b0968ffee9421b2
2019,January,15630,14720,15060,15320,15480,15760,15910,16280,17100,7dac72a756261039eee1c59f6b0968ffee9421b2
2019,November,13600,12490,12790,13190,13360,13780,13950,14380,15090,7dac72a756261039eee1c59f6b0968ffee9421b2
2019,December,15260,14320,14520,14910,15080,15460,15690,15950,16780,7dac72a756261039eee1c59f6b0968ffee9421b2
2019,NA,8182,7643,7766,7930,8055,8264,8383,8506,9100,7dac72a756261039eee1c59f6b0968ffee9421b2
2020,January,10560,10030,10240,10390,10470,10710,10870,11140,11340,7dac72a756261039eee1c59f6b0968ffee9421b2
2020,November,10290,9520,9741,9954,10140,10440,10600,10980,11720,7dac72a756261039eee1c59f6b0968ffee9421b2
