analysis,centre_winter,duration,estimate,se,lcl,ucl
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2005.5,10,-0.02314,0.008571,-0.03994,-0.006338
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2006.5,10,-0.03401,0.008599,-0.05087,-0.01716
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2007.5,10,-0.0379,0.008663,-0.05488,-0.02092
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2008.5,10,-0.03191,0.008626,-0.04881,-0.015
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2009.5,10,-0.02411,0.008647,-0.04105,-0.007158
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2010.5,10,-0.01038,0.008573,-0.02718,0.006423
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2011.5,10,0.003359,0.008625,-0.01355,0.02026
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2012.5,10,0.009109,0.008687,-0.007918,0.02614
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2013.5,10,0.01017,0.00867,-0.006828,0.02716
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2014.5,10,0.006448,0.008654,-0.01051,0.02341
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2015.5,10,0.006235,0.008718,-0.01085,0.02332
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2016.5,10,0.01008,0.008703,-0.006977,0.02714
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2017.5,10,0.01626,0.008621,-0.0006331,0.03316
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2018.5,10,0.02551,0.008663,0.008533,0.04249
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2019.5,10,0.039,0.008822,0.02171,0.05629
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,1997.5,12,0.1291,0.007271,0.1148,0.1433
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,1998.5,12,0.1215,0.006705,0.1083,0.1346
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,1999.5,12,0.1107,0.006632,0.09772,0.1237
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2000.5,12,0.0955,0.006594,0.08258,0.1084
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2001.5,12,0.07576,0.006587,0.06285,0.08867
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2002.5,12,0.04879,0.006547,0.03595,0.06162
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2003.5,12,0.01791,0.006626,0.004918,0.03089
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2004.5,12,-0.001863,0.006659,-0.01491,0.01119
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2005.5,12,-0.01511,0.006633,-0.02811,-0.002107
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2006.5,12,-0.0244,0.006687,-0.03751,-0.01129
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2007.5,12,-0.02589,0.006687,-0.039,-0.01278
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2008.5,12,-0.02456,0.006708,-0.03771,-0.01141
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2009.5,12,-0.01919,0.00663,-0.03219,-0.006197
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2010.5,12,-0.01299,0.0066,-0.02592,-5.368e-05
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2011.5,12,-0.00754,0.006619,-0.02051,0.005433
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2012.5,12,0.0006527,0.006621,-0.01232,0.01363
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2013.5,12,0.00691,0.00665,-0.006124,0.01994
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2014.5,12,0.008784,0.006661,-0.004271,0.02184
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2015.5,12,0.01122,0.006665,-0.001845,0.02428
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2016.5,12,0.01755,0.006672,0.004474,0.03063
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2017.5,12,0.0211,0.006706,0.00796,0.03425
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2018.5,12,0.02856,0.006808,0.01522,0.04191
a8a7615e2e09d75550e9fd92e66a5f885345c3c5,2008,33,0.02871,0.001568,0.02563,0.03178
